step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
4672,training,0.0007237022509798408,0.03746629739180207,0.054913150197226104,1.5762437780803333,7.1811524232217065,-1.6557800248368935,dl
4673,training,0.002804173156619072,0.04201137460768223,0.054913150197226104,1.5745599401621055,7.161267164828758,-1.6549745608958872,dl
4674,training,0.002249307231977582,0.038548409007489674,0.054913150197226104,1.5712268679698587,7.121400750258379,-1.654028195616467,dl
4675,training,0.0016940658679232001,0.06062535988166927,0.054913150197226104,1.567919103869233,7.081614678986323,-1.6533633410003592,dl
4676,training,0.0020277786534279585,0.06624909490346909,0.012385232671874623,1.564672730796028,7.0417917946829505,-1.6513673396112887,dl
4677,training,0.0012581220362335443,0.024185612332075834,0.012385232671874623,1.5598355626964726,6.982031910546279,-1.6527259880248035,dl
4678,training,0.0014106889721006155,0.029349125921726227,0.012385232671874623,1.5582082077173594,6.962153991999441,-1.652736163363032,dl
4679,training,0.001791065209545195,0.05925038084387779,0.012385232671874623,1.5549158073995268,6.922242895678778,-1.6545267831604158,dl
4680,training,0.001357041415758431,0.07490576431155205,0.012385232671874623,1.5514565406211847,6.882442119373323,-1.6612968136937631,dl
4681,training,0.0008803747477941215,0.07012493908405304,0.012385232671874623,1.5457296904396314,6.822671812271861,-1.6719558761521955,dl
4682,training,0.0022700713016092777,0.07654322683811188,0.014281051614051568,1.5415194031306219,6.782925310146826,-1.6807245234148547,dl
4683,training,0.0019417866133153439,0.07138910610228777,0.014281051614051568,1.5393014012996618,6.763102867700515,-1.6836471481047242,dl
4684,training,0.0031315137166529894,0.05788410454988481,0.014281051614051568,1.5347321224222406,6.72332565359255,-1.6864455401134146,dl
4685,training,0.004450040869414806,0.06436105910688639,0.014281051614051568,1.5277503719209213,6.663871829603181,-1.687767162253029,dl
4686,training,0.002431208500638604,0.06784869451075792,0.014281051614051568,1.5231273657868742,6.624151553857587,-1.6856352846448666,dl
4687,training,0.001034056069329381,0.061404768377542496,0.014281051614051568,1.5185847254908453,6.5844358824078375,-1.684134453606891,dl
4688,training,0.03660959377884865,0.1029939241707325,0.014281051614051568,1.516351377053387,6.564626219896087,-1.6824328496338428,dl
4689,training,0.012644240632653236,0.18814948946237564,0.03788060721233786,1.5119408949404545,6.524899346528119,-1.682407920318847,dl
4690,training,0.018094059079885483,0.21601728349924088,0.03788060721233786,1.5047679748240126,6.46513802295189,-1.702113546239049,dl
4691,training,0.017297692596912384,0.25409214198589325,0.03788060721233786,1.502067749477365,6.445324705222604,-1.7109738755358523,dl
4692,training,0.008958865888416767,0.23159360885620117,0.03788060721233786,1.4960428287298342,6.405526777184454,-1.7318609683291233,dl
4693,training,0.007751160301268101,0.25098660588264465,0.03788060721233786,1.489171929703116,6.3660328894421765,-1.7539056173839789,dl
4694,training,0.009315012022852898,0.25797808170318604,0.0647943141591916,1.4814940418192832,6.326718433033738,-1.7735759582494826,dl
4695,training,0.004428400658071041,0.2409587763249874,0.0647943141591916,1.4730050700297148,6.2873160990975965,-1.7916353303562829,dl
4696,training,0.004103282932192087,0.2250530547462404,0.0647943141591916,1.4639786048373482,6.248468239357164,-1.8049188903026736,dl
4697,training,0.0028960569761693478,0.24655944667756552,0.0647943141591916,1.4497078286261236,6.190004412061034,-1.8122699711591073,dl
4698,training,0.0010416267905384302,0.16509169712662697,0.0647943141591916,1.4402254123558524,6.1513942552371175,-1.8106299266597399,dl
4699,training,0.0042087603360414505,0.1529921144247055,0.0647943141591916,1.435517531781638,6.132007694779948,-1.807335865084966,dl
4700,training,0.005541948135942221,0.13936156779527664,0.0647943141591916,1.4262722244268524,6.092986429749492,-1.7978525758350976,dl
4701,training,0.00476329680532217,0.13009332865476606,0.11685557573185638,1.4175541633812878,6.054191580289923,-1.785017898495385,nav
4702,training,0.006688620895147324,0.11844155192375186,0.11685557573185638,1.4058281794037943,5.995663948780405,-1.7413667799401056,nav
4703,training,0.007500339765101671,0.09697874635457993,0.11685557573185638,1.3998727614557462,5.9564692899130485,-1.7018221453830478,nav
4704,training,0.003896313952282071,0.0997212678194046,0.11685557573185638,1.3974814901735664,5.936834309015227,-1.682850966474686,nav
4705,training,0.005454511381685734,0.0983159951865673,0.11685557573185638,1.392267726767147,5.877466102307263,-1.6369045733724426,nav
4706,training,0.004998223856091499,0.09139861911535263,0.1411137908982179,1.3910874897818586,5.857582248710454,-1.624204281729418,nav
4707,training,0.002862313762307167,0.0890059545636177,0.1411137908982179,1.389449915075172,5.817837798344243,-1.600016543954837,nav
4708,training,0.0038551497273147106,0.07246610894799231,0.1411137908982179,1.3887166992837163,5.7781038437239784,-1.5796481634560606,nav
4709,training,0.0037468147929757833,0.08969923667609692,0.1411137908982179,1.3887337023170379,5.738142904590437,-1.5625096153155245,nav
4710,training,0.0037495987489819527,0.06800059322267771,0.1411137908982179,1.3893665959491004,5.698390397044076,-1.548964819961256,nav
4711,training,0.003301776945590973,0.03754592966288328,0.1411137908982179,1.3911397834025145,5.638495410843967,-1.5335971493814826,nav
4712,training,0.002535679843276739,0.021152455359697342,0.1411137908982179,1.3919257122031865,5.618571876769634,-1.5301739940825154,nav
4713,training,0.0022132275626063347,0.03293353132903576,0.12563598793217476,1.3935830701091882,5.578777400904295,-1.5267014418025118,nav
4714,training,0.0024986022617667913,0.029831329360604286,0.12563598793217476,1.395474297262915,5.538787192357909,-1.5205337736308586,nav
4715,training,0.0018250952707603574,9.704101830720901e-05,0.12563598793217476,1.3987537214354575,5.4790854399520414,-1.5132966877398262,nav
4716,training,0.0014253580011427402,0.031505264807492495,0.12563598793217476,1.399916150950263,5.459130339590391,-1.5120829669699636,nav
4717,training,0.004460326861590147,0.014149096328765154,0.12563598793217476,1.402293746854709,5.4191395376547975,-1.5122220063039795,nav
4718,training,0.003690610406920314,0.06748741865158081,0.09238644778759544,1.4057181139465034,5.359396006224219,-1.5139329350306685,nav
4719,training,0.0017595000099390745,0.033262727316468954,0.09238644778759544,1.406866265594625,5.339387789157813,-1.5119155474335215,nav
4720,training,0.004521612077951431,0.049186466727405787,0.09238644778759544,1.410719673453225,5.279438378342582,-1.5081339999730612,nav
4721,training,0.0017494861967861652,0.0333124715834856,0.09238644778759544,1.4130341560852517,5.239421095963457,-1.5185387374073036,nav
4722,training,0.005310381762683392,0.03954030247405171,0.09238644778759544,1.414976245431369,5.199442368494553,-1.524974593484178,nav
4723,training,0.004710668697953224,0.05608249269425869,0.09238644778759544,1.4158607189794135,5.179497189900422,-1.5287486392890877,nav
4724,training,0.0014155461685732007,0.05187248811125755,0.06890120484956355,1.4179759649118144,5.119424491564559,-1.5421653922569891,nav
4725,training,0.0016102276276797056,0.031758266501128674,0.06890120484956355,1.418521165101227,5.099469676914524,-1.5451052345153287,nav
4726,training,0.0018857424147427082,0.014007454738020904,0.06890120484956355,1.419413165258881,5.059510523619277,-1.5523055605484526,nav
4727,training,0.0019131628796458244,0.01861831219866872,0.06890120484956355,1.4200076394836447,5.019421107028387,-1.5591797436354777,nav
4728,training,0.00085919548291713,0.02119782194495201,0.06890120484956355,1.420401719347202,4.9794725555627135,-1.5630392100364148,nav
4729,training,0.00038381232297979295,0.031039052177220583,0.06890120484956355,1.420675143954019,4.919450172450481,-1.5685180740861198,nav
4730,training,0.0004920341889373958,0.03004720201715827,0.04916542540766554,1.420773972599471,4.879515061141835,-1.568504505876607,dl
4731,training,0.0005714565049856901,0.029087488539516926,0.04916542540766554,1.4208968024870257,4.839608032980992,-1.566401801785714,dl
4732,training,0.000463470263639465,0.02739440929144621,0.04916542540766554,1.4209950631664519,4.819575657694791,-1.565556880012293,dl
4733,training,0.0005276891170069575,0.03690593410283327,0.04916542540766554,1.4212623567950122,4.77960104311473,-1.5627569722858146,dl
4734,training,0.001691848854534328,0.028129420243203637,0.04916542540766554,1.4216215062544293,4.73968949397158,-1.5612845342721307,dl
4735,training,0.001622380455955863,0.026323277037590742,0.037512877715554775,1.422043578152612,4.699686316911546,-1.5590124446157145,dl
4736,training,0.0012607758399099112,0.0036964276805520058,0.037512877715554775,1.422854177724442,4.6397716577642845,-1.5573660361515336,dl
4737,training,0.0010971544543281198,0.021277409512549635,0.037512877715554775,1.4233613037063,4.599756713907322,-1.5588533942802525,dl
4738,training,0.0015865192981436849,0.03911365941166878,0.037512877715554775,1.4238430221693774,4.5598193984641755,-1.5593404263466435,dl
4739,training,0.0009151403792202473,0.04593105427920818,0.037512877715554775,1.4240689451058264,4.539863370811663,-1.5594752092678092,dl
4740,training,0.0009387488826178014,0.03240696154534817,0.037512877715554775,1.424569756428915,4.499819112816446,-1.5564331414938402,dl
4741,training,0.001634351909160614,0.03593967435881495,0.037512877715554775,1.4252665556814759,4.459893697269817,-1.55101195796151,dl
4742,training,0.0008173577953130007,0.06698495708405973,0.016346379785840283,1.4260854679553174,4.41995396660986,-1.5506718575788088,dl
4743,training,0.001254855771549046,0.05259350687265396,0.016346379785840283,1.4268904385412726,4.380015331110434,-1.550763325200072,dl
4744,training,0.0011953345965594053,0.04470839165151119,0.016346379785840283,1.4276644627654684,4.34007499547565,-1.5530318670320233,dl
4745,training,0.0010953029850497842,0.03760548308491707,0.016346379785840283,1.4285211361774623,4.280070528999447,-1.5601350250145574,dl
4746,training,0.001063307630829513,0.01030966266989708,0.016346379785840283,1.428844644350518,4.240070512195322,-1.566248402099621,dl
4747,training,0.000799341534730047,0.0035309605300426483,0.008917341347883509,1.4288945692180608,4.22006103479945,-1.5703012058615178,dl
4748,training,0.0011003469116985798,0.028340496122837067,0.008917341347883509,1.4287637390802301,4.180044530347867,-1.5775853320356767,dl
4749,training,0.0005335839232429862,0.034692097455263145,0.008917341347883509,1.4283585382177393,4.139998959880868,-1.584645282284034,dl
4750,training,0.00078870530705899,0.039666185155510895,0.008917341347883509,1.4272061256541604,4.0799625803416575,-1.5941935353691983,dl
4751,training,0.0010721450671553612,0.04048379510641098,0.008917341347883509,1.4267264060603138,4.059971039837887,-1.5953690372096887,dl
4752,training,0.0010997747303918004,0.03168996796011925,0.008917341347883509,1.4256881229569889,4.020076896981935,-1.5989968966573846,dl
4753,training,0.0014066905714571476,0.016048112884163863,0.017315164794997825,1.4245059015054233,3.980064297881039,-1.6014169414356256,dl
4754,training,0.0008537718676961958,0.023502415046095848,0.017315164794997825,1.4232597020060562,3.9400837424850517,-1.6032617435919092,dl
4755,training,0.0007778826984576881,0.020818818360567093,0.017315164794997825,1.4211171169921017,3.8801778324664373,-1.6094897374510333,dl
4756,training,0.00040854921098798513,0.0316456938162446,0.017315164794997825,1.4203393183390582,3.8602164125973233,-1.610124227231644,dl
4757,training,0.0005189947551116347,0.031445224303752184,0.017315164794997825,1.4179271717063793,3.800355578099612,-1.6127161635943987,dl
4758,training,0.0007003325154073536,0.07330566085875034,0.02108284400572713,1.4162607203402642,3.76041117518284,-1.611776543333501,dl
4759,training,0.001186082256026566,0.06297694146633148,0.02108284400572713,1.415455816761967,3.740426348750295,-1.610316648613471,dl
4760,training,0.0013371198438107967,0.008010095916688442,0.02108284400572713,1.4139150447027269,3.7005732229358825,-1.6086821559678175,dl
4761,training,0.0010518296621739864,0.0321169407106936,0.02108284400572713,1.4124760671553942,3.6606433789625314,-1.6051483367388966,dl
4762,training,0.0017419420182704926,0.03630494698882103,0.02108284400572713,1.4111761144454595,3.6207538227207037,-1.6036692357036917,dl
4763,training,0.0007734477985650301,0.031063314527273178,0.02108284400572713,1.409071839674619,3.560798672976987,-1.6085572017069603,dl
4764,training,0.000603098887950182,0.031361884670332074,0.02108284400572713,1.4083075046464306,3.5408114602239,-1.6094681151963381,dl
4765,training,0.000645791704300791,0.021485728211700923,0.02023834171774112,1.4059005110924636,3.4809626932599445,-1.6124999480227147,dl
4766,training,0.0007312865927815437,0.03247692249715329,0.02023834171774112,1.4050739469620077,3.4609904526156505,-1.611973891059744,dl
4767,training,0.0005670707323588431,0.03376943920738995,0.02023834171774112,1.4027225887866672,3.4011644045121154,-1.6097326896942037,dl
4768,training,0.0012786219595000148,0.06046320777386427,0.02023834171774112,1.4019416580618844,3.3811701716132734,-1.6101135019617017,dl
4769,training,0.0012473186943680048,0.05777703737840057,0.02023834171774112,1.4003789835940519,3.3412254297175696,-1.6101683897222725,dl
4770,training,0.001292331493459642,0.03983032610267401,0.004388786179837104,1.3987958907238371,3.301328126164698,-1.611641763116872,dl
4771,training,0.0011156958062201738,0.01532602310180664,0.004388786179837104,1.3971448110502989,3.2613444753499476,-1.6115953835141996,dl
4772,training,0.0022555897012352943,0.011685494333505624,0.004388786179837104,1.3956313258183701,3.2214449247062547,-1.6048181306645812,dl
4773,training,0.002948090434074402,0.01452280580997467,0.004388786179837104,1.3944087898982118,3.1816270895827263,-1.597878096254774,dl
4774,training,0.004460905212908983,0.02544393390417099,0.004388786179837104,1.3935134979083317,3.1416923394175216,-1.589068874772335,dl
4775,training,0.009823565371334553,0.009244289249181747,0.004388786179837104,1.3929355773744418,3.1018550144573735,-1.5834371796463211,dl
4776,training,0.004278139211237431,0.01990152895450592,0.010465640533153731,1.3923815047114254,3.0418884704311684,-1.575819564358174,dl
4777,training,0.0044765956699848175,0.01454376801848413,0.010465640533153731,1.3923332845869012,3.021939272786741,-1.5701902455407055,dl
4778,training,0.0024735003244131804,0.05165810650214553,0.010465640533153731,1.3925562567421266,2.98216060753199,-1.5607743734981758,dl
4779,training,0.0025301084388047457,0.08358785510063171,0.010465640533153731,1.3934710740547107,2.9222344703456904,-1.552978287312022,dl
4780,training,0.003172991331666708,0.09962022304534912,0.010465640533153731,1.3938123786975767,2.902219933964173,-1.5556325433118063,dl
4781,training,0.0075196027755737305,0.07641403563320637,0.010465640533153731,1.3943090248731025,2.8421348721733573,-1.5694043376332352,dl
4782,training,0.04564481973648071,0.013070836663246155,0.00914026320747132,1.3943116548329697,2.8221657262375834,-1.571697836473562,dl
4783,training,0.047085024416446686,0.09986067563295364,0.00914026320747132,1.3943429327957237,2.7625011154789005,-1.5646518065200863,dl
4784,training,0.027915604412555695,0.05721714347600937,0.00914026320747132,1.3945403006793344,2.742432756197748,-1.555939283781781,dl
4785,training,0.004568570759147406,0.08359814435243607,0.00914026320747132,1.3967570264960132,2.682922020354899,-1.5135162352079652,dl
4786,training,0.005046753212809563,0.15411410480737686,0.00914026320747132,1.3993076657205,2.643034797155883,-1.504907057089018,dl
4787,training,0.00713959289714694,0.10172897577285767,0.00914026320747132,1.4005960001276028,2.6231350184822984,-1.5087185137933605,dl
4788,training,0.002681482583284378,0.036609428003430367,0.016472024121855455,1.4028524904730846,2.583278371876982,-1.5199017031170026,dl
4789,training,0.003997116815298796,0.0015884004533290932,0.016472024121855455,1.4047555376110643,2.543266428937901,-1.523570387956961,dl
4790,training,0.003613024251535535,0.009633637964725501,0.016472024121855455,1.406762258565639,2.503362767651211,-1.515344116523662,dl
4791,training,0.0004255157837178558,0.031142528168857105,0.016472024121855455,1.4091655798952436,2.463615489293339,-1.506246104789262,dl
4792,training,0.0017451945459470153,0.0325426971539855,0.016472024121855455,1.411888347366687,2.423627034796013,-1.5010900480363472,dl
4793,training,0.0016570165753364563,0.04573608189821243,0.016472024121855455,1.4146883054885153,2.383818800189199,-1.5021778919291577,dl
4794,training,0.0008477743249386549,0.0232633538544178,0.023094826804381588,1.4185770611165274,2.3238397060699354,-1.5101666664569005,dl
4795,training,0.0005897678784094751,0.005076960194855928,0.023094826804381588,1.4209784090746431,2.2839967970140744,-1.5116876401451704,dl
4796,training,0.0007408298552036285,0.020210400223731995,0.023094826804381588,1.4221496999998773,2.2640855593070297,-1.5121503338095719,dl
4797,training,0.00047882890794426203,0.01779516227543354,0.023094826804381588,1.4245337850781599,2.224087536118685,-1.5095530663293608,dl
4798,training,0.00019033803255297244,0.041048366110771894,0.023094826804381588,1.4271035512279926,2.1843104892401963,-1.503282585081658,dl
4799,training,0.0006223419914022088,0.04932945594191551,0.023094826804381588,1.4299064426867625,2.1445109985609037,-1.4975764920913541,dl
4800,training,0.0003189785638824105,0.006557434797286987,0.025923483080008414,1.434573267399498,2.0847230898326545,-1.4884213771164623,dl
4801,training,0.0010430588154122233,0.0467955730855465,0.025923483080008414,1.4362322622006878,2.0648827864107537,-1.4869114498891354,dl
4802,training,0.0003419435233809054,0.02231932760332711,0.025923483080008414,1.439624361194825,2.0249905804414863,-1.4851915520578052,dl
4803,training,0.0006519642192870378,0.03326746076345444,0.025923483080008414,1.4431165917439526,1.98514153057861,-1.4807984260160558,dl
4804,training,0.001300267525948584,0.04828087240457535,0.025923483080008414,1.4467977915507144,1.9454704214636278,-1.4754800225924882,dl
4805,training,0.001309858518652618,0.04491315595805645,0.025923483080008414,1.4507360674196734,1.905561354261981,-1.4683538094402135,dl
4806,training,0.001987012568861246,0.010605980642139912,0.024253215419210175,1.454977674235016,1.865984404554203,-1.4609761078445072,dl
4807,training,0.001205591717734933,0.02971102111041546,0.024253215419210175,1.4594295260362242,1.8262552930091371,-1.4587812357297136,dl
4808,training,0.0022632768377661705,0.07078462094068527,0.024253215419210175,1.4661046358533008,1.7666346386999707,-1.4606644660552446,dl
4809,training,0.001326097408309579,0.11650421470403671,0.024253215419210175,1.4682836118946545,1.7467973706220463,-1.4623282267309332,dl
4810,training,0.0008114659576676786,0.16897447966039184,0.024253215419210175,1.4746003185273615,1.6869861363335832,-1.4684766525476884,dl
4811,training,0.0017612518277019262,0.16740556061267856,0.024253215419210175,1.476624658777183,1.6671539553616386,-1.4706125630922895,dl
4812,training,0.0009246669942513108,0.2179979309439659,0.024253215419210175,1.4805376119066622,1.6273853391673885,-1.4748586280643363,dl
4813,training,0.0004379333695396781,0.2041153013706207,0.0051841109595259505,1.4861581042629324,1.5675942232269273,-1.4789829695638286,dl
4814,training,0.0015098388539627194,0.23345580976456407,0.0051841109595259505,1.489766874397199,1.5278265213404616,-1.4816892704028073,dl
4815,training,0.0019007989903911948,0.2763636400923133,0.0051841109595259505,1.4933365845419828,1.487879853265986,-1.481115013081804,dl
4816,training,0.0018884637393057346,0.31637538783252234,0.0051841109595259505,1.4951472285483969,1.4680164175982844,-1.4792811241077306,dl
4817,training,0.0017337803728878498,0.3081614077091217,0.0051841109595259505,1.5007701183395732,1.4083703556268223,-1.4736540957851367,dl
4818,training,0.001627870835363865,0.3121386803686619,0.03975875281696413,1.5027398907138645,1.3883994334395058,-1.4703454979975834,dl
4819,training,0.0016102439258247614,0.29994720965623856,0.03975875281696413,1.5069021525548636,1.3488432992804,-1.4620154857610013,dl
4820,training,0.0016718576662242413,0.31204748153686523,0.03975875281696413,1.511407835627179,1.3091494306621105,-1.4531288153094417,dl
4821,training,0.001614091219380498,0.29012720286846155,0.03975875281696413,1.5189079380068238,1.249741899235101,-1.4362397667202673,dl
4822,training,0.0014609565259888768,0.28717063739895826,0.03975875281696413,1.5216376614203069,1.2300268226534485,-1.4303233359486853,dl
4823,training,0.0025057713501155376,0.28910357505083084,0.03975875281696413,1.5274716324314461,1.1904001390971235,-1.418376904952374,dl
4824,training,0.0012024282477796078,0.27250315994024277,0.030944867827777788,1.533763981325841,1.1510603943137874,-1.4046035979497244,dl
4825,training,0.003523250576108694,0.2955271527171135,0.030944867827777788,1.5406715576682615,1.1118516233453803,-1.3875245051801939,dl
4826,training,0.002750528510659933,0.2801209390163421,0.030944867827777788,1.5483402988622763,1.0725727997381431,-1.366531854833,dl
4827,training,0.0018030110513791442,0.3118768930435181,0.030944867827777788,1.5568786183197745,1.0339154865816647,-1.3386257248880167,dl
4828,training,0.0024216766469180584,0.3221559971570969,0.030944867827777788,1.5666443458070338,0.9953464844557582,-1.306398490729167,dl
4829,training,0.0025741809513419867,0.3104231059551239,0.030944867827777788,1.5776469287587982,0.9571336002038601,-1.2747181453700225,dl
4830,training,0.0013602892868220806,0.2894000113010407,0.03713760621047216,1.5898526574273997,0.9194523540806077,-1.2403668124055922,dl
4831,training,0.0017813668819144368,0.2848045229911805,0.03713760621047216,1.6106377904936775,0.8637109781918366,-1.186835809339422,dl
4832,training,0.0035232319496572018,0.28660042583942413,0.03713760621047216,1.6262181861398561,0.8272091773127521,-1.1465364927723958,dl
4833,training,0.003574056550860405,0.3379031419754027,0.03713760621047216,1.634540607602796,0.8093127907419676,-1.124742313446501,dl
4834,training,0.00407139677554369,0.30032210052013386,0.03713760621047216,1.652369455230495,0.7739922158087539,-1.0826405684742397,dl
4835,training,0.001258666510693729,0.28253957629203796,0.13101435798450126,1.6717806541165967,0.739191065248679,-1.0395037837048782,nav
4836,training,0.0015643886290490627,0.4242541193962097,0.13101435798450126,1.692499482472594,0.7057804399496054,-0.9789639143329006,nav
4837,training,0.001487284665927291,0.36828163266181946,0.1599944219725809,1.7292480085764064,0.6608342621109726,-0.7808465710531153,nav
4838,training,0.0023305024951696396,0.33010876178741455,0.1599944219725809,1.7586572613210654,0.6353775890204847,-0.6460963211664807,nav
4839,training,0.0021203390788286924,0.30972106754779816,0.1762639566311134,1.7746213350695932,0.6241069641044358,-0.5838750996586313,nav
4840,training,0.0018990354146808386,0.30868178606033325,0.1762639566311134,1.8255374905947594,0.5965889259530306,-0.4119490957554911,nav
4841,training,0.001505211810581386,0.18120895326137537,0.18000954949615577,1.861971152255586,0.5827329647045397,-0.3173782512940952,nav
4842,training,0.0017684069462120533,0.10911343991756434,0.18000954949615577,1.8807616335301267,0.5770222418903884,-0.27402631411984807,nav
4843,training,0.001114967162720859,0.06469827890396118,0.18000954949615577,1.919118166976653,0.5676717379149657,-0.2058379587016427,nav
4844,training,0.0010207191808149219,0.024638071656227112,0.16617160889092328,1.977411372526696,0.5582373170547749,-0.11861843765239792,nav
4845,training,0.0014319134643301368,0.0870267003774643,0.16617160889092328,2.0167849306238304,0.5544326200110191,-0.07545265923219296,nav
4846,training,0.0006998950848355889,0.0592103376984596,0.16617160889092328,2.0564926117718794,0.5523730545501995,-0.02737489921217166,nav
4847,training,0.0004429462132975459,0.03823819756507871,0.16617160889092328,2.0762399651235013,0.5520416181703751,-0.007417310345193301,nav
4848,training,0.0006639677449129522,0.03083454817533493,0.16617160889092328,2.1357614030413363,0.5530089691876245,0.036783518626246646,nav
4849,training,0.0010366409551352262,0.014546588063240058,0.16617160889092328,2.155754559056046,0.5538706169141547,0.04945204661364007,nav
4850,training,0.004264687653630972,0.026822302490472787,0.12004702881648115,2.195386817616716,0.556148944876513,0.06412002192541616,nav
4851,training,0.003415423445403576,0.03447047434747219,0.12004702881648115,2.235174631745568,0.5589460265628903,0.07571668136427069,nav
4852,training,0.0013281896244734526,0.029937726445496082,0.12004702881648115,2.2948702041026334,0.5638861808520076,0.08925012745651625,nav
4853,training,0.0010414253920316696,0.029722725972533226,0.12004702881648115,2.314688391974883,0.5657055241735501,0.09333744028323125,nav
4854,training,0.0011707134544849396,0.028914802707731724,0.12004702881648115,2.374465114822478,0.5715571368087192,0.10084462316900536,nav
4855,training,0.0007450989214703441,0.030029941350221634,0.12004702881648115,2.4140545707943377,0.5756415636228057,0.1046006275790797,nav
4856,training,0.002476699184626341,0.041326120030134916,0.08104253631354692,2.4538670001121283,0.5798783567146633,0.10649379946117882,nav
4857,training,0.0028394958935678005,0.039227304980158806,0.08104253631354692,2.4738054193828627,0.5820099403577467,0.10593516285063566,nav
4858,training,0.0024955219123512506,0.030558502301573753,0.08104253631354692,2.5134118840276827,0.5862019206502178,0.10469861539460858,nav
4859,training,0.0019368447829037905,0.022877877578139305,0.08104253631354692,2.57321186098266,0.5924005918992836,0.10082826164502262,nav
4860,training,0.00379455485381186,0.061635928228497505,0.08104253631354692,2.6128754197989896,0.5963323449030411,0.09675312585442855,nav
4861,training,0.003363802330568433,0.06834380701184273,0.08104253631354692,2.652679013811452,0.6002103783584918,0.09895589049516228,nav
4862,training,0.0018412289209663868,0.049612563103437424,0.055826117121984924,2.6925151587636686,0.6042399732785205,0.10253245039892724,nav
4863,training,0.001088264281861484,0.044740717858076096,0.055826117121984924,2.732062856842079,0.6083823690701494,0.10471487816010218,nav
4864,training,0.0002697021118365228,0.027369122952222828,0.055826117121984924,2.751980942214479,0.6104785943491722,0.10459998841833323,nav
4865,training,0.0005585465114563704,0.02523951046168804,0.055826117121984924,2.811673750521158,0.6166086868844395,0.09922798311787166,nav
4866,training,0.0007127330172806978,0.01723381318151951,0.055826117121984924,2.8315245572609933,0.6185687858493992,0.0974708657667946,nav
4867,training,0.0004989627050235868,0.017573710530996316,0.055826117121984924,2.8914361258092485,0.6242362690081542,0.09010934340314203,nav
4868,training,0.000569064577575773,0.030156658962368965,0.0400791394954799,2.931110204643818,0.6277166667786477,0.08451878917763328,dl
4869,training,0.000735754962079227,0.030580561608076103,0.0400791394954799,2.9510713183473865,0.6293736498202708,0.08017429702000667,dl
4870,training,0.0007349200895987451,0.03627007082104683,0.0400791394954799,2.9912169651070517,0.6323513004359186,0.06727885677252622,dl
4871,training,0.0006058829603716731,0.023714382201433185,0.0400791394954799,3.051030825725946,0.6357898261305082,0.04774621756508685,dl
4872,training,0.000998958363197744,0.01931495312601328,0.0400791394954799,3.071117109819719,0.6366920379373248,0.04232027247220458,dl
4873,training,0.0006085626664571464,0.008754402864724398,0.0400791394954799,3.1311183213113685,0.6388764461867553,0.032119230842157565,dl
4874,training,0.0005025103455409408,0.0075679958099499345,0.03336251448698893,3.1711402162252624,0.6400999262585011,0.029334530816320765,dl
4875,training,0.0010408487869426608,0.0067251273430883884,0.03336251448698893,3.191239704242331,0.6406772492743071,0.028407079008598325,dl
4876,training,0.0016531336586922407,0.015697774979344103,0.03336251448698893,3.231095321901469,0.6417873435322397,0.027251936972798537,dl
4877,training,0.0007178994128480554,0.013720483984798193,0.03336251448698893,3.271095156103956,0.6428390020330723,0.024743419845361544,dl
4878,training,0.0005236465949565172,0.012893147766590118,0.03336251448698893,3.33111530581262,0.644168076884863,0.01962528449265179,dl
4879,training,0.001106643583625555,0.017528530210256577,0.03336251448698893,3.3711040037295517,0.6448729710216152,0.015370865518451944,dl
4880,training,0.0012454715324565768,0.013254474848508835,0.03336251448698893,3.391208256788486,0.6451632442711822,0.013578784046088206,dl
4881,training,0.0005187913193367422,0.011806049617007375,0.02949331841095342,3.4311591924725833,0.6456499430336815,0.011271958420150382,dl
4882,training,0.0009930778760463,0.015722127631306648,0.02949331841095342,3.4912092537998296,0.64620630116083,0.007027182579320628,dl
4883,training,0.0009197256295010448,0.007729210890829563,0.02949331841095342,3.5112872090218206,0.6463228601375439,0.005800545368107282,dl
4884,training,0.0009089790983125567,0.015109329484403133,0.02949331841095342,3.5511327733451177,0.6465310179906257,0.004183545764127998,dl
4885,training,0.0005183637840673327,0.0022153109312057495,0.02949331841095342,3.591200024298721,0.64667710852316,0.00335615550553071,dl
4886,training,0.0010062027722597122,0.004141519777476788,0.029556852836864128,3.631211435873566,0.6468265061721038,0.0042463159607995,dl
4887,training,0.0008298244792968035,0.007758565712720156,0.029556852836864128,3.6711005951846016,0.6470283164252898,0.0057874210361286435,dl
4888,training,0.000442340737208724,0.007693322375416756,0.029556852836864128,3.711238384613116,0.6472926607151753,0.007537860671822442,dl
4889,training,0.000463999982457608,0.005656259250827134,0.029556852836864128,3.771048180309501,0.6478227305774067,0.009972924369154815,dl
4890,training,0.0006486170459538698,0.004473559674806893,0.029556852836864128,3.8111791658533827,0.6482464581079279,0.01114220180197209,dl
4891,training,0.00041357919690199196,0.004562550224363804,0.029556852836864128,3.8510483561695623,0.6487188718059699,0.012495460198859628,dl
4892,training,0.0004500267968978733,0.011637058574706316,0.02224068841927486,3.8910261489498392,0.6492388445282784,0.013329190814409732,dl
4893,training,0.00037228348082862794,0.011798096937127411,0.02224068841927486,3.911114163953236,0.6495116458717223,0.013997765268565592,dl
4894,training,0.0005008738953620195,0.008510949090123177,0.02224068841927486,3.9510083048021407,0.6501080384638914,0.016319798117391898,dl
