step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5275,test,0,0.07285034656524658,0.01589531433252999,19.075424374882523,0.6226276715935898,-0.0006601460132977946
5276,test,0,0.03987772762775421,0.013359114427322225,19.11541170503582,0.6226044781742531,-0.0008052318005005931
5277,test,0,0.026873949915170673,0.013359114427322225,19.15550362560627,0.6225795391015642,-0.00044407209206748406
5278,test,0,0.07322784885764122,0.013359114427322225,19.195333886878768,0.6225652658871996,-0.000642393521564106
5279,test,0,0.07401537522673607,0.013359114427322225,19.23543262412149,0.6225391323624967,-0.0008920665212046084
5280,test,0,0.0727076567709446,0.013359114427322225,19.275370557311376,0.6225157014225554,-0.0008189327033971328
5281,test,0,0.04107322916388511,0.013359114427322225,19.31530936541961,0.6224739761528758,-0.001589229985821956
5282,test,0,0.07607604935765265,0.013359114427322225,19.355445900761204,0.6223982043397849,-0.0021787424646527937
5283,test,0,0.08075156062841414,0.040513656152643386,19.395296894768645,0.6223046766170509,-0.003252078235564319
5284,test,0,0.04174845665693283,0.040513656152643386,19.435359594177143,0.6221391560231745,-0.00525642507881089
5285,test,0,0.04659811407327653,0.040513656152643386,19.475373457556415,0.6219078308696105,-0.00668980629850439
5286,test,0,0.05849239602684975,0.040513656152643386,19.515275410240736,0.6215953140613881,-0.009296277850872559
5287,test,0,0.09311755001544952,0.040513656152643386,19.555423700149905,0.6211685360920131,-0.012154501334066481
5288,test,0,0.0586755909025669,0.051723999923965265,19.59530343524968,0.6206358210535349,-0.015199723402829069
5289,test,0,0.07278367504477501,0.051723999923965265,19.63531633711983,0.6199558821249581,-0.019162890419181663
5290,test,0,0.06313423812389374,0.051723999923965265,19.67540283264917,0.6191224963849098,-0.022350278867725264
5291,test,0,0.0778735876083374,0.051723999923965265,19.71521964463519,0.6181542855322754,-0.026474274708947337
5292,test,0,0.07212773337960243,0.051723999923965265,19.755320523398268,0.617022777195608,-0.029930689546846426
5293,test,0,0.0858667977154255,0.051723999923965265,19.795183192255354,0.6157910502833432,-0.032889483666979365
5294,test,0,0.04198044538497925,0.06043516284805692,19.83513081955427,0.6144002518611131,-0.037239798725191925
5295,test,0,0.04943469911813736,0.06043516284805692,19.87522157069643,0.612821845397853,-0.041534887355173244
5296,test,0,0.0668853260576725,0.06043516284805692,19.915019330367038,0.6110651565664565,-0.047502325839207826
5297,test,0,0.07361255213618279,0.06043516284805692,19.955066798588526,0.60902474982162,-0.054454477036845146
5298,test,0,0.08018924668431282,0.06043516284805692,19.9950233686304,0.6067339033839745,-0.06053216537406461
5299,test,0,0.09961502626538277,0.07569342877585701,20.03482582066709,0.6041580072976447,-0.06873550823557444
5300,test,0,0.12389032170176506,0.07569342877585701,20.074835333962145,0.6012617322672617,-0.07555330213034733
5301,test,0,0.1325046606361866,0.07569342877585701,20.11459784365277,0.5981420437786262,-0.08202987408028907
5302,test,0,0.15933246538043022,0.07569342877585701,20.15450840586829,0.5947071234830414,-0.08985720227655528
5303,test,0,0.12905487045645714,0.07569342877585701,20.194377409051164,0.5909734109110543,-0.0971504196339552
5304,test,0,0.13238022848963737,0.07569342877585701,20.234083564156105,0.5869275115901179,-0.10650225447508696
5305,test,0,0.12637890502810478,0.07569342877585701,20.273923723570533,0.5824993993487195,-0.11451114615818646
5306,test,0,0.11873863637447357,0.09385641406500457,20.313649818970607,0.5778388262173234,-0.11903913850706496
5307,test,0,0.11599825695157052,0.09385641406500457,20.353254373784495,0.5730211671127787,-0.12273914271174298
5308,test,0,0.11864289268851283,0.09385641406500457,20.392958375137887,0.5681152622585364,-0.12252976585993831
5309,test,0,0.11692693457007408,0.09385641406500457,20.432543210522205,0.5632834707787248,-0.12113387986069345
5310,test,0,0.1124888975173235,0.09385641406500457,20.47226356703463,0.5584928822935863,-0.11867721688990562
5311,test,0,0.10253019258379936,0.10902250858349069,20.511925005788882,0.5538846520553811,-0.11246595657047183
5312,test,0,0.09930131584405899,0.10902250858349069,20.55150679379184,0.5495102426490831,-0.1074098369978439
5313,test,0,0.10252709686756134,0.10902250858349069,20.591274014577383,0.5453685327874735,-0.09986722217377116
5314,test,0,0.10437473282217982,0.10902250858349069,20.630897740694582,0.5415717915735601,-0.0925613372153136
5315,test,0,0.10396875068545341,0.10902250858349069,20.670708111426187,0.5379899079209851,-0.08701484172712097
5316,test,0,0.10341051593422887,0.10902250858349069,20.710531273824653,0.5346543293639577,-0.08003871612480813
5317,test,0,0.10164632089436054,0.10902250858349069,20.750209673596647,0.5315713030791268,-0.07592220323120985
5318,test,0,0.10447449795901775,0.08912175743233651,20.790156318744607,0.5286128606240977,-0.07182744699481372
5319,test,0,0.11125605925917625,0.08912175743233651,20.829873138376787,0.525875823897544,-0.06697852040563265
5320,test,0,0.12874794378876686,0.08912175743233651,20.869726815681528,0.5232836073813443,-0.06296637662262124
5321,test,0,0.13781289756298065,0.08912175743233651,20.909688876905793,0.520841199036369,-0.059244558572517834
5322,test,0,0.1621669717133045,0.08912175743233651,20.94942201261815,0.5185339879105846,-0.057894666092560824
5323,test,0,0.15535343065857887,0.08912175743233651,20.98942053889674,0.5162225244758661,-0.058111577953147885
5324,test,0,0.15169080719351768,0.09016692377035314,21.029286960416407,0.5139150986345545,-0.058412073708648864
5325,test,0,0.13803222030401227,0.09016692377035314,21.069098608251604,0.5115626771032046,-0.05940095796376967
5326,test,0,0.14532162994146347,0.09016692377035314,21.10910088271861,0.5092182430378488,-0.05729401930866348
5327,test,0,0.1581605225801468,0.09016692377035314,21.148840937239925,0.5070145170611672,-0.05430631620589515
5328,test,0,0.15116113796830177,0.09016692377035314,21.188798424438925,0.5048931104235536,-0.05215273059531444
5329,test,0,0.15935298055410382,0.09016692377035314,21.228752299712227,0.5028698021530384,-0.04899627160079954
5330,test,0,0.17232440039515495,0.10258269470502289,21.26850847435,0.5009442815123827,-0.048127962291470615
5331,test,0,0.18608031794428825,0.10258269470502289,21.308562941323334,0.4990280445856757,-0.04790378448729997
5332,test,0,0.20958508178591725,0.10258269470502289,21.348355113730104,0.4971242745007824,-0.0490590583207341
5333,test,0,0.22248812392354012,0.10258269470502289,21.388311764306064,0.49507213288457713,-0.05466979503500201
5334,test,0,0.23769478127360347,0.10258269470502289,21.42836711918052,0.49271446555109605,-0.06299708784120364
5335,test,0,0.2460889033973217,0.10258269470502289,21.468114490971164,0.4900285649771929,-0.07205264998221286
5336,test,0,0.2695057652890682,0.11465252466099808,21.50811895232054,0.4869838454101829,-0.07968623238019026
5337,test,0,0.24896129593253138,0.11465252466099808,21.54795655270235,0.4837169605923792,-0.08385187977056449
5338,test,0,0.25399283319711685,0.11465252466099808,21.587674380779973,0.48032643299984035,-0.0862296199853506
5339,test,0,0.2394454292953015,0.11465252466099808,21.62757113964942,0.4768884617867062,-0.08497386662386425
5340,test,0,0.2374824546277523,0.11465252466099808,21.66723265370081,0.4735935352466208,-0.08136896972679175
5341,test,0,0.2309732586145401,0.11465252466099808,21.707105870066446,0.47043362654015414,-0.07639169444234202
5342,test,0,0.2177831083536148,0.13023957587312607,21.746965467427184,0.4675490919140181,-0.06764726380171605
5343,test,0,0.2038158774375916,0.13023957587312607,21.786625514886513,0.46503051381743354,-0.05883063365309285
5344,test,0,0.09747582674026492,0.13023957587312607,21.826613839438032,0.4628932211218435,-0.047042799471614605
5345,test,0,0.17129269987344742,0.13023957587312607,21.86632402647156,0.4613285908776238,-0.0322660068927786
5346,test,0,0.17864393070340154,0.13023957587312607,21.906205008956476,0.46031708106757074,-0.01873525615074673
5347,test,0,0.19084611535072327,0.13023957587312607,21.946239648021532,0.45981882308625743,-0.005999837467964481
5348,test,0,0.1801123470067978,0.1349279196730821,21.985976681080295,0.4597827838067722,0.0034669241793075386
5349,test,0,0.17348770797252658,0.1349279196730821,22.026038723181465,0.4600826060720315,0.011468545261830738
5350,test,0,0.19712860323488712,0.1349279196730821,22.065925377816882,0.4606735612103759,0.01743571871499384
5351,test,0,0.18555627018213272,0.1349279196730821,22.105827196905658,0.4614652631413744,0.02173964521712775
5352,test,0,0.18726623803377151,0.1349279196730821,22.145957116544746,0.4623862120476468,0.02480759094840331
5353,test,0,0.16981592774391174,0.13761865303563264,22.185740569326505,0.46345396004963163,0.028323321926195875
5354,test,0,0.15388178452849388,0.13761865303563264,22.225762291602578,0.4646523638228175,0.03173294444555156
5355,test,0,0.16058992221951485,0.13761865303563264,22.265737209415608,0.4659878514472272,0.035897119282878844
5356,test,0,0.14558647945523265,0.13761865303563264,22.30557255329189,0.46748642318294,0.03891506596038878
5357,test,0,0.14289560541510582,0.13761865303563264,22.34567734977513,0.46909245455123844,0.04134718476679071
5358,test,0,0.13496385142207146,0.13761865303563264,22.38547735750061,0.4707914366170719,0.04387677315680407
5359,test,0,0.1420861929655075,0.13761865303563264,22.425430737259557,0.47258354222575005,0.0456104910460975
5360,test,0,0.14429661259055135,0.1552660944406112,22.465478611285246,0.474433914040713,0.04738017471386579
5361,test,0,0.1418524757027626,0.1552660944406112,22.50525803121972,0.47634765716202665,0.048395979951371855
5362,test,0,0.12420602142810819,0.1552660944406112,22.545322541132776,0.4783046220671147,0.049093380766845
5363,test,0,0.12142021954059601,0.1552660944406112,22.585189094457792,0.4802776813071292,0.050047285941291215
5364,test,0,0.12344129011034966,0.1552660944406112,22.625083831691658,0.4822912851606098,0.050522230866342194
5365,test,0,0.12236952409148215,0.1552660944406112,22.665195170319954,0.4843172360605854,0.05098228822398161
5366,test,0,0.1293693445622921,0.16846794803573925,22.704937157947484,0.486374556090551,0.051837805603314614
5367,test,0,0.1245032288134098,0.16846794803573925,22.744947343908123,0.48846360623405705,0.05230745935750014
5368,test,0,0.12237836048007011,0.16846794803573925,22.784885915299277,0.4905605647710044,0.05300315443724793
5369,test,0,0.10860173404216768,0.16846794803573925,22.824722507998164,0.4926885009880395,0.053495849023600585
5370,test,0,0.10837969556450844,0.16846794803573925,22.86481828398205,0.4948385822439905,0.05369664558515871
5371,test,0,0.1082741767168045,0.17389686775089414,22.904598845930767,0.49699205323787277,0.05431260382703499
5372,test,0,0.10803490877151489,0.17389686775089414,22.944552584159396,0.49917342226554906,0.054521135592855714
5373,test,0,0.1085044927895069,0.17389686775089414,22.984570887702095,0.5013534732105259,0.05480865617529492
5374,test,0,0.1075374074280262,0.17389686775089414,23.024358565914067,0.5035431747541618,0.05481517195501474
5375,test,0,0.10988817736506463,0.17389686775089414,23.0644243059101,0.5057403331975812,0.05462790471918353
5376,test,0,0.10794249922037123,0.17389686775089414,23.104275936919535,0.5079140952025304,0.05444732476273226
5377,test,0,0.10967313125729561,0.17389686775089414,23.14418109639828,0.5100798526567818,0.05365057764315477
5378,test,0,0.10872739925980568,0.16775687534113565,23.184295975279657,0.512201308365923,0.05264920043520131
5379,test,0,0.10823488608002661,0.16775687534113565,23.224043705304066,0.5142919105150571,0.05176342901786031
5380,test,0,0.10767776146531105,0.16775687534113565,23.26407710458758,0.5163436552874778,0.050409216794952395
5381,test,0,0.0943860150873661,0.16775687534113565,23.304020420147754,0.5183309941099943,0.049454141646705696
5382,test,0,0.1406375877559185,0.16775687534113565,23.343887947105213,0.5202819434521453,0.04813505446194973
5383,test,0,0.13960885256528854,0.15943932887345896,23.384012333757887,0.52218345261698,0.04671723481530773
5384,test,0,0.1358812190592289,0.15943932887345896,23.42381387823432,0.5240283326776389,0.04571010028735121
5385,test,0,0.14038900658488274,0.15943932887345896,23.46380661163827,0.5258337982888669,0.04427692402082537
5386,test,0,0.13161255419254303,0.15943932887345896,23.503835983527956,0.5275710912051693,0.04329537593135809
5387,test,0,0.1219119168817997,0.15943932887345896,23.543677660240782,0.5292718829807631,0.04181320458955436
5388,test,0,0.12073017284274101,0.15943932887345896,23.58378605600803,0.5309250141270989,0.040505339047257664
5389,test,0,0.1210906095802784,0.15311601967623625,23.623654727193006,0.5325253476204147,0.0401171969456921
5390,test,0,0.11926899850368498,0.15311601967623625,23.6635979921284,0.534120863986104,0.03960458828068354
5391,test,0,0.12176455184817314,0.15311601967623625,23.703706648958754,0.5356915300695533,0.0399358478458087
5392,test,0,0.10580039396882059,0.15311601967623625,23.743486425624354,0.5373066277992073,0.040561856669906374
5393,test,0,0.10408227518200874,0.15311601967623625,23.783538591092398,0.5389479056300441,0.041284878247793505
5394,test,0,0.08606598898768425,0.15311601967623625,23.82346195021206,0.5406178834455131,0.04295543137288184
5395,test,0,0.08906218782067298,0.15311601967623625,23.863335451124318,0.5423604291704822,0.044197639955583866
5396,test,0,0.07099251821637154,0.14320483700302086,23.903446863816125,0.5441540587046447,0.045630771517554104
5397,test,0,0.0713200904428959,0.14320483700302086,23.943214331003112,0.546020505678933,0.0479569421867486
5398,test,0,0.05363826453685762,0.14320483700302086,23.983192851643874,0.5479847709692356,0.050280971009555794
5399,test,0,0.05559711158275604,0.14320483700302086,24.02315963874018,0.5500410511408682,0.05340250865369729
5400,test,0,0.04255912825465202,0.14320483700302086,24.06295311684405,0.5522302892423385,0.05626798719918315
5401,test,0,0.04277123510837555,0.14320483700302086,24.1030129000828,0.554539057594968,0.0590081394252701
5402,test,0,0.1411655656993389,0.12315538812494141,24.142790322381355,0.5569476845452883,0.062043201922059504
5403,test,0,0.15916597843170166,0.12315538812494141,24.182678119547127,0.5594817557400869,0.06466677535413903
5404,test,0,0.12524329125881192,0.12315538812494141,24.2227207137812,0.5621098405797736,0.06691005328317501
5405,test,0,0.12270354107022285,0.12315538812494141,24.262413779312148,0.5648264575864175,0.06915538928054911
5406,test,0,0.10584472492337227,0.12315538812494141,24.302404041103724,0.5676345643834008,0.07105455103262209
5407,test,0,0.0942741148173809,0.12315538812494141,24.342233048554824,0.570506690276426,0.07324665470076808
5408,test,0,0.08909869194030762,0.10484448604900719,24.3820337527735,0.5734829659996987,0.0759067439741772
5409,test,0,0.07027361541986465,0.10484448604900719,24.422059033364697,0.5765759663462086,0.0787473614744233
5410,test,0,0.057020265609025955,0.10484448604900719,24.461716148465708,0.5797795443792988,0.08233558217768532
5411,test,0,0.055062903091311455,0.10484448604900719,24.50160058903511,0.5831461835034883,0.0862355860138342
5412,test,0,0.037369297817349434,0.10484448604900719,24.541432800541806,0.586664267622372,0.0902879377910094
5413,test,0,0.019749492406845093,0.10484448604900719,24.581104563028667,0.5903543809435641,0.09502043384727711
5414,test,0,0.00028992071747779846,0.08590926587914167,24.62102174642094,0.5942549904578353,0.10032791483824559
5415,test,0,0.01308252103626728,0.08590926587914167,24.660614122255975,0.598365875781958,0.10658744084296742
5416,test,0,0.015709461644291878,0.08590926587914167,24.700312894467515,0.6027555927681937,0.11386967750524173
5417,test,0,0.03551209066063166,0.08590926587914167,24.740082697123984,0.6074510288137029,0.12136202097964889
5418,test,0,0.011081650853157043,0.08590926587914167,24.779503933220365,0.6124598978261594,0.13115803314945684
5419,test,0,0.03231678903102875,0.06782592555000443,24.819148431765214,0.6179058941095,0.14232359911601802
5420,test,0,0.0656190924346447,0.06782592555000443,24.858550840924426,0.623769533381284,0.15390194293243561
5421,test,0,0.08423512428998947,0.06782592555000443,24.897852161552,0.6301576361105794,0.1684804024384257
5422,test,0,0.07805930636823177,0.06782592555000443,24.937167443945857,0.6371784732222746,0.18464241578616097
5423,test,0,0.07855839841067791,0.06782592555000443,24.9762163404462,0.6448163655701902,0.20252652829908643
5424,test,0,0.07202252931892872,0.06782592555000443,25.015176994125355,0.6532362731656033,0.22302674344997847
5425,test,0,0.08325126208364964,0.06782592555000443,25.053946931341287,0.662405385016729,0.24166211859822992
5426,test,0,0.11534795677289367,0.03584576052608696,25.09247634725994,0.6723355441596129,0.26305950881396944
5427,test,0,0.11805902933701873,0.03584576052608696,25.130752506621885,0.683102685535356,0.2845808003516852
5428,test,0,0.08169162645936012,0.03584576052608696,25.16894680306376,0.6947095821340679,0.30601309579791147
5429,test,0,0.17278451845049858,0.03584576052608696,25.206693177123146,0.7071842023479873,0.3322945692663815
5430,test,0,0.17109934985637665,0.03584576052608696,25.244046056409616,0.7206361450999135,0.3590058263683569
5431,test,0,0.13397299870848656,0.03584576052608696,25.28124556107351,0.7352012384020452,0.3901755600479531
5432,test,0,0.21651800721883774,0.03028076388972247,25.317529787281643,0.7508913637487059,0.4262200543142463
5433,test,0,0.17957167699933052,0.03028076388972247,25.35344998813136,0.7679396315963037,0.45980597389651373
5434,test,0,0.13448627293109894,0.03028076388972247,25.38888858821873,0.7861405310425872,0.4881741840031099
5435,test,0,0.08792673051357269,0.03028076388972247,25.423592899085367,0.8052035449107443,0.5160573401044108
5436,test,0,0.022356510162353502,0.03028076388972247,25.45800748124016,0.8253150011307734,0.5405369830372642
5437,test,0,0.04712216928601265,0.03028076388972247,25.491905729629178,0.8461503347473294,0.5611380825747931
5438,test,0,0.07483760546892881,0.0930995020557423,25.52540872005169,0.867666467681365,0.5801750669137989
5439,test,0,0.0077836811542511125,0.0930995020557423,25.558528110709403,0.8897875297733892,0.5969913479038379
5440,test,0,0.03616834431886673,0.0930995020557423,25.591252916109866,0.9124919148660354,0.617013937215141
5441,test,0,0.01817566156387329,0.0930995020557423,25.623396578304355,0.9358616813264897,0.6396110424028137
5442,test,0,0.0150436460971832,0.0930995020557423,25.65507298635252,0.9599992042693952,0.6634611571118685
5443,test,0,0.005273208022117615,0.0930995020557423,25.686118439209082,0.9849590335139102,0.6921805952639885
5444,test,0,0.017121464014053345,0.0930995020557423,25.716223783417306,1.0106863357211335,0.7222517514100809
5445,test,0,0.023878738284111023,0.15687176177340337,25.745688422037443,1.037527110248219,0.7565263284858742
5446,test,0,0.017990007996559115,0.15687176177340337,25.774026458457413,1.065249533262758,0.7940005905623059
5447,test,0,0.05116178095340729,0.15687176177340337,25.80125435790257,1.0940382793699523,0.8329589432351667
5448,test,0,0.07055097818374637,0.15687176177340337,25.827302999484356,1.1239800001339275,0.8781122414634565
5449,test,0,0.07099467515945432,0.15687176177340337,25.851744332834116,1.1549979360867135,0.930614818638841
5450,test,0,0.057213589549064636,0.1902806209238116,25.87438913710118,1.187273363730944,0.9875781752767169
5451,test,0,0.11287063360214236,0.1902806209238116,25.895255223680987,1.2208559762134785,1.0414421498195554
5452,test,0,0.04081791639328003,0.1902806209238116,25.914390625141678,1.255587124642473,1.0920675166748035
5453,test,0,0.09852034598588942,0.1902806209238116,25.93183162799982,1.2909976594930104,1.1318856105899724
5454,test,0,0.11014872044324876,0.1902806209238116,25.94806753575784,1.3273392485251716,1.1698126164949991
5455,test,0,0.11331348121166228,0.2079023461401556,25.96288419111399,1.3641614549063923,1.2068268128732578
5456,test,0,0.11073201522231102,0.2079023461401556,25.976292058400258,1.401448344445059,1.2437084332345811
5457,test,0,0.08273247629404068,0.2079023461401556,25.98842121423165,1.4392548772455942,1.2757551108396283
5458,test,0,0.04904750734567642,0.2079023461401556,25.999468290479953,1.477457641496369,1.301507292844737
5459,test,0,0.07864469289779663,0.2079023461401556,26.00960875527716,1.5159257139030413,1.323258965003046
5460,test,0,0.026395469903945937,0.1766892847366997,26.019013006412713,1.5545929442462478,1.3413804703358247
5461,test,0,0.08406455535441637,0.1766892847366997,26.027699770747716,1.5935102895457363,1.3610011873305696
5462,test,0,0.08659705519676208,0.1766892847366997,26.035599801307637,1.632419180272119,1.3790817334629017
5463,test,0,0.02495637908577919,0.1766892847366997,26.042882464951997,1.6717169961947915,1.3959196408536407
5464,test,0,0.03598351404070854,0.1766892847366997,26.049474840463688,1.7109652578802548,1.4116892170139468
5465,test,0,0.047846611589193344,0.1766892847366997,26.05551369016871,1.7503276603631635,1.4251287414707245
5466,test,0,0.041510384529829025,0.13294642119715705,26.06106973078808,1.7900122941471204,1.4393368653215937
5467,test,0,0.06354061979800463,0.13294642119715705,26.06597089678302,1.8294011714278784,1.4539702951844833
5468,test,0,0.020650088787078844,0.13294642119715705,26.070334461474374,1.8691027698086755,1.4689298915332156
5469,test,0,0.03588839620351791,0.13294642119715705,26.07409325248826,1.9088872598121276,1.4853678212078454
5470,test,0,0.049987424165010445,0.13294642119715705,26.077131114155897,1.9484966410874391,1.5032612302955326
5471,test,0,0.006008662283420577,0.13294642119715705,26.079478077273343,1.9884579158630844,1.5216864545306432
5472,test,0,0.017745777964591966,0.13294642119715705,26.08108668946785,2.0281842527945346,1.5390687406852523
5473,test,0,0.03902187570929527,0.11392332034866462,26.08198702530097,2.068020790175026,1.5570885724122232
5474,test,0,0.01127970963716507,0.11392332034866462,26.0822047949513,2.107954707211291,1.573377845369309
5475,test,0,0.027464643120765686,0.11392332034866462,26.08175001604271,2.147713649521912,1.5912083191021338
5476,test,0,0.03085401654243468,0.11392332034866462,26.080548228561426,2.1876124455537966,1.610490853795889
5477,test,0,0.012613527476787567,0.11392332034866462,26.078619250389178,2.2273756246449237,1.6282118706010604
5478,test,0,0.010379180312156663,0.11392332034866462,26.075929229715126,2.2670834277260843,1.6486118305933755
5479,test,0,0.022676121443510056,0.11446201864171028,26.072460962766954,2.3068015701676434,1.6662237086640825
5480,test,0,0.030971366912126534,0.11446201864171028,26.068346168504924,2.346433782901046,1.6827879142887243
5481,test,0,0.009671777486801147,0.11446201864171028,26.063560777559335,2.386000514265374,1.6985615540917836
5482,test,0,0.00525486096739769,0.11446201864171028,26.058242279947628,2.4255345620569075,1.7098984014929512
5483,test,0,0.0033630281686782837,0.11446201864171028,26.052490566426286,2.465024739742511,1.7213109563691877
5484,test,0,0.037625983357429504,0.11446201864171028,26.046298039994756,2.5043729082588793,1.7313275822520493
5485,test,0,0.027940552681684494,0.12093495029844666,26.03974225208791,2.5438444391141277,1.7395121717570834
5486,test,0,0.013999078422784798,0.12093495029844666,26.032853491665787,2.583090220458188,1.7487770211784124
5487,test,0,0.006447609513998032,0.12093495029844666,26.025661098974776,2.622310321913809,1.755394444599116
5488,test,0,0.024840373545885086,0.12093495029844666,26.01818789390711,2.6616160714932002,1.762851036157048
5489,test,0,0.07036465778946875,0.12093495029844666,26.01042185110934,2.7006592061039836,1.7705690986775389
5490,test,0,0.05195328593254088,0.12093495029844666,26.00235058307355,2.739823238602849,1.7777599457495348
5491,test,0,0.023538470268249526,0.08768383672505847,25.993967987182607,2.7788830310687604,1.787213788825093
5492,test,0,0.008761346340179443,0.08768383672505847,25.98522858950363,2.8176995126665725,1.7975207971579397
5493,test,0,0.0301612801849842,0.08768383672505847,25.975992017210032,2.8566811904192084,1.8107563907958086
5494,test,0,0.01861646026372911,0.08768383672505847,25.96622982918127,2.895236098480081,1.8268553251897108
5495,test,0,0.020451322197914124,0.08768383672505847,25.955837090009716,2.9337202165133696,1.842084113698654
5496,test,0,0.013364024460315704,0.08768383672505847,25.944841343887315,2.9722525290763864,1.8569392134589815
5497,test,0,0.008722007274627686,0.045529105143124644,25.933357523844023,3.010221867474591,1.8714261610420198
5498,test,0,0.01965083181858062,0.045529105143124644,25.921249044059845,3.048351660331993,1.8854285288133088
5499,test,0,0.0013729184865951538,0.045529105143124644,25.908676507576523,3.0861671788218845,1.8984948014542558
5500,test,0,0.0014892630279064178,0.045529105143124644,25.895606573528006,3.123775533145938,1.9117009587539444
5501,test,0,0.013764094561338425,0.045529105143124644,25.88199503361905,3.161423850349055,1.923834474890648
5502,test,0,0.03238235041499139,0.045529105143124644,25.86802736202809,3.1986209073316414,1.9360135434536745
5503,test,0,0.021210215985774994,0.03212928341444956,25.853537962595446,3.2358468934670754,1.947909285110466
5504,test,0,0.011669669300317764,0.03212928341444956,25.838644307571105,3.272919601542913,1.9570700723077308
5505,test,0,0.0359964445233345,0.03212928341444956,25.823457411515015,3.309671657419554,1.9678458790289421
5506,test,0,0.014009069651365273,0.03212928341444956,25.80781058651014,3.3464495253931417,1.9777449096814064
5507,test,0,0.016232933849096298,0.03212928341444956,25.79187422327694,3.3829713168726103,1.9869947215762536
5508,test,0,0.0026012472808361053,0.030620295064660963,25.775549537465636,3.419375165319546,1.997860751271299
5509,test,0,0.04339867085218431,0.030620295064660963,25.758846190875,3.455629437852669,2.0066409553513926
5510,test,0,0.02485021948814392,0.030620295064660963,25.741847623631994,3.491665271919427,2.0163876520462396
5511,test,0,0.007777664810419083,0.030620295064660963,25.724466349026255,3.5275823349113016,2.025809692995886
5512,test,0,0.08326518535614011,0.030620295064660963,25.70677323180723,3.563394398419041,2.0334889886092657
5513,test,0,0.05484962463378906,0.030620295064660963,25.688804299600985,3.5989575739178084,2.043846460075081
5514,test,0,0.06935656070709229,0.030620295064660963,25.670479278703336,3.634361676159595,2.0521120748789157
5515,test,0,0.055267333984375014,0.03471839791625239,25.65185034516023,3.669679150246771,2.060660360648452
5516,test,0,0.03724730387330055,0.03471839791625239,25.63291855541938,3.704755312361847,2.0698174730533263
5517,test,0,0.07547928020358086,0.03471839791625239,25.613693250412457,3.739740790068662,2.0766759659658702
5518,test,0,0.04111150652170181,0.03471839791625239,25.594214684283294,3.7745970869357297,2.0845386456291632
5519,test,0,0.08148908242583275,0.03471839791625239,25.574509248537577,3.8092150735495367,2.0908619690209016
5520,test,0,0.08944099210202694,0.03471839791625239,25.554528439429873,3.8438936271008353,2.096342028631455
5521,test,0,0.0800913069397211,0.02141380828312245,25.534400163862756,3.878286669838444,2.103424019060071
5522,test,0,0.10571354627609253,0.02141380828312245,25.51406806167189,3.912586657592771,2.108178160690137
5523,test,0,0.13697863183915615,0.02141380828312245,25.493507175062344,3.946896698962048,2.1138395618962886
5524,test,0,0.10507716983556745,0.02141380828312245,25.47281887476726,3.980925020528301,2.1193080323588767
5525,test,0,0.08491598069667816,0.02141380828312245,25.451884553289585,4.015007107231603,2.124075498239753
5526,test,0,0.09027984365820882,0.011322612481919403,25.430783707417756,4.048912779417221,2.130961989828796
5527,test,0,0.11732292175292972,0.011322612481919403,25.409530463223653,4.082582536953342,2.1368096589767656
5528,test,0,0.06411073729395865,0.011322612481919403,25.387928949732206,4.116341202490283,2.1438828882917287
5529,test,0,0.10721108317375183,0.011322612481919403,25.366191916980892,4.149666055664454,2.152818343313096
5530,test,0,0.07557869702577591,0.011322612481919403,25.34411488698906,4.182930505344841,2.1606532627438066
5531,test,0,0.1035359613597393,0.011322612481919403,25.321727603302453,4.216120107010406,2.1687388669930088
5532,test,0,0.12722834758460522,0.011322612481919403,25.299227228145604,4.248954959111995,2.17337701380885
5533,test,0,0.10600268095731734,0.011322612481919403,25.276463685462442,4.281937984547073,2.1764194417932723
5534,test,0,0.13075155019760132,0.042754341162535424,25.253718798914782,4.31475053360646,2.1769749085688592
5535,test,0,0.17497895285487175,0.042754341162535424,25.231175823292887,4.347338905078375,2.173346755937091
5536,test,0,0.15154562890529633,0.042754341162535424,25.208787504293444,4.380155589088344,2.168054222908536
5537,test,0,0.23184992372989655,0.042754341162535424,25.186517797013366,4.412996910661123,2.164982556366495
5538,test,0,0.1681818291544914,0.042754341162535424,25.164125511838026,4.44620737377609,2.1630929022730405
5539,test,0,0.12953762710094455,0.042754341162535424,25.141853172160722,4.479149254373249,2.1652796113999875
5540,test,0,0.17851298674941063,0.042754341162535424,25.119928165360953,4.511043748293924,2.1725035898911953
5541,test,0,0.1338041052222252,0.08080545753307197,25.097222198508288,4.544168764226958,2.1714381932548172
5542,test,0,0.10367655754089357,0.08080545753307197,25.074692208353436,4.577077829970369,2.1697648454548095
5543,test,0,0.09227480739355086,0.08080545753307197,25.052171663156052,4.610155985430344,2.167248976074891
5544,test,0,0.09849879518151286,0.08080545753307197,25.02965516300006,4.643365764888546,2.1671071522596406
5545,test,0,0.1079370453953743,0.08080545753307197,25.007274598731826,4.676244458138351,2.1694426260098876
5546,test,0,0.0678064078092575,0.08080545753307197,24.98462026728726,4.709328999477139,2.1738595507690626
5547,test,0,0.07576644793152809,0.11996901147896875,24.96189138024729,4.742131272483934,2.179640019978471
5548,test,0,0.033743251115083694,0.11996901147896875,24.938969522826252,4.774783283854291,2.1862229016203885
