step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5444,test,0,0.31243325024843216,0.1753481102502502,25.916649790596797,1.1948927531744198,0.6011204573965532
5445,test,0,0.3228967450559139,0.1753481102502502,25.94944513450929,1.2174645952893361,0.604171147714998
5446,test,0,0.3235430903732776,0.1753481102502502,25.982367958760157,1.2402645000261348,0.6071137381977055
5447,test,0,0.29871295392513275,0.12265550392102688,26.015106392571244,1.2630463444034465,0.6087780992332913
5448,test,0,0.32294800132513046,0.12265550392102688,26.047803966279243,1.2859208375730304,0.6118949867930267
5449,test,0,0.3150098547339439,0.12265550392102688,26.08053093787617,1.30895215076001,0.6138686378744613
5450,test,0,0.3124486021697521,0.12265550392102688,26.11306225041725,1.3319473543455458,0.616961130581749
5451,test,0,0.31875672191381454,0.12265550392102688,26.145639416712257,1.3551552022427824,0.6211023140575617
5452,test,0,0.2888606768101453,0.12265550392102688,26.17808982601003,1.3784511668768957,0.6239737377321205
5453,test,0,0.31854747980833054,0.12265550392102688,26.210335464263366,1.4018181005562451,0.6302333371928373
5454,test,0,0.29176664724946016,0.05801264842114587,26.24254366535554,1.4254861192851933,0.6367686738406185
5455,test,0,0.311187244951725,0.05801264842114587,26.274500071303898,1.4493090417667422,0.6451416773972701
5456,test,0,0.31927357614040375,0.05801264842114587,26.306253302671028,1.4734731538766443,0.6561940455991992
5457,test,0,0.30032320320606226,0.05801264842114587,26.337723557234234,1.4979626278673204,0.6661856821078502
5458,test,0,0.3283121660351753,0.05801264842114587,26.368852930666687,1.5227797772916192,0.6804160473881341
5459,test,0,0.2977382391691208,0.05801264842114587,26.39962085272609,1.5480875009671142,0.6956128092362578
5460,test,0,0.29352219402790075,0.05801264842114587,26.430058942616448,1.5738867300028714,0.7109984873194535
5461,test,0,0.32756838202476507,0.2515636338163022,26.45998293514548,1.600146508265618,0.7297906873637369
5462,test,0,0.27405971288681025,0.2515636338163022,26.48937642582201,1.626911231389562,0.7466869294736702
5463,test,0,0.28103457391262054,0.2515636338163022,26.51839144656906,1.65434330815997,0.7697965879277422
5464,test,0,0.2995245158672333,0.2515636338163022,26.54645207595955,1.6823327757930786,0.7985867606801966
5465,test,0,0.30401791632175446,0.2515636338163022,26.57369415112406,1.7112103386465645,0.831434509896594
5466,test,0,0.27059389650821686,0.2515636338163022,26.60009201839717,1.7411524228842061,0.8676606686488014
5467,test,0,0.30027930438518513,0.2515636338163022,26.624961349747466,1.771752052277206,0.9099186422535767
5468,test,0,0.2823929190635681,0.43003491853444986,26.64858782808133,1.8036313297146271,0.9569205291550119
5469,test,0,0.2659450173377992,0.43003491853444986,26.670573645082044,1.8364988371707158,1.0075214644163422
5470,test,0,0.28581345081329346,0.43003491853444986,26.690628334679328,1.8704093296937678,1.0674768167139699
5471,test,0,0.3073387145996094,0.43003491853444986,26.708539936635052,1.9054249118360034,1.1284333739996548
5472,test,0,0.3528563380241393,0.5054550350923552,26.724371446447897,1.9417068777129396,1.1907632451713481
5473,test,0,0.3370339721441269,0.5054550350923552,26.737928032203385,1.978694236986793,1.2471435977966412
5474,test,0,0.31422679126262665,0.5054550350923552,26.749526391906013,2.0164636495387085,1.2976240084669748
5475,test,0,0.32943961024284363,0.5054550350923552,26.759323248158214,2.054878455293726,1.3437204907724158
5476,test,0,0.3067263513803482,0.5483475525185366,26.767359542868633,2.0936328127416783,1.3885971401561945
5477,test,0,0.282155841588974,0.5483475525185366,26.773647476486374,2.13266635694411,1.433534847723471
5478,test,0,0.30512215197086334,0.5483475525185366,26.77817541769278,2.171989688555867,1.479182825867236
5479,test,0,0.3300643414258958,0.5483475525185366,26.780864067130754,2.2116067338809393,1.5278374702558852
5480,test,0,0.34662435948848713,0.5483475525185366,26.78159900551257,2.2510033472439734,1.575436509148198
5481,test,0,0.34971629083156586,0.5649749974729978,26.780507734112533,2.2907252092095187,1.6203699017500535
5482,test,0,0.3159620016813278,0.5649749974729978,26.777728821005557,2.330292479546808,1.6611911369907852
5483,test,0,0.3194476068019867,0.5649749974729978,26.773337907417606,2.3696255831448916,1.7029426300523238
5484,test,0,0.3118763267993927,0.5649749974729978,26.767318219876486,2.408885349785028,1.741987973397109
5485,test,0,0.268568754196167,0.5649749974729978,26.75981985951577,2.447778840560943,1.7816185867895595
5486,test,0,0.32647988200187683,0.5381551997336267,26.750734637393982,2.4863288747958614,1.8224435496623732
5487,test,0,0.3175794482231141,0.5381551997336267,26.740132688450885,2.524548785230595,1.8593935480767507
5488,test,0,0.31748010218143463,0.5381551997336267,26.72813372852798,2.562487046377314,1.8962010826591207
5489,test,0,0.2563484311103821,0.5381551997336267,26.71479657556245,2.5997048263032942,1.9330848606992441
5490,test,0,0.2890922427177429,0.5381551997336267,26.70001478626309,2.6366484689066683,1.969607294334566
5491,test,0,0.28366519510746,0.5381551997336267,26.683951363576547,2.6729816471503636,2.0051812459362104
5492,test,0,0.30720844864845276,0.4934189032662484,26.666622484755344,2.708570017952286,2.042990667117267
5493,test,0,0.20863848924636835,0.4934189032662484,26.647878889952803,2.743618811067334,2.0802217358920063
5494,test,0,0.2876259982585907,0.4934189032662484,26.627932314989078,2.777862316977977,2.1168036292260286
5495,test,0,0.2264620065689087,0.4934189032662484,26.606722642142184,2.811402866435414,2.151444616218075
5496,test,0,0.12412064522504807,0.4934189032662484,26.584454008340632,2.844287227876339,2.1789965397453446
5497,test,0,0.22715267539024353,0.4934189032662484,26.5612779720489,2.8766882506628186,2.2046928172646085
5498,test,0,0.2561240121722221,0.4481586748470261,26.537391349351548,2.908465100443802,2.221716888598205
5499,test,0,0.31726831197738653,0.4481586748470261,26.513067328016692,2.9402658307479044,2.223474502519616
5500,test,0,0.2717379033565521,0.4481586748470261,26.48893220438268,2.971943239764647,2.2176098035499834
5501,test,0,0.3031192272901535,0.4481586748470261,26.465033382036218,3.0039601226571038,2.2061479328685256
5502,test,0,0.27963974326848984,0.4481586748470261,26.441403335216958,3.036350880397416,2.197082170167992
5503,test,0,0.2199984863400459,0.4481586748470261,26.418107080807914,3.068766070238911,2.190220497849748
5504,test,0,0.27903962880373,0.4481586748470261,26.39497167275023,3.1014498785431233,2.184087252556924
5505,test,0,0.22593487054109576,0.3829498417658008,26.371994240343156,3.1341597244007304,2.1824069978210674
5506,test,0,0.249829962849617,0.3829498417658008,26.349135853669587,3.166837693031309,2.1794342632737336
5507,test,0,0.2475898116827011,0.3829498417658008,26.326280161571116,3.1997218046153306,2.177164616763927
5508,test,0,0.25635267794132227,0.3829498417658008,26.303545448162314,3.232488246929973,2.176657878000381
5509,test,0,0.21470444276928902,0.3829498417658008,26.280808058631212,3.2653585490241674,2.1750751911772848
5510,test,0,0.1999947801232338,0.3829498417658008,26.258092622996436,3.298248801268398,2.1757081270781113
5511,test,0,0.19550468400120738,0.3829498417658008,26.23539871278073,3.331039642471662,2.1757940386532777
5512,test,0,0.21652908995747566,0.3290946989527998,26.21263091921096,3.3639767601108623,2.1754659819596913
5513,test,0,0.2121400497853756,0.3290946989527998,26.189904672454798,3.396776659434069,2.1773160177339785
5514,test,0,0.21745766699314117,0.3290946989527998,26.167167298060214,3.429554102533178,2.176958066135037
5515,test,0,0.22074004262685776,0.3290946989527998,26.144375421585167,3.4624093448730267,2.1779920414551692
5516,test,0,0.22120042890310285,0.3290946989527998,26.121590805405692,3.49513158437713,2.1790252666528245
5517,test,0,0.23517130315303802,0.3290946989527998,26.098725469609796,3.5279614632325806,2.1791250906735606
5518,test,0,0.22818055003881457,0.3290946989527998,26.075871204793643,3.5607041151305063,2.181177646550909
5519,test,0,0.2563953101634979,0.2715197668207179,26.05301207767063,3.593366289551621,2.1809484063479
5520,test,0,0.2362714260816574,0.2715197668207179,26.03008328060324,3.6261787114504296,2.180416337834192
5521,test,0,0.2741139084100723,0.2715197668207179,26.00723800134409,3.6588562762799324,2.180290758865267
5522,test,0,0.24769190326333046,0.2715197668207179,25.984369483702732,3.6916515134126904,2.1788596647383893
5523,test,0,0.28238487616181374,0.2715197668207179,25.961533754156182,3.7244409630380133,2.179683124359252
5524,test,0,0.24450119584798813,0.2715197668207179,25.938720429644327,3.757124808406314,2.179910474416494
5525,test,0,0.2984561212360859,0.2715197668207179,25.91580374759618,3.789961283619799,2.1804315539852497
5526,test,0,0.24589191377162933,0.22881498753128643,25.892906148786587,3.8226249870014852,2.1832043648878217
5527,test,0,0.2696998715400696,0.22881498753128643,25.869963802755095,3.8552586634960475,2.183695372280618
5528,test,0,0.2598483860492706,0.22881498753128643,25.846941222074435,3.8879439178521538,2.185552936495107
5529,test,0,0.31875197961926466,0.22881498753128643,25.82391517932913,3.9204834677725025,2.1865181184807403
5530,test,0,0.2722826302051544,0.22881498753128643,25.800804653255245,3.9531561950861613,2.1860678958218616
5531,test,0,0.2785874754190445,0.22881498753128643,25.77773761598192,3.985749354253698,2.1869362721268235
5532,test,0,0.2858318090438843,0.22881498753128643,25.754714726685755,4.018312351731997,2.18479137721539
5533,test,0,0.2833417057991028,0.22580755385029563,25.731684499506958,4.051056548792212,2.182943455642543
5534,test,0,0.2847068011760712,0.22580755385029563,25.708770521609267,4.083695787438429,2.1818245546249018
5535,test,0,0.2906621545553208,0.22580755385029563,25.68585259275999,4.1164683609910275,2.180259579853119
5536,test,0,0.2817340902984143,0.22580755385029563,25.662960316468105,4.149207743349312,2.182386044837523
5537,test,0,0.3196539394557476,0.22580755385029563,25.6400454937817,4.181806794418165,2.1839299108202264
5538,test,0,0.3047442063689232,0.22580755385029563,25.616977357903863,4.214537904314656,2.1854231384580576
5539,test,0,0.2824075482785702,0.22580755385029563,25.593925216672385,4.247072100786033,2.187889794558909
5540,test,0,0.3205445036292076,0.2502531550199455,25.570834543283564,4.2796259032379345,2.1872085264754033
5541,test,0,0.2935764193534851,0.2502531550199455,25.547714928417058,4.312264765481549,2.1871137843754864
5542,test,0,0.3162996396422386,0.2502531550199455,25.524671302889978,4.344806531187374,2.1856968786492823
5543,test,0,0.3193384110927582,0.2502531550199455,25.50197878076599,4.377136525110822,2.1791154154364345
5544,test,0,0.3027437850832939,0.2502531550199455,25.479274117454636,4.409828266961496,2.176695140977358
5545,test,0,0.3002809360623359,0.2502531550199455,25.456571737554206,4.442696045173851,2.1729819275127062
5546,test,0,0.32004352658987045,0.2502531550199455,25.43395881498939,4.475724332703703,2.169846701017285
5547,test,0,0.32766443490982056,0.2821321829435718,25.411679857497074,4.508295559979975,2.1712376260263913
5548,test,0,0.2912201955914497,0.2821321829435718,25.38921940170554,4.541224540493183,2.1671080684409247
5549,test,0,0.28422464430332184,0.2821321829435718,25.3667987273784,4.574373083587632,2.163932085444879
5550,test,0,0.31623585522174835,0.2821321829435718,25.34450892564546,4.607530128584257,2.160521237061427
5551,test,0,0.2460081949830055,0.2821321829435718,25.322277063654944,4.640863933397857,2.15739219518932
5552,test,0,0.2945871353149414,0.2821321829435718,25.300147451257256,4.67415952207205,2.15684191575636
5553,test,0,0.3093210868537426,0.2821321829435718,25.278098369488205,4.707470884700211,2.1540732308179247
5554,test,0,0.2958619520068169,0.32144106757717994,25.256063151137674,4.740902272289394,2.153277123953539
5555,test,0,0.24738581478595734,0.32144106757717994,25.234083932376816,4.774223383414892,2.154036542915679
5556,test,0,0.29435835778713226,0.32144106757717994,25.212027485754557,4.80760339838086,2.155740300754979
5557,test,0,0.30928628519177437,0.32144106757717994,25.189912009449912,4.840803244572122,2.160971455706901
5558,test,0,0.31867989525198936,0.32144106757717994,25.167661785029622,4.8738882305165125,2.1642691764020423
5559,test,0,0.2730844542384147,0.32144106757717994,25.145250888123833,4.906971551528008,2.1685159403291276
5560,test,0,0.32417716830968857,0.32144106757717994,25.12273107545154,4.939875640470217,2.172227128306993
5561,test,0,0.3002181947231292,0.3560796864569042,25.10007160143715,4.972814527256218,2.1743640186520192
5562,test,0,0.3055863380432129,0.3560796864569042,25.07734542046851,5.005642895213337,2.1783982498280503
5563,test,0,0.29543338343501085,0.3560796864569042,25.05454520663715,5.038317983623599,2.1811399299412417
5564,test,0,0.2949765771627426,0.3560796864569042,25.031537563920416,5.0710726406757525,2.18564923941309
5565,test,0,0.2616525255143642,0.3560796864569042,25.008440589582133,5.1035114887011455,2.192629677745683
5566,test,0,0.29999749921262264,0.3560796864569042,24.98510209405859,5.135884358913957,2.1981292225988622
5567,test,0,0.28832927718758583,0.3560796864569042,24.96153408961971,5.16817666591189,2.2050001779275177
5568,test,0,0.21556331589818,0.3729563824828994,24.937840423920026,5.200149576706353,2.2112157206804226
5569,test,0,0.2439951635897159,0.3729563824828994,24.91383746235568,5.2321661236078985,2.2173685185586263
5570,test,0,0.3020479008555412,0.3729563824828994,24.889662067726775,5.2638955304573365,2.2263069589957905
5571,test,0,0.23811250180006022,0.3729563824828994,24.86525924307979,5.2953705371829125,2.234444499275286
5572,test,0,0.2446126565337181,0.3729563824828994,24.84043203091266,5.326813542005123,2.2448071209852825
5573,test,0,0.1795322373509407,0.3729563824828994,24.815423440134893,5.357695876066761,2.257431189496306
5574,test,0,0.24952859431505203,0.3729563824828994,24.789927036385937,5.3884165360832625,2.2698720366870413
5575,test,0,0.18828745186328888,0.3237471229949485,24.763994646053863,5.418861345931691,2.2839399162060583
5576,test,0,0.18759552389383316,0.3237471229949485,24.73779153561062,5.448720575383689,2.298023855761433
5577,test,0,0.1662885695695877,0.3237471229949485,24.710969268296818,5.478449073837077,2.3122558213629665
5578,test,0,0.15740959346294403,0.3237471229949485,24.683890351583205,5.507595366229477,2.327421011466468
5579,test,0,0.20135575532913208,0.3237471229949485,24.6563160418671,5.536331284515766,2.3437330259590965
5580,test,0,0.13385916501283648,0.3237471229949485,24.628148793728677,5.5647577304824924,2.360274271401656
5581,test,0,0.1311528906226158,0.3237471229949485,24.599719485231045,5.592454996920888,2.378076163375697
5582,test,0,0.11975014954805374,0.28230900510269097,24.570621615409216,5.619783909500201,2.3973419367815816
5583,test,0,0.10234650969505307,0.28230900510269097,24.541067883460762,5.646496893790592,2.4160134094908434
5584,test,0,0.1256094351410866,0.28230900510269097,24.51107252478415,5.672538809081602,2.4367686398944284
5585,test,0,0.0697497874498367,0.28230900510269097,24.480478911913952,5.6980760408317845,2.453846724596984
5586,test,0,0.061349451541900635,0.28230900510269097,24.44950186262292,5.723122531920276,2.469821321485188
5587,test,0,0.06945289671421051,0.28230900510269097,24.41808542011965,5.747623978904466,2.488781022860601
5588,test,0,0.02180316299200058,0.28230900510269097,24.386270926398012,5.7715111525911205,2.5067194379484166
5589,test,0,0.018288023769855513,0.23315606730642088,24.35394526482941,5.794788753596418,2.529045890486926
5590,test,0,0.009701699018478394,0.23315606730642088,24.3212156096391,5.817220088418716,2.5515483184385044
5591,test,0,0.0858115702867508,0.23315606730642088,24.287838363278393,5.839052178168567,2.573478350458996
5592,test,0,0.061298567801713943,0.23315606730642088,24.25401234850234,5.86006474157024,2.598125991713774
5593,test,0,0.05457407608628274,0.23315606730642088,24.219809387526166,5.880178056973913,2.621601511818224
5594,test,0,0.07735230959951878,0.23315606730642088,24.184873913223463,5.8996673599412075,2.6445138885636874
5595,test,0,0.11030372232198715,0.17010359432030359,24.149764248195858,5.918222802296493,2.6656708561673788
5596,test,0,0.1317060850560665,0.17010359432030359,24.114160302793117,5.936141922548569,2.684203326492146
5597,test,0,0.08687771577388048,0.17010359432030359,24.078136402109187,5.953521188542776,2.7002423625741065
5598,test,0,0.12522229179739952,0.17010359432030359,24.042100057081967,5.970199903119989,2.7155773634214464
5599,test,0,0.11694022268056868,0.17010359432030359,24.00554558438817,5.9865000840476865,2.72860971418939
5600,test,0,0.09648173302412034,0.17010359432030359,23.96896783415548,6.002329786207323,2.736919807622769
5601,test,0,0.13068808615207672,0.09388830267661055,23.93223533703316,6.017910272451686,2.743320694789894
5602,test,0,0.10456447303295137,0.09388830267661055,23.89531455255223,6.033352442130946,2.746744409604451
5603,test,0,0.15185116603970528,0.09388830267661055,23.858511865885472,6.048607166591016,2.7501044957299414
5604,test,0,0.13168317824602127,0.09388830267661055,23.821485456767633,6.063829196268703,2.7526963573383103
5605,test,0,0.10699354112148284,0.09388830267661055,23.784516410389415,6.078961405935168,2.7527727950291956
5606,test,0,0.1506214439868927,0.09388830267661055,23.747592194377038,6.094058362228312,2.7535432728122338
5607,test,0,0.13663779199123383,0.018563681706220587,23.710513376160456,6.1092167341857335,2.7525840746730768
5608,test,0,0.1517545282840729,0.018563681706220587,23.673623931858312,6.124371653826651,2.750956236173895
5609,test,0,0.21537113189697266,0.018563681706220587,23.636633884604816,6.139615477123374,2.7500901068665247
5610,test,0,0.15666030347347262,0.018563681706220587,23.599670647841492,6.1549221839058825,2.7470181985155806
5611,test,0,0.17182647436857224,0.018563681706220587,23.562869697978154,6.170277030089703,2.7453107160603376
5612,test,0,0.09101316332817078,0.018563681706220587,23.525892426641622,6.185782628427767,2.7435442938705825
5613,test,0,0.09450062364339828,0.054746517333249804,23.489137441602946,6.2012935558272035,2.74092415188309
5614,test,0,0.15297289192676544,0.054746517333249804,23.452349167067403,6.216895206469743,2.739826662098987
5615,test,0,0.0938001796603203,0.054746517333249804,23.41549552426137,6.2325889789438556,2.737397521395789
5616,test,0,0.10594021528959276,0.054746517333249804,23.378852100950272,6.248291672035431,2.7357777374646752
5617,test,0,0.15059303492307663,0.054746517333249804,23.342046536053633,6.264126368036391,2.7346167553898066
5618,test,0,0.12368081510066986,0.054746517333249804,23.305374238077423,6.279984422033881,2.7318925804393874
5619,test,0,0.10554675757884978,0.003501244058580462,23.268768772438232,6.295916968914011,2.72985232951235
5620,test,0,0.11028598248958588,0.003501244058580462,23.232023476166933,6.312015162139424,2.7269532767182025
5621,test,0,0.14219046384096146,0.003501244058580462,23.19555597626345,6.328126073532056,2.7243455359013025
5622,test,0,0.1227471977472305,0.003501244058580462,23.158974949494755,6.344364006941627,2.723187887358299
5623,test,0,0.1703835725784302,0.003501244058580462,23.12240475206144,6.36065556433119,2.721175626810007
5624,test,0,0.20686474069952962,0.003501244058580462,23.086013197017827,6.376926292726541,2.7209839067696024
5625,test,0,0.19486338645219803,0.05023608060087333,23.049402258147907,6.393301724059696,2.7209769159954638
5626,test,0,0.27360057830810547,0.05023608060087333,23.013002253199783,6.409580194489027,2.7211464835542447
5627,test,0,0.21796815469861028,0.05023608060087333,22.97651001211304,6.425855169187203,2.7228740989996556
5628,test,0,0.24072426557540896,0.05023608060087333,22.939904145907153,6.442124064578573,2.723311009508512
5629,test,0,0.15278408676385877,0.05023608060087333,22.903482333868478,6.458279393020324,2.724457635854657
5630,test,0,0.21942787989974022,0.05023608060087333,22.866840842039775,6.474488697098012,2.7255062502558642
5631,test,0,0.1762593351304531,0.08240602123854253,22.830315008552382,6.490627559467562,2.7253251769223974
5632,test,0,0.28397658467292786,0.08240602123854253,22.7937979539418,6.506743685911865,2.7263264282124124
5633,test,0,0.20308322459459302,0.08240602123854253,22.7571112289917,6.522904962433404,2.72635479630501
5634,test,0,0.18869217485189435,0.08240602123854253,22.72065014441029,6.5389799792277135,2.726112940567887
5635,test,0,0.2354525849223137,0.08240602123854253,22.684026203060316,6.555130364173833,2.7261120041860036
5636,test,0,0.2839362397789955,0.08240602123854253,22.647422079415165,6.571297365305362,2.724671993310715
5637,test,0,0.20110546797513962,0.11260870544502803,22.61096420145774,6.587441230774905,2.724397641288836
5638,test,0,0.21827971935272214,0.11260870544502803,22.574296027376743,6.603704721737286,2.7235919669143467
5639,test,0,0.22080670297145844,0.11260870544502803,22.537863455801595,6.619924396424777,2.721747173083292
5640,test,0,0.23554135859012604,0.11260870544502803,22.50136010527203,6.63623215708962,2.720862767610566
5641,test,0,0.19233880937099457,0.11260870544502803,22.464794618944108,6.652626516989286,2.7187840355789583
5642,test,0,0.2359313666820526,0.11260870544502803,22.428453755650974,6.6689944471390525,2.717573742226416
5643,test,0,0.21861213445663455,0.13565857009628138,22.39192191843139,6.685505535600261,2.716366407643442
5644,test,0,0.1918274313211441,0.13565857009628138,22.355551766885135,6.702021100865221,2.7139875975149614
5645,test,0,0.2684724926948547,0.13565857009628138,22.319225364761994,6.718600145071969,2.712567393849839
5646,test,0,0.204259067773819,0.13565857009628138,22.28275296337151,6.735322671484671,2.710271061987162
5647,test,0,0.2681963965296745,0.13565857009628138,22.246573152530726,6.752017825299349,2.7079778028433776
5648,test,0,0.23711790144443512,0.13565857009628138,22.21024487505103,6.7688782589392895,2.705813480362926
5649,test,0,0.23277664184570312,0.16100714895921978,22.173989413487124,6.785817735706341,2.7028245344806887
5650,test,0,0.2726971507072448,0.16100714895921978,22.13789184811919,6.802796519426418,2.7008163061085417
5651,test,0,0.25492103397846216,0.16100714895921978,22.1016040939184,6.8199545865194455,2.6989719125720626
5652,test,0,0.31837131083011627,0.16100714895921978,22.06559511724654,6.837057992623175,2.697229005586415
5653,test,0,0.28647610545158386,0.16100714895921978,22.029492313843956,6.854264984572784,2.6961277795249363
5654,test,0,0.2564089074730873,0.16100714895921978,21.9933293552807,6.871563345781781,2.6943183305795624
5655,test,0,0.3029577508568764,0.18804509584943732,21.957409349323143,6.8888095759878025,2.693222586060517
5656,test,0,0.28563506901264185,0.18804509584943732,21.921276654591466,6.906212439619933,2.6920484457696787
5657,test,0,0.2353385537862778,0.18804509584943732,21.88532728914405,6.923593929883879,2.690326076550931
5658,test,0,0.2556855194270611,0.18804509584943732,21.84938944814901,6.941029334233619,2.6891956655777878
5659,test,0,0.23963768780231476,0.18804509584943732,21.81329573565629,6.9585974339189685,2.6879909277231695
5660,test,0,0.28623432293534273,0.18804509584943732,21.77750337343476,6.976058968609983,2.6872002924485363
5661,test,0,0.3013854995369911,0.2109929876204752,21.74151505693816,6.99364609058346,2.6866129156306338
5662,test,0,0.26186051964759827,0.2109929876204752,21.705587564662903,7.011248616987712,2.685276712242576
5663,test,0,0.28543971478939056,0.2109929876204752,21.669779340504537,7.028839936806084,2.68442279680574
5664,test,0,0.26806654781103134,0.2109929876204752,21.633763289569178,7.046579225301489,2.6832895320162713
5665,test,0,0.28551339358091354,0.2109929876204752,21.59803202717248,7.064243892448228,2.6815382502604974
5666,test,0,0.2822123318910599,0.2109929876204752,21.562193965118485,7.0820339933451555,2.679712642414422
5667,test,0,0.25536927580833435,0.2318343160244509,21.526323515304597,7.09995534633888,2.6765844169167647
5668,test,0,0.30168578773736954,0.2318343160244509,21.49071424034644,7.117881212580302,2.673631866705055
5669,test,0,0.2851904556155204,0.2318343160244509,21.454922490252876,7.136037642572575,2.6703661515714323
5670,test,0,0.2826622202992439,0.2318343160244509,21.419373477856343,7.1542382406606935,2.666581083037355
5671,test,0,0.3065154105424881,0.2318343160244509,21.38386308691905,7.172578039904754,2.662909012122827
5672,test,0,0.29269755631685257,0.2318343160244509,21.348244492581593,7.1911483010683,2.6596360801849275
5673,test,0,0.2773194834589958,0.24445176830043566,21.312980045684153,7.2096484172153765,2.6571634676850144
5674,test,0,0.30708097666502,0.24445176830043566,21.277530200580035,7.228329090721751,2.6560437880987204
5675,test,0,0.30191639810800547,0.24445176830043566,21.242171711255295,7.246999318412372,2.6558008677277463
5676,test,0,0.28716979920864105,0.24445176830043566,21.20688694899597,7.265627685538116,2.6556774333658137
5677,test,0,0.2712671607732773,0.24445176830043566,21.171388236671827,7.284380255422224,2.655572910991766
5678,test,0,0.3030374422669411,0.24445176830043566,21.136166706852585,7.3029851260655665,2.655556461689602
5679,test,0,0.2866906002163887,0.25109816872854024,21.10078488339977,7.321674134472305,2.6554011822474743
5680,test,0,0.2688525393605233,0.25109816872854024,21.065380016103884,7.340397273478083,2.655172080361046
5681,test,0,0.3029969930648803,0.25109816872854024,21.03013973781872,7.35903878966992,2.654531826530728
5682,test,0,0.2852499857544899,0.25109816872854024,20.994685903566264,7.377830709889402,2.653689701961965
5683,test,0,0.27131698280572897,0.25109816872854024,20.9594515695056,7.396553910718841,2.6525900216561946
5684,test,0,0.2532458901405334,0.25109816872854024,20.92417976695902,7.415352492526407,2.6509015268965785
5685,test,0,0.2862824648618698,0.2660173111753351,20.88879017386293,7.434312977993003,2.6490295144160725
5686,test,0,0.272360123693943,0.2660173111753351,20.85371472762333,7.453177399434992,2.6468596072878934
5687,test,0,0.30462976545095444,0.2660173111753351,20.818452165194685,7.4722448421951135,2.644732462870725
5688,test,0,0.2650122717022896,0.2660173111753351,20.783319378434648,7.491335431687332,2.6430132470132723
5689,test,0,0.27008480578660965,0.2660173111753351,20.7482771411782,7.510454944533735,2.641075801841832
5690,test,0,0.25381970405578613,0.2660173111753351,20.713061657211544,7.529764109058993,2.639126649396222
5691,test,0,0.2878129929304123,0.27478872086531275,20.678161226113843,7.548978454537368,2.637084140967202
5692,test,0,0.30606988072395325,0.27478872086531275,20.64313291430912,7.568366955021058,2.634763913409715
5693,test,0,0.2537785246968269,0.27478872086531275,20.608140123280073,7.587834879844047,2.633061208484566
5694,test,0,0.3220064043998718,0.27478872086531275,20.573326168257445,7.607278374590464,2.631301078748034
5695,test,0,0.2728639133274555,0.27478872086531275,20.538319011223507,7.626904735687104,2.6299139633250044
5696,test,0,0.25832550227642065,0.27478872086531275,20.503557762800053,7.646435819608663,2.6290034420993376
5697,test,0,0.30417466908693314,0.26891835126552877,20.468728956242916,7.666059799513743,2.627645006410714
5698,test,0,0.2183937355875969,0.26891835126552877,20.433819511648576,7.685799187806575,2.6266846649012967
5699,test,0,0.31959030032157904,0.26891835126552877,20.39917137340982,7.705433690200843,2.6248847786813627
5700,test,0,0.23962659388780594,0.26891835126552877,20.36432709550939,7.725270563946603,2.622980107589516
5701,test,0,0.23419889807701108,0.26891835126552877,20.329654517350082,7.7450802198702915,2.621545352226464
5702,test,0,0.27283748984336853,0.26891835126552877,20.29502453248935,7.764949210968867,2.6196331864787576
5703,test,0,0.25529524683952326,0.2621006773595839,20.260246512458764,7.7849879792309915,2.618249133027992
5704,test,0,0.22331183403730392,0.2621006773595839,20.225778409718185,7.804892533934556,2.6168306774078296
5705,test,0,0.27357546985149384,0.2621006773595839,20.1911377899394,7.8249733761849205,2.6154357583818064
5706,test,0,0.19970538094639778,0.2621006773595839,20.156554303317236,7.84506222990257,2.614988031404673
5707,test,0,0.24026133865118027,0.2621006773595839,20.122095297833603,7.8651098253064,2.614137548485026
5708,test,0,0.22463910281658173,0.2621006773595839,20.087429463106602,7.885313688667843,2.6137085450066064
5709,test,0,0.19123832136392593,0.25114417694323277,20.05300397598547,7.905360491178057,2.6139118996198216
5710,test,0,0.27239739149808884,0.25114417694323277,20.018462330972987,7.925491977234981,2.6136571335783403
5711,test,0,0.21957811713218692,0.25114417694323277,19.983848282208687,7.945670481699988,2.614250697557827
5712,test,0,0.27253683283925056,0.25114417694323277,19.94943904163165,7.965701025957479,2.614010219033151
5713,test,0,0.24026307463645935,0.25114417694323277,19.9147986640662,7.985880913227403,2.614055705807222
5714,test,0,0.1730523630976677,0.25114417694323277,19.880312637100186,8.005939100377258,2.6148028840725215
5715,test,0,0.27325133979320526,0.2352368072000178,19.8457963207466,8.02600325857676,2.6150823904929625
5716,test,0,0.1885336898267269,0.2352368072000178,19.81110862757966,8.04614863232041,2.616079382194565
5717,test,0,0.175045445561409,0.2352368072000178,19.776669304212223,8.066084776006763,2.6167839950667924
5718,test,0,0.22395337000489238,0.2352368072000178,19.742008995700996,8.08613280136669,2.617471505861444
5719,test,0,0.19515353441238403,0.2352368072000178,19.707393108403913,8.106102260365521,2.6188827541578465
5720,test,0,0.15567893162369725,0.2352368072000178,19.672829718118688,8.12599229685127,2.6195140938856407
5721,test,0,0.22237351536750796,0.2193603781846331,19.638043591157928,8.145993340567646,2.6200625002636397
5722,test,0,0.2085760124027729,0.2193603781846331,19.603500432785545,8.165809306814808,2.620587296993388
5723,test,0,0.2400765419006348,0.2193603781846331,19.568812082828934,8.185709568883158,2.6206565269894417
