step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
8130,training,0.0013140728697180748,0.08247380331158635,0.09489474416328547,6.276376003763128,0.7684569563887618,0.03000738560795214,dl
8131,training,0.0012955920537933707,0.09030257165431976,0.09489474416328547,6.296299044443929,0.7690054445378665,0.02513551186524671,dl
8132,training,0.0027022804133594036,0.10277317091822624,0.08695016046002925,6.336379603015101,0.76982152991999,0.016056437715222176,dl
8133,training,0.0017090849578380585,0.11880691349506377,0.08695016046002925,6.376472851011387,0.7703586032272064,0.012911166838510756,dl
8134,training,0.0016995890764519572,0.14308541640639305,0.08695016046002925,6.4163409587322455,0.7708594880518193,0.012785162989486294,dl
8135,training,0.0005829771398566663,0.1405357401818037,0.08695016046002925,6.456454026005646,0.7714171717121835,0.01616767452312737,dl
8136,training,0.0007752022938802838,0.1346692554652691,0.08695016046002925,6.496301290331243,0.7721633455768764,0.021522640143389296,dl
8137,training,0.0003525457577779889,0.13324172794818878,0.08695016046002925,6.556312615607397,0.7736663046129032,0.027856829427106714,dl
8138,training,0.00041278862045146525,0.12966423481702807,0.09333394369647692,6.596209177051757,0.7748311007778608,0.030699800001767752,dl
8139,training,0.0007806970388628542,0.12310369312763214,0.09333394369647692,6.636128563915276,0.776094362752656,0.03196815626746789,dl
8140,training,0.0005965790478512645,0.12528043612837791,0.09333394369647692,6.676278044295847,0.7773681456907101,0.03169117434150322,dl
8141,training,0.0003562259953469038,0.12468393146991727,0.09333394369647692,6.696140718672922,0.7780032911078145,0.031314018002289105,dl
8142,training,0.0008703096536919475,0.1191241629421711,0.09333394369647692,6.756134726864889,0.7797691396021118,0.02679369135384255,dl
8143,training,0.001605467521585524,0.10190714150667193,0.09561735839409721,6.796159553355366,0.7807602335992743,0.023150021755765613,dl
8144,training,0.0014076029183343053,0.09901544824242592,0.09561735839409721,6.816081002243664,0.7811975189087151,0.020764315734237968,dl
8145,training,0.0010179305681958795,0.08541843667626381,0.09561735839409721,6.856151805999136,0.7819260884028365,0.014995782380720276,dl
8146,training,0.0012313824845477939,0.06830212846398354,0.09561735839409721,6.896240445695716,0.7823956146071684,0.008783122484056048,dl
8147,training,0.0008647643844597042,0.0752503089606762,0.09561735839409721,6.956224695100214,0.7825899193146533,-0.002352114970892018,dl
8148,training,0.0012619028566405177,0.04072582721710205,0.09561735839409721,6.976349355287916,0.7825041991375605,-0.005909032253452361,dl
8149,training,0.0006180485943332314,0.08071054890751837,0.09550031102646704,7.036247887262655,0.7818711037244994,-0.015650874331264837,dl
8150,training,0.002522349124774337,0.07847081124782564,0.09550031102646704,7.0764034168224486,0.7811182372022527,-0.021665981091804263,dl
8151,training,0.0027636061422526836,0.07172759622335434,0.09550031102646704,7.096447629310584,0.7806624021405184,-0.02406008600160921,dl
8152,training,0.0023128201719373465,0.1753431260585785,0.09550031102646704,7.136271237827113,0.7796033710916678,-0.029104845602239904,dl
8153,training,0.0007646173471584916,0.1273147016763687,0.09550031102646704,7.176373896836947,0.7783497347950413,-0.03350085724952742,dl
8154,training,0.0010074933525174856,0.11078574135899541,0.09150452898465698,7.236195913097628,0.7761879129980596,-0.03941846487830458,dl
8155,training,0.0017299605533480644,0.10532471537590027,0.09150452898465698,7.276262273064088,0.7745182255990817,-0.04422524546294635,dl
8156,training,0.000645690131932497,0.09863396361470222,0.09150452898465698,7.2963051151806795,0.7736126667235947,-0.046310215655064664,dl
8157,training,0.0006815486121922731,0.09629091247916223,0.09150452898465698,7.336083906009059,0.7716666448174541,-0.05207337717452456,dl
8158,training,0.0025757518596947193,0.08248890563845636,0.09150452898465698,7.37610700742335,0.7694648759547947,-0.05806228458849189,dl
8159,training,0.001130961929447949,0.08028583601117135,0.09150452898465698,7.416064063468184,0.7670546935769651,-0.062494568167923724,dl
8160,training,0.0005422764224931598,0.07895854115486145,0.10045765755212695,7.455833778158797,0.7644699271360121,-0.06691413096808332,nav
8161,training,0.0004888507537543774,0.07845896482467651,0.10045765755212695,7.5154558623194,0.760422388832936,-0.0736772298714898,nav
8162,training,0.0007697386317886412,0.06890367716550826,0.10045765755212695,7.535353233659518,0.7588685938643648,-0.08275865170236231,nav
8163,training,0.0005196353886276484,0.07224021106958389,0.10045765755212695,7.575313359971217,0.7551947168021877,-0.10030100375550179,nav
8164,training,0.0004886522074230015,0.038973137736320496,0.10045765755212695,7.635041334744373,0.7485464959449064,-0.12099695664160262,nav
8165,training,0.0005092946230433881,0.06634914502501488,0.10045765755212695,7.654835202448963,0.7460847251421527,-0.1255729135802453,nav
8166,training,0.0010136545170098543,0.05658031580969691,0.08558982507799008,7.7144040724245215,0.7383348917377087,-0.13352076460327034,nav
8167,training,0.0011397369671612978,0.042519696056842804,0.08558982507799008,7.734219615999823,0.7356566264144229,-0.13490377027829661,nav
8168,training,0.0015150024555623531,0.13643475621938705,0.08558982507799008,7.773741943716016,0.7302592649238202,-0.13554251753679147,nav
8169,training,0.0005084323929622769,0.13074002042412758,0.08558982507799008,7.833010026779376,0.7220168129870801,-0.1459925550694953,nav
8170,training,0.0006973755662329495,0.08555431850254536,0.08558982507799008,7.872472199284917,0.7159761646697858,-0.15790474587492365,nav
8171,training,0.000993967754766345,0.09412709437310696,0.08558982507799008,7.892331644788631,0.7127643080319326,-0.1623438002811144,nav
8172,training,0.0008352239965461195,0.09187844581902027,0.061762174001426175,7.931809469197686,0.706346500902771,-0.15926774749644307,nav
8173,training,0.0007612743647769094,0.08923877961933613,0.061762174001426175,7.971176403724331,0.7000856011205508,-0.15618814233480427,nav
8174,training,0.000964233884587884,0.07776646688580513,0.061762174001426175,8.030408034859278,0.691026997991093,-0.14658717870947335,nav
8175,training,0.00037820759462192655,0.08582227304577827,0.061762174001426175,8.050098580783668,0.688170202861688,-0.14284891117501594,nav
8176,training,0.00030203862115740776,0.08122251555323601,0.061762174001426175,8.089639914571585,0.6826253465691022,-0.13598104479683884,nav
8177,training,0.0009080065647140145,0.08063292130827904,0.061762174001426175,8.129219883929542,0.677380599452005,-0.1270518496818507,nav
8178,training,0.0008183555910363793,0.07150239124894142,0.02712502155283325,8.168727945059265,0.6724950698869705,-0.12027322441717776,dl
8179,training,0.0006924498593434691,0.061168525367975235,0.02712502155283325,8.208638351544218,0.6678038321895957,-0.11200346638686202,dl
8180,training,0.0009339808602817357,0.07690484076738358,0.02712502155283325,8.267985845246878,0.6620942517944636,-0.08141083443957454,dl
8181,training,0.001259911572560668,0.06759367370977998,0.02712502155283325,8.307845757353716,0.6592100522070252,-0.0632294960667895,dl
8182,training,0.0007108872523531318,0.0609008832834661,0.02712502155283325,8.32778227178378,0.6580366112189093,-0.05408361512440686,dl
8183,training,0.0007282692822627723,0.03553458955138922,0.02712502155283325,8.367455091909244,0.6561728051171166,-0.04156729941140203,dl
8184,training,0.001062802504748106,0.03228577971458435,0.009618637044518484,8.427489741473442,0.6540578163169876,-0.030089922076114196,dl
8185,training,0.0004218839749228209,0.02929109334945679,0.009618637044518484,8.447329536481975,0.653491382277167,-0.02827207277021782,dl
8186,training,0.0006575054139830172,0.028276056982576847,0.009618637044518484,8.487202795212388,0.6524347130661707,-0.025437804944968483,dl
8187,training,0.0005660607712343335,0.030724975280463696,0.009618637044518484,8.527319321478144,0.6514594080290983,-0.022884866720145638,dl
8188,training,0.0006215007742866874,0.026644336991012096,0.009618637044518484,8.587067870317405,0.6502334063602196,-0.01854347684890488,dl
8189,training,0.0007794718840159476,0.042491521686315536,0.009618637044518484,8.627182628457758,0.6495465659067297,-0.015372612600773038,dl
8190,training,0.00027345085982233286,0.03838557004928589,0.008499652697969803,8.667012220224862,0.6490100414821369,-0.012247898807741443,dl
8191,training,0.00047664460726082325,0.040662726387381554,0.008499652697969803,8.706986842207359,0.6485837534539124,-0.00917761037734204,dl
8192,training,0.0017620438011363149,0.036683980375528336,0.008499652697969803,8.747075400880245,0.6482780104440359,-0.006004999336430552,dl
8193,training,0.0017450086306780577,0.038216732442379,0.008499652697969803,8.786886066534919,0.6480861318523963,-0.0038766096784329045,dl
8194,training,0.0010368069633841515,0.035301556810736656,0.008499652697969803,8.806901293697832,0.6480210724954782,-0.002842562995698395,dl
8195,training,0.0019143293611705303,0.040533069521188736,0.008499652697969803,8.847035609814544,0.647929195028657,-0.0014820943027985672,dl
8196,training,0.0016677691601216793,0.04733587056398392,0.008407276891978708,8.886838956709367,0.6478970563600688,-0.0005248771175113302,dl
8197,training,0.001200009253807366,0.04556641727685928,0.008407276891978708,8.926912814298815,0.6479068169506537,0.0012392490867156537,dl
8198,training,0.0025370088405907154,0.05621166527271271,0.008407276891978708,8.986769067272776,0.6480954322030082,0.005283311284845984,dl
8199,training,0.002233353443443775,0.059018392115831375,0.008407276891978708,9.006754782006528,0.6482185764000367,0.006847007836535106,dl
8200,training,0.0026597362011671066,0.06562896445393562,0.008407276891978708,9.066804616259558,0.648767619014379,0.011640077109996719,dl
8201,training,0.0033130492083728313,0.06551886536180973,0.008407276891978708,9.086694620551159,0.6490235350897186,0.014016770292410509,dl
8202,training,0.0015163759235292673,0.0637238509953022,0.02124093402543804,9.146778302635827,0.6500764296046905,0.0212969379025897,dl
8203,training,0.002441516611725092,0.046478498727083206,0.02124093402543804,9.166737157810982,0.6505122711878154,0.023111544818851786,dl
8204,training,0.0013720252318307757,0.022082895040512085,0.02124093402543804,9.206584139820471,0.6514804765598801,0.024302603483936216,dl
8205,training,0.0006775591755285859,0.016740512102842324,0.02124093402543804,9.246729843539915,0.6524287636706306,0.02198599786743208,dl
8206,training,0.000503969844430685,0.009135160595178611,0.02124093402543804,9.306603596946086,0.6535504471502982,0.01499645017956493,dl
8207,training,0.0008572583319619298,0.02810260653495788,0.02124093402543804,9.346757803761422,0.6540476256195704,0.009664686857497173,dl
8208,training,0.0007921871729195118,0.037276491522789,0.02159571802597844,9.386722690162387,0.6543450746761118,0.005598398271659397,dl
8209,training,0.0009938154835253954,0.027069095522165305,0.02159571802597844,9.406673363686075,0.6544332591430505,0.0033434631173109913,dl
8210,training,0.0009335639188066125,0.007898664101958275,0.02159571802597844,9.466867201784504,0.6544494618973782,-0.002467893918072108,dl
8211,training,0.0007315076654776931,0.025983337312936783,0.02159571802597844,9.48679207240485,0.6543938487960084,-0.0040712441332495545,dl
8212,training,0.00033315762993879616,0.026077836751937873,0.02159571802597844,9.526738596591374,0.6541497630220214,-0.008174192249363142,dl
8213,training,0.0010142367100343108,0.024519219994544983,0.02159571802597844,9.586830513156329,0.6534995433463789,-0.01332478006553775,dl
8214,training,0.001764010521583259,0.03772350028157234,0.0042536471973313944,9.6267424150746,0.6529026752643038,-0.016724296767488506,dl
8215,training,0.0013134254841133952,0.039056770503520966,0.0042536471973313944,9.666903014749236,0.6521674884022954,-0.019896724932166463,dl
8216,training,0.0010096889454871416,0.039000920951366425,0.0042536471973313944,9.686832226034026,0.6517627154909613,-0.021479896298420096,dl
8217,training,0.000295524689136073,0.03757220506668091,0.0042536471973313944,9.746750948446344,0.6503450242448967,-0.025893405729476734,dl
8218,training,9.523325570626184e-05,0.04312234371900558,0.0042536471973313944,9.786814538395193,0.6492748414107751,-0.027738641281721564,dl
8219,training,0.00089365488383919,0.05073164030909538,0.0042536471973313944,9.80667630489198,0.6487102590431895,-0.02922768956647264,dl
8220,training,0.0014108687173575163,0.05804327130317688,0.015614739570750422,9.866745376865447,0.646818704391844,-0.03419829380358067,dl
8221,training,0.0026251538656651974,0.05243932083249092,0.015614739570750422,9.88675482504873,0.6461244532464312,-0.035698069608750806,dl
8222,training,0.0020536642987281084,0.047842159867286675,0.015614739570750422,9.946547888071898,0.6438214151384505,-0.04098568831127713,dl
8223,training,0.00046358630061149597,0.054180387407541275,0.015614739570750422,9.9666131425076,0.6429877186464751,-0.04190437254015103,dl
8224,training,0.0017864780966192484,0.04420345649123192,0.015614739570750422,10.00647708435801,0.6413154928183104,-0.04264260377096876,dl
8225,training,0.0013733624946326017,0.06781229376792906,0.015614739570750422,10.066426178900004,0.6387357003988914,-0.043320881765754875,dl
8226,training,0.0016131321899592876,0.06295615062117577,0.020091510265112442,10.086464474103716,0.6378721566385162,-0.042774001225119325,dl
8227,training,0.0008989372290670872,0.06589217856526375,0.020091510265112442,10.14618565896734,0.6353789870181598,-0.040885425926261466,dl
8228,training,0.0010253649670630693,0.06807610206305979,0.020091510265112442,10.166224070150827,0.634568692616217,-0.03973991000181816,dl
8229,training,0.0024775066412985325,0.06640082970261575,0.020091510265112442,10.206156677681182,0.633056567692144,-0.03616910175208289,dl
8230,training,0.0025499586481601,0.04567274823784828,0.020091510265112442,10.266012402999138,0.6310630364694658,-0.03005696039079542,dl
8231,training,0.001968654338270426,0.03530919551849365,0.020091510265112442,10.306000684438585,0.6299865772082411,-0.02344904532133158,dl
8232,training,0.002166256308555603,0.03457322716712952,0.027235611871424863,10.345784945171998,0.6291942984033702,-0.016293789877309815,dl
8233,training,0.0023363037034869194,0.04675640165805815,0.027235611871424863,10.365800572537216,0.6289034278981195,-0.012542890548046392,dl
8234,training,0.0027379640378057957,0.03325488790869713,0.027235611871424863,10.405871519053191,0.6285412078635334,-0.0056483280201027105,dl
8235,training,0.0020112963393330574,0.037278765812516206,0.027235611871424863,10.465680317342635,0.6284365744808791,0.001510327843198394,dl
8236,training,0.0009513634722679853,0.01669139787554741,0.027235611871424863,10.485758781374026,0.6284842322524772,0.0037513425965463787,dl
8237,training,0.0015375630464404821,0.02234184741973877,0.027235611871424863,10.525642798181421,0.6287284445200549,0.008825578743405036,dl
8238,training,0.00132688507437706,0.00508282333612442,0.030496546966109123,10.565550425240826,0.6292005696851164,0.01477774543244794,dl
8239,training,0.0022185533307492733,0.015161558985710144,0.030496546966109123,10.625533705014503,0.6303488924263402,0.023892236803324477,dl
8240,training,0.0019202433759346604,0.005258718505501747,0.030496546966109123,10.665404836111527,0.6314102235999054,0.028984240730594222,dl
8241,training,0.0015471249353140593,0.0035132337361574173,0.030496546966109123,10.7055268927589,0.6326488248856137,0.03332318784608851,dl
8242,training,0.00027018930995836854,0.017548225237987936,0.030496546966109123,10.72540298034668,0.6333380034442286,0.03554710784559556,dl
8243,training,0.00048397245700471103,0.018441107589751482,0.030496546966109123,10.765244205064333,0.6348298598644155,0.03913007973030254,dl
8244,training,0.0019993633031845093,0.020919357426464558,0.0282343203462524,10.825264019301965,0.6373095537186773,0.043491063697984514,dl
8245,training,0.0010559888323768973,0.016442611813545227,0.0282343203462524,10.86508558730712,0.6390875896255263,0.04533760036301235,dl
8246,training,0.0011616864940151572,0.01527720317244529,0.0282343203462524,10.905180622181872,0.6409142792339364,0.045606194279958906,dl
8247,training,0.0015874544624239206,0.010000957176089287,0.0282343203462524,10.925173912661249,0.6418231813523667,0.04519205209363361,dl
8248,training,0.0008227747166529298,0.002540992572903633,0.0282343203462524,10.96498224782726,0.6436024853209944,0.043579820712226436,dl
8249,training,0.0009315096540376544,0.00498051755130291,0.0282343203462524,11.025134152564199,0.6460997607223429,0.03916998022892249,dl
8250,training,0.0007179982494562864,0.009253056719899178,0.027212529843643172,11.064933601408917,0.6475990172700912,0.03566824204815679,dl
8251,training,0.0003970389370806515,0.00718662701547146,0.027212529843643172,11.084946748192221,0.6482976934093557,0.03379284134684045,dl
8252,training,0.00034190728911198676,0.006173414643853903,0.027212529843643172,11.125120914544395,0.6495704171506859,0.030246425434110817,dl
8253,training,0.0003117038286291063,0.011195773258805278,0.027212529843643172,11.184920688207042,0.6512696783644427,0.026279188364975947,dl
8254,training,0.0005769925774075091,0.012936381623148918,0.027212529843643172,11.225087253897671,0.6522749614030497,0.02429102183230648,dl
8255,training,0.001210713293403387,0.01338951475918293,0.022273174210636366,11.244989038826265,0.6527584960752634,0.02403609779780022,dl
8256,training,0.000822989852167666,0.009812852367758751,0.022273174210636366,11.284887406808027,0.65370857591796,0.023590367672099957,dl
8257,training,0.0010932396398857236,0.008523409720510244,0.022273174210636366,11.344955195686028,0.6551325627824073,0.024457914385029592,dl
8258,training,0.0015326992142945528,0.021143905818462372,0.022273174210636366,11.364853251638904,0.6556230004650211,0.02467468947310562,dl
8259,training,0.0009831645293161273,0.0001801270991563797,0.022273174210636366,11.404865158237955,0.6566217138455266,0.024837164740575148,dl
8260,training,0.0006114767747931182,0.00623384490609169,0.022273174210636366,11.464835223764462,0.6580770006736874,0.02343643931478047,dl
8261,training,0.0010070092976093292,0.0022037941962480545,0.00932108764882397,11.484798208289337,0.6585357680292369,0.02213351766109418,dl
8262,training,0.0010233069770038128,0.010526007041335104,0.00932108764882397,11.544974020022503,0.6596950728412085,0.016821014122172583,dl
8263,training,0.0011553859803825617,0.005150554701685909,0.00932108764882397,11.564875151163003,0.6600107331230695,0.01451861759307272,dl
8264,training,0.001287334249354899,0.007376452907919882,0.00932108764882397,11.624976492728736,0.6606736044952515,0.00744331329876853,dl
8265,training,0.0009507420472800732,0.009695553686469793,0.00932108764882397,11.645032258318766,0.6607904564758357,0.00565942720087685,dl
8266,training,0.0009132507257163525,0.0021473672240972536,0.007846280021812294,11.704908027184537,0.6609728700170099,0.00018526680449919476,dl
8267,training,0.0009904119651764631,0.003203117521479725,0.007846280021812294,11.745069860026991,0.6609176635710102,-0.0020594474128005254,dl
8268,training,0.0004824615898542106,0.011803740635514258,0.007846280021812294,11.764967837493518,0.6608802207774117,-0.002506920450066868,dl
8269,training,0.0005020159296691418,0.0003750137984752655,0.007846280021812294,11.824959820131625,0.6606867033158342,-0.0039410700766112005,dl
8270,training,0.0012397104874253273,0.003900378942489624,0.007846280021812294,11.84504861589335,0.6606018529994906,-0.0041224717387082725,dl
8271,training,0.0005166492192074656,0.013055989053100348,0.014019492735319319,11.904860743993082,0.6603686369918663,-0.003760833717746684,dl
8272,training,0.0005145402974449098,0.011389789637178183,0.014019492735319319,11.924911103080056,0.6602985461380828,-0.0032615363810687436,dl
8273,training,0.0008634795085527003,0.012881894828751683,0.014019492735319319,11.984842717961728,0.660174540788691,-0.0009269720792267335,dl
8274,training,0.0006813347572460771,0.004400238394737244,0.014019492735319319,12.004806798227081,0.6601674094381746,-6.829812231534586e-05,dl
8275,training,0.00043393115629442036,0.0019100294448435302,0.014019492735319319,12.064920112638704,0.6602232629082698,0.0016418164298638894,dl
8276,training,0.0006772038177587092,0.016187511384487152,0.020518536736363464,12.104778356645676,0.6602830926427016,0.0008335098281003202,dl
8277,training,0.0009138835594058037,0.02518482506275177,0.020518536736363464,12.144916505475406,0.6602787369915375,-0.0016311235790774077,dl
8278,training,0.0011185118928551674,0.024451077915728092,0.020518536736363464,12.184840283451107,0.6601462481988405,-0.005323629005713136,dl
8279,training,0.0010841634357348084,0.03196315036620945,0.020518536736363464,12.204794732871951,0.6600143068987201,-0.007997467865016442,dl
8280,training,0.0012834015069529414,0.02693309634923935,0.020518536736363464,12.244933733186999,0.6595722947716343,-0.01431005027076995,dl
8281,training,0.0011471160687506199,0.035855816677212715,0.0057344796341817815,12.304845481031283,0.6584763289994987,-0.02228973663094132,dl
8282,training,0.0006783066783100367,0.03773718327283859,0.0057344796341817815,12.344933539678822,0.6574868133469486,-0.027194297739671965,dl
8283,training,0.0006453355890698731,0.03520536050200462,0.0057344796341817815,12.365013677654883,0.6569192521296363,-0.029165691452287586,dl
8284,training,0.000608968548476696,0.04565667733550072,0.0057344796341817815,12.424794206944709,0.6550027255731785,-0.035300632458500666,dl
8285,training,0.00046034553088247776,0.03214074671268463,0.0057344796341817815,12.46491567873423,0.653537080029401,-0.037460926111456835,dl
8286,training,0.0006164606311358511,0.029553651809692383,0.0057344796341817815,12.484835374024481,0.6527938362717121,-0.03771141794103291,dl
8287,training,0.0004648069152608514,0.020063437521457672,0.011215451454607407,12.524662044818596,0.6512888307032356,-0.037408339023837535,dl
8288,training,0.0006784473080188036,0.02255474776029586,0.011215451454607407,12.564750671319874,0.6498312206443154,-0.03479683358082292,dl
8289,training,0.0007986207492649555,0.03238110244274139,0.011215451454607407,12.60453514328737,0.6485312347661965,-0.031305566078948764,dl
8290,training,0.0008763872319832444,0.04520793259143829,0.011215451454607407,12.664565430414719,0.6467762917032428,-0.027796649146364545,dl
8291,training,0.0007609990425407887,0.05005551502108573,0.011215451454607407,12.704407169101824,0.6457065785713718,-0.026926164405624054,dl
8292,training,0.00039399927482008934,0.01053792703896761,0.011215451454607407,12.744356344793953,0.6446355063855369,-0.02704193589192316,dl
8293,training,0.0005706872907467186,0.009455649182200432,0.00810886550250832,12.78445714023104,0.6435541273409954,-0.026682509102473984,dl
8294,training,0.000700342352502048,0.012478118762373926,0.00810886550250832,12.82423214984303,0.6424972423101859,-0.026968384456491943,dl
8295,training,0.0005847580032423139,0.012264379765838385,0.00810886550250832,12.844231001621859,0.6419608760172019,-0.026892963790860747,dl
8296,training,0.003560467390343547,0.0294346883893013,0.00810886550250832,12.9042086083489,0.6403894324596925,-0.025722065171106232,dl
8297,training,0.002954418770968914,0.041610696353018284,0.00810886550250832,12.94410041499077,0.6393999149538143,-0.023976049449723796,dl
8298,training,0.004061426967382431,0.05499737709760666,0.00810886550250832,12.98421353749474,0.6385292113497056,-0.01885769705640243,dl
8299,training,0.0027736909687519073,0.046931177377700806,0.024413569211020995,13.004080530153969,0.6381877643110976,-0.01605222355821244,dl
8300,training,0.002444081474095583,0.04420463182032108,0.024413569211020995,13.063955594007215,0.6375449187893616,-0.005775166667557115,dl
8301,training,0.001980030443519354,0.023834621533751484,0.024413569211020995,13.08404028535116,0.6374554044148969,-0.002765106543995427,dl
8302,training,0.0019200402311980724,0.017096418887376782,0.024413569211020995,13.123875817373793,0.6374094429895993,-0.0008077175768569308,dl
8303,training,0.0009117535082623363,0.0242680162191391,0.024413569211020995,13.183987858677392,0.6373338142521816,-0.002275883755320411,dl
8304,training,0.0008726635714992881,0.027213141322135925,0.024413569211020995,13.203971793277882,0.6372788818014455,-0.0026849166467780715,dl
8305,training,0.0013381284661591053,0.040538664907217026,0.02683142187588215,13.243833740530595,0.6371493190316789,-0.0039977829728789875,dl
8306,training,0.0011342247016727924,0.056243838742375374,0.02683142187588215,13.283944655843854,0.6369846810756647,-0.0035514268181283996,dl
8307,training,0.0014161586295813322,0.05694018490612507,0.02683142187588215,13.32381703247775,0.6368971169165828,-0.0002986283671442427,dl
8308,training,0.000821563065983355,0.04578215628862381,0.02683142187588215,13.38380745091651,0.6371043214786581,0.007400853890842421,dl
8309,training,0.0021030616480857134,0.03436893969774246,0.02683142187588215,13.423737500957865,0.6374844952282969,0.011232818559208303,dl
8310,training,0.0028112665750086308,0.01966291293501854,0.02683142187588215,13.443653149589277,0.6377226585523317,0.012384719708246656,dl
8311,training,0.001841458841226995,0.038990795612335205,0.01397413844759708,13.483723722830524,0.6382269092634183,0.012055819830545223,dl
8312,training,0.002394547453150153,0.05262675881385803,0.01397413844759708,13.523726453256861,0.6386837586510976,0.011789881897509114,dl
8313,training,0.0006326503935270011,0.08150114119052887,0.01397413844759708,13.563612259458832,0.6391813129813475,0.013862474403562646,dl
8314,training,0.0005940717528574169,0.09760690852999687,0.01397413844759708,13.603731304403624,0.6398281216014077,0.020154044209589928,dl
8315,training,0.0012478206772357225,0.10622284188866615,0.01397413844759708,13.643504718497688,0.6407995505650805,0.029230235343400617,dl
8316,training,0.0003548787208274007,0.08299360424280167,0.01397413844759708,13.70349456419292,0.6429982726023545,0.044423951394181566,dl
8317,training,0.0005714452709071338,0.08403296396136284,0.011172818626212907,13.743297518567026,0.6449192772558119,0.051170131202816015,dl
8318,training,0.0008550337515771389,0.07382515072822571,0.011172818626212907,13.783206690978616,0.6470400027790356,0.05433308693488536,dl
8319,training,0.0001918401976581663,0.08184721320867538,0.011172818626212907,13.82327355246717,0.649235593237719,0.0545453406921839,dl
8320,training,0.000693266571033746,0.09511585906147955,0.011172818626212907,13.843111832030017,0.6503265005990744,0.05483633982288498,dl
8321,training,0.00041389878606423736,0.09314883500337601,0.011172818626212907,13.903048829114262,0.6536795030200122,0.05726852412296098,dl
8322,training,0.0008452049223706126,0.11033736914396286,0.011172818626212907,13.942886665212555,0.6560095417519177,0.05980455832477215,dl
8323,training,0.0005906223086640239,0.09899158775806428,0.02531755609640575,13.982722770685347,0.6584643028944703,0.06317908610035267,dl
8324,training,0.0009339444804936647,0.09643487259745598,0.02531755609640575,14.022778262064481,0.6610438830137343,0.06536701466055364,dl
8325,training,0.0010373840341344476,0.08731983229517935,0.02531755609640575,14.042585252955819,0.6623538547435291,0.06613079201071678,dl
8326,training,0.001020853640511632,0.08934042975306511,0.02531755609640575,14.082408774038965,0.665001556493952,0.06592329890701457,dl
8327,training,0.0007123137474991381,0.0933772064745426,0.02531755609640575,14.142375417914192,0.6688778781808004,0.0625848133177098,dl
8328,training,0.0006441414589062333,0.08817827701568604,0.02531755609640575,14.182198043712456,0.6713313878914773,0.060277047611986156,dl
8329,training,0.0012979524908587337,0.09090139344334604,0.03349080939292755,14.22228980680958,0.6737034874755423,0.05780735946453136,dl
8330,training,0.001178695005364716,0.10092038661241534,0.03349080939292755,14.2620999132065,0.6759681407375258,0.05580557080703139,dl
8331,training,0.0011875582858920097,0.08162233233451843,0.03349080939292755,14.302047852787764,0.6781698663268491,0.05407669009176245,dl
8332,training,0.0012985720532014966,0.10405321046710014,0.03349080939292755,14.342105594886272,0.6803292654518371,0.05375191786860191,dl
8333,training,0.0004318556166253984,0.04359270259737968,0.03349080939292755,14.361944684149568,0.681405752276656,0.0543225972084973,dl
8334,training,0.0013356339186429977,0.034100206568837166,0.03349080939292755,14.401846995180133,0.6836098830569328,0.05604827384871631,dl
8335,training,0.0005812759045511484,0.054372504353523254,0.03343546378835722,14.4617422317108,0.6870353367070245,0.057910013538912175,dl
8336,training,0.0010206643491983414,0.06397083029150964,0.03343546378835722,14.48164353694605,0.6881937331355463,0.05809081448775777,dl
8337,training,0.0005346442339941859,0.07203159481287001,0.03343546378835722,14.5417275012546,0.6916624748433203,0.05660005791449986,dl
8338,training,0.000852414290420711,0.07440448924899101,0.03343546378835722,14.58147949319962,0.6938922965938372,0.05510947391073152,dl
8339,training,0.000573041383177042,0.08042510971426962,0.03343546378835722,14.601448964448217,0.6949887802126983,0.05436642760542638,dl
8340,training,0.00041537598008289933,0.07591143995523454,0.03343546378835722,14.661435687867119,0.6982164549746922,0.053630459504956166,dl
8341,training,0.0006565612275153399,0.06870376318693161,0.056000408350982314,14.701274784046252,0.7003656178054899,0.053879533405026964,dl
8342,training,0.0009743848931975663,0.0705631412565708,0.056000408350982314,14.721301982899503,0.7014473678547262,0.053794110639062066,dl
8343,training,0.0003434766549617052,0.08491821587085724,0.056000408350982314,14.761294582849137,0.7035831990917681,0.05305581958937293,dl
8344,training,0.0007817121222615242,0.07317451387643814,0.056000408350982314,14.801119294718932,0.7056868345358164,0.05221727019015359,dl
8345,training,0.0008413998293690383,0.07314110919833183,0.056000408350982314,14.861185924239242,0.7087821241932164,0.0507541120013719,dl
8346,training,0.0012270715087652206,0.08219524845480919,0.056000408350982314,14.90097836721411,0.7107947278970118,0.04990578496719588,dl
8347,training,0.0008664298802614212,0.06300805509090424,0.07361258040006662,14.920987247604987,0.7117898997102099,0.049076262181100935,dl
8348,training,0.0008455372881144285,0.06977517157793045,0.07361258040006662,14.961099521260172,0.713705206019353,0.046344854212656474,dl
8349,training,0.0003698022337630391,0.07798631489276887,0.07361258040006662,15.020894436427907,0.7163492373062202,0.0414203047471871,dl
8350,training,0.00014242256293073297,0.08490605279803275,0.07361258040006662,15.061049607415132,0.7179481757677368,0.03874145290974765,dl
8351,training,0.00026671745581552386,0.09978094696998596,0.07361258040006662,15.100834749904642,0.7194916823248484,0.03844232180680357,dl
8352,training,0.0008780644275248051,0.10476353764533998,0.08241632116628107,15.140876318286118,0.7210431722870403,0.039429386059413055,dl
