step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
8827,training,0.0019439903553575277,0.07875493168830872,0.08626803598043181,23.226388925026548,6.360871954850768,2.617319771730392,nav
8828,training,0.0013743015006184578,0.045071423053741455,0.08626803598043181,23.1917327440319,6.38054001642252,2.630562765420061,nav
8829,training,0.00191420316696167,0.024090565741062164,0.08626803598043181,23.156868106879745,6.39982061817592,2.6430418125958486,nav
8830,training,0.002274893457069993,0.002425052225589752,0.08626803598043181,23.12174723741845,6.418588590776834,2.6582158999199836,nav
8831,training,0.0013363227481022477,0.01568632200360298,0.07603991036864235,23.086267991913793,6.436871280055167,2.673333190124776,nav
8832,training,0.0009729363955557346,0.027564737945795052,0.07603991036864235,23.050564711926768,6.4545711128465095,2.6871493979483176,nav
8833,training,0.0005841569509357214,0.011234892532229424,0.07603991036864235,23.014742179713338,6.471913212521754,2.694423169166758,nav
8834,training,0.00017968488100450486,0.022980893962085247,0.07603991036864235,22.978641078397285,6.489096260628332,2.6981872810515233,nav
8835,training,0.0006889431970193982,0.045758381485939026,0.07603991036864235,22.924574161375766,6.514794971636896,2.6954566710002115,nav
8836,training,0.0013349872315302491,0.04450174234807491,0.07603991036864235,22.906502621309805,6.523445769650651,2.6948905396710776,nav
8837,training,0.0021954746916890144,0.035344094038009644,0.053184614330806214,22.852494403086187,6.549317678622182,2.693386964301164,nav
8838,training,0.0018628607504069805,0.022863812744617462,0.053184614330806214,22.834516259104316,6.557980951661376,2.690886274346281,nav
8839,training,0.0020805303938686848,0.049656590446829796,0.053184614330806214,22.798503922153788,6.57557367069884,2.6827548371051764,nav
8840,training,0.0013015326112508774,0.08501948416233063,0.053184614330806214,22.762700859273924,6.593397892688335,2.6771103747093052,nav
8841,training,0.0008884347626008093,0.1018671621568501,0.053184614330806214,22.72704989506089,6.611357720475686,2.6738338206471446,nav
8842,training,0.0016316167311742902,0.1473032459616661,0.053184614330806214,22.691377987339855,6.62937228406081,2.6738719212184066,nav
8843,training,0.0006143980426713824,0.12778745591640472,0.053184614330806214,22.655801151041267,6.647303706465085,2.675966679936378,nav
8844,training,0.00039574236143380404,0.12070122547447681,0.03736809318135724,22.620032523791533,6.665220940462717,2.6771454764031164,dl
8845,training,0.0015860374551266432,0.11321071349084377,0.03736809318135724,22.584332780822923,6.683001930285808,2.6766342248296646,dl
8846,training,0.001550325658172369,0.12581116962246597,0.03736809318135724,22.54875030964262,6.70145156456659,2.6492981410490675,dl
8847,training,0.0008657373255118728,0.12537585478276014,0.03736809318135724,22.51363092572619,6.720877695067064,2.6237039947415663,dl
8848,training,0.0005004802951589227,0.14615090563893318,0.03736809318135724,22.47891469957443,6.741204848090078,2.6000726127062914,dl
8849,training,0.00021241077047307044,0.1404186747968197,0.03736809318135724,22.444844281113625,6.762277851794568,2.5760980259944835,dl
8850,training,0.004002101253718138,0.17397291958332062,0.03460017254446596,22.411236862309458,6.7840674352060955,2.5571935042860914,dl
8851,training,0.0033990326337516308,0.1496635004878044,0.03460017254446596,22.377883915962467,6.806504021578915,2.5416372332706128,dl
8852,training,0.003723863512277603,0.1487426608800888,0.03460017254446596,22.345092633912582,6.829261266800521,2.529758145509195,dl
8853,training,0.006519959308207035,0.12882749084383252,0.03460017254446596,22.312370198335543,6.852393934826867,2.5236861903502827,dl
8854,training,0.0023236540146172047,0.13643819093704224,0.03460017254446596,22.279808380894007,6.875596572383252,2.521773148831999,dl
8855,training,0.0024803276173770428,0.059923075139522566,0.03460017254446596,22.247341931775452,6.898721290092653,2.5242282425498384,dl
8856,training,0.0030635325238108635,0.0609816312789917,0.03460017254446596,22.214589866740674,6.921851412708568,2.530085315626542,dl
8857,training,0.002227264689281583,0.0678064376115799,0.061841017927504106,22.18194962044735,6.944491016243326,2.541466331219793,dl
8858,training,0.001697928411886096,0.02331087738275528,0.061841017927504106,22.148882654678115,6.966768654517987,2.556033345193233,dl
8859,training,0.0029583889991045,0.05534964054822922,0.061841017927504106,22.115443011414847,6.988622278736694,2.569260182771261,dl
8860,training,0.0028561733197420835,0.018624067306518555,0.061841017927504106,22.064892190683814,7.020396638667517,2.5915807202657146,dl
8861,training,0.004247709177434444,0.02374645322561264,0.061841017927504106,22.047803396345724,7.03079233905636,2.598285557809759,dl
8862,training,0.004412693902850151,0.07147622853517534,0.061841017927504106,22.013585488267157,7.0512042032348345,2.609057261715174,dl
8863,training,0.0028369268402457237,0.01805696636438369,0.07803996327534185,21.979138799532898,7.0712346171076765,2.619888857180966,dl
8864,training,0.003930841572582722,0.04090796783566475,0.07803996327534185,21.944460708012613,7.090980719963034,2.6269837382454377,dl
8865,training,0.003899253671988845,0.02368713915348053,0.07803996327534185,21.909651976162934,7.11049211944724,2.6348818544158608,dl
8866,training,0.004234204534441233,0.04441337287425995,0.07803996327534185,21.874644091508777,7.129651878916159,2.6474075258772207,dl
8867,training,0.0035416577011346817,0.051297340542078025,0.07803996327534185,21.83947427955594,7.148329416701237,2.6606480435611934,dl
8868,training,0.003297945484519005,0.06447337940335274,0.07803996327534185,21.803988574904118,7.166420341614181,2.6803559513910513,dl
8869,training,0.00433191517367959,0.07026625890284777,0.07567614473580667,21.768237558413304,7.183737469701932,2.6996256961920584,dl
8870,training,0.004616131074726582,0.0487117525190115,0.07567614473580667,21.73198421791097,7.200510525579048,2.716229444959437,dl
8871,training,0.00211920402944088,0.06402987707406282,0.07567614473580667,21.695583247826935,7.216622304456877,2.7323940933854884,dl
8872,training,0.0029904318507760763,0.0669864434748888,0.07567614473580667,21.64049154709009,7.239933032494052,2.749974633688825,dl
8873,training,0.0035773469135165215,0.10266220569610596,0.07567614473580667,21.621984709934356,7.247518934205913,2.7554730410314217,dl
8874,training,0.0012478255666792393,0.06017867848277092,0.07567614473580667,21.585071866792443,7.262302336110864,2.764244209392537,dl
8875,training,0.0007914131274446845,0.07121434435248375,0.05527739152285475,21.5478449020132,7.27693797535157,2.7690574916661075,dl
8876,training,0.0006819036207161844,0.05473034642636776,0.05527739152285475,21.51059684591485,7.291418351663285,2.771278078798764,dl
8877,training,0.0009135691216215491,0.05601784959435463,0.05527739152285475,21.47345685098523,7.3058660437136504,2.7689409645587264,dl
8878,training,0.0003900160954799503,0.06298062391579153,0.05527739152285475,21.436100007503097,7.320553050692494,2.76493397028195,dl
8879,training,0.0003891345113515854,0.06829384528100492,0.05527739152285475,21.39905985816146,7.335257121255001,2.7617634579153236,dl
8880,training,0.0006248928839340806,0.086874108761549,0.05527739152285475,21.361942522497078,7.350131878771869,2.759359203735669,dl
8881,training,0.0006972713745199144,0.07162196282297373,0.026059707245403716,21.32475902672339,7.365083591973312,2.7599411683433783,dl
8882,training,0.0010280440328642726,0.09988796152174474,0.026059707245403716,21.28781908837193,7.379876888081163,2.7610374534667472,dl
8883,training,0.0012702950043603778,0.08752535376697779,0.026059707245403716,21.25059985521313,7.3947328646626564,2.762592494331347,dl
8884,training,0.0010600426467135549,0.07604384794831276,0.026059707245403716,21.19501096396584,7.416769992152546,2.7645001408843517,dl
8885,training,0.0006600517081096768,0.10843611881136896,0.026059707245403716,21.17641520088517,7.424135713843793,2.764021181746682,dl
8886,training,0.0004976783529855311,0.08037578314542769,0.026059707245403716,21.1391466673337,7.438945677706284,2.7624818001421607,dl
8887,training,0.0007994067273102701,0.1403903532773256,0.015134449225802118,21.102164936600776,7.4537259682415,2.7594187554483787,dl
8888,training,0.0003430825308896601,0.10865841992199421,0.015134449225802118,21.065020505270088,7.46873490277954,2.7554159970543735,dl
8889,training,0.0005008926382288337,0.12273806147277358,0.015134449225802118,21.027977181643433,7.483853614942499,2.7524256980531177,dl
8890,training,0.0005172824021428823,0.1745701562613249,0.015134449225802118,20.991139826248737,7.499055542740945,2.7480363030691866,dl
8891,training,0.0008366445545107126,0.12618170864880088,0.015134449225802118,20.954114038687717,7.514505008004268,2.744541030187836,dl
8892,training,0.00031366036273539066,0.10347316786646842,0.015134449225802118,20.917394642124737,7.529948391669939,2.741361043082423,dl
8893,training,0.0006916229031048715,0.1287600602954626,0.045115059767148545,20.880577663285784,7.54559883654033,2.7377578351235305,dl
8894,training,0.0010839415481314063,0.1401812173426151,0.045115059767148545,20.843772352699084,7.5613703270483885,2.7359796206948075,dl
8895,training,0.0024566752836108208,0.11706621013581753,0.045115059767148545,20.80721762715615,7.5771206929028,2.733111121045322,dl
8896,training,0.0004956471384502947,0.17359230294823647,0.045115059767148545,20.770445680319973,7.593092826218425,2.7304326608258203,dl
8897,training,0.00055781687842682,0.1655398178845644,0.045115059767148545,20.73390389557821,7.609046305229992,2.728246666174531,dl
8898,training,0.002474535256624222,0.1092496607452631,0.045115059767148545,20.69734876461664,7.625152178054728,2.724544986665636,dl
8899,training,0.0028807753697037697,0.1327133793383837,0.06623092046566063,20.660744588809077,7.641434984976523,2.721654756451785,dl
8900,training,0.002237272448837757,0.15336843580007556,0.06623092046566063,20.624396022494295,7.657730163435393,2.7176960289986334,dl
8901,training,0.0015659674536436796,0.12394282594323158,0.06623092046566063,20.587911890455434,7.674291034185744,2.7131119575509306,dl
8902,training,0.002669752109795809,0.1750906240195036,0.06623092046566063,20.551564341537375,7.6909562419252255,2.709934069027472,dl
8903,training,0.002105579013004899,0.09158666431903839,0.06623092046566063,20.515394164737433,7.70773552016482,2.7041579916786502,dl
8904,training,0.002729828003793955,0.13916686177253726,0.06623092046566063,20.479146288089634,7.724805039486254,2.6989334867927273,dl
8905,training,0.0041898395866155624,0.1118377149105072,0.0837407866886819,20.443120720583213,7.7419834577904,2.6930658604587054,dl
8906,training,0.0030062529258430004,0.19537541270256042,0.0837407866886819,20.407096150498603,7.7594884038190255,2.684991006967784,dl
8907,training,0.000938439043238759,0.02543222904205321,0.0837407866886819,20.37125114771203,7.777268723222159,2.676943064470287,dl
8908,training,0.001912485808134079,0.0655977763235569,0.0837407866886819,20.33562886036389,7.795342166157465,2.666313969672993,dl
8909,training,0.0033638966269791126,0.11493587866425511,0.0837407866886819,20.300099121250486,7.813887646704958,2.654522273436703,dl
8910,training,0.0022513424046337605,0.0764936804771423,0.0837407866886819,20.264791418516957,7.832837897120183,2.6433701776445884,dl
8911,training,0.002801257185637951,0.04201056435704231,0.08764497061840466,20.229777207475173,7.852189240602763,2.630149416441033,dl
8912,training,0.0012084775371477008,0.12344459630548957,0.08764497061840466,20.194995838960775,7.871932990884411,2.621019870806331,dl
8913,training,0.0017350343987345695,0.07105585746467113,0.08764497061840466,20.160352131093166,7.891895727512108,2.616642568654213,dl
8914,training,0.002387112006545067,0.11245436035096644,0.08764497061840466,20.125796563955202,7.911978880876773,2.6144105685500425,dl
8915,training,0.001697835512459278,0.16435633227229118,0.08764497061840466,20.09124769490493,7.932038605823332,2.617477351111464,dl
8916,training,0.0011871163733303547,0.07791941426694393,0.08764497061840466,20.056683443361756,7.951933889136741,2.6210039707705355,dl
8917,training,0.0017088496824726462,0.08511190302670002,0.08375528635290919,20.022019982546052,7.971672743075729,2.626924866802808,dl
8918,training,0.00562542537227273,0.11010484211146832,0.08375528635290919,19.987195069578082,7.991219619843236,2.6322724863506197,dl
8919,training,0.00037429860094562173,0.11270763725042345,0.08375528635290919,19.934860026242323,8.020281003105763,2.637623097832178,dl
8920,training,0.0028420460876077414,0.14553167298436165,0.08375528635290919,19.91736406669032,8.029899648175816,2.640487975808656,dl
8921,training,0.0010351281380280852,0.09566178731620312,0.08375528635290919,19.88236559495732,8.048957740577094,2.644720142736099,dl
8922,training,0.0006098691374063492,0.09776942990720272,0.08375528635290919,19.847204562357057,8.067909323113396,2.6498136637092795,dl
8923,training,0.0005592646775767207,0.1597987562417984,0.07591060266469468,19.8119436947026,8.086646672256963,2.6559348513541416,dl
8924,training,0.0004235735395923257,0.0899343267083168,0.07591060266469468,19.776642990147256,8.105208060198224,2.6589132022947717,dl
8925,training,0.00034163310192525387,0.10249407589435577,0.07591060266469468,19.741232120193217,8.123668531053756,2.663005784217604,dl
8926,training,0.0005649487138725817,0.08454872481524943,0.07591060266469468,19.705802374529785,8.141986198680828,2.6641260408055882,dl
8927,training,0.0008536851382814348,0.06548127532005309,0.07591060266469468,19.65254522665218,8.169568007372062,2.663180304345723,dl
8928,training,0.0007927289698272943,0.0861967857927084,0.07591060266469468,19.634790959396643,8.178783186154122,2.6622753313885985,dl
8929,training,0.0006405016756616533,0.04650235362350941,0.0743985684151958,19.599405951737143,8.19727313387846,2.657234542580335,dl
8930,training,0.0017316752346232533,0.06598640233278275,0.0743985684151958,19.564046571316005,8.215967893797542,2.6533938648731454,dl
8931,training,0.0008572578663006425,0.12088028155267241,0.0743985684151958,19.52879968491113,8.234756783295314,2.6491945003541515,dl
8932,training,0.0013241160195320845,0.012988576665520668,0.0743985684151958,19.493576788827742,8.253776821320438,2.643688382075395,dl
8933,training,0.0008870608871802688,0.037210069596767426,0.0743985684151958,19.45849356762156,8.272919056145083,2.6402743417050214,dl
8934,training,0.0001385507348459214,0.029237477108836174,0.06956584948768225,19.423505356640103,8.29219496743017,2.634847346630483,dl
8935,training,0.00036522053414955735,0.009252745658159263,0.06956584948768225,19.388594761547672,8.31169155074327,2.6298309294555366,dl
8936,training,0.0005816975608468056,0.043684337288141244,0.06956584948768225,19.353734411169466,8.331361028883773,2.625791994187277,dl
8937,training,0.0010724849998950958,0.007765201851725578,0.06956584948768225,19.319036849575614,8.351162604603141,2.620398304940777,dl
8938,training,0.0010034579318016768,0.009368045721203089,0.06956584948768225,19.284428298522588,8.371078747805683,2.6187182069597705,dl
8939,training,0.0015369963366538286,0.032515158876776695,0.06956584948768225,19.24981944812332,8.39102022347837,2.618541210197771,dl
8940,training,0.0036162694450467825,0.06888747960329056,0.06956584948768225,19.215205023134814,8.41094218350513,2.6209991438921865,dl
8941,training,0.0031986008398234844,0.04309644363820553,0.06104501604252049,19.180500238993094,8.4307087691463,2.6271044179924874,dl
8942,training,0.0009966021170839667,0.07763813622295856,0.06104501604252049,19.128283664953187,8.459983033841057,2.6339383069355464,dl
8943,training,0.0018660810310393572,0.06219021230936051,0.06104501604252049,19.110854688019593,8.469641300280763,2.637099248691297,dl
8944,training,0.00030605890788137913,0.016614633612334728,0.06104501604252049,19.075879247020993,8.488826874922788,2.6410414637449997,dl
8945,training,0.007165554910898209,0.056712329387664795,0.06104501604252049,19.04078268943077,8.50797804525917,2.6425475467081,dl
8946,training,0.011680910363793373,0.0029402300715446437,0.06104501604252049,19.005698269118064,8.527059807909541,2.6433616999988865,dl
8947,training,0.006577779073268175,0.058884226717054844,0.04947260954525153,18.970624497587153,8.546212999414534,2.6382837429135706,dl
8948,training,0.0008818254573270679,0.029601696878671646,0.04947260954525153,18.93564839991345,8.565670492989499,2.6291031642501856,dl
8949,training,0.0013167457655072212,0.030654251575469967,0.04947260954525153,18.900812322197492,8.585475257618354,2.6197495174193746,dl
8950,training,0.0007464094669558108,0.08414185419678688,0.04947260954525153,18.86625566054668,8.605623696078858,2.608012357098488,dl
8951,training,0.0023187813349068165,0.057806285098195076,0.04947260954525153,18.83192713932282,8.626085008648726,2.6005521192991963,dl
8952,training,0.0016544254031032324,0.03666339255869388,0.04947260954525153,18.79769319226363,8.646775457383319,2.5952604621478854,dl
8953,training,0.0019699647091329098,0.046627942472696304,0.04048262435781771,18.763590652285224,8.667565005845535,2.5940100014186336,dl
8954,training,0.0017096491064876318,0.03576969914138317,0.04048262435781771,18.729436748202946,8.688322265654156,2.5978114341956995,dl
8955,training,0.0017075887881219387,0.0959298312664032,0.04048262435781771,18.695238798723356,8.708909100723057,2.6014826061312806,dl
8956,training,0.002805893775075674,0.027241230010986335,0.04048262435781771,18.660982538155185,8.729291084175356,2.608393219784996,dl
8957,training,0.0006086411885917187,0.04403229430317879,0.04048262435781771,18.62652165252252,8.749454569100841,2.6151290721714386,dl
8958,training,0.001578671857714653,0.05987172573804857,0.01265210096563522,18.591942209479793,8.769419594616668,2.620770677197544,dl
8959,training,0.0012672585435211658,0.07287506759166719,0.01265210096563522,18.557266723932408,8.789131424422292,2.6284863540314394,dl
8960,training,0.0021871200297027826,0.04026370868086815,0.01265210096563522,18.522458152749714,8.808618682378642,2.6327948257801674,dl
8961,training,0.0016530344728380442,0.059426650404930115,0.01265210096563522,18.48753898831678,8.827992423231677,2.6374224093918035,dl
8962,training,0.001569658750668168,0.0973462238907814,0.01265210096563522,18.452524289970903,8.847175914936303,2.6426465013729765,dl
8963,training,0.0011663725599646568,0.08837921172380447,0.01265210096563522,18.417446491136683,8.866222649739065,2.645705954000751,dl
8964,training,0.0007929684361442924,0.06721823289990425,0.01265210096563522,18.382293908451732,8.885126053758828,2.650609374562176,dl
8965,training,0.001177316065877676,0.08677409403026104,0.012046350085498418,18.347090343322268,8.903857046763676,2.65337686529614,dl
8966,training,0.0011281328042969108,0.10603625327348708,0.012046350085498418,18.311754741209317,8.922568434818182,2.655863341858853,dl
8967,training,0.0015459110727533698,0.14953686762601137,0.012046350085498418,18.27639823908421,8.941144688513791,2.659260680678245,dl
8968,training,0.0020598708651959896,0.1418060790747404,0.012046350085498418,18.241059238782118,8.959630210657188,2.6597301854510293,dl
8969,training,0.0013236752711236477,0.1416373122483492,0.012046350085498418,18.20562871173198,8.978123725284622,2.6613633288099843,dl
8970,training,0.0006949472008273005,0.16078376024961474,0.012046350085498418,18.170246467195657,8.996518125258376,2.6616867185863833,dl
8971,training,0.0010088176932185888,0.1868350487202406,0.023262216182100923,18.134754362714972,9.01500212026989,2.6611369714029904,dl
8972,training,0.0031521942000836134,0.15913231670856476,0.023262216182100923,18.09931933251213,9.033431657001127,2.6625695253052823,dl
8973,training,0.0015307569410651922,0.17311305738985536,0.023262216182100923,18.063943967362462,9.051805567061468,2.6619577231458216,dl
8974,training,0.0009917118586599827,0.22562143951654437,0.023262216182100923,18.02845822949947,9.070247348101589,2.662880955495646,dl
8975,training,0.0010604140115901828,0.20700268074870107,0.023262216182100923,17.993037601709112,9.088579037134899,2.664063944158277,dl
8976,training,0.0008307987591251731,0.21170337684452536,0.023262216182100923,17.957525398967874,9.106943649549276,2.664528010562008,dl
8977,training,0.0010690527269616723,0.2269569728523493,0.049380373022280065,17.922015372736414,9.125237636441398,2.6673847966615876,dl
8978,training,0.001334984670393169,0.19428785890340805,0.049380373022280065,17.886546119202514,9.143395941964817,2.6685952985690444,dl
8979,training,0.0012301364913582802,0.19885889254510405,0.049380373022280065,17.850911203059734,9.161588046075256,2.670813221515803,dl
8980,training,0.0013263639993965626,0.18572410941123962,0.049380373022280065,17.81530364293467,9.179607289330088,2.6746972426689752,dl
8981,training,0.0007264276500791311,0.19810529984533787,0.049380373022280065,17.7796727788767,9.1975294201186,2.6765230239439144,dl
8982,training,0.0005322599899955094,0.20021240413188932,0.049380373022280065,17.743910272408346,9.21539194942021,2.6806559458112393,dl
8983,training,0.0011454971972852945,0.2007749509066343,0.08081167056952854,17.708210744719754,9.233016327161122,2.6842945476883386,dl
8984,training,0.0020282333716750145,0.17834474518895152,0.08081167056952854,17.67227945983929,9.250612075353173,2.6883247240316193,dl
8985,training,0.0014874731423333287,0.18983302637934682,0.08081167056952854,17.636334576673637,9.267963516365864,2.6953376950002124,dl
8986,training,0.0018715085461735725,0.19580554217100143,0.08081167056952854,17.60038382305227,9.285055895040248,2.7002837279998833,dl
8987,training,0.0013739402638748288,0.20880628377199173,0.08081167056952854,17.564151595574284,9.302031440268204,2.707346239997881,dl
8988,training,0.0011756425956264138,0.1503923423588276,0.08081167056952854,17.527975688320794,9.318610390860778,2.715477593917401,dl
8989,training,0.001402605208568275,0.1642150953412056,0.13259242191485912,17.491535291574,9.334974783321735,2.7240117317172765,nav
8990,training,0.00027742303791455925,0.16747106984257698,0.13259242191485912,17.455025486105693,9.35089867613591,2.743049841006344,nav
8991,training,0.0008206003112718463,0.16941419243812558,0.13259242191485912,17.41833645754533,9.365415499993007,2.786528362515201,nav
8992,training,0.0008103767177090049,0.16711919941008094,0.13259242191485912,17.380757822950585,9.378417529276659,2.8305744263522037,nav
8993,training,0.001422319677658379,0.17550211492925885,0.13259242191485912,17.342823238362442,9.389749867757681,2.871327336282662,nav
8994,training,0.000279735482763499,0.17112760804593566,0.13259242191485912,17.304439228467494,9.39959149679725,2.909131576072936,nav
8995,training,0.0004980338271707296,0.1761068031191826,0.1926133458075915,17.26560879548755,9.40809238566577,2.941214270358592,nav
8996,training,0.00015934888506308198,0.16113770753145218,0.1926133458075915,17.22657033899566,9.415416081322096,2.970623135445444,nav
8997,training,0.0010058297775685787,0.08831889927387238,0.1926133458075915,17.16765440183003,9.42439897944379,3.007538432752572,nav
8998,training,0.0009891979862004519,0.0836421400308609,0.1926133458075915,17.14788227098766,9.42696232620768,3.0157741211663,nav
8999,training,0.0006777460221201181,0.030497954227030277,0.1926133458075915,17.108242772634256,9.431803316313472,3.024487495451271,nav
9000,training,0.0005814603646285832,0.03402791731059551,0.1926133458075915,17.048747525674376,9.438640283787436,3.025474230876841,nav
9001,training,0.0007606183062307537,0.08520953357219696,0.15793473539846903,17.028848696843852,9.440968355333212,3.024475513405434,nav
9002,training,0.00038893314194865525,0.05152653297409415,0.15793473539846903,16.989190024978686,9.445565914025766,3.0296720254404454,nav
9003,training,0.00029753296985290945,0.052687021903693676,0.15793473539846903,16.949573809042768,9.449936235025167,3.0321495120098962,nav
9004,training,0.0007379703456535935,0.036230738274753094,0.15793473539846903,16.90979249458496,9.454275866800602,3.0341174206907744,nav
9005,training,0.00017648132052272558,0.002477772533893585,0.15793473539846903,16.870140284369786,9.458523486699479,3.033722373750982,nav
9006,training,0.0009047578787431121,0.011245921254158027,0.15793473539846903,16.830304314828705,9.462941427899876,3.0267708037306753,nav
9007,training,0.00028728696634061635,0.019143374636769295,0.1263780932012738,16.770792874152818,9.47012801900433,3.0153087632884414,nav
9008,training,0.0002554321545176208,0.011726375669240955,0.1263780932012738,16.750955730165035,9.472676830351517,3.0122153793904496,nav
9009,training,0.0006551123224198818,0.030792914796620607,0.1263780932012738,16.711255601978177,9.477947341180759,3.0070726876833755,nav
9010,training,0.00014503981219604611,0.03720255196094513,0.1263780932012738,16.651921574258722,9.48607380535806,3.0038647801533997,nav
9011,training,0.0007725132745690644,0.056860700249671936,0.1263780932012738,16.612286080668454,9.491581421210821,3.0034326100867967,nav
9012,training,0.000666889944113791,0.0006957817822694778,0.1263780932012738,16.592503257771003,9.494310851006256,3.0058913270976766,nav
9013,training,0.0001895780151244253,0.005458801984786991,0.13977685722666988,16.552956835992916,9.49966123007227,3.0048674526448518,nav
9014,training,0.00019460299517959356,0.011924015358090404,0.13977685722666988,16.513293931401147,9.505251335717977,2.9985768665308137,nav
9015,training,0.0007856954471208155,0.034563640132546425,0.13977685722666988,16.47369886288194,9.511041151225593,2.99399851136574,nav
9016,training,0.0015275015030056238,4.686415195465088e-05,0.13977685722666988,16.434199770331862,9.517081538498458,2.9846941153861137,nav
9017,training,0.001237145159393549,0.008488079300150275,0.13977685722666988,16.3947094958592,9.523478630252852,2.9789943485568324,nav
9018,training,0.001332232030108571,0.017592590302228928,0.13977685722666988,16.35531049227299,9.529958938081345,2.9773694324792688,nav
9019,training,0.0009546683286316693,0.0438657570630312,0.10256071377391766,16.315832920746217,9.53657355188248,2.9723098493713405,nav
9020,training,0.0009487836505286396,0.023959176614880562,0.10256071377391766,16.27639698524767,9.543471529357697,2.9627736742347532,nav
9021,training,0.0006221751682460308,0.029376364080235362,0.10256071377391766,16.21745650698226,9.554710205669993,2.9442032320016436,nav
9022,training,0.0007942093070596457,0.0327574647963047,0.10256071377391766,16.197888086742655,9.55865404687418,2.942109059726913,nav
9023,training,0.0018147220835089684,0.025859126821160316,0.10256071377391766,16.139116967720156,9.570524445382544,2.9412510325489873,nav
9024,training,0.0013760894071310759,0.012050770223140717,0.10256071377391766,16.119519727159847,9.574512696273555,2.939955639069281,nav
9025,training,0.000519226654432714,0.02388780564069748,0.06380851421520248,16.080379913946654,9.582596952249785,2.9336807564761886,nav
9026,training,0.001302436226978898,0.04653369612060487,0.06380851421520248,16.02179772475608,9.595364041369505,2.921394756538845,nav
9027,training,0.0010383380576968193,0.02880295179784298,0.06380851421520248,16.00233677102559,9.59972265921377,2.9211481957424605,nav
9028,training,0.0014598517445847392,0.008148450404405587,0.06380851421520248,15.963276421440309,9.608491164720652,2.9192822507998377,nav
9029,training,0.0014623206807300448,0.030390426516532898,0.06380851421520248,15.904861587465636,9.622020541472686,2.907756051814861,nav
9030,training,0.0009584760991856456,0.020109055563807487,0.06380851421520248,15.885429521550783,9.62666882292583,2.9058387097957854,nav
9031,training,0.0014011070597916842,0.051252081990242004,0.06169290797635389,15.846462811521196,9.63611110029363,2.900755953823918,nav
9032,training,0.0007852379349060357,0.08540011569857597,0.06169290797635389,15.807758843879029,9.645713720722142,2.8976854782671024,nav
9033,training,0.0013052584836259484,0.023198969662189484,0.06169290797635389,15.768963362702339,9.65531992756795,2.901110896273013,nav
9034,training,0.0019173389300704002,0.06151556223630905,0.06169290797635389,15.730035158346707,9.66482946677008,2.8988952355273927,nav
9035,training,0.0010891772108152509,0.08551371842622757,0.06169290797635389,15.691325782108533,9.674589935522611,2.8909350213607516,nav
9036,training,0.0020146798342466354,0.0980110028758645,0.06169290797635389,15.652496546151236,9.684643857829068,2.8859415387818816,nav
9037,training,0.0010043554939329624,0.08818552736192942,0.026051894436793503,15.613897923584297,9.694822299919782,2.882059232663018,dl
9038,training,0.002971405629068613,0.048259325325489044,0.026051894436793503,15.575257170348017,9.705194692300095,2.872121972598545,dl
9039,training,0.00281460490077734,0.047661181539297104,0.026051894436793503,15.536568362537015,9.7162487293287,2.8545992613023525,dl
9040,training,0.001469325041398406,0.004218939691781998,0.026051894436793503,15.498375883124204,9.727827043839355,2.8415256582465993,dl
9041,training,0.0019275667145848274,0.008390610106289387,0.026051894436793503,15.460121381947975,9.739833302896047,2.8342103388974413,dl
9042,training,0.0013056034222245216,0.02259334921836853,0.026051894436793503,15.421996688212177,9.751977224260306,2.833005256776514,dl
9043,training,0.002259772503748536,0.022969904355704784,0.04671571495859808,15.383992162447914,9.764055817017992,2.8350394531786076,dl
9044,training,0.0009895480470731854,0.13025172613561153,0.04671571495859808,15.345725148001684,9.776115493784724,2.8376407386092044,dl
9045,training,0.0008355511236004531,0.09717034921050072,0.04671571495859808,15.307702553439361,9.788002073349814,2.838880976107971,dl
9046,training,0.0012450581416487694,0.05527098104357721,0.04671571495859808,15.26952092844243,9.799942160520228,2.83736966293176,dl
9047,training,0.0007209975156001747,0.04617382586002351,0.04671571495859808,15.23127200959946,9.812027824795777,2.8324760553757047,dl
9048,training,0.0004483027441892773,0.08929282799363134,0.04671571495859808,15.19331928916501,9.824283178733799,2.8254854747800313,dl
9049,training,0.001935382722876966,0.08543325960636142,0.04282991083617392,15.155187123425291,9.836930926442486,2.8167597981451715,dl
9050,training,0.0023990406189113855,0.08332378417253494,0.04282991083617392,15.117355605181096,9.84987600799799,2.807077431179096,dl
9051,training,0.0012214932357892394,0.06556854397058487,0.04282991083617392,15.079635686894548,9.863202130728514,2.796489620845057,dl
9052,training,0.0011727593373507261,0.06184458732604982,0.04282991083617392,15.041846308882851,9.877031591903497,2.785172058938657,dl
9053,training,0.0006663399981334805,0.06096567958593367,0.04282991083617392,15.004562880544947,9.891146029504558,2.7742216023900577,dl
9054,training,0.002002120716497302,0.043682944029569626,0.04282991083617392,14.967179903975197,9.905758089623019,2.7635795628955573,dl
9055,training,0.002019943203777075,0.06539963930845262,0.005826890834493266,14.930054454952765,9.920703851894988,2.7536118104416665,dl
9056,training,0.0007780351443216205,0.059463381767272935,0.005826890834493266,14.893150155784474,9.936011374250366,2.742989046317966,dl
9057,training,0.0009983164491131902,0.10337918251752853,0.005826890834493266,14.856191812283182,9.95179927273328,2.7328020969356803,dl
