step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5700,test,0,0.22199291549623013,0.19248848056066403,20.63192476997665,8.073186314571432,2.6903148396119865
5701,test,0,0.20804025419056416,0.19248848056066403,20.57793099815672,8.099341800061346,2.6906804354211533
5702,test,0,0.22333875484764576,0.19248848056066403,20.541971722810544,8.11675051835595,2.6904559575120457
5703,test,0,0.22300399653613567,0.19248848056066403,20.523900085691157,8.125506887246063,2.690187073272738
5704,test,0,0.2060405593365431,0.19248848056066403,20.487953810602466,8.142948473652888,2.6895227643193227
5705,test,0,0.23903023637831214,0.19248848056066403,20.452042518537034,8.160406456304194,2.6883568320656277
5706,test,0,0.2573556210845709,0.208437146944579,20.3980637202985,8.18676678065493,2.6862411061064018
5707,test,0,0.28813281841576105,0.208437146944579,20.380177432838096,8.195534255986184,2.6853761830119693
5708,test,0,0.23795160837471485,0.208437146944579,20.344237137251877,8.213205613314168,2.683511890369156
5709,test,0,0.25490094162523746,0.208437146944579,20.308346175089337,8.230943925109564,2.6816889782002202
5710,test,0,0.30244151689112186,0.208437146944579,20.27261797840391,8.248683024006679,2.6796422909839706
5711,test,0,0.31822200305759907,0.208437146944579,20.236695182465674,8.26660948706894,2.6778039834226717
5712,test,0,0.26876019872725015,0.21321615863558985,20.183214292660555,8.293429725018877,2.675338913847703
5713,test,0,0.3021026309579611,0.21321615863558985,20.147382613921902,8.311495542458339,2.673783364682266
5714,test,0,0.24923141486942768,0.21321615863558985,20.129530757814734,8.320519040360573,2.6734394514562685
5715,test,0,0.28574042953550816,0.21321615863558985,20.076146058704342,8.347585072908252,2.671031409133002
5716,test,0,0.3019727077335119,0.21321615863558985,20.058245363371316,8.3566985243573,2.6703228474742926
5717,test,0,0.3013367895036936,0.21321615863558985,20.02268494447801,8.37483322875926,2.669245225223027
5718,test,0,0.3189077656716108,0.23387106036929214,19.98712995878666,8.39302576109979,2.6678612262794643
5719,test,0,0.3194415662437678,0.23387106036929214,19.951423459602665,8.411357669514867,2.6669323640613265
5720,test,0,0.31745457835495466,0.23387106036929214,19.91602380493905,8.429560275082943,2.6657422082740236
5721,test,0,0.3027588892728091,0.23387106036929214,19.88042725554014,8.447925952444539,2.6646175053841863
5722,test,0,0.3250842448323965,0.23387106036929214,19.844917719346036,8.466280730741543,2.66405278849571
5723,test,0,0.30200303904712206,0.23387106036929214,19.80949411237309,8.484628329896367,2.6630047932992094
5724,test,0,0.3232977818697691,0.26010697447393066,19.75618663889192,8.51231554762468,2.662021783433785
5725,test,0,0.2952730040997267,0.26010697447393066,19.73854028226926,8.52149639660838,2.6614106721090294
5726,test,0,0.31703142635524273,0.26010697447393066,19.685266614288903,8.54928585684284,2.6602113836404557
5727,test,0,0.2841383945196867,0.26010697447393066,19.667556991579875,8.558526447703727,2.6605001788987175
5728,test,0,0.30108150281012064,0.26010697447393066,19.632259593860347,8.576961010879232,2.659851920332613
5729,test,0,0.3214531037956476,0.26010697447393066,19.578999761172007,8.604818331131108,2.6599637840691663
5730,test,0,0.31984404660761356,0.28452548329764665,19.561381851118167,8.61401871946547,2.659655182881334
5731,test,0,0.3165480475872755,0.28452548329764665,19.508205746433152,8.641847871890434,2.659077834294043
5732,test,0,0.3262092974036932,0.28452548329764665,19.490459016472357,8.651142553923437,2.6595262395879105
5733,test,0,0.30021581612527376,0.28452548329764665,19.437469070734558,8.678841833492074,2.6599037124401272
5734,test,0,0.31572796963155275,0.28452548329764665,19.419687757108587,8.688132772429586,2.6602311347345604
5735,test,0,0.2893492821604014,0.28452548329764665,19.384263127983964,8.706594198245043,2.661895031137211
5736,test,0,0.2830033805221319,0.3213374681420449,19.34886009358511,8.724969908952218,2.6635040738544187
5737,test,0,0.3041388560086488,0.3213374681420449,19.31321679266644,8.743399020228374,2.6656391577537906
5738,test,0,0.32108037360012537,0.3213374681420449,19.260040411814902,8.770684700941253,2.668554108189418
5739,test,0,0.3032371420413255,0.3213374681420449,19.224312342132276,8.788940591129588,2.6699002818398316
5740,test,0,0.3069179188460111,0.3213374681420449,19.20652972635773,8.797995993588081,2.670785872273943
5741,test,0,0.2878470327705145,0.3213374681420449,19.15315795583913,8.825108784583684,2.672104813169102
5742,test,0,0.2876542937010527,0.3737998426221349,19.135244756100835,8.834192259639368,2.6725213257968767
5743,test,0,0.3203841019421816,0.3737998426221349,19.081863885845316,8.861189911292938,2.6737151425775467
5744,test,0,0.2860059048980474,0.3737998426221349,19.06399870256544,8.870211606205855,2.6739203417387607
5745,test,0,0.31051397509872913,0.3737998426221349,19.028184802077277,8.888293435822234,2.674603811669131
5746,test,0,0.32084004022181034,0.3737998426221349,18.974767188079582,8.915196050408117,2.6749999761312444
5747,test,0,0.320117661729455,0.3737998426221349,18.956841824499577,8.924222771750705,2.6750275434293633
5748,test,0,0.30248176120221615,0.41155655941500063,18.90335448023208,8.951142425108044,2.6753174918261156
5749,test,0,0.31527421437203884,0.41155655941500063,18.867581255933036,8.969141685937577,2.6753029133736157
5750,test,0,0.2867251392453909,0.41155655941500063,18.831848178040005,8.987107663377826,2.676241431313621
5751,test,0,0.3010470699518919,0.41155655941500063,18.796198792516797,9.004977433359558,2.6774274378361906
5752,test,0,0.31887502223253245,0.41155655941500063,18.7782733377668,9.013942991767737,2.6781784470418035
5753,test,0,0.3213251568377018,0.41155655941500063,18.742450192872877,9.031804117715472,2.680150757779326
5754,test,0,0.30436112172901636,0.4451423443683909,18.688794537284174,9.058392574036972,2.6826232233355136
5755,test,0,0.3208734560757876,0.4451423443683909,18.670783404097634,9.067286063078246,2.683387125002406
5756,test,0,0.31439755484461784,0.4451423443683909,18.635007946406486,9.084894823461196,2.6849446081284865
5757,test,0,0.30265530198812485,0.4451423443683909,18.599127772870006,9.102488713412832,2.6861991231600815
5758,test,0,0.3211976680904627,0.4451423443683909,18.545223950789218,9.128820878723946,2.6883276238858365
5759,test,0,0.28314409777522087,0.4451423443683909,18.50930757490482,9.146273812115082,2.690086346216264
5760,test,0,0.28116245940327644,0.4924430819529909,18.49124501836908,9.155022371325458,2.6912521927081685
5761,test,0,0.3040890786796808,0.4924430819529909,18.455267867976744,9.172358530595433,2.694169363597245
5762,test,0,0.3224716167896986,0.4924430819529909,18.41927124566474,9.18956135617636,2.69720450687057
5763,test,0,0.32023524679243565,0.4924430819529909,18.383012679955034,9.206772025329625,2.6999152626606007
5764,test,0,0.3025223221629858,0.4924430819529909,18.328926058141562,9.232216574009852,2.7036012801111116
5765,test,0,0.31784838996827597,0.4924430819529909,18.310767718766535,9.240707849224188,2.7048608277999637
5766,test,0,0.31774764321744436,0.5082109030743157,18.274492550182803,9.257589807656657,2.7075854985849364
5767,test,0,0.3073927853256464,0.5082109030743157,18.23831131728234,9.274286635261051,2.710718801275308
5768,test,0,0.32409216836094856,0.5082109030743157,18.20183636831146,9.290989867396018,2.7135757530809896
5769,test,0,0.2940387073904276,0.5082109030743157,18.14738933583245,9.315737704077787,2.716113866401778
5770,test,0,0.305648235604167,0.5082109030743157,18.110848571169917,9.33227988085848,2.716516588073917
5771,test,0,0.323756018653512,0.5082109030743157,18.07449229829254,9.348748902550186,2.7160805071031224
5772,test,0,0.30746966041624546,0.5091824429878535,18.056328188327182,9.356980861187035,2.7157258285638624
5773,test,0,0.3088334817439318,0.5091824429878535,18.019818396287427,9.373565801690656,2.7142784542994707
5774,test,0,0.2798957023769617,0.5091824429878535,17.9834675095426,9.390171062167996,2.7119740508663983
5775,test,0,0.3020569365471601,0.5091824429878535,17.947175626966988,9.406839770925144,2.709869117825391
5776,test,0,0.31669226847589016,0.5091824429878535,17.89265594732269,9.432063852913071,2.706739799666192
5777,test,0,0.2846756111830473,0.5091824429878535,17.874592334265596,9.440463277650421,2.7059107257420183
5778,test,0,0.3028231617063284,0.5277270016494329,17.820091666884068,9.465897644750948,2.7040777277785795
5779,test,0,0.3178675714880228,0.5277270016494329,17.80204140645313,9.474346813270497,2.70352103434669
5780,test,0,0.2857322860509157,0.5277270016494329,17.765930348628952,9.491276511973934,2.702779238151944
5781,test,0,0.3036226388067007,0.5277270016494329,17.71154249713843,9.516829999669458,2.7021068821671834
5782,test,0,0.32123458944261074,0.5277270016494329,17.693526266689137,9.525298755920302,2.701910073111757
5783,test,0,0.290023798123002,0.5277270016494329,17.657339881035256,9.54232580942311,2.701323821284007
5784,test,0,0.3220237996429205,0.5546275670487408,17.621076306038244,9.559435109820816,2.7002891258697725
5785,test,0,0.32079717703163624,0.5546275670487408,17.58505751661045,9.576473035829112,2.698912480798557
5786,test,0,0.30462437309324736,0.5546275670487408,17.548824067430576,9.593678484797385,2.6974196348815678
5787,test,0,0.3196027111262083,0.5546275670487408,17.512776353035385,9.610869843834692,2.69583312781338
5788,test,0,0.28656435199081903,0.5546275670487408,17.458648008889107,9.636814859101195,2.6932127340742196
5789,test,0,0.30261488445103163,0.5546275670487408,17.422636534927616,9.654177181078536,2.691621070127801
5790,test,0,0.3121475037187338,0.5995253782633844,17.404698332645378,9.662848739573295,2.6909505412522328
5791,test,0,0.3151529598981142,0.5995253782633844,17.36864684865062,9.680306289791954,2.6902816765959954
5792,test,0,0.29936462827026844,0.5995253782633844,17.332650821282996,9.697755342140175,2.6905187056803057
5793,test,0,0.31667387671768665,0.5995253782633844,17.296749278593975,9.715122445750712,2.691527169992586
5794,test,0,0.3193121124058962,0.5995253782633844,17.260600190925505,9.732555956028733,2.6932341502788466
5795,test,0,0.2865138817578554,0.5995253782633844,17.224689435633508,9.749782488805614,2.695390411873411
5796,test,0,0.30157419852912426,0.631007312648973,17.18859408558435,9.76699886694515,2.6975449504080133
5797,test,0,0.3172786701470614,0.631007312648973,17.152409848219627,9.784169880618652,2.6999214470625508
5798,test,0,0.3168418984860182,0.631007312648973,17.09825097626859,9.80963288582522,2.704232095081987
5799,test,0,0.28232294507324696,0.631007312648973,17.080056111465517,9.818126083989386,2.7058953290974923
5800,test,0,0.31953631155192846,0.631007312648973,17.025770848210236,9.84322189675307,2.7114882822552704
5801,test,0,0.3189935553818941,0.631007312648973,17.00758286105172,9.85154310660219,2.713490525936838
5802,test,0,0.3172356616705656,0.6859596341782949,16.97105765324616,9.868135135032256,2.717444447142072
5803,test,0,0.3070013877004385,0.6859596341782949,16.916505092946547,9.892546881886894,2.724101309840683
5804,test,0,0.3066111896187067,0.6859596341782949,16.898163705382114,9.900662553463178,2.726197241830708
5805,test,0,0.32287472672760487,0.6859596341782949,16.843333446226985,9.924683794849814,2.731092522140386
5806,test,0,0.2895627226680517,0.6859596341782949,16.80661071972575,9.94059690297595,2.7341535177548586
5807,test,0,0.3160862382501364,0.6859596341782949,16.769872635727815,9.956401977238844,2.736215911129386
5808,test,0,0.3221100810915232,0.7607123903928094,16.73322057150068,9.972068085552085,2.7388362356549663
5809,test,0,0.29083134792745113,0.7607123903928094,16.696299234384593,9.987749345409583,2.741102069371381
5810,test,0,0.321555545553565,0.7607123903928094,16.677910534933428,9.995519190366222,2.7414815725761756
5811,test,0,0.31994724832475185,0.7607123903928094,16.622740644402345,10.01874676723733,2.744532972217909
5812,test,0,0.2870095614343881,0.7607123903928094,16.585784211260304,10.03420808044618,2.7458512301225197
5813,test,0,0.2942246627062559,0.7607123903928094,16.56742125658384,10.041859014207931,2.7468029209829328
5814,test,0,0.32677428238093853,0.7369023509944804,16.51199608114077,10.064900052954043,2.747662436614962
5815,test,0,0.33161504380404955,0.7369023509944804,16.493510602456205,10.072591285229128,2.746711334048301
5816,test,0,0.3273416366428137,0.7369023509944804,16.43827997281612,10.095675336631999,2.7437418870178294
5817,test,0,0.28972763009369373,0.7369023509944804,16.41977327493881,10.103467255481437,2.7420922013691738
5818,test,0,0.3085466753691435,0.7369023509944804,16.364648068127224,10.12696606753324,2.735070009690309
5819,test,0,0.29436131566762924,0.7369023509944804,16.327875527773884,10.142895646804895,2.730124115813291
5820,test,0,0.32290429621934896,0.7254538726112427,16.291215009534923,10.159030952890124,2.7234182812512233
5821,test,0,0.32638170570135117,0.7254538726112427,16.254792729968656,10.175375864330276,2.7158450908289877
5822,test,0,0.31117372214794164,0.7254538726112427,16.236522959720578,10.183703716430387,2.711551239023452
5823,test,0,0.3218736797571182,0.7254538726112427,16.200135066976976,10.20060394901535,2.7020724784067567
5824,test,0,0.31611234694719315,0.7254538726112427,16.164097297408805,10.21776209595175,2.69228641630134
5825,test,0,0.2934298813343048,0.7254538726112427,16.110031799899563,10.24430847503697,2.678374888728814
5826,test,0,0.3059637639671564,0.7638875568169122,16.074430084678415,10.26226858544394,2.670750145270606
5827,test,0,0.2983713019639254,0.7638875568169122,16.05658492504885,10.271383148482125,2.6679548391036256
5828,test,0,0.31438096053898335,0.7638875568169122,16.020911123468483,10.289753347777998,2.6648907523921688
5829,test,0,0.3142086770385504,0.7638875568169122,15.985549678183082,10.308071621616662,2.662265763382744
5830,test,0,0.30152637697756285,0.7638875568169122,15.932216387560358,10.335849850283344,2.661047440115203
5831,test,0,0.3135374765843153,0.7638875568169122,15.896925404239637,10.354243657939065,2.6605508936807603
5832,test,0,0.2980605605989694,0.8067343015676767,15.861411657067759,10.372772224308724,2.66084921405516
5833,test,0,0.303636884316802,0.8067343015676767,15.825974760332501,10.39121278479821,2.6624847801086795
5834,test,0,0.2979647237807513,0.8067343015676767,15.808302436321954,10.40037882793713,2.6634742370580793
5835,test,0,0.3191290330141783,0.8067343015676767,15.754890714055904,10.427931212681477,2.6674903251578312
5836,test,0,0.3026725593954325,0.8067343015676767,15.719442178330153,10.446042197290586,2.670387725752009
5837,test,0,0.29678216390311724,0.8067343015676767,15.701650549842514,10.455088804665378,2.6717765201232253
5838,test,0,0.31383942253887653,0.8174764041010468,15.665854258166807,10.47319716774468,2.6753534264912284
5839,test,0,0.310923233628273,0.8174764041010468,15.612372025434674,10.499855484754482,2.6831922596980022
5840,test,0,0.3134026303887367,0.8174764041010468,15.57636937746906,10.517484052169754,2.6900788266904896
5841,test,0,0.2827612012624741,0.8174764041010468,15.540444174567428,10.534728845133024,2.698456061487742
5842,test,0,0.31893934309482574,0.8174764041010468,15.504330051320336,10.551669832779181,2.70747007335248
5843,test,0,0.29346269369125366,0.8174764041010468,15.486113005466855,10.56007484792686,2.7120927799319965
5844,test,0,0.28755656629800797,0.8511775801135059,15.44977867467823,10.576520377969521,2.7218430269367393
5845,test,0,0.25307715684175497,0.8511775801135059,15.413310578321855,10.592526498822181,2.734785368050134
5846,test,0,0.2711770236492157,0.8511775801135059,15.376428473047367,10.60809052648023,2.7521143788384936
5847,test,0,0.30873212218284607,0.8511775801135059,15.320966244032094,10.629696074099371,2.7907896905343184
5848,test,0,0.2833120524883271,0.8511775801135059,15.302201953868614,10.636406306498346,2.805918304708355
5849,test,0,0.28963418304920197,0.8511775801135059,15.245533582791001,10.654681535213289,2.8553938675395427
5850,test,0,0.3241802603006363,0.819863240645676,15.207300199559468,10.665110079333607,2.895840114633062
5851,test,0,0.3372052311897278,0.819863240645676,15.18812407803728,10.669720436159526,2.915130991859951
5852,test,0,0.3651612251996994,0.819863240645676,15.12963182295056,10.681467904002368,2.9706392941376327
5853,test,0,0.14701341092586517,0.819863240645676,15.110080209122499,10.68466496417543,2.9873940401674983
5854,test,0,0.16145267337560654,0.819863240645676,15.070781973637391,10.690187601195797,3.015083606156657
5855,test,0,0.21912509948015213,0.819863240645676,15.031010888516224,10.694834204860433,3.0341696247172067
5856,test,0,0.13261651247739792,0.05113353964717518,14.971611476452019,10.700638876767913,3.051843472770422
5857,test,0,0.15127739310264587,0.05113353964717518,14.951659666083009,10.702393773002367,3.056035504693776
5858,test,0,0.137584425508976,0.05113353964717518,14.911782091995565,10.70567278758208,3.063713264066996
5859,test,0,0.14689292013645172,0.05113353964717518,14.852114737997226,10.709964664710785,3.075646074406042
5860,test,0,0.09766983985900879,0.05113353964717518,14.81213989116323,10.712481192639098,3.0816955801566097
5861,test,0,0.08455880731344223,0.05113353964717518,14.772388550246319,10.714755901607646,3.0866494554219126
5862,test,0,0.026787281036376953,0.17674499988193942,14.752403366398319,10.715835100195248,3.0883700861628025
5863,test,0,0.051061682403087616,0.17674499988193942,14.69248057598361,10.718990945370239,3.088074008224098
5864,test,0,0.07003803364932537,0.17674499988193942,14.652570475863813,10.72120763172024,3.0830406742280947
5865,test,0,0.07571886852383614,0.17674499988193942,14.612444668647292,10.723718271781292,3.0746490535105084
5866,test,0,0.029443424195051193,0.17674499988193942,14.572656427563729,10.726612161994455,3.0628629353192056
5867,test,0,0.051623642444610596,0.17674499988193942,14.552677386916212,10.72825334875643,3.055489225046556
5868,test,0,0.09216941893100739,0.24511233682586128,14.492692065885414,10.734313143021106,3.0247120280103803
5869,test,0,0.07150820642709732,0.24511233682586128,14.452953792746522,10.739462069726176,2.9999187269355074
5870,test,0,0.07376264035701752,0.24511233682586128,14.433011099342467,10.742434772588652,2.986712449472162
5871,test,0,0.0935920886695385,0.24511233682586128,14.393342757926552,10.749191014006351,2.959059942252902
5872,test,0,0.07844685763120651,0.24511233682586128,14.354061235673582,10.757046699645318,2.928954088360906
5873,test,0,0.07048799097537994,0.24511233682586128,14.29534262463079,10.77111892448152,2.8837447947346706
5874,test,0,0.1550351942423731,0.25391310443017834,14.275937009957268,10.776390805186207,2.868005552284679
5875,test,0,0.11322593316435814,0.25391310443017834,14.218390876633544,10.794097315497257,2.819247248302863
5876,test,0,0.13713836204260588,0.25391310443017834,14.199373811369693,10.80060289190171,2.804521115087754
5877,test,0,0.13606002926826477,0.25391310443017834,14.16154082673788,10.8144807797038,2.7744020452874714
5878,test,0,0.06741629540920258,0.25391310443017834,14.105929104699664,10.837283409970007,2.7320183273410743
5879,test,0,0.13625401817262173,0.25391310443017834,14.087498739498658,10.845424057898805,2.7191573569555274
5880,test,0,0.07835030928254128,0.23035547719656937,14.050993440883232,10.862396823827256,2.693302372070543
5881,test,0,0.06573886051774025,0.23035547719656937,14.015158590863662,10.88019393760886,2.6686140750824032
5882,test,0,0.04758075624704361,0.23035547719656937,13.961882733453884,10.908583311172425,2.6363694619738443
5883,test,0,0.07348565012216568,0.23035547719656937,13.9271757317905,10.928193712230474,2.6191201763554695
5884,test,0,0.07640555500984192,0.23035547719656937,13.909816427302271,10.93827894409984,2.611065609692689
5885,test,0,0.09052580036222935,0.23035547719656937,13.875327657323945,10.958869697785568,2.595734205230948
5886,test,0,0.059621887281537056,0.17756927850445456,13.841382759475835,10.979857048408995,2.579808160873549
5887,test,0,0.04481049254536629,0.17756927850445456,13.807554396969223,11.001507807915948,2.5652295598856205
5888,test,0,0.10201876237988472,0.17756927850445456,13.774110678810235,11.0235154185402,2.553628271751573
5889,test,0,0.047638710588216775,0.17756927850445456,13.724498892163707,11.05740462228177,2.530077122914746
5890,test,0,0.11741480231285095,0.17756927850445456,13.708168128504271,11.06894121191687,2.5223082839798394
5891,test,0,0.15087933093309402,0.17756927850445456,13.67573279649747,11.092476261460321,2.5043483526026904
5892,test,0,0.13011544942855835,0.17756927850445456,13.643719664285081,11.116652557608155,2.4858497811550673
5893,test,0,0.12870196253061295,0.1299220457721637,13.61216812045265,11.141269050234765,2.472785396914173
5894,test,0,0.09108234010636806,0.1299220457721637,13.580892950634697,11.166253241114498,2.4628746582984693
5895,test,0,0.09954490140080449,0.1299220457721637,13.54987945265969,11.19142055116557,2.4583492229252006
5896,test,0,0.09454698860645291,0.1299220457721637,13.503308690576027,11.229162371885462,2.463734028080635
5897,test,0,0.09986570477485657,0.1299220457721637,13.487733813461826,11.24166098408218,2.466813090139849
5898,test,0,0.059801489114761366,0.1299220457721637,13.440763330124122,11.27872156851534,2.480494080768313
5899,test,0,0.09891992062330246,0.1299220457721637,13.409194727491704,11.303088171324447,2.4879279792346893
5900,test,0,0.12337670475244522,0.09576554617841415,13.393349593869043,11.31515873131341,2.492640743972249
5901,test,0,0.08691196143627167,0.09576554617841415,13.3614300145136,11.339112510477957,2.503081034097611
5902,test,0,0.1046338677406311,0.09576554617841415,13.32932551162102,11.362729553634644,2.511623418619111
5903,test,0,0.08481205254793167,0.09576554617841415,13.280663108400706,11.397559794192315,2.5299783865433487
5904,test,0,0.06900199502706525,0.09576554617841415,13.247960105300674,11.420193019293931,2.5424230561017787
5905,test,0,0.08806467801332474,0.09576554617841415,13.23141401074434,11.43141108684528,2.5491018681949056
5906,test,0,0.08730357885360718,0.09576554617841415,13.198176573738294,11.453408826334693,2.56480556062377
5907,test,0,0.100322425365448,0.06037846398063924,13.164709923841137,11.47484017721171,2.5790222732516734
5908,test,0,0.1316237822175026,0.06037846398063924,13.113671927056835,11.506193941238871,2.6034133010123988
5909,test,0,0.0872197076678276,0.06037846398063924,13.079418991501923,11.526274934123874,2.618856985836546
5910,test,0,0.0867021381855011,0.06037846398063924,13.062075207612574,11.536179965009328,2.6266173430132236
5911,test,0,0.04471355676650998,0.06037846398063924,13.009648423563217,11.564952896187398,2.6542705391865313
5912,test,0,0.045180581510066986,0.06037846398063924,12.974304356309704,11.583201023598914,2.6761525417373364
5913,test,0,0.06538849323987961,0.044057092635480584,12.956375196070558,11.592086247794715,2.687165308122025
5914,test,0,0.10591790452599525,0.044057092635480584,12.90238664783609,11.617532917754476,2.7132025089554763
5915,test,0,0.07855425029993057,0.044057092635480584,12.884202021578401,11.625768123177954,2.7185951051383057
5916,test,0,0.08903563767671588,0.044057092635480584,12.847577834866556,11.642098873711433,2.7260540999892027
5917,test,0,0.0855673626065254,0.044057092635480584,12.811145835004243,11.658009602146027,2.7337062140406445
5918,test,0,0.13043437898159027,0.044057092635480584,12.755878422528923,11.681450050758738,2.747512606514721
5919,test,0,0.06647229939699173,0.049923725240531854,12.719076472661389,11.696579910129495,2.7554268302640423
5920,test,0,0.1146050151437521,0.049923725240531854,12.700586185677809,11.704051554363076,2.759375074799351
5921,test,0,0.10227167606353763,0.049923725240531854,12.663358394909352,11.718871602925072,2.7657354528532467
5922,test,0,0.12573282606899736,0.049923725240531854,12.626290171856914,11.733399024901008,2.7703442564401217
5923,test,0,0.15734884329140186,0.049923725240531854,12.570292610123655,11.754944598570454,2.777982093709244
5924,test,0,0.1335164438933134,0.049923725240531854,12.533028975636507,11.769047033279591,2.7817714128443543
5925,test,0,0.14131380058825016,0.07941054058345877,12.495620840038308,11.783000452518564,2.7873579948336067
5926,test,0,0.15088815800845623,0.07941054058345877,12.476815051051164,11.789926955919132,2.7900306209147976
5927,test,0,0.13075859472155568,0.07941054058345877,12.43936775997103,11.803579696807315,2.794006091448237
5928,test,0,0.11084870807826519,0.07941054058345877,12.401812239146892,11.817055630677046,2.800202438171154
5929,test,0,0.13274116627871987,0.07941054058345877,12.364120221336862,11.830331809273225,2.8047837470349934
5930,test,0,0.12626750208437443,0.07941054058345877,12.326456704872733,11.843411221088017,2.8099152086791293
5931,test,0,0.09112096019089222,0.08651596891975648,12.288607088475613,11.856320753882535,2.8158094413612638
5932,test,0,0.10110088624060154,0.08651596891975648,12.25077941723251,11.869018600545134,2.8192392869347787
5933,test,0,0.11251724138855934,0.08651596891975648,12.193895161225342,11.887754247706088,2.8274976678168544
5934,test,0,0.12134803645312786,0.08651596891975648,12.155921487368435,11.900017972947918,2.830499906129388
5935,test,0,0.14327391795814037,0.08651596891975648,12.117920085169235,11.912136450171658,2.8351032715913016
5936,test,0,0.14424410555511716,0.08651596891975648,12.079824958762947,11.9240961199695,2.8385196235124894
5937,test,0,0.1652950532734394,0.09203929011905247,12.060751906446901,11.9300479153882,2.839455982906905
5938,test,0,0.19256144016981125,0.09203929011905247,12.022626296230227,11.941860787622861,2.842884953282193
5939,test,0,0.20744814351201057,0.09203929011905247,11.96533552696038,11.959336741988796,2.846997275350411
5940,test,0,0.14034643396735194,0.09203929011905247,11.927105381723997,11.970869146214786,2.8503598739748957
5941,test,0,0.14327197149395943,0.09203929011905247,11.888815054613072,11.98225155933531,2.854115350729643
5942,test,0,0.15588894486427307,0.09203929011905247,11.869702544888606,11.987892465470052,2.854911288393847
5943,test,0,0.19286198168992996,0.11649641530232852,11.831362935045282,11.999131949794542,2.858062080418512
5944,test,0,0.1932428814470768,0.11649641530232852,11.792979616915423,12.010219859588126,2.862135021208602
5945,test,0,0.18509331718087196,0.11649641530232852,11.754614100073109,12.021191840573195,2.8640024667548785
5946,test,0,0.17625517398118973,0.11649641530232852,11.69693722884785,12.037427276981111,2.870123323322418
5947,test,0,0.167092127725482,0.11649641530232852,11.658511241733672,12.04808237726698,2.8721693930997034
5948,test,0,0.17857568338513374,0.11649641530232852,11.639236417282266,12.053381703809265,2.8739391260281457
5949,test,0,0.10555275529623032,0.13081080589960517,11.581497018557162,12.069000030503107,2.879569880155777
5950,test,0,0.11817685142159459,0.13081080589960517,11.562190337112348,12.074165029122994,2.880760581273854
5951,test,0,0.1281446274369955,0.13081080589960517,11.523556428153418,12.084401678869536,2.8846102231556285
5952,test,0,0.08376218006014824,0.13081080589960517,11.465661437921806,12.099441211854977,2.889200341037176
5953,test,0,0.11337236315011978,0.13081080589960517,11.446270196799292,12.104423229514538,2.8908008268692322
5954,test,0,0.060185531154274954,0.13081080589960517,11.40756005488774,12.11423183949281,2.896257661817464
5955,test,0,0.08384624309837817,0.16688450056095316,11.368909686242214,12.123828893862525,2.899582791948058
5956,test,0,0.06253766641020775,0.16688450056095316,11.310640351346967,12.13800091074089,2.9072536657922536
5957,test,0,0.06302107498049735,0.16688450056095316,11.291311243172665,12.142582183850404,2.909068669876359
5958,test,0,0.01976921781897545,0.16688450056095316,11.232907660159228,12.156231237540851,2.915150444130863
5959,test,0,0.0470573492348194,0.16688450056095316,11.213452939993418,12.160682349486422,2.9183074672135243
5960,test,0,0.044915689155459404,0.16688450056095316,11.174626022762023,12.169399311981651,2.922283178620378
5961,test,0,0.051942262798547745,0.1933121080919268,11.135526116930272,12.178027244757311,2.9266823968946136
5962,test,0,0.06274719908833502,0.1933121080919268,11.096565889659072,12.186396319318522,2.9324307106932537
5963,test,0,0.06728408485651016,0.1933121080919268,11.05753413146062,12.194593682863852,2.936788458057203
5964,test,0,0.03938128612935543,0.1933121080919268,11.01831319675006,12.202631208632265,2.9427287998694767
5965,test,0,0.004005566239356995,0.1933121080919268,10.959703543038508,12.214178003020807,2.9506624050251755
5966,test,0,0.005331248044967651,0.1933121080919268,10.920350160298268,12.221673708893848,2.956591365752866
5967,test,0,0.010886855423450463,0.16327212086488585,10.900763171144396,12.225297042289402,2.9600131074938885
5968,test,0,0.019464869052171714,0.16327212086488585,10.861591481780815,12.232382558112576,2.965261248695459
5969,test,0,0.029670089483261122,0.16327212086488585,10.822105620671223,12.23930170340794,2.9714094960867534
5970,test,0,0.03806585446000099,0.16327212086488585,10.763200844613417,12.249112683928377,2.980870727659507
5971,test,0,0.005671147257089615,0.16327212086488585,10.743432389181354,12.252289313137759,2.9838791817343653
5972,test,0,0.005122326314449303,0.16327212086488585,10.703872174042363,12.258445358095106,2.9907918850539548
5973,test,0,0.006424944847822189,0.08431434288865408,10.664534544226033,12.264300394663556,2.996716009037693
5974,test,0,0.0066849663853645325,0.08431434288865408,10.624856910948596,12.269970794192123,3.002990395132852
5975,test,0,0.006676573306322098,0.08431434288865408,10.585363716030688,12.275336576398018,3.009578344631333
5976,test,0,0.007945757359266281,0.08431434288865408,10.525875772109396,12.28295049869422,3.0193371196369445
5977,test,0,0.040607191156595945,0.08431434288865408,10.486247920978442,12.287684035055879,3.026013205057156
5978,test,0,0.026066997088491917,0.08431434288865408,10.466476577173673,12.289944760461832,3.0292742446986884
5979,test,0,0.03977100132033229,0.03293226752892582,10.406720039740213,12.296398445445059,3.03929656814202
5980,test,0,0.03170696645975113,0.03293226752892582,10.386932543582178,12.298397086851633,3.0423480776941862
5981,test,0,0.027835559099912643,0.03293226752892582,10.327303130342644,12.304049284849075,3.0518159157224978
