step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
10068,test,0,0.048606522381305695,0.011309506097856012,18.47458342494913,0.6776510523936901,0.0018450400994835298
10069,test,0,0.05976491421461105,0.011309506097856012,18.49452782868058,0.6776931565112816,0.0016293163367514351
10070,test,0,0.042664799839258194,0.010410329887636969,18.554570710890633,0.6777492343430226,0.0002984356884420221
10071,test,0,0.051643375307321555,0.010410329887636969,18.594490770081062,0.6777801951297592,0.00043621977785645194
10072,test,0,0.010352280922234057,0.010410329887636969,18.63446650800088,0.6777765062965193,-0.00092818078758307
10073,test,0,0.004747038707137108,0.010410329887636969,18.67450293805214,0.6777312411111677,-0.0013004303480839221
10074,test,0,0.012989779934287071,0.010410329887636969,18.714403523671827,0.6776727637109826,-0.002377145031437695
10075,test,0,0.010530320927500725,0.010410329887636969,18.754468971926812,0.6775461383598764,-0.0039594858115176036
10076,test,0,0.0026270952075719833,0.02701424486535788,18.774480408476045,0.6774705900669673,-0.004118964126189857
10077,test,0,0.011951861903071404,0.02701424486535788,18.834366055706155,0.6771864060996048,-0.006107513454748865
10078,test,0,0.010187153704464436,0.02701424486535788,18.87444452399469,0.6769199511978049,-0.007164624712972768
10079,test,0,0.008985486812889574,0.02701424486535788,18.91432656634306,0.676633800892805,-0.008123597727715717
10080,test,0,0.01183549128472805,0.02701424486535788,18.954351599341944,0.6762774584876555,-0.009781165788234408
10081,test,0,0.001668421085923911,0.02701424486535788,18.974388016983163,0.6760823126817764,-0.01007007767663878
10082,test,0,0.011412879452109335,0.020155644701554704,19.03422475629703,0.6754704283089159,-0.011458188878858893
10083,test,0,0.003978617489337921,0.020155644701554704,19.07430845509738,0.6749906438174239,-0.01256688618877424
10084,test,0,0.002447789069265127,0.020155644701554704,19.114180077348145,0.6745023389886707,-0.013049463733147575
10085,test,0,0.005178657855140045,0.020155644701554704,19.154159153435373,0.6739555583486884,-0.014640545245148717
10086,test,0,0.004799261689186096,0.020155644701554704,19.194199570787536,0.6733582486139699,-0.015180343066788896
10087,test,0,0.004109285771846771,0.020155644701554704,19.234031427129647,0.6727367680187095,-0.016862777476910066
10088,test,0,0.0038070432274253108,0.008579989780296109,19.274092006300233,0.672032738713089,-0.01835452822627217
10089,test,0,0.0019413582049310207,0.008579989780296109,19.29408849825287,0.6716704693753782,-0.018260718238661378
10090,test,0,0.004177220165729523,0.008579989780296109,19.353904717764276,0.6705424015772846,-0.020268193817384997
10091,test,0,0.0042545124888420105,0.008579989780296109,19.39395788283514,0.6697162839398083,-0.020973510764049515
10092,test,0,0.0039675310254096985,0.008579989780296109,19.433790050928994,0.668879490951222,-0.02215986489724968
10093,test,0,0.02122373878955841,0.008579989780296109,19.473810953657352,0.6679625618119929,-0.023791320671478853
10094,test,0,0.015687307342886925,0.012435864072971215,19.513801359339148,0.6670110512750176,-0.023954084555005136
10095,test,0,0.02659802883863449,0.012435864072971215,19.55363289685411,0.6660216735789829,-0.026271462477300663
10096,test,0,0.02397806290537119,0.012435864072971215,19.593694591777144,0.664931638947695,-0.028317733304533816
10097,test,0,0.02944681048393249,0.012435864072971215,19.61367565184961,0.6643630796153678,-0.02884782562145916
10098,test,0,0.03616483137011528,0.012435864072971215,19.673533604377283,0.662494356031477,-0.034023922468804445
10099,test,0,0.026212431490421295,0.0029958181059034734,19.71354127130697,0.6610930763618937,-0.03596444713003745
10100,test,0,0.011995801702141765,0.0029958181059034734,19.753359794174074,0.6596149902640045,-0.03902639910234173
10101,test,0,0.01563156209886074,0.0029958181059034734,19.77336513632766,0.6588216203983337,-0.040247925392500494
10102,test,0,0.017863392829895023,0.0029958181059034734,19.833320286785032,0.6563859375796987,-0.040874558256604555
10103,test,0,0.012213988229632381,0.0029958181059034734,19.873172206132875,0.6547181220409325,-0.04288299797604044
10104,test,0,0.0072691719979047775,0.0029958181059034734,19.913168336408148,0.652987806667603,-0.04354038679359858
10105,test,0,0.007731495425105095,0.0029958181059034734,19.95299761103228,0.6512473560210922,-0.044999335239861306
10106,test,0,0.005235960241407156,0.014350808747014724,19.99299055893398,0.6494080767620712,-0.046938374257956404
10107,test,0,0.0019138399511575716,0.014350808747014724,20.03293551708408,0.6475289738029474,-0.047411572203843684
10108,test,0,0.006565851625055075,0.014350808747014724,20.07276673064241,0.6455920425376542,-0.050495981667022266
10109,test,0,0.01175486296415329,0.014350808747014724,20.112764710000725,0.6435184415450528,-0.053078276589591654
10110,test,0,0.028559945523738858,0.014350808747014724,20.152618799257144,0.6413775670395488,-0.05528323352026812
10111,test,0,0.019303605426102877,0.020920199598388246,20.192552568419575,0.6391037727448968,-0.05863686368189624
10112,test,0,0.0256965309381485,0.020920199598388246,20.232485722751445,0.6367292382176479,-0.06023404109030869
10113,test,0,0.01959715224802494,0.020920199598388246,20.272291368204858,0.6343008986322821,-0.06243678569928636
10114,test,0,0.0258076973259449,0.020920199598388246,20.312255039417725,0.6317729888459919,-0.06339220743595683
10115,test,0,0.006686916574835774,0.020920199598388246,20.352133153183683,0.6292870540711538,-0.06162134226346152
10116,test,0,0.01674794778227806,0.020920199598388246,20.391933669583587,0.6268357645482301,-0.061123475597700344
10117,test,0,0.028585449792444706,0.020920199598388246,20.431856610280462,0.6244478819681378,-0.05801148479928412
10118,test,0,0.008818222209811212,0.03295232579487286,20.47163714224894,0.6222242700089314,-0.054827000600846214
10119,test,0,0.030345306731760502,0.03295232579487286,20.511585529079955,0.6200907689678284,-0.051882406615605
10120,test,0,0.0023506600409746205,0.03295232579487286,20.551487984632253,0.6181186521777229,-0.046887980698531284
10121,test,0,0.0470456350594759,0.03295232579487286,20.59127462420077,0.6163129961981362,-0.04415114741238693
10122,test,0,0.04015283286571503,0.03295232579487286,20.61128183439352,0.6154463182644415,-0.04236410123257484
10123,test,0,0.03560452535748482,0.025401289322883974,20.67106018259505,0.6131440481408263,-0.035983253510923574
10124,test,0,0.04493151977658272,0.025401289322883974,20.71101642987295,0.6117637660094699,-0.03319192541562415
10125,test,0,0.01937403588090092,0.025401289322883974,20.750990562219098,0.6105171617686481,-0.028953696093205302
10126,test,0,0.0365510955452919,0.025401289322883974,20.790775901080018,0.6094280223768813,-0.02654897305396309
10127,test,0,0.03839658945798874,0.025401289322883974,20.830821687335444,0.6084204895690244,-0.02377593359411532
10128,test,0,0.0007394952699542028,0.025401289322883974,20.87067356004019,0.6075537107863024,-0.020982022749541758
10129,test,0,0.040131781250238426,0.00299410749024806,20.91058938148042,0.6067370114639349,-0.020199095026885452
10130,test,0,0.003821190446615219,0.00299410749024806,20.950620073123233,0.6059594352982336,-0.018753277043699765
10131,test,0,0.03958170488476753,0.00299410749024806,20.990425138855755,0.6052344367385982,-0.018625300869590734
10132,test,0,0.025895368307828903,0.00299410749024806,21.030465295428254,0.6044935431529017,-0.018439675843967888
10133,test,0,0.03382009640336036,0.00299410749024806,21.070429351266885,0.6037943293790664,-0.017114082129421337
10134,test,0,0.03342151641845703,0.00299410749024806,21.110264700672136,0.6030946047611635,-0.018143068485443073
10135,test,0,0.032846782356500626,0.00299410749024806,21.150332898653122,0.6023752431950266,-0.017464637126081716
10136,test,0,0.04601328447461128,0.009638131186734279,21.190137651482136,0.6017384107657269,-0.01555815947976594
10137,test,0,0.04236837476491928,0.009638131186734279,21.230124501067838,0.601165935706873,-0.012906951591960982
10138,test,0,0.04858895018696785,0.009638131186734279,21.27013533765942,0.6007234571855631,-0.009068909754106506
10139,test,0,0.041383560746908195,0.009638131186734279,21.309933077642924,0.6004036053613591,-0.007731054486417621
10140,test,0,0.038020022213459015,0.009638131186734279,21.350015423592996,0.6001214227748559,-0.006440202723021257
10141,test,0,0.03476501628756523,0.011477012275536309,21.389888047157285,0.5999103519298724,-0.005302548688950604
10142,test,0,0.03244107961654663,0.011477012275536309,21.40983295858142,0.5998075087686124,-0.00544903228701471
10143,test,0,0.04459434375166892,0.011477012275536309,21.469914027510615,0.5995021734116802,-0.004063905831205431
10144,test,0,0.01703653857111931,0.011477012275536309,21.509707869868453,0.5993792635836934,-0.0028039510838853915
10145,test,0,0.01873593032360077,0.011477012275536309,21.549758470997816,0.5993132762272292,-0.00021566679369616065
10146,test,0,0.06975479423999786,0.011477012275536309,21.58967945165687,0.5993975082956221,0.0038572802230539003
10147,test,0,0.021798573434352875,0.015040203797194477,21.629540213137382,0.5996201347082089,0.007268766612645456
10148,test,0,0.02274236874654889,0.015040203797194477,21.669635114930347,0.5999893360385773,0.011507310556323421
10149,test,0,0.024291143752634525,0.015040203797194477,21.709457542877598,0.6005480005220206,0.015531647168195493
10150,test,0,0.02176776621490717,0.015040203797194477,21.749459597634782,0.6012252403206998,0.018176536815587976
10151,test,0,0.013251841999590397,0.015040203797194477,21.789446525020693,0.6020222785204323,0.02152116083538123
10152,test,0,0.006973882671445607,0.015040203797194477,21.829314950950337,0.602908480748742,0.02243979433759052
10153,test,0,0.0034407656639814377,0.015040203797194477,21.869410961184634,0.6038127649992658,0.022722313672477595
10154,test,0,0.014695875346660617,0.03528020494125224,21.90927288851001,0.6047524188036166,0.023173579791754162
10155,test,0,0.006788080558180809,0.03528020494125224,21.949244638856207,0.6056501151811984,0.021478798322306366
10156,test,0,0.006164407357573509,0.03528020494125224,21.989279913196118,0.6064798627360392,0.02048511830383046
10157,test,0,0.009754640981554985,0.03528020494125224,22.02916665771664,0.6072753690261111,0.018618950041471294
10158,test,0,0.05434919148683548,0.03528020494125224,22.069250754365694,0.6079806591646847,0.016511045241987873
10159,test,0,0.029703907668590542,0.054440161178871176,22.10917555949975,0.6086442244478695,0.016241679903652703
10160,test,0,0.05377959087491036,0.054440161178871176,22.149105381184295,0.6092735234606212,0.015101051305808603
10161,test,0,0.037028755992650986,0.054440161178871176,22.189159245507017,0.6098679440872466,0.015225553874360528
10162,test,0,0.0238155797123909,0.054440161178871176,22.209109018864947,0.6101852411631931,0.0159861143958974
10163,test,0,0.02321967855095863,0.054440161178871176,22.269054763104105,0.6111583469289401,0.016333468633041373
10164,test,0,0.0226734858006239,0.054440161178871176,22.309023222897782,0.6118494407728146,0.01824271606865613
10165,test,0,0.02284658700227737,0.032884372747610295,22.328937937140875,0.6122184351799989,0.018413291073130174
10166,test,0,0.026565350592136387,0.032884372747610295,22.38900098769942,0.613329701495547,0.018717644704175963
10167,test,0,0.022669576108455658,0.032884372747610295,22.428850786101762,0.6141188885165937,0.019616061549829998
10168,test,0,0.022973865270614624,0.032884372747610295,22.468832303985717,0.6148899607616843,0.018732179303026703
10169,test,0,0.06058687716722488,0.032884372747610295,22.508843813961157,0.6156398969827434,0.01926145678609656
10170,test,0,0.022527799010276794,0.032884372747610295,22.548720592955515,0.6164119501899592,0.018716353416979695
10171,test,0,0.02320026606321335,0.004848445418558335,22.58880183162825,0.6171472485179904,0.017962157543648497
10172,test,0,0.06267232447862625,0.004848445418558335,22.628701735651266,0.6178942676888295,0.018791204194797802
10173,test,0,0.05528418347239494,0.004848445418558335,22.668637918638318,0.6186329966414322,0.017931838090133392
10174,test,0,0.05795162171125412,0.004848445418558335,22.708677025002487,0.61934332038084,0.018187126460314527
10175,test,0,0.055719934403896325,0.004848445418558335,22.748553626607077,0.6200844670325789,0.01805802464234063
10176,test,0,0.056532129645347595,0.016686602222627737,22.78859611107231,0.6207943141437482,0.01724193402716157
10177,test,0,0.058588992804288864,0.016686602222627737,22.828553768810185,0.6215005976722232,0.01800524901096353
10178,test,0,0.055564753711223595,0.016686602222627737,22.86844843153895,0.6222076421308534,0.017080836382378884
10179,test,0,0.05522621050477028,0.016686602222627737,22.90854424271653,0.6228758430504973,0.016436020340164646
10180,test,0,0.04563005641102791,0.016686602222627737,22.94839593105594,0.6235610237133472,0.016824867555203335
10181,test,0,0.055483028292655945,0.016686602222627737,22.988390513033057,0.6242178307688683,0.015856319396331954
10182,test,0,0.04498280957341194,0.03489532875784393,23.028387969231066,0.6248566179392412,0.01649066090190181
10183,test,0,0.03933493420481681,0.03489532875784393,23.06826463264835,0.6255171559475942,0.015966156205184816
10184,test,0,0.055048517882823944,0.03489532875784393,23.10835125744873,0.6261424173350872,0.015245076928919592
10185,test,0,0.046572376042604446,0.03489532875784393,23.148233645139594,0.6267846694066452,0.01610572111693674
10186,test,0,0.03781053051352501,0.03489532875784393,23.188180917742233,0.6274169624849834,0.015313644526526943
10187,test,0,0.04075600951910018,0.03489532875784393,23.208244071941632,0.6277216130777917,0.015043660280871863
10188,test,0,0.029976394027471546,0.04005538629263193,23.26808153044634,0.6286769298651569,0.01587157568082958
10189,test,0,0.026828929781913754,0.04005538629263193,23.308128978462978,0.6293109663750232,0.015721749675709707
10190,test,0,0.042725902050733566,0.04005538629263193,23.348068041481305,0.6299767446234632,0.01743246465836038
10191,test,0,0.044257640838623054,0.04005538629263193,23.38796108620034,0.6306860362660559,0.017828410591631757
10192,test,0,0.04393371567130089,0.04005538629263193,23.428038100098004,0.631416295679803,0.018958197086555512
10193,test,0,0.037800759077072144,0.04005538629263193,23.467876786842847,0.6322350520135278,0.021062778183162052
10194,test,0,0.04444257542490959,0.04131958191271818,23.48783729604227,0.632661452727824,0.021454199390839982
10195,test,0,0.05374419316649437,0.04131958191271818,23.547847837719686,0.6340251177881283,0.024695802620058264
10196,test,0,0.004967147484421732,0.04131958191271818,23.587704311921698,0.6350504623168026,0.026268575554212692
10197,test,0,0.006549378857016563,0.04131958191271818,23.627779738304262,0.6361346361417038,0.028039986426024285
10198,test,0,0.010701261460781097,0.04131958191271818,23.667637981864384,0.6373351016295201,0.031316367897325434
10199,test,0,0.009969554841518402,0.04131958191271818,23.7075636695979,0.6386217202504976,0.03298222246399166
10200,test,0,0.0572907030582428,0.03425950757527804,23.747576632444325,0.639981443094423,0.03575767376529919
10201,test,0,0.07466365769505501,0.03425950757527804,23.78741579976697,0.641469423118928,0.03800028700210741
10202,test,0,0.04213273897767067,0.03425950757527804,23.82744242469533,0.6430265307730673,0.039744820892047054
10203,test,0,0.07338368147611618,0.03425950757527804,23.867359650395827,0.6446820787550367,0.04293746556018986
10204,test,0,0.07437739521265029,0.03425950757527804,23.887254012006952,0.6455476436049417,0.04371712808014483
10205,test,0,0.025524720549583435,0.02136899519712291,23.94729067416215,0.6482415059586557,0.04617428749061673
10206,test,0,0.03806034475564957,0.02136899519712291,23.987079919586915,0.6501480616015198,0.04848266325002697
10207,test,0,0.04189616814255714,0.02136899519712291,24.027041548384382,0.6521146891094749,0.04974002300467676
10208,test,0,0.03757209703326225,0.02136899519712291,24.067011962960994,0.6541500982656778,0.05219511857912655
10209,test,0,0.043677862733602524,0.02136899519712291,24.106811819424383,0.6562622387446921,0.05355131549592281
10210,test,0,0.04467256367206574,0.02136899519712291,24.14686082881658,0.6584381355882802,0.05517086735660275
10211,test,0,0.10467176139354707,0.007191905415155208,24.18667016481393,0.6607083711588557,0.05815630012698737
10212,test,0,0.058718692511320114,0.007191905415155208,24.226551849790564,0.6630757130131157,0.06032003652849178
10213,test,0,0.05514615029096604,0.007191905415155208,24.266549574854523,0.6655345723816887,0.06339780262159363
10214,test,0,0.07281413674354553,0.007191905415155208,24.306298960349118,0.6681200370427409,0.06573183903777216
10215,test,0,0.07381893694400789,0.007191905415155208,24.346281654722127,0.6707866882951661,0.06739191776246195
10216,test,0,0.06843690946698189,0.007191905415155208,24.386137034073503,0.673524032959373,0.06987465795571571
10217,test,0,0.07554724812507631,0.02750444938288944,24.425942774975702,0.6763440182974598,0.07138860311379927
10218,test,0,0.09105416387319563,0.02750444938288944,24.465973596006023,0.6792344918443568,0.07332076331436789
10219,test,0,0.08959641307592392,0.02750444938288944,24.50568038728637,0.6822168434213635,0.07596669251935212
10220,test,0,0.09219156950712205,0.02750444938288944,24.545580290101057,0.685298249588158,0.07827329984993062
10221,test,0,0.10792263224720955,0.02750444938288944,24.585487563030934,0.6884853200889087,0.08192422673638991
10222,test,0,0.11188553273677826,0.02750444938288944,24.62518884779601,0.6918124297104778,0.08511882550485264
10223,test,0,0.07755761221051216,0.03815107749577383,24.665150930257138,0.6952956137033504,0.08926368202165222
10224,test,0,0.09293410554528236,0.03815107749577383,24.70483914301094,0.6989559311053939,0.09493425626957525
10225,test,0,0.11296742036938667,0.03815107749577383,24.744581182171988,0.7028617273688038,0.10143289364564081
10226,test,0,0.12072654813528061,0.03815107749577383,24.78447323680085,0.7070465227813169,0.10958600108948359
10227,test,0,0.10212211683392525,0.03815107749577383,24.82392646455009,0.7115982948681379,0.1196645136038648
10228,test,0,0.1259368360042572,0.056991108920683944,24.863641085535747,0.7165825716220248,0.13106117972278578
10229,test,0,0.09913219884037971,0.056991108920683944,24.9031483044629,0.7220351585117967,0.1442338412351263
10230,test,0,0.13261620327830315,0.056991108920683944,24.942480113993266,0.7280576716987254,0.15996238102926005
10231,test,0,0.16077884659171104,0.056991108920683944,24.981946408585483,0.7347504343957395,0.17696683116416556
10232,test,0,0.1170937791466713,0.056991108920683944,25.020945942324325,0.7421035607751257,0.19639364794608288
10233,test,0,0.16691727936267853,0.056991108920683944,25.059936621758485,0.750317847138349,0.21913411540339692
10234,test,0,0.14041320607066154,0.056991108920683944,25.09876820217539,0.759399844355844,0.23992837150177568
10235,test,0,0.1443261355161667,0.09453537596393351,25.137215361529424,0.7692616707377216,0.26188255115753256
10236,test,0,0.1300281397998333,0.09453537596393351,25.175608387721777,0.7799730358401111,0.28128165356713564
10237,test,0,0.1384872831404209,0.09453537596393351,25.213835172685698,0.7913738838661233,0.298382052307679
10238,test,0,0.10795306414365768,0.09453537596393351,25.251744129174472,0.8034219852506582,0.31651857980985987
10239,test,0,0.12405870482325554,0.09453537596393351,25.289503405857978,0.8160956079297418,0.3305072882366737
10240,test,0,0.13522563874721527,0.09453537596393351,25.327164530464326,0.8293015006848302,0.3446020538676298
10241,test,0,0.13486218079924583,0.1490285463389714,25.364533153826017,0.8430239775221117,0.3579308561974153
10242,test,0,0.017916925251483917,0.1490285463389714,25.401864922110722,0.8572205502049699,0.3687396340766694
10243,test,0,0.04436486214399338,0.1490285463389714,25.439016865393878,0.8718100030213373,0.37976824587587726
10244,test,0,0.03319939970970154,0.1490285463389714,25.475915234961423,0.8867325224021768,0.38809830098741654
10245,test,0,0.1319158934056759,0.1490285463389714,25.512954230174838,0.902017848624858,0.3951027894238366
10246,test,0,0.14578929170966148,0.1490285463389714,25.549649258027838,0.9175102111613099,0.40234763626329056
10247,test,0,0.22346904128789902,0.13458314644952768,25.58637057142489,0.9332234881314576,0.40615152471144356
10248,test,0,0.199297484010458,0.13458314644952768,25.623116999440334,0.9491076510177779,0.41056868855379547
10249,test,0,0.3205504119396209,0.13458314644952768,25.65962292925184,0.9650745068590424,0.41292662015161075
10250,test,0,0.3034377209842205,0.13458314644952768,25.696308880990284,0.9811835313144252,0.4145252789037508
10251,test,0,0.33729457855224615,0.13458314644952768,25.73283110297596,0.9973165344158119,0.41693757812270954
10252,test,0,0.3259294778108597,0.13458314644952768,25.769310212106337,1.0135007857601868,0.41777206048086235
10253,test,0,0.3062730096280575,0.1342267128179448,25.805974242485494,1.0297882428991798,0.41845930009823007
10254,test,0,0.28677668422460556,0.1342267128179448,25.842350469722327,1.0459990484468367,0.4188505209431067
10255,test,0,0.3059757798910141,0.1342267128179448,25.878927593142357,1.0622660597552387,0.41775112706835144
10256,test,0,0.317725270986557,0.1342267128179448,25.915512429967443,1.0784929462126889,0.4170784620901272
10257,test,0,0.3058144226670265,0.1342267128179448,25.951991813986897,1.0946002206888186,0.41389808391962246
10258,test,0,0.27690665423870087,0.1342267128179448,25.988774165378405,1.1106743028254837,0.40994384297826825
10259,test,0,0.3210329934954643,0.06007805546677549,26.025374097533323,1.1265183310209503,0.4060581640967382
10260,test,0,0.28898967057466507,0.06007805546677549,26.062185007963325,1.1422025675240421,0.39904568434564075
10261,test,0,0.32467395812273026,0.06007805546677549,26.099168898139045,1.1576470388069664,0.39243307012507866
10262,test,0,0.30370449274778366,0.06007805546677549,26.13608756870223,1.1727640511922444,0.3843257303537841
10263,test,0,0.28815579414367676,0.06007805546677549,26.173357878414453,1.1876524965742403,0.3757450803378385
10264,test,0,0.3125214502215386,0.06007805546677549,26.21055078932286,1.202185710411714,0.3683717563985065
10265,test,0,0.3204789608716964,0.07332667645080113,26.24793009219727,1.2164087558154804,0.3583994627010821
10266,test,0,0.3035780265927315,0.07332667645080113,26.285505263611775,1.2302909487117406,0.34990791554113887
10267,test,0,0.3067648336291313,0.07332667645080113,26.323103396184447,1.2438404815376602,0.3411627311656423
10268,test,0,0.300567626953125,0.07332667645080113,26.360954857578328,1.2570662934167178,0.3311809645888544
10269,test,0,0.3282921686768532,0.07332667645080113,26.39881398178681,1.2699223467411396,0.32329712143677997
10270,test,0,0.28931841999292374,0.07332667645080113,26.436812067494706,1.2824441412633882,0.31270664720739777
10271,test,0,0.32101600617170334,0.267146503789796,26.474966914461323,1.294552758674798,0.3022563963972633
10272,test,0,0.31332141160964966,0.267146503789796,26.513275915123966,1.3062932197658825,0.2919811196435787
10273,test,0,0.29909025877714157,0.267146503789796,26.551728625060328,1.3175793819818236,0.27890872876886885
10274,test,0,0.3103228881955147,0.267146503789796,26.590212481887004,1.3283769732304143,0.26793294935776596
10275,test,0,0.3036407455801964,0.267146503789796,26.62895489212186,1.3387689723551017,0.2553120074993074
10276,test,0,0.2817738577723503,0.267146503789796,26.667711990747417,1.3486113078834028,0.24272440077901156
10277,test,0,0.27114420384168625,0.48427702947970874,26.706673042184164,1.358031848092076,0.23171835841823465
10278,test,0,0.2567790001630783,0.48427702947970874,26.745760040982024,1.3670136185396244,0.21980795590159372
10279,test,0,0.24890588223934174,0.48427702947970874,26.784735638469833,1.3755242127229195,0.2102490177986596
10280,test,0,0.30131902545690536,0.48427702947970874,26.824048650019805,1.3837382870646742,0.20148287890966823
10281,test,0,0.2802227810025215,0.48427702947970874,26.863217798695253,1.3915448934776122,0.1926216221065918
10282,test,0,0.2865501493215561,0.48427702947970874,26.902497583931126,1.3990746771110862,0.1866387779026769
10283,test,0,0.27229003608226776,0.707273372334401,26.94195814716174,1.4064269714252238,0.18171529660992458
10284,test,0,0.3131450712680816,0.707273372334401,26.981142860244194,1.413581341545887,0.17935623827433858
10285,test,0,0.31154935806989675,0.707273372334401,27.02058263504728,1.4207097209112742,0.17819854514804193
10286,test,0,0.2922101840376854,0.707273372334401,27.059882039437937,1.4277732680237507,0.17802194485130543
10287,test,0,0.3157147392630577,0.707273372334401,27.099146278846806,1.4348747270352895,0.17978391038386998
10288,test,0,0.3017131946980954,0.707273372334401,27.13860029638777,1.4420908523141132,0.1818880771075139
10289,test,0,0.3288975656032562,0.9410345978581405,27.177726269774794,1.4493462496854999,0.18486128824292486
10290,test,0,0.32247367501258845,0.9410345978581405,27.217030369017078,1.4567703541882537,0.1885152106050254
10291,test,0,0.31725706905126577,0.9410345978581405,27.256330527687865,1.4643277090829587,0.19103754059063519
10292,test,0,0.3079471252858639,0.9410345978581405,27.29538604432268,1.4719655542141108,0.1946684967037282
10293,test,0,0.3234961852431297,0.9410345978581405,27.33470103319083,1.4797778782304412,0.19741497047943915
10294,test,0,0.3178957775235176,1.1733465749542262,27.373767418613003,1.4876307359907308,0.19941825830940793
10295,test,0,0.3263855725526809,1.1733465749542262,27.412913969601377,1.4956006829532211,0.20199890663689918
10296,test,0,0.3180281668901443,1.1733465749542262,27.452154696716704,1.5036704903054974,0.2030720749121985
10297,test,0,0.32205974310636526,1.1733465749542262,27.491129251291124,1.5117456731336705,0.2053097960411765
10298,test,0,0.3054292723536492,1.1733465749542262,27.530331089529717,1.5199556563107988,0.20756015067222142
10299,test,0,0.28050070628523827,1.1733465749542262,27.569384689513253,1.528210021345124,0.2090200674808436
10300,test,0,0.3235995285212994,1.1733465749542262,27.608392212858753,1.5365486058935858,0.21188486341608795
10301,test,0,0.3186446353793144,1.4042497643360123,27.64754888430638,1.5450201710616458,0.2137547194066157
10302,test,0,0.3072390630841255,1.4042497643360123,27.686460721844423,1.5535159117745694,0.21629006024309064
10303,test,0,0.019389472901821136,1.4042497643360123,27.725517049156434,1.562163615994857,0.2195004758841862
10304,test,0,0.3022186085581779,1.4042497643360123,27.76454048263065,1.5709194890748377,0.2218448057954735
10305,test,0,0.293810524046421,1.4042497643360123,27.8033457324052,1.5797849841666791,0.22708704190880166
10306,test,0,0.2749442793428898,1.4042497643360123,27.84233229800799,1.5888921051279847,0.23133643375566365
10307,test,0,0.2549942806363106,0.16470832224569287,27.881114258735646,1.5980908261374773,0.2347137287806811
10308,test,0,0.326603427529335,0.16470832224569287,27.919951986955297,1.607454969742195,0.23819729224681044
10309,test,0,0.3043052703142166,0.16470832224569287,27.958827587306214,1.6169406217111224,0.23968679555439917
10310,test,0,0.2920980975031853,0.16470832224569287,27.99750833575465,1.6264414182103273,0.2417183380441625
10311,test,0,0.3135503605008125,0.16470832224569287,28.036383908620834,1.6360502611519792,0.24208207793193598
10312,test,0,0.259005568921566,0.4029884424585108,28.07518383641575,1.6455911468214472,0.23991690840133514
10313,test,0,0.3287341520190239,0.4029884424585108,28.11395448571162,1.6550603535622057,0.23844728618169683
10314,test,0,0.31486096233129496,0.4029884424585108,28.15290119142874,1.6644793150490853,0.23535873205414792
10315,test,0,0.30070025473833084,0.4029884424585108,28.191683305122435,1.6737378220008012,0.23369375716456176
10316,test,0,0.26785299926996237,0.4029884424585108,28.230632319416323,1.682995280484011,0.2327800158888683
10317,test,0,0.23545384779572484,0.4029884424585108,28.26957084895848,1.6921891452044444,0.23092547960770113
10318,test,0,0.2994641065597535,0.4029884424585108,28.30834372351465,1.7013457194277413,0.23269520053313844
10319,test,0,0.32205062359571457,0.6432956134437423,28.347293567806314,1.7106281015208769,0.23505669875556415
10320,test,0,0.28696027398109436,0.6432956134437423,28.38604607122262,1.7199663111610222,0.23830286454804364
10321,test,0,0.34164300560951233,0.6432956134437423,28.424852809453576,1.7294754844367914,0.24210014467797256
10322,test,0,0.23509367555379868,0.6432956134437423,28.46369482410783,1.7390724945105427,0.24118607027901606
10323,test,0,0.29909076541662216,0.6432956134437423,28.502352848861136,1.7485323672656807,0.23784031152564572
10324,test,0,0.319563664495945,0.6432956134437423,28.54135158440042,1.7578865438328686,0.23226196888263875
10325,test,0,0.33360084891319275,0.8797624785546361,28.580254243336547,1.7669458072105289,0.2258744713269333
10326,test,0,0.3233634233474732,0.8797624785546361,28.61921667450108,1.7758162397552988,0.22185815410857856
10327,test,0,0.32730334252119064,0.8797624785546361,28.658346507064707,1.7845754997259422,0.21816239741185042
10328,test,0,0.3167530670762062,0.8797624785546361,28.69727158464788,1.7931626079744005,0.21647770115009674
10329,test,0,0.31286051124334335,0.8797624785546361,28.736378113115773,1.8017690774646633,0.21672351659959027
10330,test,0,0.32620130106806755,0.8797624785546361,28.775421020135052,1.8103761452112839,0.21741963548956988
10331,test,0,0.3176889196038246,1.1178207690892408,28.814297153871305,1.819046136334554,0.22108090959492174
10332,test,0,0.3194398954510688,1.1178207690892408,28.853362534403136,1.827893225374506,0.22397806951233695
10333,test,0,0.3224606662988662,1.1178207690892408,28.892200648892487,1.8367964302976576,0.22685200917385265
10334,test,0,0.3154256716370582,1.1178207690892408,28.931129129018906,1.8458574270998906,0.23042673093571686
10335,test,0,0.31840574368834496,1.1178207690892408,28.970073419081547,1.8550436695611519,0.23230745861155846
10336,test,0,0.3030365072190761,1.1178207690892408,29.008812631788075,1.8642753843716549,0.2348418944291701
10337,test,0,0.3094043508172036,1.3529234266609678,29.04776977527861,1.87361991158706,0.23526999263445098
10338,test,0,0.322830617427826,1.3529234266609678,29.086588166097957,1.8828795224636847,0.23321437559613556
10339,test,0,0.3038917183876038,1.3529234266609678,29.125468598781534,1.892090915146429,0.23165921646779028
