step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
8544,training,0.0024576252326369286,0.004926469177007675,0.05798935204304761,23.05243900880695,0.5921907724843082,-0.0009015051532985467,dl
8545,training,0.0006924270419403911,0.05086087062954904,0.05798935204304761,23.092289151147394,0.5922164155568579,0.0023232836842701837,dl
8546,training,0.0011591545771807432,0.051809217780828476,0.05798935204304761,23.13235987682298,0.5923887467721713,0.006401786254863062,dl
8547,training,0.0006763889105059206,0.061622876673936844,0.06807349310635652,23.1921884569571,0.5928952043589314,0.00999446600375199,dl
8548,training,0.0010559041984379292,0.07106252014636993,0.06807349310635652,23.232260284952808,0.5933085786215655,0.00965073255461424,dl
8549,training,0.0026045257691293955,0.07139882072806358,0.06807349310635652,23.2722465484582,0.5936171319592265,0.0056494508990959464,dl
8550,training,0.0011987447505816817,0.06676826253533363,0.06807349310635652,23.312178461085228,0.5937665107235229,0.0015881152091046348,dl
8551,training,0.0011205867631360888,0.054688967764377594,0.06807349310635652,23.332251069879753,0.5937812568007241,-9.43982399028353e-05,dl
8552,training,0.0007134064799174666,0.05382546037435532,0.06807349310635652,23.372277671463756,0.5937383162416064,-0.0017128443873947465,dl
8553,training,0.00187993748113513,0.05657471716403961,0.06969842187246474,23.432212222692108,0.5936738700212459,-0.00023027354194416188,dl
8554,training,0.0008319164626300335,0.00654314551502466,0.06969842187246474,23.452284884458603,0.593674772639564,0.00024132712771436816,dl
8555,training,0.0017900785896927118,0.022468101233243946,0.06969842187246474,23.492164580910732,0.5937068956744898,0.0012817055455411075,dl
8556,training,0.0010548080317676067,0.012614725157618521,0.06969842187246474,23.552232121617184,0.5938590430909347,0.0033616544716538795,dl
8557,training,0.0012698264326900244,0.02118109166622162,0.06969842187246474,23.592135100816982,0.5940072062774627,0.0037818965783607433,dl
8558,training,0.0010258019901812077,0.0018375683575868607,0.06969842187246474,23.612079266903407,0.594089926020685,0.004291810787366266,dl
8559,training,0.00033313193125650287,0.029704188928008073,0.07630207141417826,23.67218542064243,0.5944143965623486,0.006566998141819655,dl
8560,training,0.0003064513439312577,0.021789876744151115,0.07630207141417826,23.692091295118292,0.5945711018666049,0.008299593209646244,dl
8561,training,0.0003358493559062481,0.017415981739759445,0.07630207141417826,23.752056791909542,0.5952923787030587,0.016052029761757874,dl
8562,training,0.0005935076042078435,0.023681916296482093,0.07630207141417826,23.77204744716829,0.595637626978566,0.018241581376734126,dl
8563,training,0.0003533331328071654,0.02320704609155655,0.07630207141417826,23.811874639188275,0.5964820624895145,0.023701430647829397,dl
8564,training,0.0003613922744989395,0.031555050984025,0.07829113354882927,23.851884968619803,0.5975268023507914,0.02824416008544598,dl
8565,training,0.0004294831305742264,0.013536332175135609,0.07829113354882927,23.9117124045772,0.5993467218581595,0.032581583094839404,dl
8566,training,0.0004280790453776717,0.004651675000786778,0.07829113354882927,23.93166680293722,0.6000159211592607,0.03439834859710092,dl
8567,training,0.0004557481734082103,0.0007451754063367809,0.07829113354882927,23.991677677752225,0.6022447459898741,0.039655397163167336,dl
8568,training,0.0008314410224556923,0.0038664638996124233,0.07829113354882927,24.011512757035618,0.6030649776957427,0.04247235271492969,dl
8569,training,0.0006040924345143139,0.041336555033922195,0.07829113354882927,24.051434046907314,0.60487276126427,0.04795735940085369,dl
8570,training,0.0004451788845472038,0.04377944394946098,0.060696778944647534,24.11126720493964,0.6078951082478508,0.052338396577262934,dl
8571,training,0.0010238289833068848,0.04573342949151992,0.060696778944647534,24.131179341428947,0.6089551471942083,0.0536697019291975,dl
8572,training,0.0010970646981149912,0.04760770872235298,0.060696778944647534,24.17120250564066,0.6111250917836955,0.05365600682983952,dl
8573,training,0.0015883846208453178,0.0421518050134182,0.060696778944647534,24.211040034918295,0.6132179315702007,0.0513546141126103,dl
8574,training,0.0010857254965230823,0.03436402231454849,0.060696778944647534,24.27100268471902,0.6162015670784322,0.047762027884447764,dl
8575,training,0.001617955043911934,0.02486918121576309,0.0441331722019039,24.310890205044718,0.6180700584505567,0.04614361085488805,dl
8576,training,0.0016030690167099237,0.023599490523338318,0.0441331722019039,24.350757965481478,0.6199429563995267,0.047648384777213594,dl
8577,training,0.0007618695381097496,0.008799077942967418,0.0441331722019039,24.370786110843568,0.6209052808439833,0.04855442453954432,dl
8578,training,0.0017940308898687363,0.00819030962884426,0.0441331722019039,24.430568283455745,0.6238812736011999,0.05100415231796335,dl
8579,training,0.006103625055402517,0.0034228290896862745,0.0441331722019039,24.47053578731961,0.6259559649679277,0.05245239497372661,dl
8580,training,0.005455561447888613,0.0069918830413371325,0.0441331722019039,24.49055005961721,0.6270119688269535,0.052407655296018534,dl
8581,training,0.004472087137401104,0.011642597615718842,0.033031102174579274,24.550295995310513,0.6301663625316181,0.05364364847972052,dl
8582,training,0.004406825639307499,0.024082844669464976,0.033031102174579274,24.570299899594335,0.6312515744853227,0.0549158588340221,dl
8583,training,0.003523341380059719,0.043487343937158585,0.033031102174579274,24.630082945772436,0.6346799160478832,0.06051639156052138,dl
8584,training,0.0015360532561317086,0.0067767370492219925,0.033031102174579274,24.669947646965635,0.6372012762338366,0.06572049894927631,dl
8585,training,0.0011993030784651637,0.021119272336363792,0.033031102174579274,24.68995657180736,0.6385409395619185,0.06750036885927979,dl
8586,training,0.0010216570226475596,0.032291414216160774,0.02043932561576996,24.749623319815473,0.6426169848239394,0.06822884108268513,dl
8587,training,0.0013920727651566267,0.07701706886291504,0.02043932561576996,24.76959506978508,0.643980854395477,0.0676762773564531,dl
8588,training,0.0017872762400656939,0.07252643257379532,0.02043932561576996,24.829480656640072,0.6478798008373563,0.061838758223031316,dl
8589,training,0.0020739773754030466,0.0401940755546093,0.02043932561576996,24.849375252866764,0.6491020821266741,0.060704330982054425,dl
8590,training,0.00302458880469203,0.05780227109789848,0.02043932561576996,24.88936121705167,0.6515200173377648,0.06086542262436693,dl
8591,training,0.0037935092113912106,0.0538538731634617,0.02043932561576996,24.929227819633564,0.6540147555143442,0.06552733800377644,dl
8592,training,0.0023106480948626995,0.03731049969792366,0.02043932561576996,24.968931242847695,0.6568281764636729,0.07606185416582358,dl
8593,training,0.0049515292048454285,0.10610201209783554,0.014502730417508743,25.00878468906463,0.6600762368413411,0.08611178535061358,dl
8594,training,0.004414689727127552,0.09737053327262402,0.014502730417508743,25.048415496375686,0.6636899133337718,0.09537924042789804,dl
8595,training,0.0027125682681798935,0.08227095752954483,0.014502730417508743,25.088166939930325,0.6676441252327078,0.10224623077874631,dl
8596,training,0.002842334099113941,0.13823189027607438,0.014502730417508743,25.147708843899355,0.6739198248225056,0.10760227566202528,dl
8597,training,0.0032989508472383022,0.12900755926966667,0.014502730417508743,25.18742229234531,0.6782895985902039,0.11140218849610832,dl
8598,training,0.002409114735201001,0.1617140751332045,0.007517660762355881,25.22714633903639,0.6827834588482808,0.11322954714132999,dl
8599,training,0.0014751715352758765,0.14359181374311447,0.007517660762355881,25.266749742082936,0.6873703989769395,0.11769330732707901,dl
8600,training,0.0026283026672899723,0.18397621810436246,0.007517660762355881,25.306418707553394,0.6921813435713933,0.12306688032592143,dl
8601,training,0.0015436994144693017,0.1606803238391876,0.007517660762355881,25.326238211132146,0.6946542717271172,0.12534140393304785,dl
8602,training,0.001214285846799612,0.16790978237986565,0.007517660762355881,25.36580063186865,0.6997893836440827,0.1336555877908351,dl
8603,training,0.0012776156654581428,0.17494396120309827,0.007517660762355881,25.42504386094797,0.7082455329832955,0.1494687051490965,dl
8604,training,0.0006818849360570312,0.21265586465597158,0.007517660762355881,25.444797307931847,0.7112744368328618,0.15520146156575823,dl
8605,training,0.0016745938919484615,0.2917064130306244,0.01838736231366473,25.484093459292865,0.7177231295573466,0.17062730532810214,dl
8606,training,0.0011023739352822304,0.27684151381254196,0.01838736231366473,25.523277348523926,0.7247883882076981,0.1853613717125824,dl
8607,training,0.0021158852614462376,0.3269406259059906,0.01838736231366473,25.562509446823455,0.7324406524762734,0.2001901762615423,dl
8608,training,0.0019751382060348988,0.3206774890422821,0.01838736231366473,25.601408574467744,0.7406895684710767,0.2167446507940375,dl
8609,training,0.0009680229122750461,0.31276436522603035,0.01838736231366473,25.640275655157733,0.7495330284751749,0.23033524676255107,dl
8610,training,0.0010995585471391678,0.33286494761705404,0.01838736231366473,25.679129607618243,0.7589049749909724,0.24400277450227426,dl
8611,training,0.0011000430677086115,0.32186196744441986,0.012147576893475929,25.717660345599544,0.7687626642268591,0.255726021488482,dl
8612,training,0.0013674545334652066,0.3235624469816685,0.012147576893475929,25.775626166856878,0.7843941164848509,0.27166910439660297,dl
8613,training,0.0008105670567601919,0.32101620733737946,0.012147576893475929,25.794751385204922,0.7897842176725854,0.27698155420568693,dl
8614,training,0.0010496930917724967,0.32085301727056503,0.012147576893475929,25.852238981934686,0.8065374739323543,0.29003812303065285,dl
8615,training,0.0006238555070012808,0.3073117509484291,0.012147576893475929,25.871465648062113,0.812308182822819,0.29436393775598324,dl
8616,training,0.0014578113332390785,0.32098692655563354,0.07853769733684873,25.928495380279443,0.8300173145994983,0.3069909601292527,dl
8617,training,0.0012102742912247777,0.32227224111557,0.07853769733684873,25.947577746377068,0.8361022332204134,0.3107830160174107,dl
8618,training,0.0009060519514605403,0.3036966621875763,0.07853769733684873,25.985624811269307,0.8484638607156058,0.31865765947811486,dl
8619,training,0.002333540003746748,0.31794781610369677,0.07853769733684873,26.02337369973163,0.8610796783319551,0.32619958589162545,dl
8620,training,0.0020709093660116196,0.30296730250120163,0.07853769733684873,26.06130460364704,0.8740622327818852,0.3339160973814726,dl
8621,training,0.0013431764673441648,0.3211568221449852,0.07853769733684873,26.098881275010694,0.8872587379768316,0.3418421192066163,dl
8622,training,0.0022640463430434465,0.2886003628373146,0.16751529462666093,26.136433338153456,0.9007851604789059,0.34942286750219487,nav
8623,training,0.0015377039089798927,0.30458131432533264,0.16751529462666093,26.173570930859174,0.9145149010534926,0.36531074458349605,nav
8624,training,0.00076013442594558,0.6267060562968254,0.16751529462666093,26.209577084886945,0.9296585442238564,0.4319172343953453,nav
8625,training,0.001697867177426815,0.6252159103751183,0.16751529462666093,26.243850125953855,0.9471236805013572,0.5247920381444817,nav
8626,training,0.003679846413433552,0.7076530046761036,0.21486423989225806,26.29114479304272,0.9810899222796362,0.7219479836615221,nav
8627,training,0.001296778442338109,0.5976731926202774,0.21486423989225806,26.305207611749577,0.9943457765653668,0.7924538908605351,nav
8628,training,0.0018326204735785723,0.4637461006641387,0.23451299832370734,26.330117358479786,1.023629208896392,0.9385494719992584,nav
8629,training,0.002610263880342245,0.3250117301940918,0.24138657116409448,26.359503270717667,1.0734927030177155,1.134068095164306,nav
8630,training,0.00243167020380497,0.2559137493371964,0.24138657116409448,26.367212001283672,1.0913932833688413,1.1924390740946127,nav
8631,training,0.0020092069171369076,0.23365741968154907,0.2333129552922696,26.38495900410759,1.1473815682126698,1.332568223674042,nav
8632,training,0.0017627519555389881,0.12516045570373535,0.2333129552922696,26.389192618513615,1.166623427531646,1.3768865372989556,nav
8633,training,0.002631806069985032,0.04460851848125458,0.2333129552922696,26.395188837340132,1.2053310164383777,1.45478799355011,nav
8634,training,0.0004189468454569578,0.08671966195106506,0.21657597214685365,26.39937525621652,1.2644058376126812,1.5395419427945578,nav
8635,training,0.0008975176024250686,0.08650612831115728,0.21657597214685365,26.399489680990985,1.304004529198271,1.597372623336367,nav
8636,training,0.0008934636716730893,0.045991867780685425,0.21657597214685365,26.397312469249847,1.3433059158127323,1.6537789729616306,nav
8637,training,0.0011468922020867467,0.09011287987232208,0.21657597214685365,26.393114410698452,1.3826526323895736,1.6990367667509079,nav
8638,training,0.0016113934107124805,0.03246428072452548,0.21657597214685365,26.38710198639821,1.421986545135581,1.747377779833143,nav
8639,training,0.0006383818108588457,0.0989544540643692,0.17204152017930838,26.379434486643877,1.4606770925736425,1.7825750770520934,nav
8640,training,0.0004562285030260682,0.11617891862988472,0.17204152017930838,26.37514690665862,1.4801716815620074,1.7888069870899665,nav
8641,training,0.0007606787839904428,0.09236312657594681,0.17204152017930838,26.366428000876006,1.519413154908246,1.7874245439689478,nav
8642,training,0.000580590742174536,0.021700689569115642,0.17204152017930838,26.353941409754725,1.5779725282250634,1.7746998154071805,nav
8643,training,0.0005872807232663035,0.09603625908493996,0.17204152017930838,26.34990767775773,1.5976348725948566,1.7729955244706466,nav
8644,training,0.0012483923928812146,0.11734133958816528,0.1002918368591773,26.337932229122814,1.6564794018280342,1.765748928980595,nav
8645,training,0.00038088636938482523,0.11821215972304344,0.1002918368591773,26.334108250453266,1.6761197177503842,1.7598263174821986,nav
8646,training,0.00029795279260724783,0.12745429947972298,0.1002918368591773,26.323328227005273,1.7353952764919696,1.7424440817058122,nav
8647,training,0.0012559790629893541,0.1004326157271862,0.1002918368591773,26.319981457173544,1.7550362954244942,1.7369679708930756,nav
8648,training,0.001736057922244072,0.08995134383440018,0.1002918368591773,26.313547995084868,1.7945553169461244,1.7290206802015775,nav
8649,training,0.000850263109896332,0.06380737014114857,0.1002918368591773,26.304168544506574,1.8538140415701605,1.7280542095780256,nav
8650,training,0.0006269142613746226,0.07974142022430897,0.1002918368591773,26.301030152321644,1.873497383447801,1.7300161859708103,nav
8651,training,0.0009209464187733829,0.06668865494430065,0.052861555487212275,26.291352998892002,1.9328597120106465,1.7344019413754337,nav
8652,training,0.000938685261644423,0.07940308563411236,0.052861555487212275,26.284793445495346,1.9720879322309017,1.7380386964253336,nav
8653,training,0.001917353831231594,0.03931848332285881,0.052861555487212275,26.28144631531177,1.9918048534172201,1.7395595404856112,nav
8654,training,0.0019670971669256687,0.05708120390772819,0.052861555487212275,26.274627351305156,2.031355470051746,1.746874689484945,nav
8655,training,0.0014479999663308263,0.07123950868844986,0.052861555487212275,26.267433517611128,2.0704048049866572,1.7582629245277939,nav
8656,training,0.0010553945321589708,0.0363490916788578,0.006443950100176695,26.255832517989877,2.1293428592877133,1.7710171443405565,dl
8657,training,0.001142342807725072,0.04721565917134285,0.006443950100176695,26.251827785674912,2.1488570433860312,1.7763133273444316,dl
8658,training,0.0010692898649722338,0.08798724180087447,0.006443950100176695,26.243336267969372,2.1876537386152313,1.7956638371665317,dl
8659,training,0.0007990814046934247,0.0016123726963996748,0.006443950100176695,26.229234149710262,2.2459072883819475,1.8199678615830766,dl
8660,training,0.0005421827081590891,0.015655096620321274,0.006443950100176695,26.224272788069293,2.265062198202703,1.8277304017086415,dl
8661,training,0.0005354576278477907,0.02782794088125229,0.006443950100176695,26.213869754352004,2.303580499872401,1.8405141738726547,dl
8662,training,0.0011537469690665603,0.01250172033905983,0.006443950100176695,26.203057363730558,2.3420737141586434,1.8477466334152504,dl
8663,training,0.0006682373932562768,0.009733183309435844,0.06181738310169477,26.186401913923365,2.3995019946318252,1.8574823609838225,dl
8664,training,0.0002806604898069054,0.016389271244406697,0.06181738310169477,26.180710292244758,2.4187131232973504,1.859380631366254,dl
8665,training,0.0002254934806842357,0.04298020526766777,0.06181738310169477,26.169331763422893,2.4569847592426255,1.8599820790803434,dl
8666,training,0.001161676598712802,0.04313643276691437,0.06181738310169477,26.15791381155868,2.495235356173385,1.861431422850117,dl
8667,training,0.0031155336182564497,0.023485682904720306,0.06181738310169477,26.146431377528202,2.53356519683059,1.8616361888939568,dl
8668,training,0.0024756682105362415,0.048259641975164407,0.06181738310169477,26.134971205895138,2.571750270385643,1.8636269106553283,dl
8669,training,0.0033769344445317984,0.025439074262976646,0.07536548580480436,26.117518868026952,2.629138976489528,1.8672409888771018,dl
8670,training,0.005424104630947113,0.029921866953372955,0.07536548580480436,26.105817187915097,2.6672501140439686,1.870602333896182,dl
8671,training,0.003824530867859721,0.054707691073417664,0.07536548580480436,26.093930236415474,2.7054195863129036,1.8745481326363713,dl
8672,training,0.0067712487652897835,0.0442732498049736,0.07536548580480436,26.08793850112194,2.7244802621815962,1.8753018539995205,dl
8673,training,0.008285460062325,0.03340786322951317,0.07536548580480436,26.069919960057224,2.78154956393203,1.878596344782019,dl
8674,training,0.006850345991551876,0.06429747492074966,0.07536548580480436,26.05774261681961,2.8196444379694405,1.8810710443864223,dl
8675,training,0.004635404329746962,0.06165161356329918,0.040511439281046425,26.045531764596884,2.8576468289654904,1.8825328109777402,dl
8676,training,0.0037045124918222427,0.101000864058733,0.040511439281046425,26.033234109954687,2.895659493739941,1.8842686121221133,dl
8677,training,0.0029773651622235775,0.07413975894451141,0.040511439281046425,26.02090117640547,2.933700276678874,1.883585964220389,dl
8678,training,0.003110643941909075,0.06408079341053961,0.040511439281046425,26.0147545377279,2.952703655090197,1.88370671236318,dl
8679,training,0.001673972001299262,0.07125707715749742,0.040511439281046425,25.99617520800119,3.009652733707712,1.8889947314019349,dl
8680,training,0.0028542322106659412,0.04225683212280272,0.012671068637763135,25.98355728985123,3.047534568295917,1.8962193962883493,dl
8681,training,0.002520337700843811,0.017478823661804213,0.012671068637763135,25.970605220500627,3.0851940737271026,1.9080081423780706,dl
8682,training,0.003601369448006153,0.04965128749608995,0.012671068637763135,25.95716606656149,3.122733271927406,1.9206004819121545,dl
8683,training,0.001937538618221879,0.03336907923221588,0.012671068637763135,25.94325913732896,3.1601030875237734,1.9341499814689713,dl
8684,training,0.006538805551826954,0.05284474045038223,0.012671068637763135,25.936109304245164,3.1787021838579017,1.9417162138742188,dl
8685,training,0.004905570298433304,0.02362050861120224,0.012671068637763135,25.921412508471928,3.2157206309750697,1.9545580302207608,dl
8686,training,0.005048547871410847,0.06153200939297676,0.011095215974743628,25.89849960464409,3.2710333945005665,1.9734987961501174,dl
8687,training,0.005272525828331709,0.0883382223546505,0.011095215974743628,25.890636336366466,3.289309487277549,1.97934970573228,dl
8688,training,0.004742379765957594,0.05576469376683235,0.011095215974743628,25.874611752556167,3.3258192848492856,1.9893468774433032,dl
8689,training,0.0024728127755224705,0.04096008092164993,0.011095215974743628,25.85818257978663,3.362241608219498,2.0006943975031586,dl
8690,training,0.005068122409284115,0.06080426275730133,0.011095215974743628,25.841394064330192,3.3983052537653413,2.0112896337289956,dl
8691,training,0.006149815861135721,0.03164010122418402,0.011095215974743628,25.824163848175896,3.434389143731444,2.0218768969778336,dl
8692,training,0.009380878880620003,0.05870907008647919,0.011095215974743628,25.797605817443973,3.487909001801472,2.0404872791564754,dl
8693,training,0.007696012035012245,0.02785602957010269,0.0125387505696609,25.788528249227184,3.5056530752533535,2.0468527281812827,dl
8694,training,0.006213494576513767,0.06559953093528748,0.0125387505696609,25.760513198047825,3.558675389541234,2.0680549891568685,dl
8695,training,0.0038457142654806376,0.01057436317205429,0.0125387505696609,25.741298811690317,3.5934602524806514,2.082804135220922,dl
8696,training,0.0007650833576917648,0.039810568094253526,0.0125387505696609,25.721432666510207,3.6282433207823055,2.097217266878822,dl
8697,training,0.0028165581170469522,0.0122276172041893,0.0125387505696609,25.711359407249464,3.645453610460655,2.1045539970646856,dl
8698,training,0.002739911200478673,0.04475663602352141,0.0125387505696609,25.690904824874785,3.679495288577933,2.118658985954852,dl
8699,training,0.003953936509788036,0.01636260002851487,0.008653802429395766,25.669838538291405,3.7135501267464983,2.1306327541523844,dl
8700,training,0.005428901873528957,0.061282129958271994,0.008653802429395766,25.637758654498718,3.7639148108685028,2.1448867734479444,dl
8701,training,0.0029647517949342728,0.06983523443341254,0.008653802429395766,25.626872649073334,3.7806810068058123,2.148159477814532,dl
8702,training,0.0015578160528093576,0.10948530584573746,0.008653802429395766,25.594028601346146,3.8308807772924807,2.150331465470826,dl
8703,training,0.003215585835278034,0.0930072069168091,0.008653802429395766,25.583114096874702,3.847550281486895,2.150121281000257,dl
8704,training,0.003408373799175024,0.14048200473189354,0.008653802429395766,25.56120925729772,3.88111342527405,2.1472580500726393,dl
8705,training,0.001708833035081625,0.11209479719400406,0.003890158534117622,25.528728331323265,3.9314742907378815,2.139664778238527,dl
8706,training,0.0010073493467643857,0.14427003264427185,0.003890158534117622,25.517976652543048,3.9483318385617414,2.1371504190832753,dl
8707,training,0.0013578948564827442,0.14754503220319748,0.003890158534117622,25.4965084205441,3.9823027229241985,2.1313094370935493,dl
8708,training,0.003465069690719247,0.14373187348246574,0.003890158534117622,25.4754063220251,4.016124233310732,2.1263556314234644,dl
8709,training,0.006158578675240278,0.15989287197589877,0.003890158534117622,25.454347523656374,4.0501625538985415,2.123521022587561,dl
8710,training,0.0033043606672436,0.11678381450474262,0.003890158534117622,25.433326249291085,4.08428416987318,2.1234851842791245,dl
8711,training,0.0032804845832288265,0.11133264005184176,0.03000560642945163,25.401767394761997,4.135115564799605,2.1302452196004613,dl
8712,training,0.0037539734039455652,0.1033037006855011,0.03000560642945163,25.391095879299318,4.152115899242783,2.1333980880662393,dl
8713,training,0.002563204849138856,0.1418188139796257,0.03000560642945163,25.369716645419572,4.185726101883296,2.1417606017793838,dl
8714,training,0.003049094695597887,0.09351675957441327,0.03000560642945163,25.347993765276666,4.2191759215256335,2.1516794340286762,dl
8715,training,0.003933676518499851,0.14316021278500557,0.03000560642945163,25.3258725599142,4.252551909057196,2.1605711563169647,dl
8716,training,0.006840972229838371,0.1097327433526516,0.03000560642945163,25.303606801130666,4.2854749265235,2.169585075278234,dl
8717,training,0.003039700910449028,0.13027874380350113,0.05048799592176629,25.2695228292555,4.334866458215956,2.17866818325583,dl
8718,training,0.0036140205338597298,0.1346520371735096,0.05048799592176629,25.258314095354827,4.350815094859232,2.1743801633349964,dl
8719,training,0.006587011739611626,0.12955252081155777,0.05048799592176629,25.235947009552913,4.383351673142878,2.173212381030555,dl
8720,training,0.005286467261612415,0.1441124714910984,0.05048799592176629,25.213224392873954,4.416445726793599,2.170846784061679,dl
8721,training,0.0033968400675803423,0.15598177164793017,0.05048799592176629,25.179527254036508,4.465899905832614,2.16746034961909,dl
8722,training,0.003455390688031912,0.15932508558034894,0.05048799592176629,25.168405914241728,4.482237043772607,2.168575592927574,dl
8723,training,0.004117115866392851,0.1334512233734131,0.08650446265147421,25.135038537500034,4.531060912087382,2.170276994970298,dl
8724,training,0.003706573508679867,0.19134119153022766,0.08650446265147421,25.123776772567464,4.547540247203142,2.169908507731414,dl
8725,training,0.004734388552606106,0.11023614183068277,0.08650446265147421,25.101162686671515,4.580695937497658,2.16857734503778,dl
8726,training,0.003543711267411709,0.10503471642732619,0.08650446265147421,25.07873298709309,4.613727513145289,2.1662632458292763,dl
8727,training,0.003360630013048649,0.10941878333687781,0.08650446265147421,25.056324226852716,4.6468158328886044,2.1657642286302274,dl
8728,training,0.004920989274978638,0.052907928824424744,0.08650446265147421,25.022688762008872,4.696502477059536,2.1665726617171015,dl
8729,training,0.0049898382276296616,0.11053333058953285,0.08650446265147421,25.011492119256935,4.7129757619955175,2.1683483465727673,dl
8730,training,0.00812214519828558,0.0696732085198164,0.08650446265147421,24.977556055622617,4.762498136829249,2.174593205014067,dl
8731,training,0.0004295982653275132,0.0904245749115944,0.12087898852371289,24.96624445770118,4.77884695556927,2.1772759174248293,nav
8732,training,0.001962753012776375,0.03422041982412338,0.12087898852371289,24.943381285406495,4.811501386026324,2.190165193582171,nav
8733,training,0.003420209512114525,0.06204239279031752,0.12087898852371289,24.907946981291634,4.859698187607909,2.215222900570229,nav
8734,training,0.00466556940227747,0.009997891262173656,0.12087898852371289,24.883789779147335,4.891233325597328,2.2346698247441408,nav
8735,training,0.004449642263352871,0.022847620770335204,0.12087898852371289,24.859006070927922,4.922602421604036,2.2413623566136445,nav
8736,training,0.007590230088680983,0.012467378750443459,0.12087898852371289,24.83411302315669,4.953740322153135,2.2499912657161025,nav
8737,training,0.004324465058743954,0.007650524377822876,0.12087898852371289,24.82156035461545,4.96923318558912,2.252583853445551,nav
8738,training,0.003178567625582218,0.040057385340332985,0.13516743963200176,24.796324758608254,5.000203669393769,2.2566784789324354,nav
8739,training,0.0019168747821822762,0.0298769511282444,0.13516743963200176,24.770960712809263,5.031065605423302,2.258716111642077,nav
8740,training,0.002410502638667822,0.057652659714221954,0.13516743963200176,24.732729803028185,5.077121834908486,2.272430583485784,nav
8741,training,0.0028432717081159353,0.019804105162620544,0.13516743963200176,24.706849280630582,5.107590554791268,2.274319131501225,nav
8742,training,0.0013407183578237891,0.003643203526735306,0.13516743963200176,24.693943250854435,5.122768932864447,2.277181714593725,nav
8743,training,0.0012432616204023361,0.010037196800112728,0.13516743963200176,24.667943777925213,5.152988013390669,2.2848644391623583,nav
8744,training,0.0010476328898221254,0.03898651525378227,0.13516743963200176,24.628499105214775,5.198042698743288,2.2946275819315947,nav
8745,training,0.0005820911610499024,0.039832075126469135,0.07603802353014985,24.615259353964586,5.2129898071784995,2.2961160566144314,nav
8746,training,0.0012074076803401113,0.06724220653995872,0.07603802353014985,24.57551232003177,5.257796212687445,2.296666152104393,nav
8747,training,0.0011213691905140877,0.07576928054913878,0.07603802353014985,24.562273707827867,5.272693611847626,2.297611390539156,nav
8748,training,0.0009015349787659943,0.08227796852588654,0.07603802353014985,24.535720910245534,5.302535722902185,2.2975522260886647,nav
8749,training,0.001133039128035307,0.08626101911067963,0.07603802353014985,24.495937863073443,5.347362168235298,2.2962841218928607,nav
8750,training,0.0011118740076199174,0.07615687139332294,0.07603802353014985,24.482691215316564,5.362283555910527,2.2970391627341873,nav
8751,training,0.00030499568674713373,0.07602312043309212,0.07603802353014985,24.442915384204984,5.4069636057853945,2.2997125797969558,nav
8752,training,0.0008734645671211183,0.1375621259212494,0.02851948530545674,24.429566232454444,5.421863986124994,2.303003060926427,dl
8753,training,0.001338522881269455,0.17229790892452002,0.02851948530545674,24.389080966620288,5.465610794301465,2.3368832586444652,dl
8754,training,0.0014536299277096987,0.1707277693785727,0.02851948530545674,24.375204394013117,5.479838712216314,2.3511507734823107,dl
8755,training,0.0017152009531855583,0.19079529121518135,0.02851948530545674,24.346707882939974,5.5077197785941285,2.383571472812868,dl
8756,training,0.0005921367555856705,0.17627998813986778,0.02851948530545674,24.30257285273997,5.547549769344107,2.429273282179155,dl
8757,training,0.0008932096534408629,0.19468313455581665,0.02851948530545674,24.27198041642599,5.5732812853757,2.4556761130852807,dl
8758,training,0.0016987404087558389,0.18791203945875168,0.02851948530545674,24.256536143579943,5.585771348239532,2.4684662585352317,dl
8759,training,0.0008824655669741333,0.18530350178480148,0.013627072333978748,24.209277029727215,5.622109182578112,2.5031832118983757,dl
8760,training,0.0012504284968599677,0.24359458684921265,0.013627072333978748,24.193142316124643,5.633950056615808,2.514732744842082,dl
8761,training,0.001917032292112708,0.23432530462741852,0.013627072333978748,24.16072239443149,5.656885622663066,2.5375738254969007,dl
8762,training,0.0017409460851922631,0.28032009303569794,0.013627072333978748,24.12771789460721,5.67908201650364,2.5608247082615474,dl
8763,training,0.0023087020963430405,0.25016337633132935,0.013627072333978748,24.07727770686543,5.711133166864685,2.589455838027674,dl
8764,training,0.0019806879572570324,0.2713896781206131,0.013627072333978748,24.060318076796875,5.721462169578479,2.5991856224006717,dl
8765,training,0.0013953929301351309,0.30771835893392563,0.013627072333978748,24.025983918816905,5.741716013923478,2.617403392587757,dl
8766,training,0.00165275065228343,0.29270993173122406,0.07046145386128522,23.973913303712852,5.771024514927051,2.6409201324536924,dl
8767,training,0.001982497051358223,0.3041505962610245,0.07046145386128522,23.9388241664877,5.789834622632182,2.657273132814926,dl
8768,training,0.0020256759598851204,0.30317307636141777,0.07046145386128522,23.921192191437246,5.799036094115828,2.663679411944006,dl
8769,training,0.0014518200187012553,0.2995479702949524,0.07046145386128522,23.88559377855332,5.8171924400883865,2.6761130258440624,dl
8770,training,0.0031349058263003826,0.2833591550588608,0.07046145386128522,23.849906713721797,5.834826778211443,2.6872285914862646,dl
8771,training,0.0032262641470879316,0.3181972168385982,0.07046145386128522,23.814010127637825,5.852214646572472,2.6934954088796137,dl
