step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
10782,test,0,0.32087855786085134,0.6621127884474255,13.727885097240994,9.493742890096478,-3.0067154965258323
10783,test,0,0.32039573788642883,0.6621127884474255,13.688187320030597,9.488302869945379,-3.0039553280063855
10784,test,0,0.3269268572330475,0.6621127884474255,13.648696316290954,9.4827821762141,-3.001258010186557
10785,test,0,0.31251848861575127,0.8386826211347097,13.609185484305348,9.477119249685884,-2.9973075199691137
10786,test,0,0.31502358615398407,0.8386826211347097,13.569541220699264,9.47129702788913,-2.994863489272609
10787,test,0,0.30603975802659994,0.8386826211347097,13.530161545561603,9.465430822837318,-2.992810863935617
10788,test,0,0.3150908425450325,0.8386826211347097,13.490579896174095,9.459458525021343,-2.9911624720945147
10789,test,0,0.33008638024330134,0.8386826211347097,13.451032787140193,9.453458602613592,-2.9913634119977557
10790,test,0,0.3196045383810997,0.8386826211347097,13.411646955894637,9.447447997008686,-2.989256410829697
10791,test,0,0.31875205412507057,1.015840057780606,13.372043858639906,9.44132593765793,-2.987441717159766
10792,test,0,0.3176730126142502,1.015840057780606,13.332676426572027,9.435171829640788,-2.985436692731165
10793,test,0,0.31338431686162954,1.015840057780606,13.293193537131007,9.428901336354759,-2.9830270397524083
10794,test,0,0.32215714454650873,1.015840057780606,13.253660275195509,9.422557872145948,-2.982636045871615
10795,test,0,0.314734198153019,1.015840057780606,13.214346156184153,9.416221702141105,-2.9815410105321805
10796,test,0,0.3139791935682297,1.015840057780606,13.174780358695811,9.40982720725031,-2.9816682768789886
10797,test,0,0.32300370186567307,1.2100621359443187,13.135385206389602,9.40350679342676,-2.9831487916736332
10798,test,0,0.3174354135990143,1.2100621359443187,13.095928452549185,9.397212418982503,-2.984000667202742
10799,test,0,0.3222562894225121,1.2100621359443187,13.0563351567928,9.39094535060132,-2.9858623582328243
10800,test,0,0.30017127841711044,1.2100621359443187,13.016975915176362,9.384782351082407,-2.986648213068711
10801,test,0,0.31847324222326284,1.2100621359443187,12.977408486399973,9.378593898347667,-2.9862491126821715
10802,test,0,0.32764557749032974,1.2100621359443187,12.937906446841055,9.372412561095055,-2.986704483470229
10803,test,0,0.31493354588747025,1.4173695417491863,12.898532213701397,9.366226194806037,-2.985236771544574
10804,test,0,0.31597658991813665,1.4173695417491863,12.858945714640779,9.359965842090766,-2.984860338467828
10805,test,0,0.004571005702018738,1.4173695417491863,12.819576757946988,9.353745435889387,-2.9848873704145196
10806,test,0,0.10151230543851854,1.4173695417491863,12.780063279715662,9.347493038328487,-2.984830565335807
10807,test,0,0.09745310992002489,1.4173695417491863,12.74050034854592,9.341267602688902,-2.98674202181462
10808,test,0,0.29890529811382294,1.4173695417491863,12.701145461199777,9.335127020991251,-2.9874415704201174
10809,test,0,0.23264211416244504,0.08184453962728244,12.66151784718096,9.328989127139563,-2.9888194358805755
10810,test,0,0.12650685757398605,0.08184453962728244,12.622078226944286,9.322969360641144,-2.9912552249049003
10811,test,0,0.11891891062259677,0.08184453962728244,12.582555990749523,9.317010360557727,-2.9929289754526867
10812,test,0,0.3214623853564262,0.08184453962728244,12.542888045187407,9.311114156765878,-2.9958204514903235
10813,test,0,0.268601194024086,0.08184453962728244,12.503480008498341,9.305365104931843,-2.9978024906075342
10814,test,0,0.20126516371965408,0.08184453962728244,12.463809766779331,9.299658249139872,-2.9998577555536485
10815,test,0,0.21057360619306564,0.31637901382260625,12.424238956505013,9.294073126585984,-3.0029170156262177
10816,test,0,0.3164859488606453,0.31637901382260625,12.384703534934165,9.288590624605641,-3.0050408300925713
10817,test,0,0.2862400114536285,0.31637901382260625,12.344933590726594,9.283173330069692,-3.0078648370208367
10818,test,0,0.2925043031573296,0.31637901382260625,12.305448217554543,9.277913592542458,-3.010451338391995
10819,test,0,0.28432562202215195,0.31637901382260625,12.26575150015808,9.272717822758276,-3.0126534365809285
10820,test,0,0.29109442979097366,0.31637901382260625,12.226008802081862,9.267620869469123,-3.0158374024287733
10821,test,0,0.3013431429862976,0.5515141207110968,12.1864788647786,9.262655149831689,-3.017877509141902
10822,test,0,0.3177708834409713,0.5515141207110968,12.14664607303544,9.257748440733506,-3.020340910694333
10823,test,0,0.2537883520126343,0.5515141207110968,12.107045656419924,9.252975966412095,-3.0230519542698144
10824,test,0,0.18602005392313004,0.5515141207110968,12.067339917546995,9.248286868210291,-3.0252868684370804
10825,test,0,0.3226054087281227,0.5515141207110968,12.027466277225127,9.24368448046736,-3.028339785021226
10826,test,0,0.31762728095054626,0.5515141207110968,11.987903318290096,9.239216176746512,-3.0304122485611025
10827,test,0,0.26934678107500076,0.7934696379767792,11.948046485290329,9.234807600924256,-3.032670511824151
10828,test,0,0.26085891574621195,0.7934696379767792,11.908316611142185,9.230512760499918,-3.0351742376886044
10829,test,0,0.2685143277049064,0.7934696379767792,11.868609775310444,9.226307295923798,-3.0372193264182044
10830,test,0,0.2871547117829323,0.7934696379767792,11.82864904946259,9.222168260427747,-3.039700899098662
10831,test,0,0.3058449327945709,0.7934696379767792,11.789021411876966,9.21815755958964,-3.041915968387539
10832,test,0,0.28561679273843765,0.7934696379767792,11.749165759160345,9.214209000949241,-3.0439749831928364
10833,test,0,0.28830455988645554,1.0354119053471338,11.709302033703453,9.210353241630141,-3.0462244169679953
10834,test,0,0.21995818614959714,1.0354119053471338,11.669592749778186,9.206589349963222,-3.048146303815548
10835,test,0,0.3189997747540474,1.0354119053471338,11.629610631783843,9.20288063613718,-3.050169537055288
10836,test,0,0.3121295124292373,1.0354119053471338,11.589884510966248,9.199276496363568,-3.052055243825576
10837,test,0,0.2378270253539085,1.0354119053471338,11.550046215927273,9.195731319311776,-3.0538726273908283
10838,test,0,0.3213318064808846,1.0354119053471338,11.510048758805675,9.192257123940317,-3.0557672525118673
10839,test,0,0.2039325311779976,1.2735970442746631,11.470371484361472,9.188863415982452,-3.057181515089126
10840,test,0,0.22060713917016983,1.2735970442746631,11.430400017571758,9.185508749767509,-3.058720625304591
10841,test,0,0.3196242228150368,1.2735970442746631,11.390577753630575,9.182234094622245,-3.0601124658481766
10842,test,0,0.23770613223314283,1.2735970442746631,11.350767291257425,9.179006449340278,-3.061502849189533
10843,test,0,0.27126139402389526,1.2735970442746631,11.310718612817722,9.175827001982878,-3.0629059988797076
10844,test,0,0.005397774279117584,1.2735970442746631,11.271023012474854,9.172707478800175,-3.0638077037556277
10845,test,0,0.008727265056222677,0.03135442784793502,11.231084957720457,9.169611419711451,-3.064820161424545
10846,test,0,0.004955820739269257,0.03135442784793502,11.191177707649047,9.16656366074832,-3.0654748182603613
10847,test,0,0.007441109046339989,0.03135442784793502,11.15140127960425,9.163542029638798,-3.066298624181195
10848,test,0,0.20452407002449036,0.03135442784793502,11.111358782389736,9.160539252143257,-3.0672117798266565
10849,test,0,0.005167625844478607,0.03135442784793502,11.07160870422099,9.157586059927887,-3.067675759764064
10850,test,0,0.040902875363826745,0.03135442784793502,11.031712386214164,9.154644420720462,-3.068575806831611
10851,test,0,0.04153786972165108,0.2542606256938669,10.991706812978292,9.151743111880501,-3.069153043691921
10852,test,0,0.22082875669002533,0.2542606256938669,10.95197610360064,9.148867686104245,-3.069851574543613
10853,test,0,0.17210131883621216,0.2542606256938669,10.911958978802188,9.146005163453587,-3.070661483974662
10854,test,0,0.013778820633888245,0.2542606256938669,10.872131135055007,9.143188650672498,-3.070997099475117
10855,test,0,0.04048332944512367,0.2542606256938669,10.832279425573182,9.140381498879545,-3.0717998780767313
10856,test,0,0.05767805129289627,0.2542606256938669,10.792207073309124,9.13760730259331,-3.0725522153505325
10857,test,0,0.05695779621601105,0.49256951421645345,10.752490778258217,9.134857293365217,-3.072957289061989
10858,test,0,0.05654602497816085,0.49256951421645345,10.712515065661705,9.132120254378396,-3.0737164802962056
10859,test,0,0.11961901187896729,0.49256951421645345,10.67259592600965,9.129424595611468,-3.0740751466232847
10860,test,0,0.05720670893788338,0.49256951421645345,10.63278597924525,9.126745997098869,-3.0749275605143107
10861,test,0,0.07347681373357773,0.49256951421645345,10.592714313866626,9.124088960430178,-3.075739781470176
10862,test,0,0.07280686497688293,0.49256951421645345,10.552949908171309,9.121470572921403,-3.0760167471033437
10863,test,0,0.07363075017929077,0.7345426641894419,10.513018516443257,9.118860488725716,-3.0768816969426185
10864,test,0,0.07335760444402695,0.7345426641894419,10.473018839076504,9.116293414411526,-3.0771644135359804
10865,test,0,0.0731390118598938,0.7345426641894419,10.433238753127773,9.113739897093714,-3.0780624958245424
10866,test,0,0.07380967587232588,0.7345426641894419,10.393188927151638,9.111208949227834,-3.079034185009347
10867,test,0,0.07947953790426253,0.7345426641894419,10.353349640336427,9.108726723451134,-3.0793786386158373
10868,test,0,0.08929998427629471,0.7345426641894419,10.313462851349469,9.106256359547155,-3.0803321819059857
10869,test,0,0.1397387683391571,0.9724442687979462,10.273379630400608,9.103831640656013,-3.0811300787005775
10870,test,0,0.13841838389635083,0.9724442687979462,10.233631189774425,9.101422636627136,-3.0817097195566707
10871,test,0,0.13871175795793533,0.9724442687979462,10.193620063967103,9.099040549562512,-3.0827805545078277
10872,test,0,0.148299902677536,0.9724442687979462,10.153691339284961,9.096709907682374,-3.0832927612327614
10873,test,0,0.15528372675180432,0.9724442687979462,10.113844048011615,9.094405529096717,-3.084572703158809
10874,test,0,0.1562410220503807,0.9724442687979462,10.07374295181181,9.092146639775583,-3.085870240415709
10875,test,0,0.15451212972402573,1.2160268108453314,10.033954650204809,9.089932810990613,-3.0864976727494082
10876,test,0,0.15543739497661588,1.2160268108453314,9.993983526423067,9.087751535350787,-3.0879125619033654
10877,test,0,0.16947995126247403,1.2160268108453314,9.953963852547682,9.08563000154263,-3.0886141791429456
10878,test,0,0.154609315097332,1.2160268108453314,9.914145720093225,9.08354621223082,-3.0902872652109794
10879,test,0,0.15600093454122543,1.2160268108453314,9.874053758656013,9.081523686613147,-3.09221853684871
10880,test,0,0.17018572241067886,1.2160268108453314,9.834188281615765,9.079576208901564,-3.093431638895074
10881,test,0,0.17072712630033493,1.4560939705998674,9.794251413124096,9.07768950441228,-3.095579473588355
10882,test,0,0.01317431777715683,1.4560939705998674,9.754166935031218,9.075894934692673,-3.097293288211159
10883,test,0,0.023443549871444702,1.4560939705998674,9.714337451786001,9.074163830573847,-3.0996268284196007
10884,test,0,0.00820903293788433,1.4560939705998674,9.674266402117215,9.072536193552386,-3.1025905570788774
10885,test,0,0.008103586733341217,1.4560939705998674,9.63431577564895,9.071020217823396,-3.1046660713290986
10886,test,0,0.040189612656831734,1.4560939705998674,9.59440369443046,9.069607794911029,-3.107961220884494
10887,test,0,0.039493892341852195,0.14755171741364828,9.55426305749786,9.068330144340468,-3.111221053966935
10888,test,0,0.039200104773044586,0.14755171741364828,9.514422697988124,9.067166945331415,-3.1144509186313982
10889,test,0,0.02169881761074066,0.14755171741364828,9.47437451085036,9.066162457430288,-3.118860833107387
10890,test,0,0.009322531521320343,0.14755171741364828,9.434323950582765,9.065324508348839,-3.1225520438307455
10891,test,0,0.004937302321195602,0.14755171741364828,9.394423512233704,9.064684841368985,-3.1290220885968805
10892,test,0,0.006394062191247947,0.14755171741364828,9.354257283442418,9.064322497384246,-3.136182690747789
10893,test,0,0.002112898975610733,0.3878386172161211,9.314339702338543,9.064219846435781,3.140271258602139
10894,test,0,0.007328856736421578,0.3878386172161211,9.274299563416056,9.064450084555405,3.131133248936792
10895,test,0,0.01687652431428432,0.3878386172161211,9.234234218603465,9.065033966522375,3.1232770834387527
10896,test,0,0.0240357518196106,0.3878386172161211,9.194297148339208,9.065941564762241,3.113901794132728
10897,test,0,0.033468399196863174,0.3878386172161211,9.154171018356685,9.067252981215061,3.103951507963944
10898,test,0,0.034824274480342865,0.5855038901379491,9.114218083163554,9.068917974504668,3.095497331493909
10899,test,0,0.029010977363213897,0.5855038901379491,9.074308371110874,9.070935852240757,3.0868981338000294
10900,test,0,0.029949549585580826,0.5855038901379491,9.034286802513474,9.073247176012721,3.0813212674122754
10901,test,0,0.035576920956373215,0.5855038901379491,8.994478924909208,9.075724497454896,3.0771246171542677
10902,test,0,0.033495303243398666,0.5855038901379491,8.95451956767492,9.078370575256969,3.0739272223919993
10903,test,0,0.04837302491068839,0.5855038901379491,8.914615868709683,9.081088379221134,3.0730908922073605
10904,test,0,0.05657138675451278,0.826451605021815,8.874848470341231,9.083863312320089,3.070216971411004
10905,test,0,0.06309772282838821,0.826451605021815,8.83489684684986,9.086762867737027,3.067908590049337
10906,test,0,0.06517725810408592,0.826451605021815,8.7951048509524,9.089736632529835,3.064915063407441
10907,test,0,0.09489212930202486,0.826451605021815,8.75521306674955,9.092893348144436,3.0600054536282797
10908,test,0,0.14646980911493301,0.826451605021815,8.715329053511324,9.096237660392106,3.0554328739711774
10909,test,0,0.14073346555233002,0.826451605021815,8.675581088007997,9.09979881041267,3.0480849504682377
10910,test,0,0.1602502390742302,1.065149947109314,8.635695815154426,9.103690084760197,3.0406899640114347
10911,test,0,0.28641889244318014,1.065149947109314,8.595894387612317,9.107821874846946,3.035780419115045
10912,test,0,0.18576060980558398,1.065149947109314,8.556204647902018,9.11215909219263,3.0298175821877464
10913,test,0,0.19267500936985013,1.065149947109314,8.516458230811397,9.11667397523668,3.027824230713212
10914,test,0,0.10192583501338959,1.065149947109314,8.476809804363208,9.12117029665717,3.0289114626304428
10915,test,0,0.08728531748056412,1.065149947109314,8.437061174158687,9.125624956668851,3.0310377944661395
10916,test,0,0.23850731551647186,1.304045486734427,8.397365257494275,9.129923462660258,3.037174111046163
10917,test,0,0.23893658816814423,1.304045486734427,8.357745209026492,9.133963390494646,3.042457465957819
10918,test,0,0.09108331799507141,1.304045486734427,8.317961165358557,9.137768346089432,3.050339965120249
10919,test,0,0.06418677046895026,1.304045486734427,8.27829700756453,9.141169814583796,3.061012222261432
10920,test,0,0.30931165069341665,1.304045486734427,8.238489639033531,9.144194620139883,3.070541065952599
10921,test,0,0.020576171576976776,1.304045486734427,8.19864494818736,9.146831096089333,3.0801675655039475
10922,test,0,0.07116004824638367,0.02361938658840719,8.158854539520405,9.149158134837082,3.0845325377201553
10923,test,0,0.13250408321619034,0.02361938658840719,8.118858960916565,9.15138519277125,3.0864375982047476
10924,test,0,0.10473024845123291,0.02361938658840719,8.079026665442512,9.153564176729397,3.0859567834235224
10925,test,0,0.10716324299573897,0.02361938658840719,8.039143518361874,9.155851672871876,3.0820565049631754
10926,test,0,0.08985155075788498,0.02361938658840719,7.999165515269393,9.158272100556406,3.080649590133209
10927,test,0,0.13327223435044291,0.02361938658840719,7.959535175988067,9.160667642925597,3.0822189274276575
10928,test,0,0.07891296222805977,0.2301222339024145,7.919599346096579,9.162912210742322,3.0892045889452193
10929,test,0,0.08657617121934888,0.2301222339024145,7.879726572071807,9.164801547445155,3.0993952341938367
10930,test,0,0.09374475479125977,0.2301222339024145,7.839967698821725,9.166322107978448,3.1071969378573843
10931,test,0,0.10146099328994751,0.2301222339024145,7.799920429766811,9.167559233885237,3.114349021190651
10932,test,0,0.14376103132963183,0.2301222339024145,7.760154222804893,9.168515498829423,3.1191407001713163
10933,test,0,0.10805483907461166,0.2301222339024145,7.720164706326001,9.169363078123954,3.1212285934388055
10934,test,0,0.11453891545534133,0.4699256126981993,7.680135801926456,9.170134716728445,3.123356140637024
10935,test,0,0.12794243544340134,0.4699256126981993,7.64033671305501,9.170851939674465,3.1232756411431186
10936,test,0,0.14209599047899246,0.4699256126981993,7.600237339830236,9.171602265945298,3.122164408331973
10937,test,0,0.15448492765426636,0.4699256126981993,7.560384400073185,9.17238609274024,3.1204366921611952
10938,test,0,0.15831183642148972,0.4699256126981993,7.520413665024281,9.173296362542839,3.1164043485406627
10939,test,0,0.17693983018398285,0.4699256126981993,7.480310157229335,9.174400812451188,3.1116555952575613
10940,test,0,0.18118171393871307,0.7092332568536326,7.440474147971901,9.175704120936741,3.1054511459354597
10941,test,0,0.17982532829046247,0.7092332568536326,7.400404453471403,9.177270775118895,3.099689074976019
10942,test,0,0.16379160806536674,0.7092332568536326,7.3604612005623,9.178966360522683,3.098692270464984
10943,test,0,0.07134933397173882,0.7092332568536326,7.320660217712135,9.18067446530569,3.099203336635628
10944,test,0,0.05373228341341017,0.7092332568536326,7.280625346755555,9.182311056899785,3.103321920020523
10945,test,0,0.051135279238224016,0.7092332568536326,7.240873284059598,9.183705976932579,3.1086436796432504
10946,test,0,0.05114088952541353,0.948069457845572,7.20090076523844,9.18492968830196,3.113362791903733
10947,test,0,0.04420199245214462,0.948069457845572,7.160913133436963,9.185935280762372,3.1197318171403974
10948,test,0,0.043588738888502135,0.948069457845572,7.121144175897998,9.186702844862902,3.1247766087410493
10949,test,0,0.05643868446350098,0.948069457845572,7.0810621605640796,9.187281694443795,3.1296144676111677
10950,test,0,0.0679008960723877,0.948069457845572,7.041236025619776,9.187686871564352,3.1316714290705763
10951,test,0,0.07323680818080902,0.948069457845572,7.001266320143043,9.188084242116023,3.1310782581909
10952,test,0,0.06276357918977737,1.1890484118123557,6.9611703109616245,9.18851556493831,3.1306714255498207
10953,test,0,0.04788994044065477,1.1890484118123557,6.9214118588381055,9.18894215148238,3.1309428736572293
10954,test,0,0.029469553381204605,1.1890484118123557,6.881345790228164,9.18933184843502,3.1332729851361423
10955,test,0,0.19425347447395325,1.1890484118123557,6.841437514952768,9.189561420930271,3.1381152108779498
10956,test,0,0.007636848837137229,1.1890484118123557,6.8015624082935995,9.189574272910084,-3.138125424416577
10957,test,0,0.02073776349425316,1.1890484118123557,6.761465924695038,9.18924229021067,-3.127425371456286
10958,test,0,0.03271540254354477,1.426007959599418,6.721766360281844,9.188430469637032,-3.114961813229868
10959,test,0,0.03962193801999092,1.426007959599418,6.681849869061808,9.187084331461607,-3.100471861050918
10960,test,0,0.06773938983678818,1.426007959599418,6.6221052517677945,9.183988404930565,-3.0787528648994082
10961,test,0,0.21227886527776718,1.426007959599418,6.602236541763422,9.1826677631643,-3.0719259295125596
10962,test,0,0.20771381258964539,1.426007959599418,6.562281281641359,9.179631958432239,-3.0590339263399033
10963,test,0,0.21779404953122142,1.426007959599418,6.522595759961607,9.176130531279346,-3.04832207362819
10964,test,0,0.2063966989517212,0.015297779045419024,6.482862469796903,9.172239818246922,-3.0401526876693494
10965,test,0,0.2061786726117134,0.015297779045419024,6.442986775921912,9.168079280597427,-3.03535397070316
10966,test,0,0.19111857563257217,0.015297779045419024,6.403468746026279,9.163786843180175,-3.0327516282774014
10967,test,0,0.1931603103876114,0.015297779045419024,6.363613481642918,9.159428963039213,-3.0331764351667845
10968,test,0,0.2006980776786804,0.015297779045419024,6.323872552705946,9.155149607846344,-3.0358705920869844
10969,test,0,0.22590959072113032,0.015297779045419024,6.284139761150065,9.151013209283242,-3.0403949824791714
10970,test,0,0.21458178013563156,0.05935467686608567,6.244120683012639,9.147072110637994,-3.0470067200680533
10971,test,0,0.2150014266371727,0.05935467686608567,6.204435795368441,9.143463949923682,-3.055111052183903
10972,test,0,0.20077436417341227,0.05935467686608567,6.164459318673685,9.14017664315595,-3.064425452485739
10973,test,0,0.21078030019998556,0.05935467686608567,6.124455686991594,9.137288092114467,-3.074267259953265
10974,test,0,0.20775748044252398,0.05935467686608567,6.084607860381159,9.13478813017201,-3.083377016150698
10975,test,0,0.2377260699868202,0.05935467686608567,6.044470930697454,9.132596117722642,-3.0897705538144296
10976,test,0,0.2576648183166981,0.0815217116981479,6.004639333898762,9.130586863938595,-3.0919198785612796
10977,test,0,0.258541464805603,0.0815217116981479,5.9646999611237606,9.128584589650467,-3.090564305713342
10978,test,0,0.28032398968935013,0.0815217116981479,5.924664899506035,9.126506636595245,-3.0873278978388976
10979,test,0,0.27326902747154236,0.0815217116981479,5.884926059511091,9.124263341495524,-3.0833098980264526
10980,test,0,0.28324471414089203,0.0815217116981479,5.844911559709159,9.121842398592229,-3.078642636639717
10981,test,0,0.25889911502599716,0.0815217116981479,5.805095157595664,9.119247619809249,-3.0739865165403923
10982,test,0,0.20472856611013412,0.14884356795910705,5.765260250813138,9.116505453507026,-3.072502910518174
10983,test,0,0.18077433854341504,0.14884356795910705,5.725174385644722,9.113766070241992,-3.0742201841460064
10984,test,0,0.22029227018356323,0.14884356795910705,5.685443626121027,9.111133347509131,-3.0773830108018854
10985,test,0,0.2455635629594326,0.14884356795910705,5.645457423841002,9.108597931762063,-3.0788563209271866
10986,test,0,0.2748911678791046,0.14884356795910705,5.605525743947093,9.106073911876768,-3.076183435822719
10987,test,0,0.23516772314906123,0.14884356795910705,5.565797561703897,9.103321595082946,-3.0679925809676885
10988,test,0,0.2640523687005043,0.2040744157102155,5.525819810649264,9.100185299316733,-3.0570700635970915
10989,test,0,0.2571413666009903,0.2040744157102155,5.486221435978944,9.096575310421732,-3.0436975389278924
10990,test,0,0.20507227629423141,0.2040744157102155,5.446550379767074,9.092380033949132,-3.0287090060059483
10991,test,0,0.25007740408182144,0.2040744157102155,5.406822618756116,9.087592529835376,-3.014230166053642
10992,test,0,0.25753166526556015,0.2040744157102155,5.367491479441597,9.082241118364925,-2.9992393895870895
10993,test,0,0.2753060422837734,0.2040744157102155,5.327923130951309,9.076302124035209,-2.986359643110025
10994,test,0,0.2236156240105629,0.2618631401120394,5.288605684286535,9.069954109877443,-2.976583864942108
10995,test,0,0.24219023436307907,0.2618631401120394,5.24930690222165,9.06320444197059,-2.9665678640259268
10996,test,0,0.2329835332930088,0.2618631401120394,5.209942116478597,9.056080060451679,-2.9593223260997683
10997,test,0,0.23517554998397824,0.2618631401120394,5.170838609466259,9.048725857733388,-2.952287577055658
10998,test,0,0.26255274936556816,0.2618631401120394,5.131590183413273,9.041071596500917,-2.946094761060838
10999,test,0,0.2741834968328476,0.2618631401120394,5.092405195613305,9.03323746467657,-2.9427736304376904
11000,test,0,0.2952055521309376,0.30084890597859704,5.053386734985416,9.025265725352096,-2.93784407723085
11001,test,0,0.31402435153722763,0.30084890597859704,5.014224810569099,9.017096270532754,-2.934921701801751
11002,test,0,0.28602066636085516,0.30084890597859704,4.975190627696588,9.008877983189732,-2.93304003773353
11003,test,0,0.24640974402427673,0.30084890597859704,4.9360939616657085,9.00055134481053,-2.9308761785887967
11004,test,0,0.3037141337990761,0.30084890597859704,4.8969812294730835,8.992178103152435,-2.9312598489447987
11005,test,0,0.26048206537961965,0.30084890597859704,4.85800214941344,8.983835085902077,-2.9305101586028988
11006,test,0,0.29846289008855814,0.2883616347937225,4.818864062466147,8.975440747876188,-2.9308758586154604
11007,test,0,0.3238709345459938,0.2883616347937225,4.7797822471399485,8.9671192094508,-2.9325861764385417
11008,test,0,0.31369770318269735,0.2883616347937225,4.740717820578613,8.958830174755663,-2.9328953544222003
11009,test,0,0.3286712095141411,0.2883616347937225,4.701552965636253,8.950562335138349,-2.9350322617528155
11010,test,0,0.29504489153623586,0.2883616347937225,4.662514300697897,8.942402920836027,-2.935772259450153
11011,test,0,0.2860996648669243,0.2883616347937225,4.623328481500497,8.934216867607342,-2.9358803513192444
11012,test,0,0.279600016772747,0.26067931227334334,4.584180888913115,8.92607314273725,-2.937160917513725
11013,test,0,0.3154550269246101,0.26067931227334334,4.545150011495065,8.917944718892564,-2.93583492516886
11014,test,0,0.32161259651184076,0.26067931227334334,4.505972587678608,8.909749029330577,-2.93569863753907
11015,test,0,0.3069108799099922,0.26067931227334334,4.466921186279545,8.901587909846937,-2.935086667032188
11016,test,0,0.30940804630517965,0.26067931227334334,4.42779467825964,8.893353041057113,-2.933333761113758
11017,test,0,0.3203849866986275,0.26067931227334334,4.3886535903428205,8.88508274764071,-2.9341705323563265
11018,test,0,0.31101800501346594,0.2659180794439497,4.349653377592075,8.87686216821102,-2.9339744829614114
11019,test,0,0.3157328441739083,0.2659180794439497,4.3104653367981465,8.86861859980719,-2.935487520695897
11020,test,0,0.32460404187440867,0.2659180794439497,4.271362980413906,8.860505477058515,-2.9382131098630366
11021,test,0,0.31608692556619644,0.2659180794439497,4.2322126015800645,8.852456392179015,-2.9397621080031913
11022,test,0,0.3280676528811455,0.2659180794439497,4.192973904895489,8.844472560587704,-2.9426773911244988
11023,test,0,0.3093037381768226,0.2659180794439497,4.153883453782079,8.83662485997171,-2.9441094706331237
11024,test,0,0.31670675426721573,0.29268994481501726,4.114607776854689,8.8287775740494,-2.9449381824652474
11025,test,0,0.3298440501093865,0.29268994481501726,4.07538891737635,8.821005984017523,-2.9471077679101376
11026,test,0,0.3024193122982979,0.29268994481501726,4.03626604813164,8.813283516950431,-2.9467283224496086
11027,test,0,0.3217583373188972,0.29268994481501726,3.9969796787543883,8.805521383893256,-2.94697599657501
11028,test,0,0.3221040666103363,0.29268994481501726,3.957861796203534,8.797808572115219,-2.946525320495377
11029,test,0,0.3187699243426323,0.29268994481501726,3.918627865201023,8.79002241945629,-2.9448603925577332
11030,test,0,0.32646953314542776,0.318274687096828,3.879411772640371,8.782185648342288,-2.9442258540060546
11031,test,0,0.31818030774593353,0.318274687096828,3.840359589780832,8.774313344912127,-2.941382182810253
11032,test,0,0.3198275081813336,0.318274687096828,3.801150329014364,8.76629468055096,-2.938881178325714
11033,test,0,0.3263045251369477,0.318274687096828,3.762083825334276,8.758223154371617,-2.936427540357276
11034,test,0,0.3151682764291763,0.318274687096828,3.7229976786285297,8.750007554397154,-2.932413921313678
11035,test,0,0.33111629635095596,0.318274687096828,3.683894782115812,8.741642176177484,-2.929946061625821
11036,test,0,0.30660942569375044,0.35246819932635415,3.6449532992716875,8.733193779391318,-2.925766078431634
11037,test,0,0.31669621914625173,0.35246819932635415,3.6059086659033794,8.724534789140927,-2.921394444246047
11038,test,0,0.32729219645261765,0.35246819932635415,3.5669330551305825,8.715752871748087,-2.918588303290387
11039,test,0,0.2983566485345363,0.35246819932635415,3.5280951395628835,8.706830270552963,-2.9131819503056393
11040,test,0,0.32465925812721247,0.35246819932635415,3.489191817127408,8.697693802864215,-2.90947276118182
11041,test,0,0.3218435198068619,0.35246819932635415,3.4503867206221543,8.688441042584616,-2.9052091851769544
11042,test,0,0.3122297748923301,0.39265224102143004,3.411571102270799,8.678975405276757,-2.899978652245898
11043,test,0,0.3262277692556382,0.39265224102143004,3.372797509815896,8.669358337978997,-2.8971884225028917
11044,test,0,0.3127283863723278,0.39265224102143004,3.3341390311649275,8.659616924741366,-2.8922662009951
11045,test,0,0.3214970715343952,0.39265224102143004,3.295456264925058,8.64966628219672,-2.888286025562758
11046,test,0,0.32611726224422455,0.39265224102143004,3.256782525564139,8.639583870652789,-2.884580224599648
11047,test,0,0.31694206222891813,0.39265224102143004,3.218242354013783,8.629321645924927,-2.8784781659415484
11048,test,0,0.328290618956089,0.45200708605436546,3.17972814934669,8.618850032503575,-2.874056499104913
11049,test,0,0.31939462199807167,0.45200708605436546,3.1412702015789336,8.608183960729239,-2.86753115857085
11050,test,0,0.3198547512292862,0.45200708605436546,3.102907915197981,8.597238368211071,-2.8607049772070807
11051,test,0,0.32894251495599747,0.45200708605436546,3.0645375504817634,8.586053883032394,-2.854835049773186
11052,test,0,0.31913692131638527,0.45200708605436546,3.0263369555500286,8.574601443999939,-2.8457306718464688
11053,test,0,0.33228316158056254,0.45200708605436546,2.988265258090546,8.562825675392885,-2.8380173065427465
11054,test,0,0.3294185101985931,0.5143092837191412,2.950160775319804,8.550702520754415,-2.8283749442597115
11055,test,0,0.3367588818073273,0.5143092837191412,2.9123809778803857,8.538192257515554,-2.816079342082196
11056,test,0,0.3455561250448227,0.5143092837191412,2.8746830995167802,8.525204466796334,-2.8024482190954165
11057,test,0,0.3687851279973984,0.5143092837191412,2.8371596442520373,8.511597861981043,-2.782773456901248
11058,test,0,0.35676784813404083,0.5143092837191412,2.800309531977181,8.49720860078595,-2.754854175665437
