step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5337,test,0,0.1427936777472496,0.10411469647092947,21.325170040084803,0.5026554312426227,-0.007277534258685203
5338,test,0,0.16824474930763245,0.11163926320437441,21.36505644958072,0.5023151842133609,-0.010998562721742482
5339,test,0,0.1717694848775864,0.11163926320437441,21.405169959985862,0.5017387613026327,-0.018499700053459144
5340,test,0,0.16770587116479874,0.11163926320437441,21.445154828472383,0.500867910891477,-0.025477861695244894
5341,test,0,0.17827652394771576,0.11163926320437441,21.48511110226106,0.4996811523081824,-0.033659356015516964
5342,test,0,0.16353316605091098,0.11163926320437441,21.525196592460414,0.4982098624817011,-0.03893980817733972
5343,test,0,0.17491683363914487,0.11826896225534182,21.584938337430344,0.4957498190549022,-0.0434904296518583
5344,test,0,0.16756968945264816,0.11826896225534182,21.604963728838786,0.49487146175200425,-0.04404357982868481
5345,test,0,0.15794641152024266,0.11826896225534182,21.64492622753407,0.4931439420803413,-0.0419085996651786
5346,test,0,0.16293229907751083,0.11826896225534182,21.684697260506912,0.49150731497708644,-0.0405921636718983
5347,test,0,0.1637887805700302,0.11826896225534182,21.724733052742064,0.4899345621473431,-0.03782749650201562
5348,test,0,0.16310357302427292,0.11826896225534182,21.784463889064597,0.4878696527360814,-0.03218256888851953
5349,test,0,0.1604376658797264,0.1238402199342279,21.804461434458606,0.48724448086338656,-0.030112532214097345
5350,test,0,0.15831870958209038,0.1238402199342279,21.844478391750812,0.48614779368564454,-0.02411495281638338
5351,test,0,0.1517283320426941,0.1238402199342279,21.884243123167977,0.48530134782391826,-0.019444343162313252
5352,test,0,0.15875327959656715,0.1238402199342279,21.924285273502193,0.48460612465743236,-0.015301194636101995
5353,test,0,0.15743110701441765,0.1238402199342279,21.9641722203043,0.4841018338903292,-0.010855826856200271
5354,test,0,0.14922191575169563,0.11380643688164258,22.024099634697006,0.4836048150769281,-0.005455343938448768
5355,test,0,0.12651850655674934,0.11380643688164258,22.04414540537119,0.48351977346553887,-0.0028167028981988763
5356,test,0,0.14836377650499347,0.11380643688164258,22.10385841268365,0.48361647742035085,0.005875142199044886
5357,test,0,0.11557449027895927,0.11380643688164258,22.123892753069683,0.48376369213033177,0.009272656123029525
5358,test,0,0.13529008254408836,0.11380643688164258,22.16387724927091,0.48429444943096084,0.017310410341468456
5359,test,0,0.13717102259397507,0.11380643688164258,22.203668243447893,0.4851182135148426,0.023479981801878286
5360,test,0,0.13273005932569504,0.11380643688164258,22.243761923888243,0.4861552915860686,0.02844383763546588
5361,test,0,0.1230134591460228,0.11415341550387559,22.303517591264928,0.4880785827789304,0.03451345408874815
5362,test,0,0.12403327226638791,0.11415341550387559,22.34359340998134,0.48951538632380004,0.0373237135897979
5363,test,0,0.13343537598848343,0.11415341550387559,22.363552743092136,0.49027200824215267,0.039403381992223006
5364,test,0,0.13730495423078534,0.11415341550387559,22.403361939505352,0.4918993853807908,0.041356833156210665
5365,test,0,0.12844599783420563,0.11415341550387559,22.46343272835717,0.49440151595057086,0.041988652889814744
5366,test,0,0.12365877628326417,0.11415341550387559,22.48333142261133,0.49524467641988035,0.0418427283046178
5367,test,0,0.12046798318624496,0.1317007365338383,22.523236911529953,0.4968906038449217,0.04038548527293403
5368,test,0,0.11974992603063583,0.1317007365338383,22.58324236557875,0.49927645539564397,0.03960757576684358
5369,test,0,0.12303131073713303,0.1317007365338383,22.603150028383187,0.5000618363553573,0.039116604389143834
5370,test,0,0.12199387699365616,0.1317007365338383,22.643172116210255,0.5016128202246941,0.03811885197825722
5371,test,0,0.1314808651804924,0.1317007365338383,22.683156871403277,0.5031338699908557,0.03819460686900497
5372,test,0,0.12326943129301071,0.1317007365338383,22.743054027272365,0.5053800881703724,0.03644662781707039
5373,test,0,0.12892233580350876,0.14873021115931173,22.78307351078295,0.506826282553148,0.036066246863546716
5374,test,0,0.12801078706979752,0.14873021115931173,22.80296989851391,0.5075389701069081,0.035289710873900884
5375,test,0,0.12161590903997423,0.14873021115931173,22.8429493591595,0.5089180716165499,0.03339684510404459
5376,test,0,0.12781673669815063,0.14873021115931173,22.902904415989497,0.5108772033724295,0.03187543996347807
5377,test,0,0.12143522500991821,0.15366965485779724,22.942858389733743,0.5121239021941483,0.03032560542197431
5378,test,0,0.1206827163696289,0.15366965485779724,22.962934795611346,0.512726075657057,0.029696966746935057
5379,test,0,0.12526602298021317,0.15366965485779724,23.002837665897736,0.5139192269903521,0.0295715491225562
5380,test,0,0.12049052864313126,0.15366965485779724,23.042766787324876,0.5150799609807832,0.028346937639736232
5381,test,0,0.12069584429264069,0.15366965485779724,23.082849800460213,0.5161989664563138,0.028042602160380733
5382,test,0,0.12001319229602815,0.15366965485779724,23.122691018600623,0.5173275407095159,0.02780312093233824
5383,test,0,0.06879540532827379,0.15366965485779724,23.162733377266942,0.518435809134464,0.02739465341104424
5384,test,0,0.05080100521445275,0.14994645308512852,23.2027099830333,0.5195566088954943,0.028766308531860713
5385,test,0,0.0527951791882515,0.14994645308512852,23.242581649196783,0.5207181058881852,0.02934621199145283
5386,test,0,0.04580725356936455,0.14994645308512852,23.282689005340313,0.5219134698033492,0.030565865738251437
5387,test,0,0.08914454653859138,0.14994645308512852,23.322503219482165,0.5231911006913333,0.032652757059169174
5388,test,0,0.08663143217563629,0.14994645308512852,23.362479398098525,0.524525444606942,0.03392631026421241
5389,test,0,0.1227460578083992,0.14994645308512852,23.402497652417622,0.525922675843121,0.03649032859341816
5390,test,0,0.12144016474485397,0.1457846552800337,23.442314203369747,0.5274260984607958,0.03860548645611726
5391,test,0,0.10686015337705614,0.1457846552800337,23.502348717235066,0.5298406827884169,0.04274907543812136
5392,test,0,0.10933911427855492,0.1457846552800337,23.522233631446607,0.5307137842009958,0.044169203034519794
5393,test,0,0.09155479818582535,0.1457846552800337,23.56213215259841,0.5325292183632483,0.046511914757751814
5394,test,0,0.09742359817028047,0.1457846552800337,23.602193471885062,0.5344297239456834,0.04910208108252587
5395,test,0,0.09944111853837967,0.1457846552800337,23.64196759186238,0.5364412426881571,0.05102119598244148
5396,test,0,0.09208536148071289,0.12754476166330755,23.702029645248242,0.539522680516687,0.05160626527446871
5397,test,0,0.09145040065050125,0.12754476166330755,23.74181041145302,0.5416019462177207,0.05192672672314101
5398,test,0,0.09223780781030655,0.12754476166330755,23.78180385667738,0.5436715623922808,0.0512344339193649
5399,test,0,0.0777553841471672,0.12754476166330755,23.80186965607025,0.5446929109772096,0.05091164118034948
5400,test,0,0.0760151222348213,0.12754476166330755,23.841672046417184,0.546722303425659,0.050362739959089
5401,test,0,0.07441587746143341,0.12754476166330755,23.881649040360156,0.5487094601293301,0.048650998185980954
5402,test,0,0.07426618784666061,0.10825817877433072,23.921669741180054,0.5506279847481765,0.047761434987237755
5403,test,0,0.06779690086841582,0.10825817877433072,23.961498005574757,0.5525056533190322,0.04629349078207368
5404,test,0,0.054937653243541724,0.10825817877433072,24.021541512194776,0.5552414542882083,0.04572191753922281
5405,test,0,0.05101510137319565,0.10825817877433072,24.061356986941185,0.557076481313762,0.04593193536637982
5406,test,0,0.050734277814626694,0.10825817877433072,24.101408880539523,0.5589375187932776,0.04712256027022194
5407,test,0,0.029826201498508453,0.10412046212538702,24.141280237889035,0.5608786989208141,0.05043502903002826
5408,test,0,0.03737177327275276,0.10412046212538702,24.16117537626346,0.5618993979968812,0.05196911496642888
5409,test,0,0.14151091128587723,0.10412046212538702,24.221209144255063,0.5651594757181301,0.05720956721234639
5410,test,0,0.026513598859310143,0.10412046212538702,24.260941404505143,0.5675280923236462,0.0609303173244933
5411,test,0,0.11001349240541458,0.10412046212538702,24.280888958143745,0.5687607962993014,0.06228483375062686
5412,test,0,0.09440095350146294,0.10412046212538702,24.320947210621185,0.5713015180817101,0.06482762453578368
5413,test,0,0.057313933968544006,0.10412046212538702,24.360676433718844,0.5739515888183124,0.06782589356587734
5414,test,0,0.08828969672322273,0.10559106796674689,24.400598813710875,0.5767103186445791,0.07011175366883364
5415,test,0,0.07081112265586852,0.10559106796674689,24.460367938628963,0.5810379152950889,0.07493380326036703
5416,test,0,0.047779470682144165,0.10559106796674689,24.480264535056307,0.5825497985162509,0.0766235826847209
5417,test,0,0.03525055944919586,0.10559106796674689,24.540172530798078,0.5873198202565408,0.08379168130727672
5418,test,0,0.012894809246063225,0.10559106796674689,24.559964420190973,0.5890117328136538,0.0865380471447852
5419,test,0,0.001500926911830902,0.10559106796674689,24.599735450383612,0.5925901050035554,0.09307208749365202
5420,test,0,0.0859842523932457,0.09125866314393953,24.65938165949741,0.5984908584497354,0.10518848679051401
5421,test,0,0.06641338765621185,0.09125866314393953,24.679164214661792,0.6006254034714212,0.10971021814574958
5422,test,0,0.06725384667515755,0.09125866314393953,24.718938990656994,0.6051914160966003,0.11940468221321533
5423,test,0,0.01787198334932326,0.09125866314393953,24.75851254084408,0.6101340904223275,0.1297545889917986
5424,test,0,0.008729979395866394,0.09125866314393953,24.79797654912854,0.6155126449482546,0.140986314878377
5425,test,0,0.034080617129802704,0.09125866314393953,24.83762128004864,0.6213528535429367,0.15201595227505235
5426,test,0,0.00791674479842186,0.06736879940442125,24.87685291557861,0.6276017999075248,0.16439174737182166
5427,test,0,0.024549342691898353,0.06736879940442125,24.916200179508,0.6344079543250639,0.17824085272740925
5428,test,0,0.051765043288469315,0.06736879940442125,24.955467303659567,0.6417395556593134,0.19074320909500378
5429,test,0,0.0687163770198822,0.06736879940442125,24.99441721869626,0.6495680015013379,0.20568063320693142
5430,test,0,0.048726316541433334,0.06736879940442125,25.052931817721188,0.6624154741856272,0.2257241036617232
5431,test,0,0.04738003946840763,0.06736879940442125,25.072290038850678,0.6669387219609633,0.23277198130233323
5432,test,0,0.03416367247700691,0.025583223140661734,25.111000579956077,0.676420987549353,0.24772796550373258
5433,test,0,0.016619432717561722,0.025583223140661734,25.168885687405744,0.691668799004141,0.26688381126113064
5434,test,0,0.031047303229570396,0.025583223140661734,25.20719555559393,0.7024633603085852,0.2823763928524186
5435,test,0,0.029600221663713455,0.025583223140661734,25.226305371567125,0.7080887121626188,0.28908614738727373
5436,test,0,0.020597185939550386,0.025583223140661734,25.264505310918405,0.7196950530293698,0.3008638686770021
5437,test,0,0.015728522092103958,0.033301125386078614,25.321374674434075,0.7379910747619273,0.3206954153758346
5438,test,0,0.03354505449533461,0.033301125386078614,25.340261735600805,0.7443243031291095,0.3261891727285828
5439,test,0,0.11896862089633942,0.033301125386078614,25.396821778548937,0.7640246121941031,0.34567199137367205
5440,test,0,0.03441064059734343,0.033301125386078614,25.434153084950992,0.7777507662911086,0.35806335408583967
5441,test,0,0.014853253960609436,0.033301125386078614,25.471544145135145,0.7919997708945651,0.3706729217020155
5442,test,0,0.12563960999250412,0.033301125386078614,25.490101524114912,0.7992832768033702,0.37857113883817106
5443,test,0,0.08731974661350247,0.033301125386078614,25.526905754076314,0.814256700370476,0.3935314654704024
5444,test,0,0.12083335220813748,0.09664713895491174,25.56371606497004,0.8298606479014652,0.4086819703254792
5445,test,0,0.12056450545787811,0.09664713895491174,25.618226412193838,0.8542454804524867,0.4327642350657391
5446,test,0,0.18144416064023972,0.09664713895491174,25.636286550367796,0.8626767443238978,0.44066456354577843
5447,test,0,0.23329844325780863,0.09664713895491174,25.672399896968336,0.8800453393947588,0.45719762440430517
5448,test,0,0.18859148770570755,0.09664713895491174,25.70784956826161,0.8978713945929067,0.47483760477775494
5449,test,0,0.2711304426193238,0.09664713895491174,25.74316302776562,0.9164284083504926,0.4927794549788367
5450,test,0,0.28716813027858734,0.0819360913157631,25.795440957914465,0.9453739513934165,0.5191970985650223
5451,test,0,0.281012661755085,0.0819360913157631,25.829881227476584,0.9654498252294912,0.5358712996406458
5452,test,0,0.29557497799396515,0.0819360913157631,25.84704626679876,0.9757361653525143,0.5441760824783062
5453,test,0,0.28774201869964605,0.0819360913157631,25.880877575890146,0.9965941663202238,0.5620026992454085
5454,test,0,0.30078609287738794,0.0819360913157631,25.91431753674016,1.0181581366945198,0.5840456011468662
5455,test,0,0.27226483821868896,0.0819360913157631,25.94728119793114,1.0404848846767647,0.6066236024324347
5456,test,0,0.30461543798446655,0.04943665118983001,25.979631812176567,1.0635630582355495,0.6342686969166872
5457,test,0,0.3025397360324859,0.04943665118983001,26.011210825456043,1.0875765814255354,0.6663325185681277
5458,test,0,0.2601279616355896,0.04943665118983001,26.042033015871837,1.1126419059716086,0.7002828929565817
5459,test,0,0.27513043582439434,0.04943665118983001,26.086296930039367,1.152300213661299,0.7631390400908554
5460,test,0,0.24519813060760498,0.04943665118983001,26.114263630075232,1.180306285078222,0.8097390217915331
5461,test,0,0.1747741103172301,0.04943665118983001,26.127798842661974,1.1948715601106294,0.8356052248642856
5462,test,0,0.16795092821121216,0.013238840597192526,26.153540981119818,1.224965953485622,0.8939126601121228
5463,test,0,0.16103869676589966,0.013238840597192526,26.17710591471446,1.256446677022858,0.9643938512161443
5464,test,0,0.10320496559143066,0.0287051301716525,26.208061738526652,1.3066762971703143,1.072389221302916
5465,test,0,0.042540729045867864,0.0287051301716525,26.217193304537698,1.324201560625542,1.109597186537553
5466,test,0,0.03566932678222656,0.0287051301716525,26.233268334441302,1.359906337101653,1.1869061487514376
5467,test,0,0.09902036190032959,0.0287051301716525,26.246545202882448,1.3968858730722653,1.2647104885837548
5468,test,0,0.09765799343585968,0.04880484808895958,26.257153105801667,1.4349940134687313,1.3270777525257225
5469,test,0,0.08670499920845032,0.04880484808895958,26.2693237032991,1.493015481220898,1.397168474869319
5470,test,0,0.1389879360795021,0.04880484808895958,26.27254762903869,1.5125085067334723,1.414977416941865
5471,test,0,0.16249274462461472,0.04880484808895958,26.278136610731934,1.5519157412684008,1.4421088164393923
5472,test,0,0.15758779644966125,0.04880484808895958,26.2828564300339,1.591539868285016,1.4600120856188892
5473,test,0,0.15013204514980313,0.08573760946880718,26.28903681309775,1.6509771867200462,1.4735658082262524
5474,test,0,0.14499248191714287,0.08573760946880718,26.29094608982589,1.670951577863696,1.4780781774649066
5475,test,0,0.14751311764121058,0.08573760946880718,26.294424967692585,1.7105934478913498,1.4880200081373702
5476,test,0,0.13405322283506393,0.08573760946880718,26.298928503144413,1.7703814285211734,1.5037390985623578
5477,test,0,0.1257856860756874,0.08573760946880718,26.30137077518448,1.8101678324413122,1.5152698645320757
5478,test,0,0.12471430003643039,0.08573760946880718,26.30335288794647,1.8499757679604893,1.5266400481948148
5479,test,0,0.12370123714208603,0.08573760946880718,26.304190904867813,1.870010105050687,1.5321680348394944
5480,test,0,0.10997807234525683,0.06605708310915044,26.305530298847373,1.9099084295029884,1.5427766118717043
5481,test,0,0.10989024490118027,0.06605708310915044,26.306412945024604,1.9497244766351265,1.5545464890946379
5482,test,0,0.09080269932746884,0.06605708310915044,26.306831983336387,1.989804921322325,1.567365593695353
5483,test,0,0.12540984153747559,0.06605708310915044,26.306404297664784,2.049453329315858,1.589150179616967
5484,test,0,0.10763750970363617,0.06605708310915044,26.305376446783434,2.0894640670209292,1.603974873120919
5485,test,0,0.09381990134716034,0.06605708310915044,26.30464650817648,2.109363275555921,1.6104643740726277
5486,test,0,0.0679106563329697,0.041738818393261996,26.302753703940997,2.149083014278871,1.626961991045206
5487,test,0,0.09038760513067243,0.041738818393261996,26.298573280880248,2.2087851938973224,1.6546563420973655
5488,test,0,0.08288371562957764,0.041738818393261996,26.296803777204566,2.2285658260299104,1.6647962845059907
5489,test,0,0.07903975993394849,0.041738818393261996,26.292645114738146,2.268149802507234,1.6860975030446417
5490,test,0,0.08556206524372101,0.041738818393261996,26.28766313253962,2.307691950102503,1.7056222643290904
5491,test,0,0.0740966871380806,0.012844607938138675,26.278739286286438,2.3667234218054367,1.7366824190579886
5492,test,0,0.08886006474494934,0.012844607938138675,26.27534807077374,2.386340344742278,1.74605937167886
5493,test,0,0.08432556688785553,0.012844607938138675,26.264166318970492,2.445113464407963,1.7721908345015303
5494,test,0,0.07808247208595276,0.012844607938138675,26.25582109972096,2.4839835138971624,1.791512732063536
5495,test,0,0.12107064574956891,0.012844607938138675,26.246748438531682,2.5227830852827844,1.8095900023245097
5496,test,0,0.07881736755371091,0.012844607938138675,26.24192879543445,2.54222054584206,1.818687686116587
5497,test,0,0.07779727131128311,0.012844607938138675,26.23178948856113,2.5806669289096638,1.8379440977079693
5498,test,0,0.06415681540966034,0.008649980771772228,26.220964194672227,2.6190093390655194,1.8528068025386368
5499,test,0,0.1433265060186386,0.008649980771772228,26.203831571506484,2.676434091716835,1.8683490887624707
5500,test,0,0.13070350885391233,0.008649980771772228,26.19201935840768,2.714539103947492,1.8735364480884786
5501,test,0,0.10030647367238997,0.008649980771772228,26.186022581420044,2.7336864696287004,1.8751818318842561
5502,test,0,0.1548314169049263,0.008649980771772228,26.16795100884372,2.7907593503028583,1.8795280372643695
5503,test,0,0.12107117846608162,0.008649980771772228,26.161862918902013,2.8097863883395355,1.8816732207919635
5504,test,0,0.06922225654125214,0.033005737802897894,26.149482388946446,2.8479504713323873,1.8889871256667048
5505,test,0,0.11110435426235199,0.033005737802897894,26.136853599724795,2.885626844145182,1.900468362112683
5506,test,0,0.11764612421393394,0.033005737802897894,26.123681967368846,2.923325735076156,1.913026317460881
5507,test,0,0.076981320977211,0.033005737802897894,26.110062085495425,2.960934096402537,1.9241585319585361
5508,test,0,0.1286468729376793,0.033005737802897894,26.088923881565332,3.0168313230239465,1.940124241486131
5509,test,0,0.08957349509000775,0.033005737802897894,26.07430543801098,3.0541087201136543,1.9489832849286812
5510,test,0,0.09280296415090561,0.05404042151380325,26.066930938843925,3.0725190589529308,1.9537792087146282
5511,test,0,0.13046921789646151,0.05404042151380325,26.05185179334186,3.109457265390948,1.962795841773446
5512,test,0,0.11231450736522672,0.05404042151380325,26.036409196005643,3.1464091878267384,1.970073162964326
5513,test,0,0.08278399333357811,0.05404042151380325,26.012874825360964,3.201310678445414,1.981226969719549
5514,test,0,0.15068241208791733,0.05404042151380325,26.004849430315925,3.219677011482139,1.9844154461165036
5515,test,0,0.10298683866858482,0.05404042151380325,25.988723668948236,3.2561755378119166,1.9889858288922957
5516,test,0,0.11077474802732468,0.055920223750023416,25.972427911356853,3.2925454569205024,1.9948399571055409
5517,test,0,0.1404389664530754,0.055920223750023416,25.955865682957516,3.3289828955040397,1.9995296227319892
5518,test,0,0.14240026473999023,0.055920223750023416,25.930808951437278,3.383252298630138,2.007478874354478
5519,test,0,0.17312306165695188,0.055920223750023416,25.922317215621593,3.4013838666009986,2.01034076085277
5520,test,0,0.11492905765771866,0.055920223750023416,25.905228761076742,3.437510484529108,2.0145815872746695
5521,test,0,0.18973186612129211,0.055920223750023416,25.888013181258206,3.4734005478029015,2.0213447067484154
5522,test,0,0.17176309227943418,0.05556870866733683,25.8704801858578,3.509329846859554,2.027671321632611
5523,test,0,0.14545390754938123,0.05556870866733683,25.852785228751216,3.5450673360330174,2.033813688709578
5524,test,0,0.1264667958021164,0.05556870866733683,25.825713741991795,3.598467205363833,2.045486995842254
5525,test,0,0.14990595728158948,0.05556870866733683,25.816562958746637,3.6162112974900285,2.0484017724069346
5526,test,0,0.18415310606360433,0.05556870866733683,25.79811926853317,3.651527789510458,2.0557027208193275
5527,test,0,0.16851307079195976,0.05556870866733683,25.779368737736547,3.6867855657123765,2.0625911001857125
5528,test,0,0.19001312181353572,0.06235621671231893,25.750916507526075,3.7394426417686817,2.070039802956889
5529,test,0,0.1680542305111885,0.06235621671231893,25.74133593269004,3.756952290011469,2.0731063038113393
5530,test,0,0.21998731791973114,0.06235621671231893,25.71232589066304,3.8093812970432936,2.0782291283667456
5531,test,0,0.1929658763110638,0.06235621671231893,25.70262818122124,3.8267709050709344,2.0804872339049134
5532,test,0,0.28244801238179207,0.06235621671231893,25.683061274222037,3.861597120445074,2.0841619939065903
5533,test,0,0.2270561307668686,0.06235621671231893,25.663427228553573,3.896373158963415,2.0850695183886274
5534,test,0,0.2195734083652496,0.08383854626398207,25.633837214415045,3.948446802441934,2.090250825739843
5535,test,0,0.2591865248978138,0.08383854626398207,25.623938721180714,3.965725148751053,2.091566907192848
5536,test,0,0.2302824817597866,0.08383854626398207,25.593970846179385,4.017590987641801,2.0988463238290174
5537,test,0,0.2648620381951332,0.08383854626398207,25.583880133581392,4.034821366848071,2.101823979313452
5538,test,0,0.23996753990650177,0.08383854626398207,25.553401234937297,4.08639764023747,2.1070369942577303
5539,test,0,0.3030910417437554,0.08383854626398207,25.543199625377973,4.103503453583792,2.109639861926293
5540,test,0,0.27443660795688624,0.12166548678133547,25.512356613506427,4.154824864190196,2.112442459706135
5541,test,0,0.26582326740026474,0.12166548678133547,25.5020277050374,4.171989980258891,2.1122245457406175
5542,test,0,0.2800552546977997,0.12166548678133547,25.48144744702222,4.206185607522691,2.1123431328306976
5543,test,0,0.2687165141105652,0.12166548678133547,25.460907788905605,4.2404066840297,2.1095735811908995
5544,test,0,0.31495779752731323,0.12166548678133547,25.430213873833015,4.291930535149875,2.1072722690370544
5545,test,0,0.31202287971973414,0.1624511314403848,25.409839190823867,4.326255034676448,2.1048724612003356
5546,test,0,0.3207643777132035,0.1624511314403848,25.399657313981727,4.3435006594638175,2.10334161493215
5547,test,0,0.3264396786689759,0.1624511314403848,25.380052646484472,4.376964990220341,2.093761959621857
5548,test,0,0.2981277704238892,0.1624511314403848,25.360307355423586,4.4114304308746,2.088832184858065
5549,test,0,0.29377675056457514,0.1624511314403848,25.340538303071515,4.446252507691275,2.085634560521333
5550,test,0,0.3125949054956436,0.1624511314403848,25.32085888655498,4.480999741680193,2.0867240752991334
5551,test,0,0.32141407579183573,0.21293612595309477,25.291356080410598,4.532439696568735,2.092284718012312
5552,test,0,0.29090040549635887,0.21293612595309477,25.27141480099353,4.567049291164066,2.0941440954030215
5553,test,0,0.3177652955055237,0.21293612595309477,25.251434011422283,4.601654413288071,2.0941606110673563
5554,test,0,0.31517999619245535,0.21293612595309477,25.24141658123324,4.619004984578534,2.094050900625389
5555,test,0,0.2808139845728874,0.21293612595309477,25.22141877292225,4.653597967108036,2.0957674186321555
5556,test,0,0.2942290529608726,0.21293612595309477,25.191343197829383,4.705428002556885,2.097616433634601
5557,test,0,0.30681874230504036,0.2739649659762787,25.171132680734967,4.739944883545708,2.1042488151393353
5558,test,0,0.29717508703470236,0.2739649659762787,25.150740918652957,4.7742006448522485,2.110437881980103
5559,test,0,0.29674151912331576,0.2739649659762787,25.140441669401337,4.791344640094416,2.1133656418930746
5560,test,0,0.33415475487709045,0.2739649659762787,25.10931228737257,4.8424094954358745,2.1216344548662405
5561,test,0,0.31027960777282715,0.2739649659762787,25.098867050971492,4.859385079887496,2.122650708040162
5562,test,0,0.30543171986937523,0.2739649659762787,25.077839283661916,4.893453365577126,2.12537236597796
5563,test,0,0.29269497096538544,0.2739649659762787,25.056743540372892,4.927266940229159,2.131507168367764
5564,test,0,0.23024047166109085,0.3126210931765703,25.035446928361328,4.960972785192982,2.1374495294382725
5565,test,0,0.286542296409607,0.3126210931765703,25.013848264170466,4.994594948430576,2.1479187695755018
5566,test,0,0.20242478698492056,0.3126210931765703,24.99194081257745,5.027773152175783,2.160061863951741
5567,test,0,0.23605221509933477,0.3126210931765703,24.969531643157325,5.060835370267963,2.174043525519375
5568,test,0,0.18569822609424597,0.3126210931765703,24.946599061980884,5.093488101500291,2.193157013662841
5569,test,0,0.18167563527822495,0.3126210931765703,24.91112225720359,5.141497245956457,2.2209094502250006
5570,test,0,0.15298012644052508,0.3126210931765703,24.898924530672883,5.157413553382705,2.2295618665449544
5571,test,0,0.18878070265054703,0.3274233003382344,24.874331232736203,5.1886395453330465,2.24619614835952
5572,test,0,0.11784760653972626,0.3274233003382344,24.849157064568583,5.21955128980969,2.26225052948057
5573,test,0,0.16346740722656256,0.3274233003382344,24.823402994678403,5.250187791115994,2.2785906355297474
5574,test,0,0.09060576558113098,0.3274233003382344,24.79734160046199,5.28009531180353,2.2963825968380673
5575,test,0,0.09807191789150238,0.3274233003382344,24.770551692897385,5.309767162380676,2.3141883572434985
5576,test,0,0.18682745844125748,0.3274233003382344,24.7433709345552,5.33886841739708,2.3298383469270316
5577,test,0,0.11043141037225723,0.3274233003382344,24.715743624938337,5.3675371392364,2.3447442049451963
5578,test,0,0.14241132140159604,0.26501151033452885,24.68763378561608,5.395947858234494,2.356469640157793
5579,test,0,0.13119742646813393,0.26501151033452885,24.65933267963135,5.42390058102827,2.36810476927372
5580,test,0,0.11213916912674901,0.26501151033452885,24.630585755866427,5.451631196982742,2.380196637613214
5581,test,0,0.13079655915498734,0.26501151033452885,24.587008370856363,5.49254277102017,2.3956298413011616
5582,test,0,0.0669718086719513,0.26501151033452885,24.572335210403633,5.506017254695418,2.4020427484794866
5583,test,0,0.07598806917667389,0.26501151033452885,24.542715916614657,5.532690874619952,2.4143574484765464
5584,test,0,0.07737413048744202,0.20700658747592043,24.49765866182988,5.571979785826284,2.4359150648348606
5585,test,0,0.006842799484729767,0.20700658747592043,24.467142306880824,5.5975399658462734,2.4520072068251744
5586,test,0,0.03293136507272722,0.20700658747592043,24.43615016296651,5.6226957324640905,2.467781944553951
5587,test,0,0.03432893753051758,0.20700658747592043,24.404801697455003,5.647249069963598,2.486414263979887
5588,test,0,0.01045866310596466,0.20700658747592043,24.373088726892178,5.671209991634408,2.5023236130371074
5589,test,0,0.031219668686389923,0.20700658747592043,24.356998075417078,5.6830798196404855,2.5101703906861283
5590,test,0,0.013006083667278304,0.20700658747592043,24.308375969612523,5.717721534572534,2.533599618452848
5591,test,0,0.020821318030357354,0.20700658747592043,24.29199106879896,5.729040912203829,2.5401723062641492
5592,test,0,0.010310474783182144,0.14727159936211515,24.242217040532424,5.76249256612186,2.5603450464075657
5593,test,0,0.05053502507507801,0.14727159936211515,24.225606970756253,5.773324613132235,2.5669983129265828
5594,test,0,0.047875825315713876,0.14727159936211515,24.17496697294954,5.805365426480318,2.588641379521317
5595,test,0,0.08878887677565217,0.14727159936211515,24.140929757939535,5.825997455542717,2.605015648982997
5596,test,0,0.10488645546138287,0.14727159936211515,24.123811797017172,5.8360832193678105,2.6131493783010997
5597,test,0,0.07033854722976685,0.09579330245296745,24.071636894833304,5.865733875568716,2.636746656481156
5598,test,0,0.14768052101135254,0.09579330245296745,24.036752911368826,5.884671789426498,2.6511800592072574
5599,test,0,0.12968561053276062,0.09579330245296745,24.01912085082028,5.894005919316772,2.6578837453265334
5600,test,0,0.10089894011616707,0.09579330245296745,23.983565926525547,5.91242307193871,2.669177109234146
5601,test,0,0.09039478749036789,0.09579330245296745,23.93018461476827,5.9392162062381875,2.68280437386219
5602,test,0,0.10279862582683565,0.09579330245296745,23.91220741741513,5.948058581603025,2.686180420553439
5603,test,0,0.14432131499052048,0.09579330245296745,23.876273438374348,5.965571256019241,2.6884963438450864
5604,test,0,0.15154340118169787,0.03150562510043676,23.82238698257954,5.991742692665674,2.6896492334410746
5605,test,0,0.10144410282373428,0.03150562510043676,23.786404850669395,6.0092290799097245,2.688002612760351
5606,test,0,0.09220178425312042,0.03150562510043676,23.768509870214984,6.017950000386336,2.687783889034738
5607,test,0,0.1735934168100357,0.03150562510043676,23.732573664452996,6.035481274475735,2.687476228800141
5608,test,0,0.11613474786281584,0.03150562510043676,23.69661049466559,6.053053689879342,2.6860405882837037
5609,test,0,0.09318841993808746,0.03150562510043676,23.66081743658673,6.0705777626097825,2.686302038063662
5610,test,0,0.17766711115837097,0.023099892171445067,23.62481962925426,6.088185597506483,2.6870343387985294
5611,test,0,0.2187674343585968,0.023099892171445067,23.588977712598485,6.105698237275766,2.6871799322653502
5612,test,0,0.20829263329505918,0.023099892171445067,23.553085081376587,6.123181130534981,2.6895088838256513
