step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
232,training,0.00244354410097003,0.12731394544243813,0.06119025657068084,9.049128646324927,0.7296232031149578,0.0192617856486871,dl
233,training,0.002108936198055744,0.12144457176327704,0.06119025657068084,9.089217301325242,0.7303844909872877,0.018717739310431393,dl
234,training,0.004248917102813721,0.12760598957538608,0.06119025657068084,9.12917683249101,0.7311263531634311,0.018866606200569173,dl
235,training,0.0003939867310691625,0.14581545814871788,0.06997135739132225,9.16909320141345,0.7318778191044681,0.018785010236311534,dl
236,training,0.00339226215146482,0.14712921530008313,0.06997135739132225,9.209240051086336,0.732639875095162,0.019907885401882996,dl
237,training,0.0015947376377880573,0.16079401597380638,0.06997135739132225,9.249036820662724,0.7334970233138229,0.02318189375264198,dl
238,training,0.005408149212598801,0.12116744369268417,0.06997135739132225,9.289045708949649,0.7344986822438658,0.027133320658098335,dl
239,training,0.0005268316017463803,0.1112893521785736,0.06997135739132225,9.32903102153574,0.7356372109973424,0.029708972138886396,dl
240,training,0.0030086867045611143,0.12118114531040194,0.06997135739132225,9.368892934558724,0.736823520931722,0.028944442618538038,dl
241,training,0.0020715114660561085,0.09713492915034294,0.07751830529152375,9.409052151028252,0.7379276304616816,0.02507264952819494,dl
242,training,0.001903560827486217,0.10980172082781794,0.07751830529152375,9.448955560300233,0.738812749302899,0.019131430782883107,dl
243,training,0.0014518692623823881,0.12625927105545998,0.07751830529152375,9.48897424949592,0.7394468627457286,0.01247968126556885,dl
244,training,0.0018481777515262365,0.09516012668609619,0.07751830529152375,9.52911663242478,0.7398451297085612,0.00912491486927683,dl
245,training,0.004275777377188206,0.10065344348549843,0.04431964903329222,9.58896643109383,0.7404015549314941,0.009934653797528366,dl
246,training,0.0006280906964093447,0.058862581849098206,0.04431964903329222,9.609042252496605,0.7406122730996477,0.011326862261964627,dl
247,training,0.0021401720587164164,0.03746940568089484,0.04431964903329222,9.649008210797057,0.7410980815347796,0.011450209123009937,dl
248,training,0.0026028198190033436,0.03422945737838745,0.04431964903329222,9.688984091594373,0.7414192316656274,0.0037771907049682623,dl
249,training,0.002149090636521578,0.035689819604158415,0.04431964903329222,9.72918891124859,0.7414135570864558,-0.003104336740616448,dl
250,training,0.0009880228899419308,0.03517327085137366,0.04431964903329222,9.769069030631814,0.7411719572604542,-0.009790288750206927,dl
251,training,0.0010725385509431362,0.05749621987342836,0.05525269381832868,9.809176595291689,0.7406162267090385,-0.018375818320586563,dl
252,training,0.0008511599153280258,0.04827067628502846,0.05525269381832868,9.849229137953303,0.7397569907673013,-0.023689297999733152,dl
253,training,0.005922405049204826,0.09353980422019957,0.05525269381832868,9.889090722116212,0.7388062461765235,-0.02355051800965786,dl
254,training,0.004433583468198776,0.1060905009508133,0.05525269381832868,9.929206244532823,0.7378893706945495,-0.021974134167253894,dl
255,training,0.0032473993487656116,0.12132986634969711,0.05525269381832868,9.969022329490302,0.737057761965022,-0.02069474908777363,dl
256,training,0.00038556178333237767,0.08122903108596802,0.05525269381832868,10.008999217402025,0.7362771532681058,-0.018339991903845245,dl
257,training,0.0006190876010805368,0.0799572765827179,0.06297310086221149,10.049064915232481,0.7356096327426577,-0.01467001877007354,dl
258,training,0.0005776439211331308,0.035588376224040985,0.06297310086221149,10.088862766529482,0.7350791964307141,-0.012476616351189965,dl
259,training,0.0021390048786997795,0.038003068417310715,0.06297310086221149,10.128998708725002,0.7345335951973411,-0.016225335213476588,dl
260,training,0.0005076949018985033,0.079429030418396,0.06297310086221149,10.168951522850476,0.7337880560217971,-0.021589001448903196,dl
261,training,0.002726456616073847,0.08118089661002159,0.06297310086221149,10.208891959112878,0.7328532889154652,-0.02311202374909489,dl
262,training,0.0004299112770240754,0.05025410279631615,0.06297310086221149,10.249002424846758,0.7319785882013166,-0.01978995217576993,dl
263,training,0.0008005930576473475,0.06637499481439589,0.06904501286766918,10.288781997855205,0.7312415163603754,-0.01907175115572449,dl
264,training,0.000579255516640842,0.06251510232686996,0.06904501286766918,10.328834562026941,0.7304743868277462,-0.019137097201291798,dl
265,training,0.00041373545536771417,0.040868692100048065,0.06904501286766918,10.368796928781007,0.7297352460696828,-0.018210503546560702,dl
266,training,0.0009023662423714995,0.004094850271940231,0.06904501286766918,10.408692096531215,0.7290065285696414,-0.01916277317088483,dl
267,training,0.0033115369733422995,0.02110139653086663,0.06904501286766918,10.448870898193531,0.7281218278623987,-0.026089740636297248,dl
268,training,0.00046916562132537365,0.044868849217891686,0.06904501286766918,10.488754212882133,0.7269486289843212,-0.03302205892430361,dl
269,training,0.0011343082878738642,0.05752673000097275,0.05813906707224156,10.52874735027845,0.72556947358697,-0.034820687449866265,dl
270,training,0.001574670779518783,0.059008579701185226,0.05813906707224156,10.56877904053905,0.7242203038971933,-0.03199874666839186,dl
271,training,0.0014871216844767332,0.03211452066898346,0.05813906707224156,10.608551088358052,0.723008490795224,-0.028935782431970092,dl
272,training,0.005652842577546835,0.004347354173660278,0.05813906707224156,10.648648649741862,0.721860716194612,-0.029390285744727185,dl
273,training,0.002303585410118103,0.0225529745221138,0.05813906707224156,10.68855062117548,0.7206427856278897,-0.03333672970020163,dl
274,training,0.0007266011089086533,0.003339508548378941,0.05813906707224156,10.728500574698796,0.7192159534104181,-0.03778179683679014,dl
275,training,0.0016721307765692472,0.004146425053477287,0.0487988959843504,10.76862029032932,0.7176020845713712,-0.04296779856462613,dl
276,training,0.0017912540351971984,0.02495458908379078,0.0487988959843504,10.808392026541018,0.7157807190382672,-0.04879978345961424,dl
277,training,0.0010393108241260052,0.00920101348310709,0.0487988959843504,10.848411928314208,0.713789805669362,-0.04953385978518456,dl
278,training,0.0008532962528988719,0.0070470785722136515,0.0487988959843504,10.888291589908162,0.7118537456069218,-0.04819665962495271,dl
279,training,0.0007652774802409112,0.020338600501418114,0.0487988959843504,10.928154049499387,0.7098867222698028,-0.051651305292101,dl
280,training,0.0007162061519920826,0.022421242203563452,0.03341180554623631,10.968227295670223,0.7077596178625831,-0.05299750776012038,dl
281,training,0.0004493796732276678,0.04168892418965697,0.03341180554623631,11.007928197620611,0.7057024479126313,-0.050977411056337046,dl
282,training,0.0008295220322906971,0.03081676736474037,0.03341180554623631,11.047866517782396,0.7037622461106844,-0.0453023723412989,dl
283,training,0.0002651939867064357,0.042087242007255554,0.03341180554623631,11.087853620084793,0.7020711165566642,-0.03968809698069567,dl
284,training,0.0009486598428338766,0.05138672515749931,0.03341180554623631,11.12761323473798,0.7005801219161797,-0.035232778925794954,dl
285,training,0.003322009230032563,0.04656838811933994,0.03341180554623631,11.16768260582008,0.6992773831562711,-0.028981643718071447,dl
286,training,0.0011525077279657125,0.02205006405711174,0.03113861864118008,11.207491688048211,0.6982821746036967,-0.021616850250362887,dl
287,training,0.00040759315015748143,0.0084801334887743,0.03113861864118008,11.247415509944936,0.6975475265386312,-0.016612624152877183,dl
288,training,0.00037919566966593266,0.00880324654281139,0.03113861864118008,11.287553278716812,0.696870082690417,-0.017862512716496037,dl
289,training,0.001412340672686696,0.011590452864766121,0.03113861864118008,11.327359016130313,0.6961089469573997,-0.020680010205116298,dl
290,training,0.0008529367041774094,0.027008419856429097,0.03113861864118008,11.367442959558936,0.6952388273137721,-0.022905020984863005,dl
291,training,0.002674264367669821,0.02992385346442461,0.036619232240553815,11.407391005751352,0.6943179675389467,-0.022901135766137008,dl
292,training,0.0006715308409184217,0.003883239347487688,0.036619232240553815,11.447279044463043,0.6934609901260833,-0.01985160962108017,dl
293,training,0.0007571096066385508,0.012998914346098898,0.036619232240553815,11.487416848127225,0.6926922390592437,-0.01920683176833006,dl
294,training,0.0007260070415213704,0.02555328421294689,0.036619232240553815,11.527247283724849,0.6918949902972579,-0.02232791393979359,dl
295,training,0.0006554534193128347,0.03776820749044418,0.036619232240553815,11.567267798375791,0.6909748512851295,-0.02250390015245712,dl
296,training,0.0014122803695499897,0.02462141588330269,0.036619232240553815,11.60726909580067,0.6901404252578219,-0.018948602878741824,dl
297,training,0.0005669767851941288,0.0037455311976373196,0.034433184910319874,11.647111108916768,0.6894330424801032,-0.01743218847593758,dl
298,training,0.0008432699833065271,0.0008956091478466988,0.034433184910319874,11.687233491400498,0.6887442441332128,-0.017173722410205025,dl
299,training,0.0003622674266807735,0.007637625560164453,0.034433184910319874,11.727096897047682,0.6880479114875778,-0.018676227802667273,dl
300,training,0.0005473855999298394,0.026035426184535027,0.034433184910319874,11.767078945251015,0.6872564510036795,-0.021519744754687358,dl
301,training,0.0017826883122324944,0.034926924388855696,0.034433184910319874,11.80721109741748,0.6862924913595756,-0.027097051887807946,dl
302,training,0.001855929265730083,0.06561897695064545,0.034433184910319874,11.846962812022126,0.6852057906784076,-0.02555751648309786,dl
303,training,0.000974054797552526,0.017212891951203346,0.026413921734569096,11.886990076565626,0.6843596932966334,-0.014764253424703139,dl
304,training,0.00133778085000813,0.010028202086687088,0.026413921734569096,11.926948258453201,0.683983209217713,-0.006982626039332372,dl
305,training,0.001052392297424376,0.04526316188275814,0.026413921734569096,11.966877849940921,0.683706720299476,-0.0075318135248733115,dl
306,training,0.0006884493632242084,0.038086021319031715,0.026413921734569096,12.007009747518035,0.6834518027661446,-0.003205392612169402,dl
307,training,0.0016082492657005787,0.007635525427758692,0.026413921734569096,12.046806473186917,0.6834254020283532,0.0005526934557809649,dl
308,training,0.00043125078082084656,0.045446064323186874,0.026413921734569096,12.08685113038915,0.6834704523950232,0.0006497987789206944,dl
309,training,0.000439027528045699,0.06001977249979973,0.020948675270737984,12.126872620269621,0.6835103766994199,0.0021256658338570785,dl
310,training,0.0006741851684637368,0.020034769549965855,0.020948675270737984,12.166716196015718,0.6836914517093341,0.00742077379654532,dl
311,training,0.002240274101495743,0.00983496755361557,0.020948675270737984,12.206859111390607,0.6840297440388552,0.008156872112576737,dl
312,training,0.0008786853868514299,0.012940384447574615,0.020948675270737984,12.2467407656756,0.684306420740715,0.00417622324087808,dl
313,training,0.0009734443156048656,0.01632112264633179,0.020948675270737984,12.286742931576462,0.6843934834398406,0.0013280456383649062,dl
314,training,0.00044895970495417714,0.033695491030812263,0.020948675270737984,12.32685809609775,0.6844030159120412,-0.0002553896349178448,dl
315,training,0.0004782284377142787,0.02987590804696083,0.013075158741642605,12.366752330070414,0.6842598851179673,-0.00878169404832587,dl
316,training,0.002462168224155903,0.025629106909036636,0.013075158741642605,12.4069241752313,0.6837067287160989,-0.01835182368683905,dl
317,training,0.0007767117349430919,0.00665395800024271,0.013075158741642605,12.446730665863432,0.6828779626397882,-0.02185148722090046,dl
318,training,0.002947831992059946,0.021648826077580452,0.013075158741642605,12.486651427824844,0.6820222327133135,-0.02164514282119043,dl
319,training,0.0005598998395726085,0.04686291981488466,0.013075158741642605,12.52677828948679,0.6811650400315907,-0.020316985744738336,dl
320,training,0.0006324963178485632,0.037282347679138184,0.013075158741642605,12.566531383857136,0.6804380517560267,-0.015849976186588573,dl
321,training,0.0007941193180158734,0.021263815462589264,0.012395315481702722,12.606552025994718,0.6799211917016846,-0.01010396830797817,dl
322,training,0.002226258395239711,0.01772359904134646,0.012395315481702722,12.646540784943033,0.6795822032874316,-0.007844009610579258,dl
323,training,0.0004483324009925127,0.03806749451905489,0.012395315481702722,12.686414766644786,0.6793195444167645,-0.005240720005159397,dl
324,training,0.0005619091098196805,0.0014446191489696485,0.012395315481702722,12.726537679559248,0.6791918251135055,-0.00015539228915963555,dl
325,training,0.002211008220911026,0.008148549124598503,0.012395315481702722,12.766432898268947,0.6792293955766421,0.000248336619237031,dl
326,training,0.0007034160080365837,0.022533765062689778,0.012395315481702722,12.8064615819962,0.6791652288752181,-0.004267494973310522,dl
327,training,0.0017021590610966086,0.0052924142219126225,0.014163582053424738,12.846577219718395,0.6789313897009491,-0.006019840307045684,dl
328,training,0.0009001378784887493,0.020244458690285683,0.014163582053424738,12.886416862139232,0.6786765966281623,-0.007268013094353615,dl
329,training,0.0007294709212146699,0.02071590255945921,0.014163582053424738,12.926567922179775,0.6783144781843262,-0.012322464967075175,dl
330,training,0.0010882321512326598,0.046165472362190485,0.014163582053424738,12.96633791636458,0.6777359210689314,-0.015433422265609951,dl
331,training,0.0007750698132440448,0.026213765144348145,0.014163582053424738,13.006245555813573,0.6771936427916843,-0.01005741526256724,dl
332,training,0.0009476160048507154,0.009829158894717693,0.014163582053424738,13.046384095117926,0.6768527703440527,-0.007194435810827561,dl
333,training,0.0003993264981545508,0.055780247785151005,0.0028677112237533637,13.086192788116232,0.6765847056274195,-0.007293432320489359,dl
