step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5447,test,0,0.3271655067801476,0.10372874277125271,25.797760677681612,0.9812750794692832,0.4488778647027175
5448,test,0,0.3090103939175605,0.10372874277125271,25.815614612634196,0.9899346098084062,0.45394646085496393
5449,test,0,0.32083578407764435,0.10372874277125271,25.869328305140396,1.0166169701297059,0.46837891409291665
5450,test,0,0.31068550422787666,0.06117307075989636,25.904791587260718,1.0347597822397654,0.4777871853473592
5451,test,0,0.3166985511779785,0.06117307075989636,25.940111120539857,1.0532706652124446,0.4875258236262259
5452,test,0,0.2975879311561584,0.06117307075989636,25.95780954508791,1.0627001458384677,0.4924690465172708
5453,test,0,0.31939781829714775,0.06117307075989636,26.01022973377965,1.0913454404621907,0.5083660854998556
5454,test,0,0.28084585070610046,0.06117307075989636,26.02762996241691,1.1011097610000986,0.5143041758414902
5455,test,0,0.2986162155866623,0.06117307075989636,26.079541050821117,1.1310442040884718,0.5319703820212377
5456,test,0,0.2924514710903168,0.011071811794622874,26.096601179204,1.1411702152106553,0.5389672270899621
5457,test,0,0.29843033105134964,0.011071811794622874,26.13071261509549,1.1619044185562932,0.5539469750291645
5458,test,0,0.27024237066507345,0.011071811794622874,26.164483234361114,1.18313952010638,0.5686543372453027
5459,test,0,0.30823953449726105,0.011071811794622874,26.197743974192875,1.2048485010557952,0.5888927991760649
5460,test,0,0.305219680070877,0.011071811794622874,26.246798213091992,1.238861962884734,0.6238777357915583
5461,test,0,0.29683130979537964,0.011071811794622874,26.278770081375857,1.2625106937064499,0.6504547017025238
5462,test,0,0.301168292760849,0.011071811794622874,26.294491820785105,1.274655622159759,0.6654414232881878
5463,test,0,0.3242290616035462,0.16484435211588094,26.340532641940854,1.3124803677357384,0.7105330826003894
5464,test,0,0.30364990234375,0.16484435211588094,26.355538426923054,1.325594542292275,0.7258893388215033
5465,test,0,0.29981285333633423,0.16484435211588094,26.39897864876476,1.3660808519138183,0.7752986354467633
5466,test,0,0.3026664853096007,0.16484435211588094,26.426934171821713,1.3944910107757942,0.8125452646752013
5467,test,0,0.31577572226524353,0.16484435211588094,26.453624148192063,1.4237331161472104,0.850077182429094
5468,test,0,0.2827819883823395,0.16484435211588094,26.46654285250051,1.4387274914006265,0.8691688306766745
5469,test,0,0.2486231029033661,0.3001608886243495,26.503540763378044,1.4853475761893735,0.9325230311199302
5470,test,0,0.28474590182304393,0.3001608886243495,26.526294948261892,1.5176417723420095,0.982808765189297
5471,test,0,0.30829745531082153,0.3001608886243495,26.53704822513298,1.5342326375654807,1.0088918677019518
5472,test,0,0.3077721893787384,0.3001608886243495,26.55719737890816,1.568121156339546,1.0605154148486018
5473,test,0,0.3134852647781372,0.3764683448924006,26.575638480563757,1.6032554031724824,1.1152326887531976
5474,test,0,0.28601670265197754,0.3764683448924006,26.59936251277548,1.6573480889882357,1.199958348888023
5475,test,0,0.3051328361034392,0.3764683448924006,26.606275550446224,1.6758999282510771,1.2283739165065373
5476,test,0,0.27022457122802734,0.3764683448924006,26.62384925636842,1.7325268657805277,1.311385145948004
5477,test,0,0.3138500154018401,0.41886183552137995,26.628627863606184,1.7516405856179151,1.3403573002685238
5478,test,0,0.26097440719604503,0.41886183552137995,26.636510953128212,1.7902147855864028,1.3976067488560706
5479,test,0,0.27905988693237294,0.41886183552137995,26.64221590246,1.829347677393029,1.4545861560020912
5480,test,0,0.2349759042263031,0.41886183552137995,26.646545041594436,1.88842236599644,1.5415234758130294
5481,test,0,0.18073406815528864,0.4248710907515594,26.6468334899087,1.908130119549253,1.5708815018848579
5482,test,0,0.25324347615242004,0.4248710907515594,26.64415127812469,1.9673168062254844,1.6621847418249116
5483,test,0,0.2036372423171997,0.4248710907515594,26.639323315827657,2.0064921424651003,1.7252573681234111
5484,test,0,0.12690302729606628,0.4248710907515594,26.63209417940959,2.0451945848653827,1.7833932872135998
5485,test,0,0.14488226175308228,0.4012554140764223,26.62270890961877,2.0836514554086416,1.8368700019883155
5486,test,0,0.10553491115570068,0.4012554140764223,26.611335805973116,2.1216085165832728,1.8898550284303712
5487,test,0,0.07850992679595947,0.4012554140764223,26.60492520878679,2.1402053317861216,1.9154791373355264
5488,test,0,0.09948614239692694,0.4012554140764223,26.59061803758713,2.177112349097205,1.9650997508612633
5489,test,0,0.06289364397525785,0.4012554140764223,26.574539220657247,2.2133869765263774,2.009574480755576
5490,test,0,0.1313171684741974,0.3341135419139589,26.55702870012649,2.248759265399566,2.049322482693106
5491,test,0,0.09363546222448349,0.3341135419139589,26.528367241403096,2.3010719973187523,2.090681612028091
5492,test,0,0.09511588513851166,0.3341135419139589,26.518364021481016,2.3183629342356173,2.0990048432193915
5493,test,0,0.11483171582221982,0.3341135419139589,26.498034671103145,2.352633554370834,2.1120366766485015
5494,test,0,0.09325075894594193,0.3341135419139589,26.46691855080885,2.403768288343154,2.1216502941609927
5495,test,0,0.13110866397619247,0.3341135419139589,26.45644216941536,2.420758853071753,2.1250768348202347
5496,test,0,0.11524409800767899,0.2279786726230845,26.435366859820093,2.4545608768671436,2.130294079602803
5497,test,0,0.1555248573422432,0.2279786726230845,26.414095089623167,2.4884013356949546,2.1331076058061478
5498,test,0,0.07195251435041429,0.2279786726230845,26.392739834590586,2.5221696260269995,2.1364817338013333
5499,test,0,0.031212132424116135,0.2279786726230845,26.360591625872594,2.572657615880813,2.1385738096794045
5500,test,0,0.0980837568640709,0.2279786726230845,26.339035979557575,2.606332118954316,2.1425335508699477
5501,test,0,0.04542950540781021,0.2279786726230845,26.32825225796961,2.623044016029933,2.144140381244058
5502,test,0,0.00022708438336849213,0.15536787969500332,26.295610323878087,2.673366811176132,2.1483542182619555
5503,test,0,0.05971886217594147,0.15536787969500332,26.28469074428146,2.6900771789817792,2.1511392496300332
5504,test,0,0.013197636231780056,0.15536787969500332,26.262771721337078,2.7233228265987046,2.155147860017897
5505,test,0,0.05641220510005951,0.15536787969500332,26.240638081585086,2.756681243511385,2.157743601073128
5506,test,0,0.024194671772420406,0.15536787969500332,26.207382929653082,2.8064019015228796,2.161803613967012
5507,test,0,0.06834560632705687,0.15536787969500332,26.196245958904285,2.8229820616975383,2.162589058373655
5508,test,0,0.007315209135413173,0.15536787969500332,26.173852600387608,2.8562278976895374,2.1649751618915936
5509,test,0,0.07716664671897887,0.11392614301372594,26.140263626235342,2.905656178170749,2.169210424008671
5510,test,0,0.020179305225610733,0.11392614301372594,26.128969694836627,2.9222005309528174,2.170364248496956
5511,test,0,0.06035931035876274,0.11392614301372594,26.106340526221587,2.9551841505177547,2.1742422487050663
5512,test,0,0.016389869153499603,0.11392614301372594,26.07226760715325,3.0043822537129543,2.1786388537856958
5513,test,0,0.08312077820301055,0.11392614301372594,26.049353688078252,3.0372018763123223,2.182677151940993
5514,test,0,0.08638467639684677,0.11392614301372594,26.026415048646943,3.0697581742115823,2.185603329780589
5515,test,0,0.10301233083009718,0.11392614301372594,26.003261657041413,3.1024650299021204,2.1880554062061326
5516,test,0,0.08405179530382158,0.06404595836120465,25.980109291415072,3.134961575954271,2.1908588428620157
5517,test,0,0.07511327415704727,0.06404595836120465,25.956887368456503,3.167422319965274,2.192445441943141
5518,test,0,0.09090038388967514,0.06404595836120465,25.933501498701144,3.2000064832168573,2.194535848062304
5519,test,0,0.10617254674434662,0.06404595836120465,25.921868965283867,3.216133933957057,2.195877395513968
5520,test,0,0.0919073186814785,0.06404595836120465,25.886718124814625,3.2646836473738756,2.198934908653566
5521,test,0,0.05815762281417847,0.06404595836120465,25.874914791071767,3.2809195322617724,2.2002873219178376
5522,test,0,0.10948836803436279,0.06404595836120465,25.839615910415354,3.3291449042512338,2.204209490547908
5523,test,0,0.10953241214156151,0.008219051199161975,25.81583219620424,3.3614528663892607,2.206901903885261
5524,test,0,0.08594351634383202,0.008219051199161975,25.803966184008008,3.377484486533351,2.208807752111968
5525,test,0,0.07519011572003365,0.008219051199161975,25.780194007917167,3.409445222939156,2.2115995869545215
5526,test,0,0.12386982887983322,0.008219051199161975,25.75617390374697,3.441561532677877,2.214539618619772
5527,test,0,0.07289775460958481,0.008219051199161975,25.73219009758447,3.473403921918295,2.2180858682860247
5528,test,0,0.0905439928174019,0.008219051199161975,25.69589229316179,3.52120462422639,2.2224121635865473
5529,test,0,0.07849249988794328,0.008219051199161975,25.671638195017973,3.552896021715562,2.225765323634305
5530,test,0,0.0917552262544632,0.07025272913419292,25.659491610086306,3.5686842504648904,2.227115800895528
5531,test,0,0.11003386229276657,0.07025272913419292,25.63500202231987,3.600391345582965,2.229947393275363
5532,test,0,0.0982079915702343,0.07025272913419292,25.610490457092833,3.6319244287734507,2.2336218351304034
5533,test,0,0.09017831087112427,0.07025272913419292,25.57347992856297,3.679067881195381,2.2390597185547585
5534,test,0,0.13965841755270958,0.07025272913419292,25.561029881810036,3.6948207883891335,2.2408715012481477
5535,test,0,0.09169413894414902,0.07025272913419292,25.523780242218585,3.741540446861836,2.246638481427595
5536,test,0,0.12639696151018143,0.07025272913419292,25.511231146226006,3.7571644078157607,2.248597813263163
5537,test,0,0.17058939114212993,0.1027727026477258,25.473534748636897,3.8037003829058933,2.2550910407360103
5538,test,0,0.0867030806839466,0.1027727026477258,25.44819930393076,3.834619911025776,2.2593378125309553
5539,test,0,0.13256308808922768,0.1027727026477258,25.4226954614973,3.865510605653509,2.262833571288728
5540,test,0,0.11739827692508698,0.1027727026477258,25.39723641495354,3.8961159090244695,2.2659867887281555
5541,test,0,0.09991157054901123,0.1027727026477258,25.37151933963404,3.9268779715657787,2.268102089605938
5542,test,0,0.11019295454025269,0.1027727026477258,25.3458832133143,3.9574581541345792,2.2688130691725354
5543,test,0,0.07781358808279037,0.1027727026477258,25.32020444314237,3.988052508860508,2.2687158651463624
5544,test,0,0.10005002841353415,0.10745399748729235,25.30730270225723,4.003440889517594,2.2681193224083613
5545,test,0,0.0789739638566971,0.10745399748729235,25.281670722085597,4.0340975718917855,2.2662200300184576
5546,test,0,0.037395402789115906,0.10745399748729235,25.256115579928306,4.064778915307599,2.263778282481676
5547,test,0,0.07145006954669951,0.10745399748729235,25.230504452870573,4.095735488650468,2.2601142761773008
5548,test,0,0.039208281785249724,0.10745399748729235,25.19258825428606,4.14202363870717,2.2537850429108683
5549,test,0,0.062483120709657655,0.10745399748729235,25.179937996764714,4.157603355822345,2.25151358860505
5550,test,0,0.10000013560056685,0.10745399748729235,25.14234642474855,4.204310761919122,2.246055214910261
5551,test,0,0.094332505017519,0.10127129000862126,25.1173582441674,4.235565774429903,2.2444259284876384
5552,test,0,0.06051469221711159,0.10127129000862126,25.09238808849941,4.266882426554629,2.244016252972927
5553,test,0,0.0827562063932419,0.10127129000862126,25.079977077144747,4.282440977777992,2.244007886756817
5554,test,0,0.09298359975218773,0.10127129000862126,25.05503913673868,4.313689124905549,2.244785953489387
5555,test,0,0.08887313120067121,0.10127129000862126,25.0313423542772,4.343734829497785,2.2340553735724376
5556,test,0,0.13232021033763885,0.10127129000862126,25.006814849478843,4.3750232519066765,2.2372162659814383
5557,test,0,0.11492626368999481,0.10127129000862126,24.969470737988587,4.42216124767489,2.2456447947060516
5558,test,0,0.10909167677164078,0.08453763753961757,24.95703856343961,4.437635547389209,2.2486115681836893
5559,test,0,0.1399098038673401,0.08453763753961757,24.919767374306655,4.483550862091786,2.2590681914642463
5560,test,0,0.11209242045879364,0.08453763753961757,24.90712271577877,4.498919495289559,2.2605734324548052
5561,test,0,0.13880419731140137,0.08453763753961757,24.88181245216217,4.529516705455171,2.2613853720054524
5562,test,0,0.16129451617598534,0.08453763753961757,24.856306620223705,4.560420225942183,2.2603762676832644
5563,test,0,0.18397284299135208,0.08453763753961757,24.830884879962262,4.591299734392441,2.2590519660909982
5564,test,0,0.15127331018447873,0.08453763753961757,24.80555400675902,4.62208136296192,2.259131870476721
5565,test,0,0.1393704414367676,0.07012120544434425,24.780047668061165,4.653113817126959,2.2586030323753423
5566,test,0,0.21290001273155212,0.07012120544434425,24.754760514636455,4.683932356587896,2.2572246212934197
5567,test,0,0.14360444992780685,0.07012120544434425,24.729416274402904,4.714865203464468,2.2572044292905953
5568,test,0,0.18126229755580425,0.07012120544434425,24.70400501638841,4.745869768044309,2.2581173042458333
5569,test,0,0.15373792126774788,0.07012120544434425,24.678709160789733,4.776607850486011,2.2606045160887036
5570,test,0,0.18715789169073105,0.07012120544434425,24.653151251200033,4.807495080051559,2.2635429134886604
5571,test,0,0.21622302941977975,0.07012120544434425,24.627637556038184,4.838160847772603,2.2660409438367966
5572,test,0,0.18757901154458523,0.07303646124249961,24.602018911203928,4.868778418273815,2.268898473511032
5573,test,0,0.1588391829282045,0.07303646124249961,24.576194805341384,4.899481174855274,2.271440783790302
5574,test,0,0.20262537151575089,0.07303646124249961,24.53755385650556,4.9450748676661265,2.2760829361979305
5575,test,0,0.1703344881534576,0.07303646124249961,24.524543314131336,4.960336318322819,2.2775676419995836
5576,test,0,0.19629922136664388,0.07303646124249961,24.498560463545463,4.990688683672735,2.279999308198707
5577,test,0,0.1907098665833473,0.07303646124249961,24.472543378331583,5.020901080162654,2.2832723570769216
5578,test,0,0.20678346790373325,0.07303646124249961,24.433175394275107,5.066240828688829,2.2882181378063278
5579,test,0,0.17593966610729694,0.13372119633490567,24.420089083283752,5.081200194535893,2.2904444913749864
5580,test,0,0.16920344345271587,0.13372119633490567,24.393673406982735,5.111200838896006,2.2950012069509804
5581,test,0,0.24407864548265934,0.13372119633490567,24.353857097107305,5.155958008558768,2.3005512294782107
5582,test,0,0.17012558877468112,0.13372119633490567,24.327164037368856,5.185680484448561,2.3043259969615595
5583,test,0,0.19014188833534715,0.13372119633490567,24.31372180778961,5.200574998498939,2.305927640910114
5584,test,0,0.1904289145022631,0.13372119633490567,24.286945578811167,5.230103126545944,2.308822141613909
5585,test,0,0.19392050616443154,0.13372119633490567,24.246446874401475,5.274333176140187,2.315689771270173
5586,test,0,0.1887626945972443,0.1774204678614357,24.21936319771201,5.303581890578339,2.320191784094974
5587,test,0,0.17950358614325523,0.1774204678614357,24.20577647202709,5.318136717647823,2.323019610465493
5588,test,0,0.17903019301593306,0.1774204678614357,24.164614196082155,5.361790694215967,2.3298211959494926
5589,test,0,0.20684112608432767,0.1774204678614357,24.13713329941886,5.390608557632599,2.3351296860334156
5590,test,0,0.26159070432186127,0.1774204678614357,24.123299123516162,5.4049894877549285,2.3387111385809
5591,test,0,0.20566601306200027,0.1774204678614357,24.081395459874162,5.447841211204924,2.3518294993188515
5592,test,0,0.22863385826349258,0.1774204678614357,24.053211453965115,5.475897905641926,2.365541502360275
5593,test,0,0.2260594069957733,0.19816445679464284,24.038904050067917,5.489834531402347,2.373672191036798
5594,test,0,0.25867021083831787,0.19816445679464284,24.01002005936115,5.517309521242975,2.388155608600472
5595,test,0,0.2511882930994034,0.19816445679464284,23.980777550566422,5.544302091037101,2.4038313856409825
5596,test,0,0.22176146507263184,0.19816445679464284,23.93613139487878,5.58407637582009,2.4218096802271534
5597,test,0,0.196840412914753,0.19816445679464284,23.905997863435967,5.610241064228433,2.4303803575987617
5598,test,0,0.18192119896411896,0.19816445679464284,23.875708594365516,5.636158407551258,2.435372133267665
5599,test,0,0.1655285768210888,0.19816445679464284,23.86050576093309,5.649105628261915,2.4365235687193696
5600,test,0,0.1812499761581421,0.2184088054451919,23.81479153740049,5.68788160293844,2.4398892758934294
5601,test,0,0.272065382450819,0.2184088054451919,23.784319171160817,5.713603609461072,2.4402900701329147
5602,test,0,0.19151082634925842,0.2184088054451919,23.753767801253883,5.739392486469927,2.4410091958506555
5603,test,0,0.1887463703751564,0.2184088054451919,23.723212884849787,5.765093893800632,2.442714979658517
5604,test,0,0.2152538523077965,0.2184088054451919,23.69263070945943,5.790774353820517,2.443496844292695
5605,test,0,0.18555588275194165,0.2184088054451919,23.67730265053506,5.803618007746082,2.444789489261812
5606,test,0,0.2325097657740116,0.2184088054451919,23.646630355718635,5.829153112029596,2.4495603871164184
5607,test,0,0.14610612764954567,0.22452073499825412,23.61588833761161,5.85455349429067,2.4526104563872932
5608,test,0,0.24358644708991053,0.22452073499825412,23.584985765535528,5.879883811019314,2.457749584463536
5609,test,0,0.17260995507240295,0.22452073499825412,23.538494802622484,5.917492140242185,2.464187195369887
5610,test,0,0.22107136994600296,0.22452073499825412,23.507276268291978,5.942473340319171,2.469788183622754
5611,test,0,0.2191956490278244,0.22452073499825412,23.4760284635292,5.967146261499131,2.475674506204263
5612,test,0,0.25648874044418335,0.22452073499825412,23.444524600520126,5.991765704056547,2.481062595217834
5613,test,0,0.18714048713445663,0.22452073499825412,23.428730146225202,6.003993441931842,2.48463470050956
5614,test,0,0.21436407417058942,0.012981209891482054,23.39712420265985,6.028187265872452,2.490681279794604
5615,test,0,0.006915293633937836,0.012981209891482054,23.365269720469833,6.052319949520795,2.495962401254337
5616,test,0,0.011953272856771946,0.012981209891482054,23.33326808165977,6.076262000446125,2.502803974161153
5617,test,0,0.03876052051782609,0.012981209891482054,23.30126285926861,6.099902635304765,2.507330586030053
5618,test,0,0.0071990471333265305,0.012981209891482054,23.268938502658933,6.12357616801059,2.51182682734551
5619,test,0,0.04163368418812752,0.012981209891482054,23.220508019875943,6.15855926176199,2.5189375423674636
5620,test,0,0.01732977293431759,0.012981209891482054,23.204250296222785,6.170206817316281,2.5209309390901264
5621,test,0,0.025144807994365685,0.018110112816333315,23.155377115317584,6.204847736744855,2.5293604725186363
5622,test,0,0.021473910659551614,0.018110112816333315,23.139066682199836,6.216263764387291,2.53215912872583
5623,test,0,0.024442028254270554,0.018110112816333315,23.10617879421095,6.239088387953174,2.5377412252883698
5624,test,0,0.028022658079862595,0.018110112816333315,23.056786809089353,6.272825003568487,2.5459067443837804
5625,test,0,0.036926496773958206,0.018110112816333315,23.023617081812112,6.295213700616036,2.549612097404123
5626,test,0,0.04069237411022186,0.018110112816333315,23.00694815475861,6.306402396012955,2.551082137260221
5627,test,0,0.03813871741294861,0.018110112816333315,22.95725862933042,6.339649467646109,2.5518477087342126
5628,test,0,0.02089929953217506,0.006742186313850056,22.923909922616886,6.361957248117517,2.5523458975201327
5629,test,0,0.06003659963607787,0.006742186313850056,22.907322222987837,6.373024504015335,2.5531838958835453
5630,test,0,0.023235931992530826,0.006742186313850056,22.857506937988603,6.406206845066475,2.5547334623319418
5631,test,0,0.04044399783015251,0.006742186313850056,22.840783283635787,6.417321528340076,2.555452287217952
5632,test,0,0.03827788308262825,0.006742186313850056,22.79091961650016,6.4503203894653725,2.5577401707737457
5633,test,0,0.006161329336464403,0.006742186313850056,22.77421655888786,6.461346438670734,2.558374791229508
5634,test,0,0.05524805933237076,0.006742186313850056,22.724114466552564,6.494302681833004,2.561012085962524
5635,test,0,0.026444021612405774,0.008124943689338084,22.707448490453725,6.50522492155049,2.5615984173234594
5636,test,0,0.023965872824192047,0.008124943689338084,22.67391862554483,6.527166006713438,2.562493260167631
5637,test,0,0.023668814450502392,0.008124943689338084,22.623789373029147,6.559876127429259,2.5639234908954966
5638,test,0,0.05407775193452835,0.008124943689338084,22.607040868190406,6.570786022539178,2.564339893749038
5639,test,0,0.040688227862119675,0.008124943689338084,22.573399286130133,6.592672908827593,2.565574795689497
5640,test,0,0.020551770925521847,0.008124943689338084,22.539993613009806,6.6143222995698885,2.5669952298237697
5641,test,0,0.0541132315993309,0.0233832782958111,22.506385675877542,6.636046658451015,2.5685102320804165
5642,test,0,0.07544108107686044,0.0233832782958111,22.472739743964592,6.657707994021716,2.570963390985768
5643,test,0,0.006877055391669273,0.0233832782958111,22.439175448988465,6.6791873891041975,2.573519156774947
5644,test,0,0.040825463831424706,0.0233832782958111,22.40533361258866,6.700723766902865,2.576415132401772
5645,test,0,0.05980836972594261,0.0233832782958111,22.37164105037493,6.7220148611016315,2.5795835716808435
5646,test,0,0.02421126328408718,0.0233832782958111,22.337798740115446,6.743258489217772,2.5822829571750043
5647,test,0,0.04182812198996544,0.03121322848515473,22.303784142778177,6.764501848836417,2.5851230082752346
5648,test,0,0.04329199343919755,0.03121322848515473,22.252940593891612,6.795979757690106,2.5889676823012575
5649,test,0,0.045638864859938615,0.03121322848515473,22.235851302019256,6.806507552126733,2.5900549667441815
5650,test,0,0.027383446693420403,0.03121322848515473,22.18482960075289,6.8377971236117485,2.5927701258034985
5651,test,0,0.060894694179296494,0.03121322848515473,22.16776793793705,6.848219227956629,2.593404211740291
5652,test,0,0.04124977439641953,0.03121322848515473,22.133498702245447,6.869126344991942,2.5943728752396864
5653,test,0,0.025329697877168655,0.04839348047678166,22.099493378478353,6.889819226034849,2.595230090899545
5654,test,0,0.07245691865682602,0.04839348047678166,22.048106880820626,6.921030328826528,2.596180914868457
5655,test,0,0.08731900528073311,0.04839348047678166,22.031070177920277,6.9313660452189145,2.5965572816406466
5656,test,0,0.020159242674708366,0.04839348047678166,21.996968578868458,6.95201508456563,2.5975613825224837
5657,test,0,0.053069218993186965,0.04839348047678166,21.94553406921392,6.983053755896442,2.6001843630459383
5658,test,0,0.06726173684000968,0.04839348047678166,21.928479202660338,6.993292318290368,2.6014588339827625
5659,test,0,0.019915442913770676,0.06056452237141581,21.8769098044996,7.024054793768784,2.6062091190654453
5660,test,0,0.061572380363941207,0.06056452237141581,21.85970194141843,7.034249945484025,2.607966645207834
5661,test,0,0.037361688911914825,0.06056452237141581,21.825395047338475,7.05439901560397,2.613048082603261
5662,test,0,0.02017151191830635,0.06056452237141581,21.790740132019856,7.074508790906111,2.619057085457168
5663,test,0,0.05377633869647981,0.06056452237141581,21.738785745990707,7.1041002605971,2.629259914968648
5664,test,0,0.00883452221751213,0.06056452237141581,21.703821781222032,7.123581268409409,2.6376791247701634
5665,test,0,0.023642055690288544,0.06472359297261805,21.668796029257486,7.142715018283243,2.6456550832908774
5666,test,0,0.019304465502500534,0.06472359297261805,21.63367100725363,7.161513353599868,2.654431841354084
5667,test,0,0.006538167595863339,0.06472359297261805,21.61594893855702,7.170861886869172,2.6582686235983215
5668,test,0,0.02399633824825286,0.06472359297261805,21.562843384173174,7.198452407644103,2.6661311773553926
5669,test,0,0.01256374828517437,0.06472359297261805,21.527247307957442,7.216667987219685,2.670954238176752
5670,test,0,0.018827725667506456,0.06472359297261805,21.509373673574515,7.225738211289597,2.67275659584989
5671,test,0,0.017551138997077942,0.0643739266821762,21.455992127792484,7.252626375447628,2.677431974713625
5672,test,0,0.010568950325250626,0.0643739266821762,21.42013255225577,7.27051034187524,2.6801672229848483
5673,test,0,0.023912902921438224,0.0643739266821762,21.384432855404366,7.288233621646133,2.681439149385515
5674,test,0,0.021133295260369778,0.0643739266821762,21.366563953567514,7.297073073529417,2.682825607929654
5675,test,0,0.011380268260836601,0.0643739266821762,21.312707202588093,7.323556283767564,2.6852617417697746
5676,test,0,0.010867675766348842,0.0643739266821762,21.276917814920402,7.341074726317259,2.687321745300352
5677,test,0,0.027038585394620895,0.054000890963229665,21.258943707938496,7.34983738211006,2.6885423480075925
5678,test,0,0.01582484832033515,0.054000890963229665,21.222955834498173,7.3673147501377425,2.6896099213733073
5679,test,0,0.023998366668820388,0.054000890963229665,21.18707875606151,7.38468729216266,2.69164325899601
5680,test,0,0.05606295354664326,0.054000890963229665,21.13301649904816,7.410665081285703,2.6946697466931906
5681,test,0,0.032858503982424736,0.054000890963229665,21.115000917427555,7.4192858133669874,2.6953054412862145
5682,test,0,0.005521265789866449,0.054000890963229665,21.079007780303577,7.436434946602419,2.698483265721441
5683,test,0,0.05825057253241539,0.04984162767186223,21.04284026653528,7.453531869957521,2.7007810756047776
5684,test,0,0.039686545729637146,0.04984162767186223,21.006750986499263,7.470507592000914,2.7030900097519637
5685,test,0,0.03532976843416691,0.04984162767186223,20.97053171323824,7.487412923102165,2.7067171837722195
5686,test,0,0.014604025986045599,0.04984162767186223,20.93427840462982,7.504202659198622,2.708254055531403
5687,test,0,0.021204751916229725,0.04984162767186223,20.879877561555052,7.529218654127914,2.712852791958905
5688,test,0,0.02105984278023243,0.04984162767186223,20.843521926842353,7.545787494167988,2.7142555840012834
5689,test,0,0.029380640015006065,0.03948640123187016,20.825363225314515,7.5540419502069645,2.715277756330713
5690,test,0,0.03726187162101269,0.03948640123187016,20.788981772395005,7.570494626534197,2.7184923517916784
5691,test,0,0.01666400581598282,0.03948640123187016,20.752530154936462,7.586852342418587,2.72015549288211
5692,test,0,0.056100592017173774,0.03948640123187016,20.71610480087035,7.603120367538316,2.7232223636973862
5693,test,0,0.041348155587911606,0.03948640123187016,20.679519708759717,7.619289858807617,2.7275717266334345
5694,test,0,0.052340295165777206,0.03948640123187016,20.64297096730325,7.635290900749354,2.730291233525244
5695,test,0,0.08542614243924618,0.024210730068163423,20.60637502312368,7.651127208837851,2.7362589378374453
5696,test,0,0.0659126453101635,0.024210730068163423,20.569646413801404,7.666759363323203,2.741126196573943
5697,test,0,0.11879726871848105,0.024210730068163423,20.514428335194797,7.689888384011771,2.7494044552743926
5698,test,0,0.1176084652543068,0.024210730068163423,20.49593672610935,7.697499524075849,2.752677051760067
5699,test,0,0.09520002640783788,0.024210730068163423,20.45900367240367,7.712539004883365,2.756693702153349
5700,test,0,0.13439842127263546,0.024210730068163423,20.40339583373359,7.734787576833377,2.7653906537271586
5701,test,0,0.09736941754817963,0.011517680216962109,20.366276627860117,7.749366702523423,2.7686158487017893
5702,test,0,0.1297158058732748,0.011517680216962109,20.34764196329732,7.756632773307553,2.7705240169082916
5703,test,0,0.16625745221972466,0.011517680216962109,20.310405746262095,7.770998775042247,2.776394341684742
5704,test,0,0.14704516157507896,0.011517680216962109,20.273147762043088,7.785151337486185,2.7799944086741672
5705,test,0,0.15867612324655056,0.011517680216962109,20.235735085396616,7.799201078025328,2.7850175719864954
5706,test,0,0.2355289701372385,0.011517680216962109,20.179606069450216,7.819807513476996,2.793421551547492
5707,test,0,0.18066906183958054,0.03888487966408825,20.160795984409578,7.826609645639253,2.795955000148566
5708,test,0,0.19692684710025787,0.03888487966408825,20.123178674756613,7.840006786064852,2.8032841705011164
5709,test,0,0.25705805607140064,0.03888487966408825,20.085582575953225,7.853092809943829,2.808896788094802
5710,test,0,0.2630202043801546,0.03888487966408825,20.028825440186534,7.8724367414454015,2.8180176000207635
5711,test,0,0.2348167523741722,0.03888487966408825,19.991057917586847,7.8849707249709,2.823163787849617
5712,test,0,0.21474216505885121,0.03888487966408825,19.972070539758192,7.8912050334213095,2.8257236216298067
5713,test,0,0.28244122862815857,0.07252533276523711,19.934006945104418,7.903512888857035,2.8325687836720785
5714,test,0,0.2932629883289337,0.07252533276523711,19.877005561446126,7.92139721816149,2.8416910105845945
5715,test,0,0.25998733192682266,0.07252533276523711,19.857855780692663,7.927288573404481,2.8447753135011538
5716,test,0,0.24720890820026398,0.07252533276523711,19.819629818505174,7.938809647958397,2.8527084163099286
5717,test,0,0.3225571587681771,0.07252533276523711,19.781457034786232,7.950033336456239,2.858632724760106
5718,test,0,0.31227995827794075,0.07252533276523711,19.723755872741588,7.966485012587072,2.869526608755726
5719,test,0,0.28249914944171906,0.10977721480873454,19.704639818632696,7.971785873481788,2.8722963488059325
5720,test,0,0.289620727300644,0.10977721480873454,19.666084931573785,7.98230375037634,2.8783669012450512
5721,test,0,0.3286963850259781,0.10977721480873454,19.60820537811198,7.997572740677206,2.888530273979935
5722,test,0,0.29019077867269516,0.10977721480873454,19.569509748431006,8.007456819815397,2.894414369992631
5723,test,0,0.3220453374087811,0.10977721480873454,19.550044517821455,8.012343592344475,2.8974901749856574
5724,test,0,0.32678771205246443,0.10977721480873454,19.51135074934311,8.021831023541253,2.9040256600040864
5725,test,0,0.3213148545473814,0.15518140194715413,19.47253383868231,8.031107735313455,2.909827311166993
5726,test,0,0.3198249116539955,0.15518140194715413,19.414111463694056,8.04461825744301,2.918867786899184
