step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
229,training,0.0032786254305392504,0.023975281044840813,0.07099274500293627,8.808707425113086,0.7384021191972465,-0.05133212115158351,dl
230,training,0.0018193618161603808,0.014661343768239021,0.07099274500293627,8.848731487791335,0.736230675713356,-0.05687472289391643,dl
231,training,0.0018712867749854922,0.023423264734447002,0.07099274500293627,8.888669715479534,0.7338830145398673,-0.060942294745801005,dl
232,training,0.0021651266142725945,0.03583693690598011,0.07099274500293627,8.928455228326381,0.7313543131037827,-0.06526096017100005,dl
233,training,0.0005554324015974998,0.019277284387499097,0.07099274500293627,8.968422324909355,0.7287467853737862,-0.06385549075230419,dl
234,training,0.0015059703728184104,0.017906279303133484,0.06879881116668922,9.008205138478786,0.7262697814752442,-0.062260436755230825,dl
235,training,0.002293971134349704,0.011836015619337557,0.06879881116668922,9.048138072049426,0.7237711827554413,-0.06295510641084415,dl
236,training,0.00085786625277251,0.007910163141787052,0.06879881116668922,9.088065319685194,0.7212700235706402,-0.06213093917325501,dl
237,training,0.002570042386651039,0.001855454873293639,0.06879881116668922,9.127809224710623,0.7187919264502638,-0.06304723442525835,dl
238,training,0.0004636959929484874,0.01267878944054246,0.06879881116668922,9.167803304771613,0.7162471013005033,-0.06432141106651319,dl
239,training,0.0006179578485898674,0.01368131348863244,0.06879881116668922,9.207585879817547,0.7137407171434559,-0.06220540594257884,dl
240,training,0.0006582991918548942,0.02934254752472043,0.05619848212885137,9.247444353353972,0.7112871899597694,-0.06092957960118177,dl
241,training,0.002616305835545063,0.032583221793174744,0.05619848212885137,9.287349606449729,0.7088707690020111,-0.061927984861667104,dl
242,training,0.0008765769889578223,0.0037384438328444958,0.05619848212885137,9.327133075077022,0.7062804516350903,-0.06900389737888085,dl
243,training,0.002132439985871315,0.01696894597262144,0.05619848212885137,9.367091282119544,0.70347494746079,-0.07015354853401305,dl
244,training,0.0018662000074982643,0.001350131817162037,0.05619848212885137,9.406940883483877,0.7007750544901685,-0.06499675064835862,dl
245,training,0.0019832048565149307,0.003288816660642624,0.05619848212885137,9.446717828397023,0.6982236187558553,-0.06364645471912868,dl
246,training,0.0007644399302080274,0.005028923973441124,0.027024661443666626,9.486683359794885,0.6957374617234082,-0.059989145307058116,dl
247,training,0.0018979202723130584,0.019438469782471657,0.027024661443666626,9.526426552351571,0.6934377038270703,-0.057171996527539466,dl
248,training,0.0029290365055203438,0.02888567745685577,0.027024661443666626,9.566373942279764,0.6911743251197319,-0.05693454377310367,dl
249,training,0.0002793206658679992,0.003831798210740093,0.027024661443666626,9.606321140264477,0.6888793802994423,-0.0582683837085117,dl
250,training,0.0007870140252634883,0.009635088965296745,0.027024661443666626,9.64607062591082,0.686525555880511,-0.059142792660650555,dl
251,training,0.00103700568433851,0.01457529421895742,0.027024661443666626,9.686070301886174,0.6842009760218145,-0.0572718259226696,dl
252,training,0.0008446045685559511,0.00801993906497955,0.02095993948195632,9.725840298657982,0.6819708358783481,-0.05615302455077478,dl
253,training,0.0013902303762733936,0.001488683745265007,0.02095993948195632,9.765737756821213,0.6797542571205851,-0.054857458837129246,dl
254,training,0.001140720210969448,0.004996819421648983,0.02095993948195632,9.805716528164627,0.6776149339769122,-0.05145153562897088,dl
255,training,0.0009843542939051986,0.009641491807997227,0.02095993948195632,9.845459289372565,0.6756380686777247,-0.049025540868794314,dl
256,training,0.0008107177563942969,0.01794042717665434,0.02095993948195632,9.885468507903415,0.6737094993141806,-0.047329924398462904,dl
257,training,0.00031190059962682426,0.020549426320940256,0.011363779779375156,9.92534505404109,0.6718774111984331,-0.04597210341137845,dl
258,training,0.000505405361764133,0.005448795855045315,0.011363779779375156,9.965181312219935,0.670034239145053,-0.046191936059835945,dl
259,training,0.0007892554276622832,0.011403702199459076,0.011363779779375156,10.005192073434444,0.66823356832555,-0.04197106373670063,dl
260,training,0.002107083797454834,0.025538972578942776,0.011363779779375156,10.044947170456007,0.6666703019101865,-0.03828439248177847,dl
261,training,0.0008610886288806796,0.022912345826625827,0.011363779779375156,10.084952006829038,0.6651454112455424,-0.03931858933267104,dl
262,training,0.0010592376347631216,0.007263906300067902,0.011363779779375156,10.124935581531929,0.6635729198806154,-0.03911463657392576,dl
263,training,0.00044756289571523666,0.00945649109780788,0.010635949496592752,10.164653959620564,0.6620436587259474,-0.0373462825366224,dl
264,training,0.0007474941667169333,0.00015396438539028168,0.010635949496592752,10.204714905776441,0.6606114569767305,-0.034313858427644804,dl
265,training,0.0013947542756795883,0.008893376216292381,0.010635949496592752,10.244499866945757,0.6593524629713368,-0.029758049309615512,dl
266,training,0.0009382623829878867,0.0024581048637628555,0.010635949496592752,10.284449302477295,0.6582207851623898,-0.02726615988158297,dl
267,training,0.000881364569067955,0.029709717258810997,0.010635949496592752,10.324491961281119,0.6571919747891105,-0.02366610802178904,dl
268,training,0.0006070961826480925,0.01725879032164812,0.010635949496592752,10.364236550036123,0.656340183504141,-0.01831283154422185,dl
269,training,0.00184949254617095,0.04274351894855499,0.010635949496592752,10.404311832362257,0.6556382632085452,-0.01818187352790505,dl
270,training,0.0005230526439845562,0.018054434098303318,0.012570458306522246,10.444231003349653,0.6548604178337939,-0.022053742512271116,dl
271,training,0.002146697137504816,0.029204467311501503,0.012570458306522246,10.484120334801286,0.6540183770545966,-0.01883878613162481,dl
272,training,0.00111440010368824,0.033664995804429054,0.012570458306522246,10.524199815142133,0.6534130537018932,-0.010289338896029409,dl
273,training,0.0012707076966762543,0.03934554010629654,0.012570458306522246,10.564049264187565,0.6531013488388759,-0.00887136133327624,dl
274,training,0.0012608494143933058,0.031033459585160017,0.012570458306522246,10.604117028247291,0.6526708959142467,-0.013059017025269532,dl
275,training,0.001325861900113523,0.00860199611634016,0.021508822047844503,10.644107827840903,0.6522313858081847,-0.007161112522110487,dl
276,training,0.0013516629114747047,0.04644494317471981,0.021508822047844503,10.683940975330565,0.6520339478568332,-0.004320839338317614,dl
277,training,0.0007793133845552802,0.00042713433504104614,0.021508822047844503,10.724080168460606,0.6518436330642943,-0.006906213583214154,dl
278,training,0.0015418753027915955,0.024535225704312325,0.021508822047844503,10.76385544420865,0.6515912253788141,-0.005854392528672036,dl
279,training,0.0006823877338320017,0.021425441838800907,0.021508822047844503,10.803822614663602,0.6514220060768551,-0.0015241851844494897,dl
280,training,0.0010369945084676147,0.029754284769296646,0.021508822047844503,10.843818544515296,0.6514603561183318,0.0018008905394482958,dl
281,training,0.001052048522979021,0.03201143443584442,0.03142397385865332,10.883721034967843,0.6514472560892245,-0.0035625320699139338,dl
282,training,0.0013180748792365193,0.01881142146885395,0.03142397385865332,10.923828793235717,0.6512374206853716,-0.003712452395728052,dl
283,training,0.0006551849655807018,0.03882604371756315,0.03142397385865332,10.963687813580092,0.6512207159839818,0.002158136052873673,dl
284,training,0.002081069862470031,0.040924716740846634,0.03142397385865332,11.00364827471311,0.6512554611222061,-0.0022263827271853747,dl
285,training,0.00029160777921788394,0.005167231429368256,0.03142397385865332,11.043765861567161,0.6510369277836514,-0.00861625712403763,dl
286,training,0.0010112940799444914,0.024111247155815363,0.03142397385865332,11.083646524759178,0.6505964546018895,-0.012127178485608923,dl
287,training,0.00043061748147010803,0.03965943679213524,0.030510879834991605,11.123699384907113,0.6501172943321084,-0.012304860084539106,dl
288,training,0.0014892753679305315,0.021280019544064995,0.030510879834991605,11.163671726853176,0.6496154107745318,-0.013663733702597974,dl
289,training,0.0007846992230042815,0.014742707833647728,0.030510879834991605,11.203558641330162,0.6490645631073831,-0.0139625061181205,dl
290,training,0.0005846061976626515,0.033158224541693926,0.030510879834991605,11.243671599009764,0.6485224260555135,-0.012705186841084364,dl
291,training,0.0004717822594102472,0.036336163990199566,0.030510879834991605,11.283514005034732,0.6480248108302606,-0.013533557650060738,dl
292,training,0.0029382193461060524,0.01111328881233931,0.030510879834991605,11.3235264501577,0.647435689812853,-0.016286675773424304,dl
293,training,0.0005907147424295545,0.006724640727043152,0.020407465344985547,11.36363969850209,0.6467647971096839,-0.01581045612559014,dl
294,training,0.0011731615522876382,0.005822153761982914,0.020407465344985547,11.403404025310405,0.6462070413975194,-0.011344175140382442,dl
295,training,0.0008585512405261397,0.0503238532692194,0.020407465344985547,11.443480510964434,0.6458722810587941,-0.005880905633395421,dl
296,training,0.001000003656372428,0.026762159541249275,0.020407465344985547,11.483383270688545,0.6456421823149384,-0.00773610151488034,dl
297,training,0.0005553102819249034,0.005533248186111447,0.020407465344985547,11.523346713444687,0.6452775843492845,-0.010433583627481424,dl
298,training,0.0004602477129083127,0.015391973778605461,0.020407465344985547,11.563440271549844,0.6448532736956993,-0.008638034803425534,dl
299,training,0.0012325856368988752,0.003059547394514084,0.020611753002744235,11.603235213216264,0.6445987866968944,-0.005415520924913105,dl
300,training,0.0008043459383770823,0.020761853083968163,0.020611753002744235,11.64328427197946,0.6444392050758437,-0.0020329110581391516,dl
301,training,0.0005178502178750932,0.008894044905900955,0.020611753002744235,11.68322830840833,0.6444872009137397,0.0048500599085542755,dl
302,training,0.0004689636698458344,0.010303691960871221,0.020611753002744235,11.723094297402168,0.644799088364644,0.010063085940149206,dl
303,training,0.00019402038014959544,0.014553281129337847,0.020611753002744235,11.763223189636014,0.645258716642307,0.012423650560760615,dl
304,training,0.0013488741824403405,0.0313408300280571,0.020611753002744235,11.803035580338472,0.6458161837213965,0.01514746091242083,dl
305,training,0.0004646720481105149,0.01562450546771288,0.020991607451976497,11.843022276006504,0.6465034721145044,0.01996534529697671,dl
306,training,0.0006623532390221953,0.004131315276026726,0.020991607451976497,11.883049213156994,0.64738180927919,0.024346510769678288,dl
307,training,0.0006946398643776774,0.035517490236088634,0.020991607451976497,11.922902036842562,0.6483437976808459,0.02285915984317731,dl
308,training,0.0020157250110059977,0.015417989809066057,0.020991607451976497,11.96299875837494,0.6492829219398247,0.026096408406126044,dl
309,training,0.00029770773835480213,0.012094288133084776,0.020991607451976497,12.002813159658041,0.650413238379128,0.030096757543722402,dl
310,training,0.00015163134958129376,0.026508517563343048,0.020991607451976497,12.04277131544205,0.6515981540045492,0.027314663239322495,dl
311,training,0.0007377920555882156,0.04353460483253002,0.026883115806277145,12.082873094861625,0.6526509285010357,0.027804796563523086,dl
312,training,0.0009870703797787428,0.01220176974311471,0.026883115806277145,12.122664166508867,0.6538501374881466,0.03235905351547563,dl
313,training,0.0004206163575872779,0.03443775326013565,0.026883115806277145,12.162708203890137,0.6552222241132554,0.034845989925364584,dl
314,training,0.0012935781851410866,0.045731157064437866,0.026883115806277145,12.20266187182486,0.6566561963444332,0.03813096085647624,dl
315,training,0.0005050854524597526,0.02246294217184186,0.026883115806277145,12.242512804339473,0.6582570690599184,0.04222556860248099,dl
316,training,0.0007165560382418334,0.042061977088451385,0.026883115806277145,12.282628192374359,0.659971428674459,0.04296738437584586,dl
317,training,0.00021076624398119748,0.06004338897764683,0.0161933378534036,12.322393494022384,0.6617424595090602,0.04621356574957881,dl
318,training,0.0003302948025520891,0.05990779958665371,0.0161933378534036,12.362356820348728,0.6636625616153559,0.05013459543549634,dl
319,training,0.002278911881148815,0.042772851596964756,0.0161933378534036,12.40232555787026,0.6657493282362716,0.055513604005450246,dl
320,training,0.0004830889229197055,0.057596251368522644,0.0161933378534036,12.442069789962256,0.6680819030328827,0.0623388578478305,dl
321,training,0.0020272498950362206,0.10897024720907211,0.0161933378534036,12.482062904752329,0.6707626796185724,0.07287303530472215,dl
322,training,0.0015811196062713861,0.08507682383060457,0.0161933378534036,12.521734031282278,0.6738734070865129,0.08333218782445359,dl
323,training,0.00039964387542568147,0.08462677197530867,0.010848758057573018,12.561521381476794,0.6773191962456859,0.08873482210358515,dl
324,training,0.00013535458128899336,0.06921590492129326,0.010848758057573018,12.601500771552441,0.6809001940243741,0.08960786611342472,dl
325,training,0.0011888076551258564,0.050025615841150284,0.010848758057573018,12.641123039996128,0.6844324127406292,0.08713240421206457,dl
326,training,0.00048532075015828013,0.03268115594983101,0.010848758057573018,12.681121725948847,0.6878033517880423,0.08025712646459181,dl
327,training,0.0028810540679842234,0.0715874908491969,0.010848758057573018,12.721043191089155,0.6908636787903214,0.07348052715718434,dl
328,training,0.0005533311050385237,0.09192866599187255,0.010848758057573018,12.76087582540059,0.6937216276382878,0.070559424520464,dl
329,training,0.00035758718149736524,0.0883293030783534,0.013322797240659108,12.800931588448185,0.6965532478908439,0.07128263097953938,dl
