step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5657,test,0,0.1570496466010809,0.10773127430580891,22.82286178998348,6.628843929132392,2.502204214105075
5658,test,0,0.15679222345352176,0.10773127430580891,22.790810944205894,6.652567688519661,2.506338651989885
5659,test,0,0.20622280985116961,0.10773127430580891,22.75861223168676,6.676127227425567,2.5139085880311005
5660,test,0,0.16963399946689608,0.14318287947752484,22.726246487050652,6.699389972985012,2.5218161784430384
5661,test,0,0.2140127792954445,0.14318287947752484,22.693639673232948,6.722485623634986,2.5287962591908206
5662,test,0,0.17986444383859632,0.14318287947752484,22.66090657178751,6.745265927403362,2.5384912010589966
5663,test,0,0.19039304554462433,0.14318287947752484,22.628020653553364,6.767720007407594,2.5458905753187717
5664,test,0,0.12652336806058884,0.14318287947752484,22.594861531042294,6.79003052746259,2.5529995046181946
5665,test,0,0.17794951982796192,0.14318287947752484,22.56164345455195,6.812011218305213,2.559717933869903
5666,test,0,0.176701333373785,0.14318287947752484,22.528219522616467,6.833878734920054,2.5645893106931
5667,test,0,0.19690844044089317,0.15668703953601915,22.494670315890346,6.855601175489247,2.569377690666647
5668,test,0,0.1880583669990301,0.15668703953601915,22.46115834734856,6.877107262004905,2.5716999129201077
5669,test,0,0.18369349837303164,0.15668703953601915,22.427419819372286,6.8986829888401955,2.5735416993371336
5670,test,0,0.17741547152400014,0.15668703953601915,22.393766325448524,6.920061542567504,2.5769480857850717
5671,test,0,0.1666042860597372,0.15668703953601915,22.36005441717515,6.94137365046142,2.578693255463446
5672,test,0,0.19329752400517464,0.15668703953601915,22.326180425585083,6.962679058524817,2.5820864393641254
5673,test,0,0.1641630958765745,0.16521492233225984,22.292411196030116,6.983734800100906,2.584977004211249
5674,test,0,0.16867787390947342,0.16521492233225984,22.258408414895182,7.004841525740103,2.5871000163616134
5675,test,0,0.17971584387123585,0.16521492233225984,22.224406417429645,7.025804751189083,2.5909059231995117
5676,test,0,0.16620737127959728,0.16521492233225984,22.19046075410486,7.046606022158495,2.592636732829766
5677,test,0,0.1548591759055853,0.16521492233225984,22.156256992141312,7.067464643625528,2.5957157233874213
5678,test,0,0.1428349744528532,0.16521492233225984,22.122193241840144,7.088045985532083,2.5992414107089505
5679,test,0,0.16822621040046215,0.17395433607491068,22.087928707890832,7.108630828730079,2.6019685121352834
5680,test,0,0.21681773662567141,0.17395433607491068,22.053568196012606,7.1291206907355535,2.6062765440065423
5681,test,0,0.16755538620054725,0.17395433607491068,22.01930903086983,7.14935365282952,2.6094201322383186
5682,test,0,0.1686238199472427,0.17395433607491068,21.98474713806567,7.169627699894744,2.6130918884802536
5683,test,0,0.19007662683725354,0.17395433607491068,21.950285157025732,7.189616305500281,2.6180065683796627
5684,test,0,0.15466217510402203,0.17395433607491068,21.915676515295935,7.2095027808932715,2.6219031594205564
5685,test,0,0.17439823597669601,0.1842801051452573,21.88086740729626,7.229328008926784,2.626478050360522
5686,test,0,0.137517673894763,0.1842801051452573,21.84618940937575,7.248851286867703,2.630391128725792
5687,test,0,0.15398399904370308,0.1842801051452573,21.811238446767863,7.268373170952088,2.634107163537521
5688,test,0,0.15842596255242822,0.1842801051452573,21.776287321603416,7.287695882324498,2.6387005773082732
5689,test,0,0.1366878431290388,0.1842801051452573,21.741319970696686,7.306839140229224,2.6423948512715003
5690,test,0,0.15535463765263557,0.1842801051452573,21.706065196483802,7.325977641109748,2.646551735277001
5691,test,0,0.13872501999139789,0.18200186946324975,21.671005282768697,7.3447864955332856,2.650936907656654
5692,test,0,0.13807171396911144,0.18200186946324975,21.63570463455846,7.363554835677643,2.6549203346276284
5693,test,0,0.1256215088069439,0.18200186946324975,21.600273298358484,7.382203445884342,2.659537282228262
5694,test,0,0.10636061802506444,0.18200186946324975,21.564963927964865,7.40058255940631,2.663589697962748
5695,test,0,0.12509791180491447,0.18200186946324975,21.52932824161327,7.418956830690113,2.6676938482781987
5696,test,0,0.12444295547902584,0.18200186946324975,21.493807054973583,7.4370846825779715,2.6715466023456744
5697,test,0,0.17307365871965885,0.19028604637719576,21.45817596594611,7.455110067429185,2.674744913490739
5698,test,0,0.12587400898337364,0.19028604637719576,21.422321570163238,7.473123424334333,2.677933026356268
5699,test,0,0.14093839004635814,0.19028604637719576,21.386705010049415,7.490860006339293,2.6805954327591923
5700,test,0,0.12420429475605488,0.19028604637719576,21.350810638929207,7.508639106624274,2.6826879128387264
5701,test,0,0.12655970640480518,0.19028604637719576,21.31496107735248,7.526312363909289,2.6846073210843286
5702,test,0,0.17317544110119343,0.19028604637719576,21.27914879642385,7.5438792698017325,2.686225310012396
5703,test,0,0.12347957864403727,0.18185308119242324,21.243089163349257,7.561509577245644,2.6875896076862413
5704,test,0,0.15468636713922027,0.18185308119242324,21.207290182336614,7.578950866857884,2.688797027922935
5705,test,0,0.13900341838598254,0.18185308119242324,21.17130144160586,7.596428122154649,2.690075520300666
5706,test,0,0.12215240858495238,0.18185308119242324,21.135268246719207,7.613878447399283,2.6914435894046163
5707,test,0,0.10730474069714548,0.18185308119242324,21.09937028234398,7.631186634907638,2.6929173024643327
5708,test,0,0.12611494958400726,0.18185308119242324,21.063214984022483,7.648561379761891,2.6942708485200004
5709,test,0,0.13884817063808444,0.17423584191210129,21.027248231225464,7.665801689323435,2.695067674366228
5710,test,0,0.14026359282433987,0.17423584191210129,20.991199916112897,7.683038388563707,2.6957968794610307
5711,test,0,0.139504911378026,0.17423584191210129,20.954993449616538,7.700338768108169,2.6962135890635683
5712,test,0,0.12360056675970553,0.17423584191210129,20.919061980522066,7.717473720518405,2.6965770324408505
5713,test,0,0.10543992556631565,0.17423584191210129,20.882886779649866,7.73471523314609,2.696871390260176
5714,test,0,0.10420316271483898,0.17423584191210129,20.84681055189095,7.751906552486526,2.697141775919717
5715,test,0,0.12364504486322402,0.16597988697235125,20.810774653732633,7.7690535701591354,2.697524944381092
5716,test,0,0.1225106529891491,0.16597988697235125,20.774520549844965,7.78629834758083,2.697753065689832
5717,test,0,0.10815230198204517,0.16597988697235125,20.73855380357529,7.803396357673335,2.697870937429344
5718,test,0,0.12389654666185379,0.16597988697235125,20.70240208983693,7.820570757140238,2.6979895204610043
5719,test,0,0.12116907723248004,0.16597988697235125,20.66624187966102,7.837764157799318,2.697672970440367
5720,test,0,0.10677137225866319,0.16597988697235125,20.630236202427938,7.854886271063119,2.6974993416785664
5721,test,0,0.1238689050078392,0.161750713581147,20.59400035975589,7.872127864018332,2.6973294699820225
5722,test,0,0.1212042924016714,0.161750713581147,20.557996661987342,7.889277702838647,2.6969087461816144
5723,test,0,0.12356754392385483,0.161750713581147,20.521910958790098,7.906471893600015,2.6967529756237245
5724,test,0,0.12225738912820816,0.161750713581147,20.48570129111231,7.923745254094029,2.6964467524535674
5725,test,0,0.12405712902545929,0.161750713581147,20.44975925222351,7.940886569235158,2.6963077596036524
5726,test,0,0.12446498684585094,0.161750713581147,20.413580791882538,7.958152767119267,2.696057738078426
5727,test,0,0.15852010808885098,0.16502141708242796,20.377532091279758,7.975387104342269,2.695330550342499
5728,test,0,0.15703613869845867,0.16502141708242796,20.341522091174113,7.992625999173428,2.69459986132869
5729,test,0,0.13942722044885159,0.16502141708242796,20.305320212507734,8.01000392336476,2.693592085152812
5730,test,0,0.13906325958669186,0.16502141708242796,20.26943423936433,8.027273729338484,2.692417485676294
5731,test,0,0.15475855581462383,0.16502141708242796,20.233372419397085,8.044674433120381,2.69136882990471
5732,test,0,0.12152785249054432,0.16502141708242796,20.1973396511147,8.062116002410106,2.6904243781057433
5733,test,0,0.17106532491743565,0.16914868332274524,20.161457040048276,8.079513573243005,2.6896782409046005
5734,test,0,0.15528045222163203,0.16914868332274524,20.125352523576986,8.097051278114078,2.6890519834401236
5735,test,0,0.12373046018183233,0.16914868332274524,20.089504767028043,8.114495462682857,2.6884705933308948
5736,test,0,0.1389504000544548,0.16914868332274524,20.053556371527645,8.132004677281412,2.6879055438681925
5737,test,0,0.15498652309179306,0.16914868332274524,20.01751583382227,8.149600154512955,2.687283335482647
5738,test,0,0.13960456289350986,0.16914868332274524,19.981726863867593,8.167082318350955,2.6868017312517387
5739,test,0,0.15480400063097474,0.17055610671222735,19.945706422093537,8.184702101460323,2.686299426753271
5740,test,0,0.18870173022150993,0.17055610671222735,19.90984405588441,8.202274120671303,2.6858710307811586
5741,test,0,0.13929102383553982,0.17055610671222735,19.873987243247292,8.219849803738205,2.685577903504006
5742,test,0,0.1556114237755537,0.17055610671222735,19.837944019140426,8.237541296572687,2.6852980346814532
5743,test,0,0.17188958637416366,0.17055610671222735,19.802203895364528,8.255082541661594,2.68505418379118
5744,test,0,0.13966661132872105,0.17055610671222735,19.766257887390587,8.272737219650743,2.684813383698934
5745,test,0,0.1746062245219946,0.17322498490406882,19.73035061030584,8.290392395329844,2.684570305287741
5746,test,0,0.17218923941254613,0.17322498490406882,19.694561388412517,8.307995805954047,2.6841271953536903
5747,test,0,0.15515109710395336,0.17322498490406882,19.65854983374057,8.325735681802577,2.68356361980333
5748,test,0,0.15572079084813592,0.17322498490406882,19.622806762094584,8.343367645226921,2.683099987122948
5749,test,0,0.1890149284154177,0.17322498490406882,19.58694306115066,8.361073342308257,2.6826253876659836
5750,test,0,0.1390672568231821,0.17322498490406882,19.551012487017516,8.378845776532755,2.6821683466313866
5751,test,0,0.16997667029500005,0.16940807883510478,19.515300853805044,8.39652080338808,2.681604337612215
5752,test,0,0.18780577369034288,0.16940807883510478,19.47936354496202,8.414327242897194,2.681422541755285
5753,test,0,0.15373489074409008,0.16940807883510478,19.443598926805734,8.432056536047565,2.681463245510226
5754,test,0,0.17178566195070744,0.16940807883510478,19.40780789431239,8.449783690822029,2.6817735313785223
5755,test,0,0.13797630928456783,0.16940807883510478,19.3718342829956,8.467597696608166,2.6822326049348315
5756,test,0,0.13730721920728683,0.16940807883510478,19.336148258942828,8.485226799774495,2.682888641358158
5757,test,0,0.1547634657472372,0.17837240139180352,19.30022662245098,8.502944686836054,2.6837742876697814
5758,test,0,0.2058625966310501,0.17837240139180352,19.264351153998582,8.52059870928203,2.685016882435969
5759,test,0,0.15470824018120766,0.17837240139180352,19.22853991232677,8.538155016069755,2.6863581826175467
5760,test,0,0.18674242682754993,0.17837240139180352,19.192479741397037,8.555777035409792,2.6878878410413125
5761,test,0,0.20270042680203917,0.17837240139180352,19.15666970700491,8.573202863246271,2.6895634382412386
5762,test,0,0.18671549111604693,0.17837240139180352,19.12067180003273,8.590633183753308,2.6916843157171586
5763,test,0,0.17070599924772978,0.1822523400904449,19.084594986856224,8.608012130487149,2.694047889490507
5764,test,0,0.18793812859803438,0.1822523400904449,19.048658113341617,8.625197590819642,2.6967267883433093
5765,test,0,0.17190833296626803,0.1822523400904449,19.012437232577824,8.642405803275953,2.699543745777252
5766,test,0,0.18757407460361716,0.1822523400904449,18.97636645006395,8.659423972917088,2.7022127823363786
5767,test,0,0.20654338598251343,0.1822523400904449,18.940197398754364,8.676354462377478,2.7051913582294467
5768,test,0,0.2195023261010647,0.1822523400904449,18.903821570602712,8.693270221044871,2.7076761934980516
5769,test,0,0.18878896348178387,0.1817193814544182,18.867686740438035,8.709946500729425,2.71046039881519
5770,test,0,0.20595289487391708,0.1817193814544182,18.831273947190223,8.726630259769218,2.713486694315074
5771,test,0,0.21451531909406185,0.1817193814544182,18.79490150107368,8.74317251687543,2.715980110946638
5772,test,0,0.237600514665246,0.1817193814544182,18.758551963719867,8.759574118618028,2.7194974303285098
5773,test,0,0.1838916726410389,0.1817193814544182,18.721924636676654,8.775944429990005,2.7233361526874855
5774,test,0,0.14033433608710763,0.1817193814544182,18.68552423749097,8.792031124888526,2.727646240775057
5775,test,0,0.1575610525906086,0.18244920336333093,18.648874169905337,8.808019435910072,2.7328580308676074
5776,test,0,0.17820764891803265,0.18244920336333093,18.612113212569316,8.82383924835608,2.736992119091058
5777,test,0,0.19215886108577251,0.18244920336333093,18.57547082483332,8.839416789539948,2.741985225847025
5778,test,0,0.19525598362088203,0.18244920336333093,18.53850886349172,8.854932705022655,2.7464373964029605
5779,test,0,0.2436116365715862,0.18244920336333093,18.501689967911872,8.870219687138384,2.7494126963101073
5780,test,0,0.17703442461788657,0.18244920336333093,18.464753475221933,8.88541121248379,2.7530342467615965
5781,test,0,0.20200574211776254,0.1891532542494588,18.427676485733432,8.900539214858204,2.7547047270029337
5782,test,0,0.22361195832490924,0.1891532542494588,18.39076196338759,8.91552647805456,2.7566887102729614
5783,test,0,0.2564989048987627,0.1891532542494588,18.353621806793704,8.93052796805458,2.7586363020670794
5784,test,0,0.18288604728877544,0.1891532542494588,18.31658422729309,8.945429429892783,2.75927219617606
5785,test,0,0.20442649722099307,0.1891532542494588,18.279543022759167,8.96027421795801,2.761378555274051
5786,test,0,0.16925834678113458,0.1891532542494588,18.242330569698122,8.975103660152433,2.762910548243172
5787,test,0,0.17115028481930494,0.20290893710243021,18.205289358010372,8.989795184791864,2.765089730528148
5788,test,0,0.19050292484462264,0.20290893710243021,18.168065407808015,9.004444601975159,2.768187099975748
5789,test,0,0.21401976794004438,0.20290893710243021,18.130830188037514,9.018985244773052,2.769741804698643
5790,test,0,0.15768274664878842,0.20290893710243021,18.09367911679076,9.033398388645182,2.773107820924642
5791,test,0,0.1724669635295868,0.20290893710243021,18.05627916882069,9.047764406837894,2.776330353081653
5792,test,0,0.14008762873709202,0.20290893710243021,18.019046004628265,9.061960095227859,2.778551502206485
5793,test,0,0.14235120173543692,0.22516629503333513,17.981676199072137,9.076072814524471,2.7823190480074858
5794,test,0,0.15632375329732898,0.22516629503333513,17.944225729896612,9.090079232195642,2.7843018828147
5795,test,0,0.17582365684211254,0.22516629503333513,17.9068684894723,9.103959177653364,2.7872040728601144
5796,test,0,0.14329423941671848,0.22516629503333513,17.869294880714538,9.117795138876058,2.7901744172879512
5797,test,0,0.15094409510493279,0.22516629503333513,17.831824262763,9.131509445968966,2.7910439173924426
5798,test,0,0.1436870787292719,0.22516629503333513,17.79432570518637,9.145156705206245,2.793804774774108
5799,test,0,0.16553619503974915,0.23290744037347721,17.756719485329224,9.158744284814953,2.7949703906844796
5800,test,0,0.14401307143270967,0.23290744037347721,17.719185312518224,9.172264859460412,2.7967336909259126
5801,test,0,0.14196370169520378,0.23290744037347721,17.68151843387057,9.185735754720572,2.7994279060330434
5802,test,0,0.13206272199749947,0.23290744037347721,17.643896217502295,9.199111229998104,2.800091901498964
5803,test,0,0.1599158439785242,0.23290744037347721,17.606298397643698,9.212410590025993,2.8028723893810934
5804,test,0,0.14055996388196945,0.23290744037347721,17.568556135003536,9.225648624756474,2.8047613648497878
5805,test,0,0.1536687035113573,0.2238948110456583,17.530884396566268,9.2388166918177,2.8058930066146637
5806,test,0,0.15794815123081207,0.2238948110456583,17.4931362493446,9.25192938618525,2.8085055110389097
5807,test,0,0.16240812279283998,0.2238948110456583,17.455377664984365,9.264960948944353,2.8092593152367766
5808,test,0,0.19172510690987107,0.2238948110456583,17.417652653258966,9.27792944371463,2.811717188296872
5809,test,0,0.2247070670127869,0.2238948110456583,17.37977109757368,9.29083092241017,2.8145071835566684
5810,test,0,0.1507655456662178,0.2238948110456583,17.34197406244988,9.303638346819003,2.8152357699929564
5811,test,0,0.16000123508274558,0.1997562013332843,17.30414881840508,9.316375363335498,2.8181742265702145
5812,test,0,0.18594740889966488,0.1997562013332843,17.266259890351062,9.329026968907426,2.8194185591059058
5813,test,0,0.12429212406277657,0.1997562013332843,17.22838104255662,9.34163060748833,2.8215446398799178
5814,test,0,0.1396321840584278,0.1997562013332843,17.190398373511304,9.354135762553284,2.825446986975656
5815,test,0,0.14487123861908913,0.1997562013332843,17.152461032385922,9.366500157811114,2.8275425805112318
5816,test,0,0.10918372124433517,0.1997562013332843,17.114490734197318,9.378727351745079,2.832684051044693
5817,test,0,0.1131077837198973,0.1628322981148025,17.0764352864243,9.390756682083254,2.837201692160589
5818,test,0,0.11698054522275927,0.1628322981148025,17.038302205169384,9.402638911142818,2.8420777162369144
5819,test,0,0.10319131612777713,0.1628322981148025,17.000112019719907,9.414275988014479,2.849664511941909
5820,test,0,0.11286946386098864,0.1628322981148025,16.96192537657152,9.425623779814057,2.8555949948698407
5821,test,0,0.1273317076265812,0.1628322981148025,16.923583417051667,9.436729497651623,2.863921500778557
5822,test,0,0.07206853851675987,0.1628322981148025,16.885215234115584,9.447466030806147,2.8724609323807946
5823,test,0,0.09069837257266045,0.14487305777354317,16.84666580565981,9.45794163196685,2.8800707204656706
5824,test,0,0.08824403956532478,0.14487305777354317,16.808071980613846,9.468085346972442,2.8890257058073
5825,test,0,0.0958066266030073,0.14487305777354317,16.769469112522533,9.477915707237031,2.894434643841962
5826,test,0,0.08184356056153774,0.14487305777354317,16.730657919422143,9.487603415696409,2.8991883416449413
5827,test,0,0.03477823361754418,0.14487305777354317,16.69193968845725,9.49708137210954,2.902324977573375
5828,test,0,0.058644214645028114,0.14487305777354317,16.653123787165704,9.506544228846783,2.902189652024069
5829,test,0,0.07774610444903375,0.15354948606534502,16.614263225888493,9.516010055675782,2.9029214810685273
5830,test,0,0.09997244924306868,0.15354948606534502,16.575545625908838,9.525436660375806,2.9016407644406357
5831,test,0,0.11780205182731153,0.15354948606534502,16.53664680609806,9.534975273861606,2.9004966038655393
5832,test,0,0.09490221180021763,0.15354948606534502,16.49785056310716,9.544486276418365,2.901361687696465
5833,test,0,0.1006880234926939,0.15354948606534502,16.459136028285112,9.553994912620892,2.9000521655326486
5834,test,0,0.11115442216396332,0.15354948606534502,16.420277000659933,9.563562846334243,2.9004919547886776
5835,test,0,0.08905843645334244,0.11205788086987649,16.381577496272797,9.573050977775976,2.9006483509374803
5836,test,0,0.06742186658084394,0.11205788086987649,16.34271590333349,9.582601735496068,2.900625339960691
5837,test,0,0.07265551574528217,0.11205788086987649,16.30389677269353,9.592091998723474,2.9030758437350683
5838,test,0,0.08555197529494762,0.11205788086987649,16.265192450997933,9.601481938579363,2.9035030405547424
5839,test,0,0.09065776690840721,0.11205788086987649,16.22628340730839,9.610897081340262,2.9050100140407977
5840,test,0,0.07448974438011648,0.11205788086987649,16.187534641998777,9.620179459320047,2.906643104043964
5841,test,0,0.10361564718186855,0.12425745111631058,16.148657121744826,9.629470201332197,2.907160539426525
5842,test,0,0.11353255622088908,0.12425745111631058,16.10974610995025,9.638726645840869,2.9090642414867163
5843,test,0,0.09014631435275079,0.12425745111631058,16.07098914207444,9.647882321856386,2.9091811143253095
5844,test,0,0.056110946461558335,0.12425745111631058,16.032010130070656,9.65710676123013,2.909058772214622
5845,test,0,0.05277331918478012,0.12425745111631058,15.993159700053026,9.666268554517256,2.9101086375537806
5846,test,0,0.08538263849914075,0.12425745111631058,15.954337885446263,9.675442213878533,2.9088421109059004
5847,test,0,0.10973696410655974,0.09480242757008343,15.915387312321498,9.684673343125464,2.909079446104397
5848,test,0,0.09069029800593853,0.09480242757008343,15.8766227308979,9.693834683493405,2.9089767448446255
5849,test,0,0.03518538735806942,0.09480242757008343,15.837671931412132,9.703063963360027,2.9088005066084173
5850,test,0,0.08158120699226855,0.09480242757008343,15.79877317782597,9.712244192167296,2.9107212854581106
5851,test,0,0.0704680997878313,0.09480242757008343,15.76000007222266,9.721356140892757,2.9104154952865304
5852,test,0,0.02404167316854,0.09480242757008343,15.721018574114778,9.73051993242032,2.9110520455914104
5853,test,0,0.024096926674246788,0.11489893809831808,15.68222617075071,9.739593532643035,2.911299032216457
5854,test,0,0.06902126036584377,0.11489893809831808,15.643286931177952,9.748732223423815,2.910407135903188
5855,test,0,0.004518683534115554,0.11489893809831808,15.604345420858987,9.757889393796837,2.910916890904045
5856,test,0,0.00580272963270545,0.11489893809831808,15.565579078554787,9.76700106129765,2.9098804160931904
5857,test,0,0.1053352039307356,0.11489893809831808,15.526588441681325,9.77621246892378,2.909112373963282
5858,test,0,0.014257087372243404,0.11489893809831808,15.487758353087031,9.785383574875617,2.9092526397829293
5859,test,0,0.061156211420893655,0.11312990451521808,15.448921871654502,9.794604760478666,2.907445510286101
5860,test,0,0.10253122262656689,0.11312990451521808,15.409986881097234,9.80390508595375,2.906858724716702
5861,test,0,0.14011007547378543,0.11312990451521808,15.371248040038687,9.813168878885897,2.905934150703053
5862,test,0,0.12635384500026703,0.11312990451521808,15.33231920521101,9.82253024125372,2.9053194307343824
5863,test,0,0.1154251452535391,0.11312990451521808,15.293459677477182,9.831853526197454,2.90654394131841
5864,test,0,0.15659062005579474,0.11312990451521808,15.254713104280082,9.841157672203806,2.9048724496288205
5865,test,0,0.13402067311108115,0.03953745632433664,15.215785182770457,9.850567330478338,2.9038786429494436
5866,test,0,0.17338197864592075,0.03953745632433664,15.177049738473652,9.85996484757332,2.9018960091554775
5867,test,0,0.158073665574193,0.03953745632433664,15.138185242077029,9.869537137357456,2.8979500603247077
5868,test,0,0.14940879680216312,0.03953745632433664,15.099371293636468,9.879240037587596,2.895170646738399
5869,test,0,0.22682668454945087,0.03953745632433664,15.06072911100504,9.889039316312767,2.890626820245101
5870,test,0,0.2067164909094572,0.03953745632433664,15.021939400303108,9.899066377002784,2.8867599219193205
5871,test,0,0.1988554690033197,0.02321652899696806,14.98328872238275,9.909174757584509,2.8840694721921274
5872,test,0,0.15784067846834657,0.02321652899696806,14.944687148827196,9.919438891454115,2.8791353573522906
5873,test,0,0.21629988960921764,0.02321652899696806,14.90605798515054,9.929898937313242,2.8751730104796933
5874,test,0,0.20603047870099547,0.02321652899696806,14.867583704569878,9.940483403143501,2.869982771454115
5875,test,0,0.17413343675434592,0.02321652899696806,14.829024624267312,9.951335105026615,2.8645860892080135
5876,test,0,0.23550689965486526,0.02321652899696806,14.790577447981043,9.962340152901092,2.860773053034669
5877,test,0,0.2680785655975341,0.07134110486621537,14.752233332015885,9.973542811500504,2.852896817874409
5878,test,0,0.23838090151548386,0.07134110486621537,14.713910617068622,9.985098398778124,2.8443448612255025
5879,test,0,0.2619894668459892,0.07134110486621537,14.675688719853383,9.996998444725163,2.8340841692320584
5880,test,0,0.2419418916106224,0.07134110486621537,14.637599281418911,10.009373341078991,2.820773931201599
5881,test,0,0.2759228944778442,0.07134110486621537,14.599697376835236,10.022206167443915,2.8093452575649844
5882,test,0,0.24022115767002106,0.07134110486621537,14.561915971180408,10.035516891720384,2.795097343093992
5883,test,0,0.2748931050300598,0.11441654556694138,14.524396372091154,10.049379809604638,2.779970587165605
5884,test,0,0.22499409317970276,0.11441654556694138,14.486948712595037,10.063892990925524,2.7630633593700287
5885,test,0,0.28119581937789917,0.11441654556694138,14.449835222038468,10.079097662913515,2.742025958640893
5886,test,0,0.17765232920646662,0.11441654556694138,14.413131229297427,10.095053979121595,2.720357861947802
5887,test,0,0.24634179472923284,0.11441654556694138,14.376511008516749,10.112000519548483,2.6945840635015275
5888,test,0,0.09021946787834162,0.11441654556694138,14.340646355708037,10.12983784284865,2.6644606926893815
5889,test,0,0.06255069375038147,0.12154246065607613,14.305180974844472,10.148945825567788,2.627599148391657
5890,test,0,0.09872762858867645,0.12154246065607613,14.270418700369282,10.169545105210835,2.5854468214596054
5891,test,0,0.06214365363121033,0.12154246065607613,14.23676667439981,10.191490555786297,2.5414765296989255
5892,test,0,0.003926411271095304,0.12154246065607613,14.203965750211825,10.215044726925637,2.4956839623434246
5893,test,0,0.037582188844680786,0.12154246065607613,14.17228372516081,10.24005423733469,2.450511740638091
5894,test,0,0.08825971186161041,0.09629388187755462,14.141825779158562,10.266509831756077,2.401577935180602
5895,test,0,0.09187442064285281,0.09629388187755462,14.112755337293805,10.294279090238993,2.3564291494261296
5896,test,0,0.04138690233230591,0.09629388187755462,14.084749437817932,10.323551916722511,2.3114372638945992
5897,test,0,0.11021161824464798,0.09629388187755462,14.058321646414404,10.353698928286613,2.271862570007519
5898,test,0,0.008701067417860028,0.09629388187755462,14.032846964662733,10.384773972707139,2.244083531816156
5899,test,0,0.06281934771686792,0.09629388187755462,14.007800191002744,10.416572439677777,2.2402242861209953
5900,test,0,0.06192231085151434,0.09629388187755462,13.983128759653221,10.447589809450344,2.2470686643159254
5901,test,0,0.08690786734223366,0.06481037533813346,13.957918988285448,10.478674283094541,2.2578937212650314
5902,test,0,0.056890360079705715,0.06481037533813346,13.932453390187318,10.509370158825643,2.2684986797219824
5903,test,0,0.06528625171631575,0.06481037533813346,13.906706878724918,10.539782271313317,2.277832102608886
5904,test,0,0.15237779170274734,0.06481037533813346,13.880515584078541,10.57015937455488,2.2882233521055837
5905,test,0,0.1441698670387268,0.06481037533813346,13.854221878462136,10.599922519611981,2.300874216837206
5906,test,0,0.14368564635515213,0.06481037533813346,13.827382617426172,10.629498895152759,2.3147659263116207
5907,test,0,0.15610258281230927,0.06481037533813346,13.800132637828481,10.658705252619896,2.3293405151732784
5908,test,0,0.15182709693908691,0.0542980798004109,13.772576640831673,10.68735535431697,2.343669621239497
5909,test,0,0.162431962788105,0.0542980798004109,13.744429953625518,10.715842474646593,2.3570639336814314
5910,test,0,0.1330234482884407,0.0542980798004109,13.71611751161827,10.743740044292316,2.3705784127812395
5911,test,0,0.1646895781159401,0.0542980798004109,13.687322022278513,10.771318414104497,2.38420243331559
5912,test,0,0.16456563025712967,0.0542980798004109,13.658140333247484,10.798629734342999,2.393936984513519
5913,test,0,0.21538208797574043,0.0542980798004109,13.628806195594604,10.825501678481915,2.4061218620060836
5914,test,0,0.08785666711628437,0.0542980798004109,13.599029140978063,10.852223668676121,2.4130695885131805
5915,test,0,0.048556566238403306,0.084655880563273,13.569262246679466,10.878851738114685,2.409217548152677
5916,test,0,0.002059541642665849,0.084655880563273,13.539623504825396,10.90564918432684,2.4031420568290858
5917,test,0,0.01949632167816162,0.084655880563273,13.510071136814549,10.932789522688187,2.391469509725213
5918,test,0,0.056872062385082245,0.084655880563273,13.481061830156545,10.960255764546174,2.375947536518714
5919,test,0,0.1293536201119423,0.084655880563273,13.45229671810102,10.98821308032994,2.365555172949517
5920,test,0,0.1658388450741768,0.084655880563273,13.423999851639838,11.016108583064243,2.36464662916908
5921,test,0,0.23825732618570328,0.084655880563273,13.395466155217525,11.043742665424176,2.3829101179740095
5922,test,0,0.1740418467670679,0.09610354669304633,13.366201444587132,11.07072866682444,2.4123251592880997
5923,test,0,0.12466863775625825,0.09610354669304633,13.336194864723907,11.096744263901009,2.4422120020293234
5924,test,0,0.1685582771897316,0.09610354669304633,13.305418646881261,11.121894179278186,2.470075460174819
5925,test,0,0.10840228572487831,0.09610354669304633,13.274012574793016,11.146316402048342,2.488680824278653
5926,test,0,0.05226911045610905,0.09610354669304633,13.242140727728826,11.170328800354346,2.5024432717366962
5927,test,0,0.12478239089250565,0.09610354669304633,13.21004529986178,11.193881378381194,2.5128637326391265
5928,test,0,0.04266894934698939,0.09610354669304633,13.177638759712863,11.217253834654354,2.5205944846531407
5929,test,0,0.012533366680145264,0.13448814885279645,13.145076681100658,11.240326505088907,2.5295195131908725
5930,test,0,0.03534233570098877,0.13448814885279645,13.11242571878525,11.263087957782838,2.5354929517421194
5931,test,0,0.05150546319782734,0.13448814885279645,13.07945484332418,11.285790068445886,2.5420753969567813
5932,test,0,0.0014477074146270752,0.13448814885279645,13.04650940185994,11.308081305207065,2.5503343945084613
5933,test,0,0.09945813752710819,0.13448814885279645,13.013287294029146,11.33018665537611,2.559944103098705
5934,test,0,0.09200623887591064,0.13448814885279645,12.979729100172815,11.35190361180642,2.5762488069095433
5935,test,0,0.09423628449440002,0.13448814885279645,12.946038134504466,11.372839645955944,2.594331018496118
5936,test,0,0.1641516573727131,0.1648165898362338,12.911728616650121,11.393287702214705,2.6148996027897633
5937,test,0,0.17599858343601227,0.1648165898362338,12.87709212525558,11.412904987208618,2.6383994629844763
