step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
6315,test,0,0.2187293488532305,0.11659794492737086,1.6610851661492951,5.3154723855183965,-1.5963671159297896
6316,test,0,0.21652817912399766,0.11659794492737086,1.6605703225395518,5.295478763049341,-1.597161952079023
6317,test,0,0.17186100222170353,0.11659794492737086,1.6588992126842517,5.235413115699593,-1.600358981845818
6318,test,0,0.2054102960973978,0.11659794492737086,1.6576774691716338,5.195525335591821,-1.602659585310359
6319,test,0,0.20642958395183084,0.11659794492737086,1.6563515079721207,5.155382657036004,-1.6049344236969034
6320,test,0,0.20780218951404095,0.11659794492737086,1.6556653653698983,5.135455930512734,-1.6061528378064667
6321,test,0,0.2081360500305891,0.12893313716558832,1.654219023234763,5.095598426325199,-1.6081058271225874
6322,test,0,0.19223590381443503,0.12893313716558832,1.6526913902318692,5.055483335074599,-1.6095627392856309
6323,test,0,0.21361966617405412,0.12893313716558832,1.651132078696799,5.015646091036991,-1.610804886944237
6324,test,0,0.18573887459933758,0.12893313716558832,1.6495138208620503,4.975690694070805,-1.6120154613122706
6325,test,0,0.1863731425255537,0.12893313716558832,1.6478382933081206,4.93560501540357,-1.6133327409676876
6326,test,0,0.18606886826455593,0.12893313716558832,1.6461003898243889,4.895823472967359,-1.615771337298559
6327,test,0,0.17149227671325207,0.14355474605216823,1.644248183622316,4.855752328144094,-1.6186067352237365
6328,test,0,0.16490799374878407,0.14355474605216823,1.6412546637988785,4.795957416715368,-1.6237112450249602
6329,test,0,0.15316093526780603,0.14355474605216823,1.6390424606868559,4.75591350299379,-1.628782542472026
6330,test,0,0.1461407095193863,0.14355474605216823,1.6378536991223895,4.735863804540579,-1.6314072145125738
6331,test,0,0.13804046809673307,0.14355474605216823,1.6353186198296552,4.696111729393286,-1.6384128018720152
6332,test,0,0.12636633962392807,0.15338544947825464,1.6309198014172355,4.636083919491275,-1.6494442210378235
6333,test,0,0.08807923458516598,0.15338544947825464,1.6293264472561177,4.616195743870593,-1.6527066096253795
6334,test,0,0.07231945544481279,0.15338544947825464,1.6240995081120384,4.556474296649233,-1.6632906326821744
6335,test,0,0.14725376665592194,0.15338544947825464,1.6202748945184124,4.516574370838124,-1.66956895598001
6336,test,0,0.11925394088029859,0.15338544947825464,1.6161725115431096,4.47692963370776,-1.6785737835349843
6337,test,0,0.0978915095329285,0.15338544947825464,1.6139685779678685,4.456982182397354,-1.6835073575419683
6338,test,0,0.1107507050037384,0.15338544947825464,1.609268973158154,4.417148657754253,-1.6930419320526675
6339,test,0,0.07773362100124359,0.15242202453895878,1.6041806778921341,4.377584593071729,-1.704844685162887
6340,test,0,0.17865928262472153,0.15242202453895878,1.5985839605618837,4.337826106645288,-1.7165177191882584
6341,test,0,0.14252705872058868,0.15242202453895878,1.5925825130620839,4.298262069384257,-1.7264750056343756
6342,test,0,0.1059168353676796,0.15242202453895878,1.5861588279336378,4.258807114370929,-1.7374921951408657
6343,test,0,0.1121200453490019,0.15242202453895878,1.5793469309422545,4.21931667972229,-1.745055541798498
6344,test,0,0.09819663502275944,0.13842513744607413,1.5687307429294175,4.1604123055553055,-1.752652810453655
6345,test,0,0.059276776388287544,0.13842513744607413,1.5614586110949642,4.121078333575104,-1.7543845860783913
6346,test,0,0.08888445608317853,0.13842513744607413,1.5578078454191275,4.101411705501262,-1.7544682682382884
6347,test,0,0.0355639923363924,0.13842513744607413,1.5504900010447193,4.062199356035439,-1.7567032794664865
6348,test,0,0.11759017221629622,0.13842513744607413,1.5430586787637182,4.022882272819029,-1.7589101625138162
6349,test,0,0.016316543333232403,0.13842513744607413,1.531709414942318,3.9640410836126265,-1.765431699696936
6350,test,0,0.0712784454226494,0.11522769981719637,1.5238607224461544,3.924794932870367,-1.7709748575955695
6351,test,0,0.06339752674102785,0.11522769981719637,1.5198592684902177,3.9051913095004256,-1.7734374383984781
6352,test,0,0.004273805767297752,0.11522769981719637,1.5074777016183145,3.8464944969801054,-1.7846770280509998
6353,test,0,0.02405486349016428,0.11522769981719637,1.5032107443077447,3.8269737461071673,-1.7879501815297132
6354,test,0,0.006129106506705284,0.11522769981719637,1.4944625145364532,3.7878930543337055,-1.7941794329605374
6355,test,0,0.21545419283211228,0.11522769981719637,1.4808216744874494,3.7295186040601367,-1.806104118318245
6356,test,0,0.210007494315505,0.014076124769730752,1.4761365317069604,3.710090669819115,-1.808716953392162
6357,test,0,0.1874679271131754,0.014076124769730752,1.4617868248953927,3.65182195605082,-1.8162572906641126
6358,test,0,0.19344773329794407,0.014076124769730752,1.4569192123195571,3.6324509499951216,-1.8178798680032369
6359,test,0,0.19717577286064622,0.014076124769730752,1.4421746288081112,3.5742888405179243,-1.8209517129690387
6360,test,0,0.19799333997070792,0.014076124769730752,1.4372214250982351,3.5549673620215447,-1.8224459059417988
6361,test,0,0.20115325227379802,0.014076124769730752,1.4273047446737117,3.516311621602476,-1.8209615697412587
6362,test,0,0.20853078737854963,0.014076124769730752,1.4174586342329687,3.477520681311806,-1.8177486397509846
6363,test,0,0.20913682878017426,0.07039183846830423,1.4029807440783302,3.41949023070587,-1.811718046129216
6364,test,0,0.2165671214461326,0.07039183846830423,1.3982510325369661,3.4000923323056025,-1.8073991039501511
6365,test,0,0.22191747650504112,0.07039183846830423,1.3890917185500526,3.3612985493164507,-1.7983795735004282
6366,test,0,0.19097251072525978,0.07039183846830423,1.3802999933504372,3.322389469658208,-1.7876864242810746
6367,test,0,0.20816181600093842,0.07039183846830423,1.3679246761932433,3.263897579521805,-1.7724687210148626
6368,test,0,0.21237872168421745,0.07039183846830423,1.3639609278640252,3.2443156086703633,-1.7689632092203003
6369,test,0,0.20663856342434883,0.1231203898192978,1.356252772272193,3.2051500475000014,-1.7612233911380566
6370,test,0,0.18689315393567085,0.1231203898192978,1.3488641980563278,3.1660106866474518,-1.7545851982872136
6371,test,0,0.18973349034786224,0.1231203898192978,1.3417092136155855,3.1266830938940284,-1.746552979445324
6372,test,0,0.18687058985233307,0.1231203898192978,1.3349686220033976,3.087375506630074,-1.7344127178955608
6373,test,0,0.1624879091978073,0.1231203898192978,1.3286925697345697,3.0480891490262096,-1.7235100893217299
6374,test,0,0.1592262163758278,0.1231203898192978,1.322879213925088,3.0085383571752145,-1.7092486330008678
6375,test,0,0.1599565148353577,0.16251865940944926,1.3177235686310613,2.9691451500937602,-1.693589094799917
6376,test,0,0.15766775608062747,0.16251865940944926,1.3131130099004267,2.929485843394055,-1.6794726137175684
6377,test,0,0.1463837772607803,0.16251865940944926,1.307275359030922,2.870015927154355,-1.658826092784977
6378,test,0,0.13145665824413297,0.16251865940944926,1.3055893740358433,2.8501718547014403,-1.6524255990183516
6379,test,0,0.15213145315647125,0.16251865940944926,1.3025772866986154,2.8102330066886188,-1.6388527309352259
6380,test,0,0.1392538584768772,0.16251865940944926,1.3001546301839586,2.7705057212063635,-1.6260833205337708
6381,test,0,0.14370634406805038,0.18419230330070938,1.2981480587244687,2.730648381369258,-1.61615902397201
6382,test,0,0.15083772689104075,0.18419230330070938,1.295852068124607,2.670760058516514,-1.6021659889799293
6383,test,0,0.14461953938007355,0.18419230330070938,1.2952723489721898,2.6508627056796383,-1.5980319204887965
6384,test,0,0.13303593173623085,0.18419230330070938,1.2943305666993552,2.6108207691532397,-1.5902718810570007
6385,test,0,0.12287332117557526,0.18419230330070938,1.2935104401923685,2.5510214200784795,-1.5780545504330767
6386,test,0,0.20400409400463104,0.18419230330070938,1.2934116238347424,2.531051489901719,-1.573608647537071
6387,test,0,0.20197532325983047,0.1902803398957133,1.2934586232196859,2.490943931753007,-1.5648010360080722
6388,test,0,0.18731421232223508,0.1902803398957133,1.293872435129051,2.451177444661973,-1.55583421558314
6389,test,0,0.1759266033768654,0.1902803398957133,1.294661864575251,2.4112031590046015,-1.5461998767892755
6390,test,0,0.13530579209327698,0.1902803398957133,1.2958345313941162,2.3712527724558305,-1.536311785793948
6391,test,0,0.2507452517747879,0.1902803398957133,1.2974610337594115,2.331508086555427,-1.5235849016843936
6392,test,0,0.21805208921432495,0.17510787205432948,1.2996050243262403,2.2915230063015604,-1.5104262865252676
6393,test,0,0.19361727684736246,0.17510787205432948,1.303779174459212,2.232005808071634,-1.4906544628520275
6394,test,0,0.17535430938005447,0.17510787205432948,1.307249768039156,2.1921601320808732,-1.4773353902060329
6395,test,0,0.03417443484067917,0.17510787205432948,1.3111976625446722,2.152529362116731,-1.4652439742363703
6396,test,0,0.1514658033847809,0.17510787205432948,1.3133642864520658,2.1327636311672893,-1.45829852748917
6397,test,0,0.1133832260966301,0.17510787205432948,1.3206697050650011,2.0733131227447603,-1.4397531950042937
6398,test,0,0.08751882612705231,0.1459230051690005,1.3233376464083388,2.0535315137448107,-1.4342465629585437
6399,test,0,0.06680545210838318,0.1459230051690005,1.329013063573527,2.014133755591574,-1.4218345608679843
6400,test,0,0.0641571655869484,0.1459230051690005,1.335136287088393,1.974684828233944,-1.4127768763003192
6401,test,0,0.00754865258932115,0.1459230051690005,1.3415854135593388,1.9353408629900903,-1.4030855130299067
6402,test,0,0.0453665517270565,0.1459230051690005,1.3485141260492426,1.8960687337262432,-1.3885032068792074
6403,test,0,0.061464425176382065,0.1459230051690005,1.3560319478779082,1.856932425585223,-1.3729056383850993
6404,test,0,0.0919196680188179,0.09096820718301532,1.3686362752369925,1.7985472123584547,-1.3423888065712692
6405,test,0,0.05425849184393883,0.09096820718301532,1.3780624124864949,1.7599146572005182,-1.3202450079050059
6406,test,0,0.025190405547618852,0.09096820718301532,1.3831227015781362,1.7405694376742609,-1.3092362369697492
6407,test,0,0.052117668092250824,0.09096820718301532,1.3938376613146852,1.70226759921155,-1.28734513741674
6408,test,0,0.023698702454566956,0.09096820718301532,1.4053193473215744,1.6641961931908826,-1.269015412759962
6409,test,0,0.025343172252178178,0.09096820718301532,1.4238720943779397,1.6072185604399765,-1.2419205142424619
6410,test,0,0.08203954249620438,0.023309060208952855,1.4303625684096275,1.5884942836982205,-1.2318359697755583
6411,test,0,0.0711299106478691,0.023309060208952855,1.4440486648725233,1.5510883982994312,-1.206574687914893
6412,test,0,0.03800084441900253,0.023309060208952855,1.4587927727320413,1.5140303259106613,-1.176629470505533
6413,test,0,0.16512159071862698,0.023309060208952855,1.474567675532573,1.4777455487728925,-1.145186085223391
6414,test,0,0.15459273010492325,0.023309060208952855,1.4916022626005627,1.4417705241245151,-1.1106005245101165
6415,test,0,0.29381655901670456,0.023309060208952855,1.509900702091126,1.406469640733081,-1.0723384543472456
6416,test,0,0.22285526990890503,0.07328564933496648,1.529757621332359,1.3724348262841024,-1.009730684338531
6417,test,0,0.4085093857720494,0.07328564933496648,1.5635681718801595,1.3239249133942692,-0.9162829568273173
6418,test,0,0.3957049585878849,0.07328564933496648,1.5758883900338365,1.3083662248699872,-0.8834926091421431
6419,test,0,0.4424145370721817,0.06842189788131406,1.6018970976377203,1.2791580075492077,-0.7969128543077358
6420,test,0,0.34971292316913605,0.06842189788131406,1.6457158155268439,1.2404643995091011,-0.6410531163050555
6421,test,0,0.13977810740470892,0.12241966356390413,1.678289804038711,1.2189798378909023,-0.5235497845379572
6422,test,0,0.10283637046813959,0.12241966356390413,1.6956331456529272,1.2096011984921273,-0.47059194953040046
6423,test,0,0.21161912381649017,0.12241966356390413,1.7312863607209312,1.1931952747576446,-0.3927412322914021
6424,test,0,0.17265982925891876,0.12241966356390413,1.7681682596378239,1.1794462475305225,-0.3263099432114813
6425,test,0,0.2526652663946152,0.21218435609569464,1.8058937811015674,1.1677235549384566,-0.2780477455085698
6426,test,0,0.2575257942080498,0.21218435609569464,1.8633598656615804,1.153256836178676,-0.2204790142765965
6427,test,0,0.27355194836854935,0.21218435609569464,1.8827252657295581,1.1490599945884585,-0.2068203104689755
6428,test,0,0.289918877184391,0.21218435609569464,1.9218685905449993,1.141352223244268,-0.18316496099899232
6429,test,0,0.26755528897047043,0.21218435609569464,1.9610998243907178,1.1344851547331398,-0.16463932549352212
6430,test,0,0.29129301756620407,0.21218435609569464,2.0004124998246176,1.1282233436459803,-0.15274077437538977
6431,test,0,0.3022239208221435,0.3283339043740116,2.040086780705992,1.122258678544971,-0.1465438053622685
6432,test,0,0.3076765965670347,0.3283339043740116,2.099258858932026,1.113611827490398,-0.14474157821553968
6433,test,0,0.2676255982369184,0.3283339043740116,2.119097764972806,1.1107203793265863,-0.14526000590520693
6434,test,0,0.31657614000141615,0.3283339043740116,2.1587447118267282,1.1048607745752044,-0.14849780812163177
6435,test,0,0.29906097985804075,0.3283339043740116,2.1981811287564463,1.098889991256807,-0.15232019150635653
6436,test,0,0.3015207368880511,0.3866554168435244,2.2576371852032504,1.0895656034762706,-0.15889350769488142
6437,test,0,0.25606358610093594,0.3866554168435244,2.277285434638517,1.0863941746765557,-0.1613040892349327
6438,test,0,0.22912793047726154,0.3866554168435244,2.316742033939985,1.0798763792938002,-0.1664122776532228
6439,test,0,0.25199983455240726,0.3866554168435244,2.3759352855162,1.0697300016613065,-0.17282252599797607
6440,test,0,0.20841157995164397,0.3866554168435244,2.3955745389554064,1.066282510474504,-0.17476091393561227
6441,test,0,0.1985876951366663,0.3866554168435244,2.435053461584152,1.0592422930223437,-0.17836541275464624
6442,test,0,0.24135352857410905,0.3784411512220695,2.474358217748536,1.052106020944847,-0.1809801701549296
6443,test,0,0.20619663409888744,0.3784411512220695,2.533350095352565,1.041235566688041,-0.183690535716641
6444,test,0,0.21793208830058575,0.3784411512220695,2.5530953334622524,1.0375605103618617,-0.18438528838913404
6445,test,0,0.2212094869464636,0.3784411512220695,2.611870311471336,1.0265100690989308,-0.18802342260209803
6446,test,0,0.21826560236513615,0.3784411512220695,2.631573546602028,1.0227497129069028,-0.189476267824789
6447,test,0,0.179648557677865,0.3784411512220695,2.6904079139734525,1.011343904491601,-0.19423058898321502
6448,test,0,0.17209312506020072,0.3492502244060528,2.729661797332806,1.0035490755951317,-0.1981369493084732
6449,test,0,0.1410843413323164,0.3492502244060528,2.768957533692747,0.9955949138034869,-0.2014611885815981
6450,test,0,0.15996661596000195,0.3492502244060528,2.8079607993585816,0.9875428818670983,-0.20572342301193072
6451,test,0,0.14640367962419984,0.3492502244060528,2.8275697021475277,0.98343453487577,-0.20765606122815597
6452,test,0,0.12399634905159476,0.3492502244060528,2.866798704835073,0.9751112225016535,-0.21013894353028167
6453,test,0,0.1449720207601786,0.3492502244060528,2.9252906027358208,0.9625210256953568,-0.21407850587531335
6454,test,0,0.12555428408086303,0.2885627423625511,2.9644681925259895,0.9539732436814157,-0.21521291305150264
6455,test,0,0.12496072612702847,0.2885627423625511,2.9838767443138043,0.9497320337364885,-0.21599184576711192
6456,test,0,0.11082726530730724,0.2885627423625511,3.042468449201925,0.9368469028839158,-0.21702807491858972
6457,test,0,0.11108916252851485,0.2885627423625511,3.0620390469451833,0.9325353672205705,-0.21667548983266452
6458,test,0,0.1051254775375128,0.2885627423625511,3.100906114747241,0.9239947463099413,-0.216628837575445
6459,test,0,0.07880605198442936,0.2885627423625511,3.140006858410379,0.9154016301133768,-0.21607558144066372
6460,test,0,0.0859865825623274,0.23639503576780824,3.1984936558321793,0.9026561047982739,-0.2136845077645963
6461,test,0,0.07743224129080772,0.23639503576780824,3.2180068606321948,0.8984303857004716,-0.21305558962012502
6462,test,0,0.1264810524880886,0.23639503576780824,3.257215518226559,0.8899781592982783,-0.21144652752021748
6463,test,0,0.09833333641290663,0.23639503576780824,3.296154974165939,0.8816782340662296,-0.20950001597769846
6464,test,0,0.08044353313744068,0.23639503576780824,3.3352647732199223,0.8734005685665013,-0.20764885479975134
6465,test,0,0.058634985238313675,0.23639503576780824,3.3744790131642515,0.8651952498882137,-0.20449293178102085
6466,test,0,0.04535460099577904,0.18720080730875113,3.4134525114976655,0.8571704764600323,-0.20202011004367995
6467,test,0,0.04363952949643135,0.18720080730875113,3.4527293564994004,0.8491832992948527,-0.19907211532187755
6468,test,0,0.039348676800727844,0.18720080730875113,3.4918332113034674,0.841379070468936,-0.19562604678608195
6469,test,0,0.04304574429988861,0.18720080730875113,3.5309990470796913,0.8336843359002786,-0.19253432254722982
6470,test,0,0.025560044217854738,0.18720080730875113,3.5703866872568297,0.8260704348569272,-0.18891693343921323
6471,test,0,0.006061745807528496,0.18720080730875113,3.609464958243866,0.8186809569498176,-0.18559036152214825
6472,test,0,0.07675795629620552,0.18720080730875113,3.648824301950604,0.811360708281118,-0.1820851849734163
6473,test,0,0.07173477113246918,0.14038539435416603,3.707732226992983,0.8007037912873771,-0.17610536128770166
6474,test,0,0.059397222474217415,0.14038539435416603,3.7471331889296637,0.7937712820808915,-0.17221107273508066
6475,test,0,0.04337191767990589,0.14038539435416603,3.766922372780023,0.7903450207858538,-0.17012566169569843
6476,test,0,0.059371545910835266,0.14038539435416603,3.8258636857924033,0.780419659217981,-0.16377944419741164
6477,test,0,0.06002126634120941,0.14038539435416603,3.845625658046805,0.7771741427319936,-0.16159978716710555
6478,test,0,0.06002951040863991,0.14038539435416603,3.8851791394786,0.7708078277455815,-0.15707411053581452
6479,test,0,0.007849890738725662,0.10504578413548318,3.9442955931071366,0.7616688775334982,-0.14973912912005355
6480,test,0,0.006509948521852493,0.10504578413548318,3.964150895083305,0.7586932738857932,-0.14729096833885577
6481,test,0,0.00019402243196963917,0.10504578413548318,4.003622847405486,0.7529220910157304,-0.14286937166273564
6482,test,0,0.007843593135476112,0.10504578413548318,4.0630266274647715,0.7445846533705601,-0.1359975897157388
6483,test,0,0.007874717935919758,0.10504578413548318,4.082894630258913,0.7418793952904578,-0.13391431718083732
6484,test,0,0.009008543565869331,0.10504578413548318,4.12234584520683,0.7366552994318315,-0.12957098963487723
6485,test,0,0.009192528203129768,0.06768913623556304,4.181974398313211,0.72908346028667,-0.12299997704228051
6486,test,0,0.007116137072443962,0.06768913623556304,4.201732188470127,0.7266637994054054,-0.12118767192953403
6487,test,0,0.0073249563574790955,0.06768913623556304,4.261227058356895,0.7196277320441629,-0.11420588493661114
6488,test,0,0.002357648685574528,0.06768913623556304,4.300974791142331,0.7151591930309484,-0.11000750973413376
6489,test,0,0.012205168604850769,0.06768913623556304,4.340582235829879,0.7108951923058221,-0.10473326134495418
6490,test,0,0.012152623385190964,0.03327696304042888,4.360504179437232,0.7088230084022532,-0.10232930850522662
6491,test,0,0.006112350150942802,0.03327696304042888,4.400333595977178,0.7048209034033664,-0.09870036726693203
6492,test,0,0.017776159569621093,0.03327696304042888,4.459912394438837,0.6991283817149155,-0.09198554505853158
6493,test,0,0.01978633925318718,0.03327696304042888,4.479897573231584,0.6973001368726243,-0.09031235579698167
6494,test,0,0.02324974536895752,0.03327696304042888,4.539497889052818,0.6919803931818862,-0.08777492334045627
6495,test,0,0.026699433103203773,0.03327696304042888,4.559430890704432,0.6902386747924403,-0.08670282855993207
6496,test,0,0.03913711570203304,0.026718785251536044,4.619199128617717,0.6851106409000636,-0.08496563503729551
6497,test,0,0.02630751766264438,0.026718785251536044,4.639054602837971,0.683433247074676,-0.08381639514442323
6498,test,0,0.0184299387037754,0.026718785251536044,4.678969691324725,0.6801251438406044,-0.0816825378653145
6499,test,0,0.012882579118013382,0.026718785251536044,4.73862900019333,0.6753158501782529,-0.07846703878141331
6500,test,0,0.00946051999926567,0.026718785251536044,4.758542263780971,0.6737738432687101,-0.07590699101617203
6501,test,0,0.0026753656566142966,0.026718785251536044,4.798469517602153,0.6708572184926898,-0.06995480584619397
6502,test,0,0.01078366115689277,0.026718785251536044,4.8382204302005825,0.6682058038748989,-0.06263974220268252
6503,test,0,0.05936694028787315,0.011525277981659513,4.878100419764924,0.6659063220570729,-0.052254843038481186
6504,test,0,0.06590506620705128,0.011525277981659513,4.917964990144182,0.664009551011038,-0.04317197651314495
6505,test,0,0.07753022946417332,0.011525277981659513,4.957764904162048,0.6625212466141898,-0.03149547467671121
6506,test,0,0.07786100544035435,0.011525277981659513,4.9976865582372785,0.6615127571355517,-0.019378241554092984
6507,test,0,0.09679047577083111,0.011525277981659513,5.037562904656883,0.6609716051006129,-0.007444276882401547
6508,test,0,0.12713247537612915,0.008462651393579648,5.077398956625202,0.6609966524498525,0.009331687112016235
6509,test,0,0.15357235074043274,0.008462651393579648,5.137135247531038,0.6622981549429954,0.034360755375141425
6510,test,0,0.165785051882267,0.008462651393579648,5.176953033489743,0.664026460215907,0.05230560887830921
6511,test,0,0.17648596316576004,0.008462651393579648,5.196789108472471,0.665154555205627,0.06025525027218192
6512,test,0,0.23363725095987323,0.008462651393579648,5.256485649048531,0.6694308212677412,0.08282087822076989
6513,test,0,0.21210826188325882,0.008462651393579648,5.276314134973881,0.6711593134315424,0.09122081933808925
6514,test,0,0.19082283601164818,0.008462651393579648,5.315920126931036,0.6750760176458691,0.10465181719792419
6515,test,0,0.17979486286640167,0.03382904862495422,5.355701299760497,0.6794728367221223,0.11518063429808864
6516,test,0,0.1486242841929197,0.03382904862495422,5.414984332021029,0.6867766564109995,0.1280518691463139
6517,test,0,0.18649661168456078,0.03382904862495422,5.4348176090323,0.6893505710854889,0.12993988488672176
6518,test,0,0.1905512046068907,0.03382904862495422,5.474492907067461,0.6946094912222764,0.134217710314848
6519,test,0,0.1662354078143835,0.03382904862495422,5.5139876168154185,0.7000103281151699,0.13634430101613879
6520,test,0,0.20386258326470852,0.06896498411850979,5.5734894000537105,0.7081956271168909,0.13728398983137952
6521,test,0,0.19808618538081646,0.06896498411850979,5.593243440899434,0.7109388805714412,0.13791503324172616
6522,test,0,0.17839790694415567,0.06896498411850979,5.652653074296683,0.7191328504233729,0.13552894238062854
6523,test,0,0.187057139351964,0.06896498411850979,5.672525841087184,0.7218317439532042,0.13435371457263215
6524,test,0,0.18381580151617527,0.06896498411850979,5.712059230502198,0.7271218142259722,0.13046052090201807
6525,test,0,0.19386574439704418,0.06896498411850979,5.751778699942919,0.7322220068110054,0.12489749776933706
6526,test,0,0.21021556667983532,0.09072094988660591,5.811278219593826,0.7395315877441476,0.11927937216044292
6527,test,0,0.16269864700734615,0.09072094988660591,5.851006573943931,0.7442217162988585,0.11587686937150664
6528,test,0,0.27093147672712803,0.09072094988660591,5.890739094647479,0.7488218756032055,0.11519417663257897
6529,test,0,0.2299968060106039,0.09072094988660591,5.930353815181281,0.7534033717790604,0.11459576003923005
6530,test,0,0.2194222565740347,0.09072094988660591,5.9701638761384235,0.7579900764389088,0.1150909253331184
6531,test,0,0.267317907884717,0.09072094988660591,6.009763946382485,0.762623849421519,0.11681908112777008
6532,test,0,0.17836390435695645,0.09072094988660591,6.029573657930311,0.7649467077585581,0.1159667953674548
6533,test,0,0.12768376618623734,0.1095730115074203,6.069427095961693,0.7694851386681428,0.10927511640778431
6534,test,0,0.11028782278299329,0.1095730115074203,6.109187028320965,0.7737017915672739,0.10096184122002083
6535,test,0,0.0931805744767189,0.1095730115074203,6.14901900527279,0.7774860294808384,0.08784062412173166
6536,test,0,0.0887175127863884,0.1095730115074203,6.208951762996625,0.7821375420286932,0.06651676537472
6537,test,0,0.0806359723210335,0.1095730115074203,6.248959797372916,0.784474218624759,0.049530014355918105
6538,test,0,0.15521245449781418,0.12840645848474316,6.288997385194319,0.7861335373990533,0.03373863928058938
6539,test,0,0.20315408892929554,0.12840645848474316,6.329075432135649,0.7872718929802497,0.023907327638239755
6540,test,0,0.2717466950416565,0.12840645848474316,6.34905162611742,0.7877170367173404,0.021574002601268422
6541,test,0,0.2982838600873947,0.12840645848474316,6.389024430508837,0.7886338530518787,0.025673207845713766
6542,test,0,0.2571461424231529,0.12840645848474316,6.42889396237679,0.789877210406199,0.03804136594177321
6543,test,0,0.29812169075012207,0.1302495811849062,6.46864881641679,0.7916768087418318,0.053932978469356734
6544,test,0,0.23463067412376404,0.1302495811849062,6.508462738732843,0.7942086565902159,0.07259574244021583
6545,test,0,0.2718739714473486,0.1302495811849062,6.548164145453172,0.7974252323077357,0.08671069017439302
6546,test,0,0.270712461322546,0.1302495811849062,6.588011534355649,0.8010469102009287,0.09387342001953451
6547,test,0,0.22886875085532665,0.1302495811849062,6.627688825765969,0.8049200243608186,0.0991153576276389
6548,test,0,0.23842814378440386,0.1302495811849062,6.68738223894759,0.8108404193784068,0.09748576021134742
6549,test,0,0.23514889925718313,0.1302495811849062,6.707238041187547,0.812770284791962,0.09601711226338625
6550,test,0,0.22586002200841904,0.14843230621417808,6.747031250953914,0.8165132535592191,0.08993726380429984
6551,test,0,0.20729833841323858,0.14843230621417808,6.786986175903982,0.8199173751362354,0.07953253256571981
6552,test,0,0.19578352570533752,0.14843230621417808,6.846836173138142,0.8242801670622539,0.06517259605533712
6553,test,0,0.20711950212717062,0.14843230621417808,6.866813627392715,0.8255233707522608,0.05901996536504554
6554,test,0,0.18910914659500122,0.14843230621417808,6.906800095910774,0.827652569317167,0.04803005797475051
6555,test,0,0.179106704890728,0.14843230621417808,6.946843716857083,0.8293833262813887,0.038023025551208164
6556,test,0,0.16098752617836,0.1651698816290251,6.986902016319688,0.8306589404686965,0.025485659441144087
6557,test,0,0.17572692781686783,0.1651698816290251,7.026867570573181,0.8314706524123651,0.015012821110875721
6558,test,0,0.14190571010112762,0.1651698816290251,7.0670046524834165,0.8318484391261941,0.002743734695416999
6559,test,0,0.1258261725306511,0.1651698816290251,7.107015950300243,0.8316680299959098,-0.011378755066648606
6560,test,0,0.1137586459517479,0.1651698816290251,7.1471278849565,0.8309222671179634,-0.026730023434294623
6561,test,0,0.08383398503065106,0.1655492378486459,7.2072205387061175,0.8284877226048647,-0.0543400406343642
6562,test,0,0.06954674422740934,0.1655492378486459,7.227197133738265,0.8273146938436565,-0.06293320839068332
6563,test,0,0.07683482766151431,0.1655492378486459,7.267320493279912,0.8244632349362833,-0.07868620606201704
6564,test,0,0.1426900550723076,0.1655492378486459,7.307190935374848,0.8210069937629989,-0.0930369338530122
6565,test,0,0.07332882098853588,0.14967311523327756,7.367015274883192,0.8150048592646383,-0.10680505613281994
6566,test,0,0.06759721972048283,0.14967311523327756,7.40671413826076,0.8105993546139624,-0.11386789823041946
6567,test,0,0.07411837019026281,0.14967311523327756,7.426520008270261,0.8083159922346347,-0.11527548011436779
6568,test,0,0.07543344236910343,0.14967311523327756,7.466323716263385,0.803697778712335,-0.11524755601431651
6569,test,0,0.10601185634732246,0.14967311523327756,7.506009618399064,0.7991322307195309,-0.1139281751156706
6570,test,0,0.10687457956373692,0.14967311523327756,7.545651552360637,0.7946529587514576,-0.1113145863157757
6571,test,0,0.09917042590677738,0.13149339912679656,7.605332364131601,0.7880931774138257,-0.10809468286967107
6572,test,0,0.10400065593421459,0.13149339912679656,7.625119689332346,0.7859630536690605,-0.10661589716858239
6573,test,0,0.0901445746421814,0.13149339912679656,7.68487614565233,0.7796961882084832,-0.10264083113263715
6574,test,0,0.09601996652781963,0.13149339912679656,7.70472344798811,0.7776664841711073,-0.10205321488232451
6575,test,0,0.08896280266344547,0.13149339912679656,7.744369169728427,0.7736706803989453,-0.09912151956941526
6576,test,0,0.08910238929092885,0.13149339912679656,7.784278663651401,0.7697559128390813,-0.09636951411862299
6577,test,0,0.08676676638424398,0.11652078805271139,7.843826456772734,0.7641005202440267,-0.09285047242012483
6578,test,0,0.07123548910021782,0.11652078805271139,7.863755680357845,0.7622599572461206,-0.09141556375534109
6579,test,0,0.07801327295601368,0.11652078805271139,7.923493009523623,0.756880550542963,-0.088629428519557
6580,test,0,0.07233837060630322,0.11652078805271139,7.943344197996497,0.7551329229456442,-0.0872528897866754
6581,test,0,0.08894974924623968,0.11652078805271139,7.983259068889484,0.7516917244318846,-0.08479896314719679
6582,test,0,0.07988140173256397,0.11652078805271139,8.023056073046186,0.7483382876580221,-0.0836779948762257
6583,test,0,0.0724798459559679,0.11652078805271139,8.062829708264676,0.7450591598850684,-0.08099194270606683
